qseqid	sseqid	pident	length	mismatch	gapopen	qstart	qend	sstart	send	evalue	bitscore	qlen
6010	8DDZ:A	100	141	0	0	1	141	7	147	3.57e-97	283	141
6010	8DDZ:B	100	141	0	0	1	141	7	147	3.57e-97	283	141
6010	8DDZ:C	100	141	0	0	1	141	7	147	3.57e-97	283	141
6010	8DDZ:D	100	141	0	0	1	141	7	147	3.57e-97	283	141
6010	1S0W:A	100	141	0	0	1	141	8	148	3.69e-97	283	141
6010	1S0W:B	100	141	0	0	1	141	8	148	3.69e-97	283	141
6010	6B2N:D	100	141	0	0	1	141	8	148	3.69e-97	283	141
6010	1ERO:A	100	141	0	0	1	141	8	148	3.69e-97	283	141
6010	1ERM:A	100	141	0	0	1	141	8	148	3.69e-97	283	141
6010	1ERQ:A	100	141	0	0	1	141	8	148	3.69e-97	283	141
6010	4GKU:A	100	141	0	0	1	141	8	148	3.69e-97	283	141
6010	8DE1:A	100	141	0	0	1	141	8	148	3.69e-97	283	141
6010	8DE1:B	100	141	0	0	1	141	8	148	3.69e-97	283	141
6010	8DE1:C	100	141	0	0	1	141	8	148	3.69e-97	283	141
6010	8DE1:D	100	141	0	0	1	141	8	148	3.69e-97	283	141
6010	8DE2:A	100	141	0	0	1	141	8	148	3.69e-97	283	141
6010	8DE2:B	100	141	0	0	1	141	8	148	3.69e-97	283	141
6013	1ZC2:B	100	340	0	0	3	342	9	348	3.16e-256	697	342
6013	1ZC2:A	100	340	0	0	3	342	11	350	3.40e-256	697	342
6013	7PA5:A	100	340	0	0	3	342	12	351	3.53e-256	697	342
6013	8DI7:A	100	340	0	0	3	342	12	351	3.53e-256	697	342
6013	8DI7:B	100	340	0	0	3	342	12	351	3.53e-256	697	342
6013	8DI7:C	100	340	0	0	3	342	12	351	3.53e-256	697	342
6013	8DI7:D	100	340	0	0	3	342	12	351	3.53e-256	697	342
6024	1S0W:A	100	239	0	0	1	239	19	257	1.90e-169	470	239
6024	1S0W:B	100	239	0	0	1	239	19	257	1.90e-169	470	239
6024	1ERO:A	100	239	0	0	1	239	19	257	1.90e-169	470	239
6024	1ERM:A	100	239	0	0	1	239	19	257	1.90e-169	470	239
6024	1ERQ:A	100	239	0	0	1	239	19	257	1.90e-169	470	239
6024	4GKU:A	100	239	0	0	1	239	19	257	1.90e-169	470	239
6027	1DJA:A	100	174	0	0	1	174	82	255	2.66e-117	335	174
6037	1ALQ:A	100	29	0	0	221	249	1	29	7.81e-11	58.9	249
6063	1ALQ:A	100	19	0	0	203	221	1	19	6.87e-05	42.4	221
6092	6XG1:B	100	192	0	0	26	217	170	361	5.73e-130	373	217
6141	1ZC2:B	100	188	0	0	1	188	63	250	1.51e-137	390	188
6141	1ZC2:A	100	188	0	0	1	188	65	252	1.62e-137	390	188
6141	7PA5:A	100	188	0	0	1	188	66	253	1.67e-137	390	188
6141	8DI7:A	100	188	0	0	1	188	66	253	1.67e-137	390	188
6141	8DI7:B	100	188	0	0	1	188	66	253	1.67e-137	390	188
6141	8DI7:C	100	188	0	0	1	188	66	253	1.67e-137	390	188
6141	8DI7:D	100	188	0	0	1	188	66	253	1.67e-137	390	188
6175	7U48:C	100	157	0	0	1	157	52	208	1.49e-103	300	157
6228	1ZC2:B	100	344	0	0	1	344	7	350	5.29e-260	707	344
6228	1ZC2:A	100	344	0	0	1	344	9	352	5.70e-260	707	344
6228	7PA5:A	100	344	0	0	1	344	10	353	5.92e-260	707	344
6228	8DI7:A	100	344	0	0	1	344	10	353	5.92e-260	707	344
6228	8DI7:B	100	344	0	0	1	344	10	353	5.92e-260	707	344
6228	8DI7:C	100	344	0	0	1	344	10	353	5.92e-260	707	344
6228	8DI7:D	100	344	0	0	1	344	10	353	5.92e-260	707	344
6252	7U48:C	100	164	0	0	1	164	94	257	1.39e-110	318	164
6291	7U48:C	100	143	0	0	1	143	66	208	1.13e-94	276	143
6295	8B3M:A	100	253	0	0	2	254	1	253	2.14e-176	488	254
6295	8REM:A	100	253	0	0	2	254	1	253	2.14e-176	488	254
6295	8REI:A	100	253	0	0	2	254	1	253	2.14e-176	488	254
6295	8RS1:A	100	253	0	0	2	254	1	253	2.14e-176	488	254
6297	5EE8:A	100	250	0	0	1	250	8	257	2.97e-174	483	250
6305	7U48:C	100	201	0	0	1	201	3	203	9.47e-135	380	201
6309	5EE8:A	100	238	0	0	1	238	8	245	8.91e-166	461	238
6347	4DXB:A	100	192	0	0	1	192	389	580	2.67e-129	380	197
6348	5E43:A	100	256	0	0	1	256	4	259	5.23e-184	508	256
6370	3TSG:B	100	249	0	0	1	249	10	258	3.76e-177	490	249
6388	5EE8:A	100	241	0	0	1	241	8	248	1.05e-167	466	241
6445	1ALQ:A	100	29	0	0	221	249	1	29	7.81e-11	58.9	249
6453	5EE8:A	100	154	0	0	1	154	85	238	2.24e-102	296	154
6471	4DXB:A	100	145	0	0	1	145	389	533	7.44e-96	291	145
6474	1IKI:A	100	340	0	0	2	341	1	340	6.96e-239	659	341
6480	1DJA:A	100	175	0	0	1	175	81	255	4.80e-118	337	175
6681	1S0W:A	100	244	0	0	1	244	8	251	8.82e-174	481	244
6681	1S0W:B	100	244	0	0	1	244	8	251	8.82e-174	481	244
6681	1ERO:A	100	244	0	0	1	244	8	251	8.82e-174	481	244
6681	1ERM:A	100	244	0	0	1	244	8	251	8.82e-174	481	244
6681	1ERQ:A	100	244	0	0	1	244	8	251	8.82e-174	481	244
6681	4GKU:A	100	244	0	0	1	244	8	251	8.82e-174	481	244
6731	7U48:C	100	225	0	0	1	225	3	227	2.36e-155	434	225
6759	3LEZ:A	100	248	0	0	1	248	5	252	6.55e-174	481	248
6764	7U48:C	100	167	0	0	2	168	45	211	2.00e-111	320	168
6776	3C7V:A	100	207	0	0	1	207	8	214	1.52e-146	410	207
6776	3C7V:C	100	207	0	0	1	207	8	214	1.52e-146	410	207
6776	3C7U:A	100	207	0	0	1	207	8	214	1.52e-146	410	207
6776	3C7U:C	100	207	0	0	1	207	8	214	1.52e-146	410	207
6776	1BTL:A	100	206	0	0	1	206	8	213	1.34e-145	408	207
6776	1BT5:A	100	206	0	0	1	206	8	213	1.34e-145	408	207
6776	1ZG4:A	100	206	0	0	1	206	8	213	1.34e-145	408	207
6776	1AXB:A	100	206	0	0	1	206	8	213	1.34e-145	408	207
6776	1CK3:A	100	206	0	0	1	206	8	213	1.34e-145	408	207
6776	4OQG:A	100	206	0	0	1	206	8	213	1.34e-145	408	207
6776	4OQG:B	100	206	0	0	1	206	8	213	1.34e-145	408	207
6776	4OQG:C	100	206	0	0	1	206	8	213	1.34e-145	408	207
6776	4OQG:D	100	206	0	0	1	206	8	213	1.34e-145	408	207
6776	4OQG:E	100	206	0	0	1	206	8	213	1.34e-145	408	207
6776	4OQG:F	100	206	0	0	1	206	8	213	1.34e-145	408	207
6776	1TEM:A	100	206	0	0	1	206	8	213	1.34e-145	408	207
6776	4DXC:A	100	194	0	0	1	194	389	582	8.82e-131	384	207
6804	7R3R:A	100	256	0	0	1	256	1	256	2.60e-178	493	256
6809	1ALQ:A	100	29	0	0	221	249	1	29	7.81e-11	58.9	249
6811	5EE8:A	100	265	0	0	1	265	1	265	1.73e-186	514	265
6814	1ALQ:A	100	29	0	0	221	249	1	29	7.81e-11	58.9	249
6817	1S0W:A	100	241	0	0	1	241	8	248	3.05e-171	474	241
6817	1S0W:B	100	241	0	0	1	241	8	248	3.05e-171	474	241
6817	1ERO:A	100	241	0	0	1	241	8	248	3.05e-171	474	241
6817	1ERM:A	100	241	0	0	1	241	8	248	3.05e-171	474	241
6817	1ERQ:A	100	241	0	0	1	241	8	248	3.05e-171	474	241
6817	4GKU:A	100	241	0	0	1	241	8	248	3.05e-171	474	241
6841	1DJA:A	100	141	0	0	1	141	115	255	1.55e-93	273	141
6842	1ALQ:A	100	22	0	0	221	242	1	22	1.24e-06	47.4	242
6850	7U48:C	100	142	0	0	1	142	48	189	1.03e-92	271	142
6855	7U48:C	100	223	0	0	1	223	4	226	1.47e-153	429	223
6883	1S0W:A	100	128	0	0	1	128	130	257	7.81e-86	253	128
6883	1S0W:B	100	128	0	0	1	128	130	257	7.81e-86	253	128
6883	7QLP:A	100	128	0	0	1	128	130	257	7.81e-86	253	128
6883	7QLP:B	100	128	0	0	1	128	130	257	7.81e-86	253	128
6883	7QLP:C	100	128	0	0	1	128	130	257	7.81e-86	253	128
6883	7QLP:D	100	128	0	0	1	128	130	257	7.81e-86	253	128
6883	7QLP:E	100	128	0	0	1	128	130	257	7.81e-86	253	128
6883	7QLP:F	100	128	0	0	1	128	130	257	7.81e-86	253	128
6883	2B5R:A	100	128	0	0	1	128	130	257	7.81e-86	253	128
6883	2B5R:B	100	128	0	0	1	128	130	257	7.81e-86	253	128
6883	1ERO:A	100	128	0	0	1	128	130	257	7.81e-86	253	128
6883	1ERM:A	100	128	0	0	1	128	130	257	7.81e-86	253	128
6883	1ERQ:A	100	128	0	0	1	128	130	257	7.81e-86	253	128
6883	4GKU:A	100	128	0	0	1	128	130	257	7.81e-86	253	128
6883	1XXM:A	100	128	0	0	1	128	130	257	7.81e-86	253	128
6883	1XXM:B	100	128	0	0	1	128	130	257	7.81e-86	253	128
6883	7QNK:A	100	128	0	0	1	128	130	257	7.81e-86	253	128
6883	7QNK:B	100	128	0	0	1	128	130	257	7.81e-86	253	128
6883	7QNK:C	100	128	0	0	1	128	130	257	7.81e-86	253	128
6883	7QNK:D	100	128	0	0	1	128	130	257	7.81e-86	253	128
6883	7QNK:E	100	128	0	0	1	128	130	257	7.81e-86	253	128
6883	7QNK:F	100	128	0	0	1	128	130	257	7.81e-86	253	128
6883	5NPO:A	100	128	0	0	1	128	130	257	7.81e-86	253	128
6886	6S1S:A	100	351	0	0	1	351	10	360	1.29e-260	709	351
6896	1ALQ:A	100	29	0	0	221	249	1	29	7.81e-11	58.9	249
6925	1XPB:A	100	62	0	0	1	62	133	194	6.72e-37	126	62
6950	6XG1:B	100	157	0	0	1	157	9	165	2.43e-112	325	157
6967	6UNB:A	100	142	0	0	1	142	67	208	8.47e-95	277	143
6999	8B3M:A	100	252	0	0	3	254	4	255	6.13e-176	487	254
6999	8REM:A	100	252	0	0	3	254	4	255	6.13e-176	487	254
6999	8REI:A	100	252	0	0	3	254	4	255	6.13e-176	487	254
6999	8RS1:A	100	252	0	0	3	254	4	255	6.13e-176	487	254
7032	1XPB:A	100	155	0	0	1	155	38	192	4.17e-107	309	161
7085	3V3R:B	100	249	0	0	1	249	10	258	3.11e-178	493	249
7085	3V3R:A	100	249	0	0	1	249	10	258	3.22e-178	493	249
7118	1ONG:A	100	203	0	0	1	203	8	210	5.32e-140	394	203
7119	3I7J:A	100	260	0	0	1	260	8	267	1.39e-188	520	260
7147	6XG1:B	100	112	0	0	1	112	9	120	1.43e-76	233	115
