qseqid	sseqid	pident	length	mismatch	gapopen	qstart	qend	sstart	send	evalue	bitscore	qlen
315	6X4X:A	100	20	0	0	59	78	1	20	1.92e-08	48.1	78
315	2N2W:A	100	20	0	0	59	78	1	20	1.92e-08	48.1	78
315	2N2X:A	100	20	0	0	59	78	1	20	1.92e-08	48.1	78
315	2N2V:A	100	20	0	0	59	78	1	20	1.92e-08	48.1	78
315	5BTS:A	100	20	0	0	59	78	1	20	1.92e-08	48.1	78
315	4INS:A	100	20	0	0	59	78	1	20	1.92e-08	48.1	78
316	2L29:B	100	31	0	0	1	31	30	60	2.20e-16	67.0	31
319	2W44:A	100	16	0	0	67	82	1	16	3.36e-05	40.0	82
319	2W44:C	100	16	0	0	67	82	1	16	3.36e-05	40.0	82
319	2W44:E	100	16	0	0	67	82	1	16	3.36e-05	40.0	82
319	8SBD:A	100	16	0	0	67	82	1	16	3.40e-05	40.0	82
319	8SBD:C	100	16	0	0	67	82	1	16	3.40e-05	40.0	82
319	8SBD:E	100	16	0	0	67	82	1	16	3.40e-05	40.0	82
319	8SBD:G	100	16	0	0	67	82	1	16	3.40e-05	40.0	82
319	8SBD:I	100	16	0	0	67	82	1	16	3.40e-05	40.0	82
319	8SBD:K	100	16	0	0	67	82	1	16	3.40e-05	40.0	82
319	8SBD:M	100	16	0	0	67	82	1	16	3.40e-05	40.0	82
319	8SBD:O	100	16	0	0	67	82	1	16	3.40e-05	40.0	82
320	1BOM:B	100	22	0	0	1	22	7	28	1.21e-11	55.8	67
320	1BON:B	100	22	0	0	1	22	7	28	1.21e-11	55.8	67
320	1BOM:A	100	20	0	0	48	67	1	20	1.83e-08	47.8	67
320	1BON:A	100	20	0	0	48	67	1	20	1.83e-08	47.8	67
325	1GZZ:B	100	24	0	0	7	30	38	61	1.33e-12	57.4	30
325	5U8Q:B	100	23	0	0	8	30	36	58	4.70e-12	55.8	30
325	7YRR:C	100	23	0	0	8	30	36	58	4.70e-12	55.8	30
325	7YRR:D	100	23	0	0	8	30	36	58	4.70e-12	55.8	30
325	1GZY:B	100	23	0	0	8	30	37	59	5.16e-12	55.8	30
325	2DSP:I	100	22	0	0	9	30	39	60	6.46e-11	53.1	30
325	8XJS:C	100	21	0	0	10	30	38	58	3.18e-10	51.2	30
325	8X06:C	100	21	0	0	10	30	38	58	3.18e-10	51.2	30
325	8XK1:C	100	21	0	0	10	30	38	58	3.18e-10	51.2	30
325	8XK1:E	100	21	0	0	10	30	38	58	3.18e-10	51.2	30
325	8X2M:C	100	21	0	0	10	30	38	58	3.18e-10	51.2	30
325	8X2M:E	100	21	0	0	10	30	38	58	3.18e-10	51.2	30
325	4XSS:B	100	21	0	0	10	30	39	59	3.25e-10	51.2	30
325	2DSQ:C	100	21	0	0	10	30	40	60	3.33e-10	51.2	30
325	1H59:A	100	21	0	0	10	30	40	60	3.40e-10	51.2	30
325	1B9G:A	100	20	0	0	11	30	29	48	1.72e-09	49.3	30
325	8XK1:D	100	20	0	0	11	30	37	56	1.76e-09	49.3	30
325	8XK1:F	100	20	0	0	11	30	37	56	1.76e-09	49.3	30
325	2DSQ:I	100	20	0	0	11	30	41	60	1.97e-09	49.3	30
325	6FF3:B	100	19	0	0	12	30	43	61	2.19e-08	46.6	30
333	2KBC:B	100	21	0	0	1	21	4	24	1.90e-08	49.3	110
333	7YJ4:B	100	20	0	0	2	21	1	20	7.49e-08	47.8	110
333	7YJ4:A	100	20	0	0	91	110	1	20	2.98e-07	46.2	110
338	1BON:B	100	27	0	0	1	27	2	28	3.34e-15	63.9	47
340	6RLX:D	100	19	0	0	1	19	7	25	3.36e-05	42.0	154
345	3GF1:A	100	70	0	0	1	70	1	70	2.05e-50	154	70
345	2GF1:A	100	70	0	0	1	70	1	70	2.05e-50	154	70
345	1BQT:A	100	70	0	0	1	70	1	70	2.05e-50	154	70
345	1PMX:A	100	70	0	0	1	70	1	70	2.05e-50	154	70
345	7WRQ:C	100	65	0	0	1	65	1	65	8.23e-47	145	70
345	1WQJ:I	100	62	0	0	2	63	1	62	1.48e-44	139	70
345	7S0Q:D	100	61	0	0	3	63	1	61	1.69e-43	137	70
346	2V5P:C	100	24	0	0	1	24	1	24	1.51e-13	59.3	25
346	2V5P:D	100	24	0	0	1	24	1	24	1.51e-13	59.3	25
346	6UM2:B	100	24	0	0	1	24	2	25	1.54e-13	59.3	25
346	8VJC:C	100	22	0	0	3	24	1	22	4.72e-12	55.5	25
346	8VJB:C	100	22	0	0	3	24	1	22	4.72e-12	55.5	25
346	8VJB:E	100	22	0	0	3	24	1	22	4.72e-12	55.5	25
346	8U4E:C	100	22	0	0	3	24	1	22	4.72e-12	55.5	25
346	8U4C:C	100	22	0	0	3	24	1	22	4.72e-12	55.5	25
346	8U4C:E	100	22	0	0	3	24	1	22	4.72e-12	55.5	25
346	8VJC:E	100	17	0	0	3	19	1	17	1.30e-07	44.3	25
346	8U4E:E	100	17	0	0	3	19	1	17	1.30e-07	44.3	25
364	2WS7:F	100	17	0	0	1	17	4	20	9.97e-07	42.0	36
364	2WC0:D	100	17	0	0	1	17	4	20	9.97e-07	42.0	36
364	2WC0:F	100	17	0	0	1	17	4	20	9.97e-07	42.0	36
364	2WBY:F	100	16	0	0	1	16	4	19	8.21e-06	39.7	36
364	2WS7:B	100	16	0	0	1	16	4	19	8.21e-06	39.7	36
364	5BOQ:D	100	16	0	0	1	16	2	17	8.31e-06	39.7	36
364	6BFC:b	100	16	0	0	1	16	4	19	1.23e-05	39.7	36
365	2WS7:F	100	17	0	0	1	17	4	20	5.29e-06	42.0	79
365	2WC0:D	100	17	0	0	1	17	4	20	5.29e-06	42.0	79
365	2WC0:F	100	17	0	0	1	17	4	20	5.29e-06	42.0	79
365	2WBY:F	100	16	0	0	1	16	4	19	4.27e-05	39.7	79
365	2WS7:B	100	16	0	0	1	16	4	19	4.27e-05	39.7	79
365	5BOQ:D	100	16	0	0	1	16	2	17	4.32e-05	39.7	79
365	6BFC:b	100	16	0	0	1	16	4	19	6.45e-05	39.7	79
371	6TC2:F	100	26	0	0	1	26	1	26	3.80e-14	62.8	82
371	6Z7W:P	100	26	0	0	1	26	1	26	3.80e-14	62.8	82
371	5MT3:R	100	26	0	0	1	26	1	26	3.80e-14	62.8	82
371	5MT3:V	100	26	0	0	1	26	1	26	3.80e-14	62.8	82
371	5MAM:B	100	26	0	0	1	26	1	26	3.80e-14	62.8	82
371	5MAM:Z	100	26	0	0	1	26	1	26	3.80e-14	62.8	82
371	6GNQ:V	100	26	0	0	1	26	2	27	3.84e-14	62.8	82
371	2VK0:D	100	26	0	0	1	26	2	27	3.84e-14	62.8	82
371	7MD4:T	100	26	0	0	1	26	1	26	3.84e-14	62.8	82
371	7SL2:E	100	26	0	0	1	26	2	27	3.84e-14	62.8	82
371	6GNQ:F	100	26	0	0	1	26	3	28	3.87e-14	62.8	82
371	6GNQ:J	100	26	0	0	1	26	2	27	3.87e-14	62.8	82
371	6GNQ:T	100	26	0	0	1	26	3	28	3.87e-14	62.8	82
371	2W44:F	100	26	0	0	1	26	3	28	3.87e-14	62.8	82
371	2VK0:B	100	26	0	0	1	26	2	27	3.87e-14	62.8	82
371	6TC2:D	100	26	0	0	1	26	3	28	3.87e-14	62.8	82
371	2TCI:B	100	26	0	0	1	26	3	28	3.87e-14	62.8	82
371	3ZQR:J	100	26	0	0	1	26	3	28	3.87e-14	62.8	82
371	3ZQR:L	100	26	0	0	1	26	3	28	3.87e-14	62.8	82
371	5UQA:F	100	26	0	0	1	26	3	28	3.87e-14	62.8	82
371	1TYM:D	100	26	0	0	1	26	2	27	3.87e-14	62.8	82
371	1TYL:D	100	26	0	0	1	26	2	27	3.87e-14	62.8	82
371	6Z7Y:H	100	26	0	0	1	26	2	27	3.87e-14	62.8	82
371	6Z7Z:H	100	26	0	0	1	26	2	27	3.87e-14	62.8	82
371	1EVR:F	100	26	0	0	1	26	3	28	3.87e-14	62.8	82
372	2K6T:B	100	25	0	0	1	25	7	31	1.04e-13	62.4	99
374	2W44:A	100	16	0	0	23	38	1	16	4.50e-06	40.4	38
374	2W44:C	100	16	0	0	23	38	1	16	4.50e-06	40.4	38
374	2W44:E	100	16	0	0	23	38	1	16	4.50e-06	40.4	38
374	8SBD:A	100	16	0	0	23	38	1	16	4.55e-06	40.4	38
374	8SBD:C	100	16	0	0	23	38	1	16	4.55e-06	40.4	38
374	8SBD:E	100	16	0	0	23	38	1	16	4.55e-06	40.4	38
374	8SBD:G	100	16	0	0	23	38	1	16	4.55e-06	40.4	38
374	8SBD:I	100	16	0	0	23	38	1	16	4.55e-06	40.4	38
374	8SBD:K	100	16	0	0	23	38	1	16	4.55e-06	40.4	38
374	8SBD:M	100	16	0	0	23	38	1	16	4.55e-06	40.4	38
374	8SBD:O	100	16	0	0	23	38	1	16	4.55e-06	40.4	38
375	2V5P:C	100	21	0	0	11	31	35	55	9.11e-10	50.1	31
375	2V5P:D	100	21	0	0	11	31	35	55	9.11e-10	50.1	31
375	8VJC:E	100	20	0	0	12	31	34	53	5.15e-09	48.1	31
375	8U4E:E	100	20	0	0	12	31	34	53	5.15e-09	48.1	31
375	6UM2:B	100	20	0	0	12	31	37	56	5.39e-09	48.1	31
375	8VJC:C	100	18	0	0	14	31	36	53	2.35e-07	43.9	31
375	8VJB:C	100	18	0	0	14	31	36	53	2.35e-07	43.9	31
375	8VJB:E	100	18	0	0	14	31	36	53	2.35e-07	43.9	31
375	8U4E:C	100	18	0	0	14	31	36	53	2.35e-07	43.9	31
375	8U4C:C	100	18	0	0	14	31	36	53	2.35e-07	43.9	31
375	8U4C:E	100	18	0	0	14	31	36	53	2.35e-07	43.9	31
379	2W44:A	100	16	0	0	65	80	1	16	3.15e-05	40.0	80
379	2W44:C	100	16	0	0	65	80	1	16	3.15e-05	40.0	80
379	2W44:E	100	16	0	0	65	80	1	16	3.15e-05	40.0	80
379	8SBD:A	100	16	0	0	65	80	1	16	3.19e-05	40.0	80
379	8SBD:C	100	16	0	0	65	80	1	16	3.19e-05	40.0	80
379	8SBD:E	100	16	0	0	65	80	1	16	3.19e-05	40.0	80
379	8SBD:G	100	16	0	0	65	80	1	16	3.19e-05	40.0	80
379	8SBD:I	100	16	0	0	65	80	1	16	3.19e-05	40.0	80
379	8SBD:K	100	16	0	0	65	80	1	16	3.19e-05	40.0	80
379	8SBD:M	100	16	0	0	65	80	1	16	3.19e-05	40.0	80
379	8SBD:O	100	16	0	0	65	80	1	16	3.19e-05	40.0	80
381	1TGR:A	100	22	0	0	1	22	3	24	6.37e-11	52.4	22
381	1TGR:B	100	22	0	0	1	22	3	24	6.37e-11	52.4	22
381	1B9G:A	100	22	0	0	1	22	3	24	7.12e-11	52.4	22
381	7S0Q:D	100	22	0	0	1	22	1	22	7.80e-11	52.4	22
381	4XSS:B	100	22	0	0	1	22	1	22	7.80e-11	52.4	22
381	2DSQ:C	100	22	0	0	1	22	2	23	7.99e-11	52.4	22
381	1IMX:A	100	22	0	0	1	22	1	22	7.99e-11	52.4	22
381	1WQJ:I	100	22	0	0	1	22	2	23	7.99e-11	52.4	22
381	2DSR:I	100	22	0	0	1	22	2	23	8.17e-11	52.4	22
381	2DSQ:I	100	22	0	0	1	22	2	23	8.17e-11	52.4	22
381	1H59:A	100	22	0	0	1	22	2	23	8.17e-11	52.4	22
381	1GZY:B	100	22	0	0	1	22	1	22	8.36e-11	52.4	22
381	1GZR:B	100	22	0	0	1	22	1	22	8.36e-11	52.4	22
381	7WRQ:C	100	22	0	0	1	22	3	24	8.56e-11	52.4	22
381	1GZZ:B	100	22	0	0	1	22	3	24	8.76e-11	52.4	22
381	1H02:B	100	22	0	0	1	22	1	22	8.76e-11	52.4	22
381	2DSP:I	100	22	0	0	1	22	2	23	8.97e-11	52.4	22
381	3GF1:A	100	22	0	0	1	22	3	24	9.62e-11	52.4	22
381	2GF1:A	100	22	0	0	1	22	3	24	9.62e-11	52.4	22
381	1BQT:A	100	22	0	0	1	22	3	24	9.62e-11	52.4	22
381	1PMX:A	100	22	0	0	1	22	3	24	9.62e-11	52.4	22
381	6RVA:X	100	22	0	0	1	22	4	25	9.85e-11	52.4	22
381	5U8Q:B	100	21	0	0	2	22	1	21	4.41e-10	50.4	22
381	6PYH:B	100	21	0	0	2	22	1	21	4.41e-10	50.4	22
381	8EYR:C	100	21	0	0	2	22	1	21	4.41e-10	50.4	22
385	5MT3:N	100	26	0	0	1	26	1	26	5.24e-13	61.6	82
395	2KBC:B	100	21	0	0	1	21	4	24	2.68e-08	48.9	110
395	7YJ4:B	100	20	0	0	2	21	1	20	1.06e-07	47.4	110
395	7YJ4:A	100	20	0	0	91	110	1	20	2.98e-07	46.2	110
397	5U8Q:B	100	23	0	0	11	33	36	58	5.39e-12	55.8	33
397	7YRR:C	100	23	0	0	11	33	36	58	5.39e-12	55.8	33
397	7YRR:D	100	23	0	0	11	33	36	58	5.39e-12	55.8	33
397	2DSP:I	100	22	0	0	12	33	39	60	7.41e-11	53.1	33
397	8XJS:C	100	21	0	0	13	33	38	58	3.64e-10	51.2	33
397	8X06:C	100	21	0	0	13	33	38	58	3.64e-10	51.2	33
397	8XK1:C	100	21	0	0	13	33	38	58	3.64e-10	51.2	33
397	8XK1:E	100	21	0	0	13	33	38	58	3.64e-10	51.2	33
397	8X2M:C	100	21	0	0	13	33	38	58	3.64e-10	51.2	33
397	8X2M:E	100	21	0	0	13	33	38	58	3.64e-10	51.2	33
397	4XSS:B	100	21	0	0	13	33	39	59	3.73e-10	51.2	33
397	2DSQ:C	100	21	0	0	13	33	40	60	3.81e-10	51.2	33
397	1B9G:A	100	20	0	0	14	33	29	48	1.97e-09	49.3	33
397	8XK1:D	100	20	0	0	14	33	37	56	2.01e-09	49.3	33
397	8XK1:F	100	20	0	0	14	33	37	56	2.01e-09	49.3	33
397	2DSQ:I	100	20	0	0	14	33	41	60	2.26e-09	49.3	33
397	6FF3:B	100	19	0	0	15	33	43	61	1.77e-08	47.0	33
398	6TC2:F	100	26	0	0	1	26	1	26	5.40e-14	62.4	82
398	6Z7W:P	100	26	0	0	1	26	1	26	5.40e-14	62.4	82
398	5MT3:R	100	26	0	0	1	26	1	26	5.40e-14	62.4	82
398	5MT3:V	100	26	0	0	1	26	1	26	5.40e-14	62.4	82
398	5MAM:B	100	26	0	0	1	26	1	26	5.40e-14	62.4	82
398	5MAM:Z	100	26	0	0	1	26	1	26	5.40e-14	62.4	82
398	6GNQ:V	100	26	0	0	1	26	2	27	5.45e-14	62.4	82
398	2VK0:D	100	26	0	0	1	26	2	27	5.45e-14	62.4	82
398	7SL2:E	100	26	0	0	1	26	2	27	5.45e-14	62.4	82
398	6GNQ:F	100	26	0	0	1	26	3	28	5.50e-14	62.4	82
398	6GNQ:T	100	26	0	0	1	26	3	28	5.50e-14	62.4	82
398	2W44:F	100	26	0	0	1	26	3	28	5.50e-14	62.4	82
398	6TC2:D	100	26	0	0	1	26	3	28	5.50e-14	62.4	82
398	2TCI:B	100	26	0	0	1	26	3	28	5.50e-14	62.4	82
398	3ZQR:J	100	26	0	0	1	26	3	28	5.50e-14	62.4	82
398	3ZQR:L	100	26	0	0	1	26	3	28	5.50e-14	62.4	82
398	5UQA:F	100	26	0	0	1	26	3	28	5.50e-14	62.4	82
398	1EVR:F	100	26	0	0	1	26	3	28	5.50e-14	62.4	82
398	1G7B:H	100	26	0	0	1	26	3	28	5.50e-14	62.4	82
398	1G7A:H	100	26	0	0	1	26	3	28	5.50e-14	62.4	82
398	4M4J:B	100	26	0	0	1	26	3	28	5.50e-14	62.4	82
398	4M4F:B	100	26	0	0	1	26	3	28	5.50e-14	62.4	82
398	4AJZ:D	100	26	0	0	1	26	3	28	5.50e-14	62.4	82
398	5MT3:J	100	26	0	0	1	26	3	28	5.50e-14	62.4	82
398	5MT3:P	100	26	0	0	1	26	3	28	5.50e-14	62.4	82
400	2V5P:C	100	21	0	0	13	33	35	55	9.98e-10	50.1	33
400	2V5P:D	100	21	0	0	13	33	35	55	9.98e-10	50.1	33
400	8VJC:E	100	20	0	0	14	33	34	53	5.65e-09	48.1	33
400	8U4E:E	100	20	0	0	14	33	34	53	5.65e-09	48.1	33
400	6UM2:B	100	20	0	0	14	33	37	56	5.90e-09	48.1	33
400	8VJC:C	100	18	0	0	16	33	36	53	2.57e-07	43.9	33
400	8VJB:C	100	18	0	0	16	33	36	53	2.57e-07	43.9	33
400	8VJB:E	100	18	0	0	16	33	36	53	2.57e-07	43.9	33
400	8U4E:C	100	18	0	0	16	33	36	53	2.57e-07	43.9	33
400	8U4C:C	100	18	0	0	16	33	36	53	2.57e-07	43.9	33
400	8U4C:E	100	18	0	0	16	33	36	53	2.57e-07	43.9	33
401	2MV1:B	100	22	0	0	1	22	8	29	2.97e-08	50.1	154
401	6RLX:B	100	21	0	0	1	21	7	27	1.13e-07	48.5	154
401	6RLX:D	100	19	0	0	1	19	7	25	3.36e-05	42.0	154
403	7SL1:C	100	23	0	0	1	23	1	23	3.07e-12	55.8	35
403	7SL1:D	100	23	0	0	1	23	1	23	3.07e-12	55.8	35
403	7PG2:F	100	23	0	0	1	23	1	23	3.07e-12	55.8	35
403	7PG2:J	100	23	0	0	1	23	1	23	3.07e-12	55.8	35
403	7PG4:J	100	23	0	0	1	23	1	23	3.07e-12	55.8	35
403	7PG3:F	100	23	0	0	1	23	1	23	3.07e-12	55.8	35
403	7PG3:J	100	23	0	0	1	23	1	23	3.07e-12	55.8	35
403	7PG0:F	100	23	0	0	1	23	1	23	3.07e-12	55.8	35
403	7PG0:J	100	23	0	0	1	23	1	23	3.07e-12	55.8	35
403	6VEP:H	100	23	0	0	1	23	2	24	3.10e-12	55.8	35
403	7U6E:B	100	23	0	0	1	23	2	24	3.10e-12	55.8	35
403	7YQ3:B	100	23	0	0	1	23	2	24	3.10e-12	55.8	35
403	7YQ4:B	100	23	0	0	1	23	2	24	3.10e-12	55.8	35
403	7YQ5:B	100	23	0	0	1	23	2	24	3.10e-12	55.8	35
403	6HN5:B	100	23	0	0	1	23	2	24	3.10e-12	55.8	35
403	7SL7:I	100	23	0	0	1	23	3	25	3.10e-12	55.8	35
403	7SL7:J	100	23	0	0	1	23	3	25	3.10e-12	55.8	35
403	7PG2:D	100	23	0	0	1	23	2	24	3.10e-12	55.8	35
403	7PG4:D	100	23	0	0	1	23	2	24	3.10e-12	55.8	35
403	7PG3:D	100	23	0	0	1	23	2	24	3.10e-12	55.8	35
403	7PG0:D	100	23	0	0	1	23	2	24	3.10e-12	55.8	35
403	8GUY:B	100	23	0	0	1	23	2	24	3.10e-12	55.8	35
403	8GUY:D	100	23	0	0	1	23	2	24	3.10e-12	55.8	35
403	5UU3:X	100	23	0	0	1	23	2	24	3.10e-12	55.8	35
403	6JK8:D	100	23	0	0	1	23	2	24	3.10e-12	55.8	35
411	5MT3:N	100	26	0	0	1	26	1	26	4.35e-13	61.6	77
414	1T0C:A	100	31	0	0	27	57	1	31	2.97e-14	62.4	65
414	6K59:B	100	26	0	0	1	26	7	32	1.23e-13	60.8	65
414	2LGB:B	100	25	0	0	1	25	7	31	7.00e-13	58.9	65
414	5MHD:B	100	25	0	0	1	25	7	31	7.00e-13	58.9	65
414	6Z7W:N	100	24	0	0	1	24	3	26	3.83e-12	57.0	65
414	6P4Z:D	100	24	0	0	1	24	3	26	3.83e-12	57.0	65
414	5MAM:L	100	24	0	0	1	24	3	26	3.83e-12	57.0	65
414	7MD4:T	100	24	0	0	1	24	4	27	3.87e-12	57.0	65
414	6GNQ:J	100	24	0	0	1	24	5	28	3.91e-12	57.0	65
414	2VK0:B	100	24	0	0	1	24	5	28	3.91e-12	57.0	65
414	1TYM:D	100	24	0	0	1	24	5	28	3.91e-12	57.0	65
414	1TYL:D	100	24	0	0	1	24	5	28	3.91e-12	57.0	65
414	6Z7Y:H	100	24	0	0	1	24	5	28	3.91e-12	57.0	65
414	7MD4:V	100	24	0	0	1	24	5	28	3.91e-12	57.0	65
414	6H3M:J	100	24	0	0	1	24	5	28	3.91e-12	57.0	65
414	6H3M:Q	100	24	0	0	1	24	5	28	3.91e-12	57.0	65
414	6TC2:B	100	24	0	0	1	24	6	29	3.95e-12	57.0	65
414	6Z7Y:F	100	24	0	0	1	24	6	29	3.95e-12	57.0	65
414	7SL2:F	100	24	0	0	1	24	6	29	3.95e-12	57.0	65
414	1JCA:D	100	24	0	0	1	24	6	29	3.95e-12	57.0	65
414	5HRQ:F	100	24	0	0	1	24	6	29	3.95e-12	57.0	65
414	5MAM:X	100	24	0	0	1	24	6	29	3.95e-12	57.0	65
414	6GNQ:B	100	24	0	0	1	24	7	30	4.00e-12	57.0	65
414	6GNQ:D	100	24	0	0	1	24	7	30	4.00e-12	57.0	65
414	5BTS:B	100	24	0	0	1	24	7	30	4.00e-12	57.0	65
415	2W44:A	100	16	0	0	67	82	1	16	3.36e-05	40.0	82
415	2W44:C	100	16	0	0	67	82	1	16	3.36e-05	40.0	82
415	2W44:E	100	16	0	0	67	82	1	16	3.36e-05	40.0	82
415	8SBD:A	100	16	0	0	67	82	1	16	3.40e-05	40.0	82
415	8SBD:C	100	16	0	0	67	82	1	16	3.40e-05	40.0	82
415	8SBD:E	100	16	0	0	67	82	1	16	3.40e-05	40.0	82
415	8SBD:G	100	16	0	0	67	82	1	16	3.40e-05	40.0	82
415	8SBD:I	100	16	0	0	67	82	1	16	3.40e-05	40.0	82
415	8SBD:K	100	16	0	0	67	82	1	16	3.40e-05	40.0	82
415	8SBD:M	100	16	0	0	67	82	1	16	3.40e-05	40.0	82
415	8SBD:O	100	16	0	0	67	82	1	16	3.40e-05	40.0	82
416	2FHW:A	100	24	0	0	88	111	1	24	1.73e-09	52.0	111
419	2MV1:B	100	22	0	0	1	22	8	29	2.97e-08	50.1	154
419	6RLX:B	100	21	0	0	1	21	7	27	1.13e-07	48.5	154
419	6RLX:D	100	19	0	0	1	19	7	25	3.36e-05	42.0	154
420	1BOM:B	100	22	0	0	1	22	7	28	8.14e-12	55.8	57
420	1BON:B	100	22	0	0	1	22	7	28	8.14e-12	55.8	57
427	5MT3:N	100	26	0	0	1	26	1	26	5.24e-13	61.6	82
438	7SL1:C	100	23	0	0	1	23	1	23	3.69e-11	55.1	79
438	7SL1:D	100	23	0	0	1	23	1	23	3.69e-11	55.1	79
438	7PG2:F	100	23	0	0	1	23	1	23	3.69e-11	55.1	79
438	7PG2:J	100	23	0	0	1	23	1	23	3.69e-11	55.1	79
438	7PG4:J	100	23	0	0	1	23	1	23	3.69e-11	55.1	79
438	7PG3:F	100	23	0	0	1	23	1	23	3.69e-11	55.1	79
438	7PG3:J	100	23	0	0	1	23	1	23	3.69e-11	55.1	79
438	7PG0:F	100	23	0	0	1	23	1	23	3.69e-11	55.1	79
438	7PG0:J	100	23	0	0	1	23	1	23	3.69e-11	55.1	79
438	7SL7:I	100	23	0	0	1	23	3	25	3.73e-11	55.1	79
438	7SL7:J	100	23	0	0	1	23	3	25	3.73e-11	55.1	79
438	5UDP:D	100	23	0	0	1	23	4	26	3.76e-11	55.1	79
438	5UDP:J	100	23	0	0	1	23	4	26	3.76e-11	55.1	79
438	2WS6:B	100	23	0	0	1	23	4	26	3.76e-11	55.1	79
438	5BQQ:B	100	23	0	0	1	23	4	26	3.79e-11	55.1	79
438	1SDB:B	100	22	0	0	1	22	2	23	4.27e-10	52.4	79
438	2CEU:B	100	22	0	0	1	22	3	24	4.29e-10	52.4	79
438	2CEU:D	100	22	0	0	1	22	3	24	4.29e-10	52.4	79
438	1PID:B	100	22	0	0	1	22	4	25	4.32e-10	52.4	79
438	1PID:D	100	22	0	0	1	22	4	25	4.32e-10	52.4	79
438	2WRU:B	100	22	0	0	1	22	3	24	4.32e-10	52.4	79
438	2WRW:B	100	22	0	0	1	22	3	24	4.32e-10	52.4	79
438	1HIS:B	100	22	0	0	1	22	4	25	4.32e-10	52.4	79
438	2WS4:B	100	22	0	0	1	22	3	24	4.32e-10	52.4	79
438	8ONP:B	100	22	0	0	1	22	3	24	4.32e-10	52.4	79
440	7S0Q:D	100	52	0	0	1	52	8	59	9.68e-36	116	52
440	1WQJ:I	100	52	0	0	1	52	9	60	9.94e-36	116	52
440	7WRQ:C	100	52	0	0	1	52	10	61	1.08e-35	116	52
440	3GF1:A	100	52	0	0	1	52	10	61	1.23e-35	116	52
440	2GF1:A	100	52	0	0	1	52	10	61	1.23e-35	116	52
440	1BQT:A	100	52	0	0	1	52	10	61	1.23e-35	116	52
440	1PMX:A	100	52	0	0	1	52	10	61	1.23e-35	116	52
448	6TC2:F	100	26	0	0	1	26	1	26	7.67e-14	62.0	82
448	6Z7W:P	100	26	0	0	1	26	1	26	7.67e-14	62.0	82
448	5MT3:R	100	26	0	0	1	26	1	26	7.67e-14	62.0	82
448	5MT3:V	100	26	0	0	1	26	1	26	7.67e-14	62.0	82
448	5MAM:B	100	26	0	0	1	26	1	26	7.67e-14	62.0	82
448	5MAM:Z	100	26	0	0	1	26	1	26	7.67e-14	62.0	82
448	6GNQ:V	100	26	0	0	1	26	2	27	7.73e-14	62.0	82
448	2VK0:D	100	26	0	0	1	26	2	27	7.73e-14	62.0	82
448	7SL2:E	100	26	0	0	1	26	2	27	7.73e-14	62.0	82
448	6GNQ:F	100	26	0	0	1	26	3	28	7.81e-14	62.0	82
448	6GNQ:T	100	26	0	0	1	26	3	28	7.81e-14	62.0	82
448	2W44:F	100	26	0	0	1	26	3	28	7.81e-14	62.0	82
448	6TC2:D	100	26	0	0	1	26	3	28	7.81e-14	62.0	82
448	2TCI:B	100	26	0	0	1	26	3	28	7.81e-14	62.0	82
448	3ZQR:J	100	26	0	0	1	26	3	28	7.81e-14	62.0	82
448	3ZQR:L	100	26	0	0	1	26	3	28	7.81e-14	62.0	82
448	5UQA:F	100	26	0	0	1	26	3	28	7.81e-14	62.0	82
448	1EVR:F	100	26	0	0	1	26	3	28	7.81e-14	62.0	82
448	1G7B:H	100	26	0	0	1	26	3	28	7.81e-14	62.0	82
448	1G7A:H	100	26	0	0	1	26	3	28	7.81e-14	62.0	82
448	4M4J:B	100	26	0	0	1	26	3	28	7.81e-14	62.0	82
448	4M4F:B	100	26	0	0	1	26	3	28	7.81e-14	62.0	82
448	4AJZ:D	100	26	0	0	1	26	3	28	7.81e-14	62.0	82
448	5MT3:J	100	26	0	0	1	26	3	28	7.81e-14	62.0	82
448	5MT3:P	100	26	0	0	1	26	3	28	7.81e-14	62.0	82
453	5MT3:N	100	26	0	0	1	26	1	26	6.56e-15	63.9	27
457	7S0Q:D	100	34	0	0	1	34	26	59	5.73e-21	78.6	34
457	1WQJ:I	100	34	0	0	1	34	27	60	5.87e-21	78.6	34
457	7WRQ:C	100	34	0	0	1	34	28	61	6.34e-21	78.6	34
457	3GF1:A	100	34	0	0	1	34	28	61	7.21e-21	78.6	34
457	2GF1:A	100	34	0	0	1	34	28	61	7.21e-21	78.6	34
457	1BQT:A	100	34	0	0	1	34	28	61	7.21e-21	78.6	34
457	1PMX:A	100	34	0	0	1	34	28	61	7.21e-21	78.6	34
457	5U8Q:B	100	23	0	0	12	34	36	58	3.97e-12	56.2	34
457	7YRR:C	100	23	0	0	12	34	36	58	3.97e-12	56.2	34
457	7YRR:D	100	23	0	0	12	34	36	58	3.97e-12	56.2	34
457	8XJS:C	100	21	0	0	14	34	38	58	2.68e-10	51.6	34
457	8X06:C	100	21	0	0	14	34	38	58	2.68e-10	51.6	34
457	8XK1:C	100	21	0	0	14	34	38	58	2.68e-10	51.6	34
457	8XK1:E	100	21	0	0	14	34	38	58	2.68e-10	51.6	34
457	8X2M:C	100	21	0	0	14	34	38	58	2.68e-10	51.6	34
457	8X2M:E	100	21	0	0	14	34	38	58	2.68e-10	51.6	34
