qseqid	sseqid	pident	length	mismatch	gapopen	qstart	qend	sstart	send	evalue	bitscore	qlen
5985	3BYD:A	100	255	0	0	2	256	1	255	1.51e-179	496	256
6011	1XPB:A	100	155	0	0	1	155	38	192	1.83e-107	310	158
6050	7U48:C	100	224	0	0	1	224	3	226	2.65e-154	431	224
6057	3BYD:A	100	245	0	0	2	246	1	245	8.90e-174	481	246
6066	5E2E:B	100	253	0	0	1	253	2	254	2.33e-182	503	253
6084	5EE8:A	100	113	0	0	3	115	124	236	9.43e-73	220	119
6120	5ZA2:A	100	349	0	0	1	349	5	353	7.85e-256	697	349
6120	5CHM:A	100	349	0	0	1	349	6	354	8.15e-256	697	349
6120	5CGS:A	100	349	0	0	1	349	7	355	8.46e-256	697	349
6120	5CHJ:A	100	349	0	0	1	349	7	355	8.46e-256	697	349
6120	5CHJ:B	100	349	0	0	1	349	7	355	8.46e-256	697	349
6120	5CHU:A	100	349	0	0	1	349	10	358	9.47e-256	697	349
6120	5CHU:B	100	349	0	0	1	349	10	358	9.47e-256	697	349
6143	1S0W:A	100	246	0	0	1	246	8	253	1.16e-174	483	246
6143	1S0W:B	100	246	0	0	1	246	8	253	1.16e-174	483	246
6143	1ERO:A	100	246	0	0	1	246	8	253	1.16e-174	483	246
6143	1ERM:A	100	246	0	0	1	246	8	253	1.16e-174	483	246
6143	1ERQ:A	100	246	0	0	1	246	8	253	1.16e-174	483	246
6143	4GKU:A	100	246	0	0	1	246	8	253	1.16e-174	483	246
6213	3O3V:A	100	316	0	0	1	316	3	318	6.82e-230	629	316
6213	3O3V:B	100	316	0	0	1	316	3	318	6.82e-230	629	316
6213	3O3V:C	100	316	0	0	1	316	3	318	6.82e-230	629	316
6213	7MDC:A	100	316	0	0	1	316	8	323	5.87e-228	629	316
6259	3C7V:A	100	249	0	0	1	249	8	256	3.37e-177	490	249
6259	3C7V:C	100	249	0	0	1	249	8	256	3.37e-177	490	249
6259	3C7U:A	100	249	0	0	1	249	8	256	3.37e-177	490	249
6259	3C7U:C	100	249	0	0	1	249	8	256	3.37e-177	490	249
6259	4DXC:A	100	194	0	0	1	194	389	582	4.73e-130	384	249
6268	1S0W:A	100	243	0	0	1	243	8	250	4.90e-173	479	243
6268	1S0W:B	100	243	0	0	1	243	8	250	4.90e-173	479	243
6268	1ERO:A	100	243	0	0	1	243	8	250	4.90e-173	479	243
6268	1ERM:A	100	243	0	0	1	243	8	250	4.90e-173	479	243
6268	1ERQ:A	100	243	0	0	1	243	8	250	4.90e-173	479	243
6268	4GKU:A	100	243	0	0	1	243	8	250	4.90e-173	479	243
6270	7U48:C	100	140	0	0	1	140	67	206	4.69e-93	272	140
6325	7U48:C	100	237	0	0	1	237	3	239	1.94e-164	457	237
6373	5F1F:A	100	346	0	0	1	346	15	360	3.38e-251	685	346
6390	1ALQ:A	100	29	0	0	221	249	1	29	7.81e-11	58.9	249
6404	7U48:C	100	166	0	0	1	166	45	210	1.51e-110	318	166
6430	1RGY:A	100	350	0	0	1	350	11	360	2.44e-263	716	350
6445	8B3M:A	100	182	0	0	2	183	1	182	2.87e-121	345	183
6445	8REM:A	100	182	0	0	2	183	1	182	2.87e-121	345	183
6445	8REI:A	100	182	0	0	2	183	1	182	2.87e-121	345	183
6445	8RS1:A	100	182	0	0	2	183	1	182	2.87e-121	345	183
6504	6XG1:B	100	157	0	0	1	157	9	165	2.43e-112	325	157
6508	1ALQ:A	100	19	0	0	203	221	1	19	6.87e-05	42.4	221
6530	6XG1:B	100	339	0	0	1	339	9	347	3.32e-247	675	339
6533	6ITY:A	100	143	0	0	1	143	65	207	9.07e-96	279	143
6533	6ITY:B	100	143	0	0	1	143	65	207	9.07e-96	279	143
6533	5ZB7:A	100	143	0	0	1	143	65	207	9.07e-96	279	143
6533	5ZB7:B	100	143	0	0	1	143	65	207	9.07e-96	279	143
6533	6J2O:A	100	143	0	0	1	143	65	207	9.07e-96	279	143
6533	6J2O:B	100	143	0	0	1	143	65	207	9.07e-96	279	143
6596	1ONH:A	100	353	0	0	1	353	11	363	3.22e-265	721	353
6598	1S0W:A	100	247	0	0	1	247	8	254	2.18e-175	485	248
6598	1S0W:B	100	247	0	0	1	247	8	254	2.18e-175	485	248
6598	1ERO:A	100	247	0	0	1	247	8	254	2.18e-175	485	248
6598	1ERM:A	100	247	0	0	1	247	8	254	2.18e-175	485	248
6598	1ERQ:A	100	247	0	0	1	247	8	254	2.18e-175	485	248
6598	4GKU:A	100	247	0	0	1	247	8	254	2.18e-175	485	248
6621	7U48:C	100	168	0	0	1	168	3	170	4.03e-111	319	168
6665	5EE8:A	100	241	0	0	1	241	8	248	1.05e-167	466	241
6686	4GDN:B	100	326	0	0	1	326	10	335	2.36e-242	661	326
6687	1S0W:A	100	192	0	0	1	192	7	198	1.81e-134	379	192
6687	1S0W:B	100	192	0	0	1	192	7	198	1.81e-134	379	192
6687	1ERO:A	100	192	0	0	1	192	7	198	1.81e-134	379	192
6687	1ERM:A	100	192	0	0	1	192	7	198	1.81e-134	379	192
6687	1ERQ:A	100	192	0	0	1	192	7	198	1.81e-134	379	192
6687	4GKU:A	100	192	0	0	1	192	7	198	1.81e-134	379	192
6687	1JWV:A	100	192	0	0	1	192	7	198	1.95e-134	379	192
6687	1LHY:A	100	192	0	0	1	192	7	198	1.95e-134	379	192
6739	3C7V:A	100	224	0	0	1	224	8	231	4.81e-159	443	224
6739	3C7V:C	100	224	0	0	1	224	8	231	4.81e-159	443	224
6739	3C7U:A	100	224	0	0	1	224	8	231	4.81e-159	443	224
6739	3C7U:C	100	224	0	0	1	224	8	231	4.81e-159	443	224
6739	4DXC:A	100	194	0	0	1	194	389	582	1.75e-130	384	224
6742	7U48:C	100	249	0	0	1	249	3	251	7.89e-174	481	249
6744	1IKI:A	100	340	0	0	2	341	1	340	6.96e-239	659	341
6756	7U48:C	100	201	0	0	1	201	3	203	9.47e-135	380	201
6762	1ALQ:A	100	21	0	0	221	241	1	21	6.13e-06	45.4	242
6769	3RJU:A	100	341	0	0	1	341	6	346	1.05e-248	678	341
6774	5EE8:A	100	247	0	0	1	247	8	254	3.58e-172	477	247
6812	7U48:C	100	225	0	0	1	225	3	227	2.36e-155	434	225
6813	5IHV:A	100	251	0	0	4	254	1	251	1.44e-172	478	254
6825	7U48:C	100	179	0	0	1	179	80	258	1.45e-123	351	179
6826	8JB7:B	100	85	0	0	1	85	11	95	9.81e-56	178	85
6860	7U48:C	100	157	0	0	1	157	52	208	1.49e-103	300	157
6875	3BYD:A	100	54	0	0	3	56	1	54	5.49e-29	105	56
6882	5EE8:A	100	236	0	0	1	236	7	242	1.36e-164	457	236
6884	8B3M:A	100	242	0	0	2	243	1	242	4.04e-169	469	243
6884	8REM:A	100	242	0	0	2	243	1	242	4.04e-169	469	243
6884	8REI:A	100	242	0	0	2	243	1	242	4.04e-169	469	243
6884	8RS1:A	100	242	0	0	2	243	1	242	4.04e-169	469	243
6922	5EE8:A	100	155	0	0	1	155	85	239	4.05e-103	298	155
6928	1S0W:A	100	234	0	0	1	234	8	241	7.05e-166	461	234
6928	1S0W:B	100	234	0	0	1	234	8	241	7.05e-166	461	234
6928	1ERO:A	100	234	0	0	1	234	8	241	7.05e-166	461	234
6928	1ERM:A	100	234	0	0	1	234	8	241	7.05e-166	461	234
6928	1ERQ:A	100	234	0	0	1	234	8	241	7.05e-166	461	234
6928	4GKU:A	100	234	0	0	1	234	8	241	7.05e-166	461	234
6947	4DXC:A	100	195	0	0	1	195	388	582	9.04e-131	386	251
6956	6XG1:B	100	112	0	0	1	112	9	120	1.43e-76	233	115
6989	1ZC2:B	100	133	0	0	1	133	105	237	1.54e-95	281	133
6989	1ZC2:A	100	133	0	0	1	133	107	239	1.64e-95	281	133
6989	7PA5:A	100	133	0	0	1	133	108	240	1.69e-95	281	133
6989	8DI7:A	100	133	0	0	1	133	108	240	1.69e-95	281	133
6989	8DI7:B	100	133	0	0	1	133	108	240	1.69e-95	281	133
6989	8DI7:C	100	133	0	0	1	133	108	240	1.69e-95	281	133
6989	8DI7:D	100	133	0	0	1	133	108	240	1.69e-95	281	133
7038	7U48:C	100	244	0	0	1	244	3	246	1.70e-169	470	244
7065	1DJA:A	100	141	0	0	1	141	115	255	1.55e-93	273	141
7074	8FQW:B	100	331	0	0	1	331	9	339	3.43e-246	672	331
7074	8FQV:B	100	331	0	0	1	331	10	340	3.69e-246	672	331
7076	5NE3:B	100	142	0	0	1	142	111	252	1.42e-98	286	142
7083	3GMW:A	100	141	0	0	1	141	6	146	3.46e-97	283	141
7083	3GMW:C	100	141	0	0	1	141	6	146	3.46e-97	283	141
7083	7U6Q:C	100	141	0	0	1	141	7	147	3.57e-97	283	141
7083	1JTD:A	100	141	0	0	1	141	7	147	3.57e-97	283	141
7083	8DE0:A	100	141	0	0	1	141	7	147	3.57e-97	283	141
7083	8DE0:B	100	141	0	0	1	141	7	147	3.57e-97	283	141
7083	8DE0:C	100	141	0	0	1	141	7	147	3.57e-97	283	141
7083	8DE0:D	100	141	0	0	1	141	7	147	3.57e-97	283	141
7083	8DDZ:A	100	141	0	0	1	141	7	147	3.57e-97	283	141
7083	8DDZ:B	100	141	0	0	1	141	7	147	3.57e-97	283	141
7083	8DDZ:C	100	141	0	0	1	141	7	147	3.57e-97	283	141
7083	8DDZ:D	100	141	0	0	1	141	7	147	3.57e-97	283	141
7083	1S0W:A	100	141	0	0	1	141	8	148	3.69e-97	283	141
7083	1S0W:B	100	141	0	0	1	141	8	148	3.69e-97	283	141
7083	6B2N:D	100	141	0	0	1	141	8	148	3.69e-97	283	141
7083	1ERO:A	100	141	0	0	1	141	8	148	3.69e-97	283	141
7083	1ERM:A	100	141	0	0	1	141	8	148	3.69e-97	283	141
7083	1ERQ:A	100	141	0	0	1	141	8	148	3.69e-97	283	141
7083	4GKU:A	100	141	0	0	1	141	8	148	3.69e-97	283	141
7083	8DE1:A	100	141	0	0	1	141	8	148	3.69e-97	283	141
7083	8DE1:B	100	141	0	0	1	141	8	148	3.69e-97	283	141
7083	8DE1:C	100	141	0	0	1	141	8	148	3.69e-97	283	141
7083	8DE1:D	100	141	0	0	1	141	8	148	3.69e-97	283	141
7083	8DE2:A	100	141	0	0	1	141	8	148	3.69e-97	283	141
7083	8DE2:B	100	141	0	0	1	141	8	148	3.69e-97	283	141
7092	7U48:C	100	109	0	0	1	109	3	111	5.00e-67	205	109
7111	1ZC2:B	100	344	0	0	1	344	7	350	5.29e-260	707	344
7111	1ZC2:A	100	344	0	0	1	344	9	352	5.70e-260	707	344
7111	7PA5:A	100	344	0	0	1	344	10	353	5.92e-260	707	344
7111	8DI7:A	100	344	0	0	1	344	10	353	5.92e-260	707	344
7111	8DI7:B	100	344	0	0	1	344	10	353	5.92e-260	707	344
7111	8DI7:C	100	344	0	0	1	344	10	353	5.92e-260	707	344
7111	8DI7:D	100	344	0	0	1	344	10	353	5.92e-260	707	344
7121	5EE8:A	100	154	0	0	1	154	85	238	2.24e-102	296	154
7127	4DXB:A	100	58	0	0	1	58	387	444	4.40e-31	116	80
