qseqid	sseqid	pident	length	mismatch	gapopen	qstart	qend	sstart	send	evalue	bitscore	qlen
C5IUP1_VULLA/278-375	3HH2:B	100	98	0	0	1	98	12	109	7.39e-77	224	98
GDF8_COLLI/278-375	3HH2:B	100	98	0	0	1	98	12	109	7.39e-77	224	98
D2HA19_AILME/278-375	3HH2:B	100	98	0	0	1	98	12	109	7.39e-77	224	98
A1C2K4_HUMAN/278-375	3HH2:B	100	98	0	0	1	98	12	109	7.39e-77	224	98
A5Z1X3_PIG/278-375	3HH2:B	100	98	0	0	1	98	12	109	7.39e-77	224	98
C5IUP2_NYCPR/278-375	3HH2:B	100	98	0	0	1	98	12	109	7.39e-77	224	98
A1C2E7_HUMAN/278-375	3HH2:B	100	98	0	0	1	98	12	109	7.39e-77	224	98
GDF8_MELGA/278-375	3HH2:B	100	98	0	0	1	98	12	109	7.39e-77	224	98
GDF8_RAT/279-376	3HH2:B	100	98	0	0	1	98	12	109	7.39e-77	224	98
B2CSN8_MUSVI/278-375	3HH2:B	100	98	0	0	1	98	12	109	7.39e-77	224	98
GDF8_PIG/278-375	3HH2:B	100	98	0	0	1	98	12	109	7.39e-77	224	98
GDF8_HUMAN/278-375	3HH2:B	100	98	0	0	1	98	12	109	7.39e-77	224	98
D2KP96_RABIT/29-126	3HH2:B	100	98	0	0	1	98	12	109	7.39e-77	224	98
A1C2E8_HUMAN/278-375	3HH2:B	100	98	0	0	1	98	12	109	7.39e-77	224	98
GDF8_PONPY/278-375	3HH2:B	100	98	0	0	1	98	12	109	7.39e-77	224	98
GDF8_COTCO/278-375	3HH2:B	100	98	0	0	1	98	12	109	7.39e-77	224	98
Q540E2_MOUSE/279-376	3HH2:B	100	98	0	0	1	98	12	109	7.39e-77	224	98
GDF8_HORSE/278-375	3HH2:B	100	98	0	0	1	98	12	109	7.39e-77	224	98
A7UGJ1_RAT/115-211	1AGQ:D	100	95	0	0	3	97	1	95	1.87e-67	199	97
D3Z849_RAT/144-240	1AGQ:D	100	95	0	0	3	97	1	95	1.87e-67	199	97
GDNF_RAT/115-211	1AGQ:D	100	95	0	0	3	97	1	95	1.87e-67	199	97
D4A7A1_RAT/115-211	1AGQ:D	100	95	0	0	3	97	1	95	1.87e-67	199	97
A7E220_DANRE/139-235	7AB8:B	100	97	0	0	1	97	2	98	3.81e-72	211	97
D3DPX9_HUMAN/128-227	2ASK:B	100	100	0	0	1	100	1	100	2.27e-70	207	100
D3DPY1_HUMAN/120-219	2ASK:B	100	100	0	0	1	100	1	100	2.27e-70	207	100
ARTN_HUMAN/120-219	2ASK:B	100	100	0	0	1	100	1	100	2.27e-70	207	100
Q91403_CHICK/209-313	1M4U:L	100	105	0	0	1	105	8	112	6.82e-80	232	105
BMP7_HUMAN/327-431	1M4U:L	100	105	0	0	1	105	8	112	6.82e-80	232	105
Q9I8T6_CHICK/294-398	1M4U:L	100	105	0	0	1	105	8	112	6.82e-80	232	105
A5GFN2_PIG/327-431	1M4U:L	100	105	0	0	1	105	8	112	6.82e-80	232	105
A8S3P5_PIG/84-188	1M4U:L	100	105	0	0	1	105	8	112	6.82e-80	232	105
B2ZPJ8_HUMAN/298-402	1M4U:L	100	105	0	0	1	105	8	112	6.82e-80	232	105
Q95L63_RABIT/166-206	1M4U:L	100	41	0	0	1	41	8	48	2.60e-28	99.0	41
Q5U916_PIG/317-365	1M4U:L	100	49	0	0	1	49	8	56	7.33e-35	115	49
A5GFN1_PIG/264-365	1M4U:L	100	102	0	0	1	102	11	112	1.66e-77	226	102
Q4VBA3_HUMAN/324-428	2R53:B	100	103	0	0	3	105	5	107	2.36e-79	230	105
A4FU97_HUMAN/343-447	2R53:B	100	103	0	0	3	105	5	107	2.36e-79	230	105
D0VFJ0_PIG/402-506	2R53:B	100	103	0	0	3	105	5	107	2.36e-79	230	105
B2KL65_SHEEP/107-211	2R53:B	100	103	0	0	3	105	5	107	2.36e-79	230	105
B4DUF7_HUMAN/331-435	2R53:B	100	103	0	0	3	105	5	107	2.36e-79	230	105
Q4JCQ2_HUMAN/379-483	2R53:B	100	103	0	0	3	105	5	107	2.36e-79	230	105
A4FU96_HUMAN/344-448	2R53:B	100	103	0	0	3	105	5	107	2.36e-79	230	105
B2KL66_CAPHI/108-212	2R53:B	100	103	0	0	3	105	5	107	2.36e-79	230	105
A1L1B5_HUMAN/309-413	2R53:B	100	103	0	0	3	105	5	107	2.36e-79	230	105
D2H0Q8_AILME/189-293	2R53:B	100	103	0	0	3	105	5	107	2.36e-79	230	105
B2RC63_HUMAN/324-429	4MPL:A	100	106	0	0	1	106	2	107	3.63e-81	235	106
C3SB60_MINFU/292-391	6OMN:G	100	100	0	0	1	100	5	104	2.61e-75	220	100
C3SB65_EQUAS/292-391	6OMN:G	100	100	0	0	1	100	5	104	2.61e-75	220	100
C3SB63_CAPHI/292-391	6OMN:G	100	100	0	0	1	100	5	104	2.61e-75	220	100
C3SB58_TAPME/11-110	6OMN:G	100	100	0	0	1	100	5	104	2.61e-75	220	100
C3SB64_PIG/292-391	6OMN:G	100	100	0	0	1	100	5	104	2.61e-75	220	100
C7C6C8_PIG/177-280	6OMN:G	100	104	0	0	1	104	5	108	1.16e-79	231	104
A7L634_BOVIN/168-271	6OMN:G	100	104	0	0	1	104	5	108	1.16e-79	231	104
Q497W8_MOUSE/291-394	6OMN:G	100	104	0	0	1	104	5	108	1.16e-79	231	104
C8C061_HUMAN/293-396	6OMN:G	100	104	0	0	1	104	5	108	1.16e-79	231	104
D2HR91_AILME/292-395	6OMN:G	100	104	0	0	1	104	5	108	1.16e-79	231	104
A5PJI9_BOVIN/292-395	6OMN:G	100	104	0	0	1	104	5	108	1.16e-79	231	104
BMP2_DAMDA/293-396	6OMN:G	100	104	0	0	1	104	5	108	1.16e-79	231	104
BMP2_HUMAN/293-396	6OMN:G	100	104	0	0	1	104	5	108	1.16e-79	231	104
C7C6C7_PIG/177-280	6OMN:G	100	104	0	0	1	104	5	108	1.16e-79	231	104
C8C060_HUMAN/293-396	6OMN:G	100	104	0	0	1	104	5	108	1.16e-79	231	104
C3SB59_MYORI/292-395	6OMN:G	100	104	0	0	1	104	5	108	1.16e-79	231	104
BMP2_RAT/290-393	6OMN:G	100	104	0	0	1	104	5	108	1.16e-79	231	104
BMP2_MOUSE/291-394	6OMN:G	100	104	0	0	1	104	5	108	1.16e-79	231	104
