	qseqid	sseqid	pident	length	mismatch	gapopen	qstart	qend	sstart	send	evalue	bitscore	qlen
2766	B2BF73_9PICO/1-65	5DDJ:3	100	65	0	0	1	65	125	189	7.7e-44	142.0	65
2767	B2BF74_9PICO/1-65	5NE4:3	100	65	0	0	1	65	125	189	7.49e-44	142.0	65
2768	B2BF74_9PICO/1-65	5NED:C	100	65	0	0	1	65	125	189	7.7e-44	142.0	65
2769	B2BF74_9PICO/1-65	5NEM:3	100	65	0	0	1	65	125	189	7.7e-44	142.0	65
2770	B2BF74_9PICO/1-65	5NER:3	100	65	0	0	1	65	125	189	7.7e-44	142.0	65
2771	B2BF74_9PICO/1-65	5DDJ:3	100	65	0	0	1	65	125	189	7.7e-44	142.0	65
2772	Q6PMW3_9PICO/535-693	5DDJ:3	100	159	0	0	1	159	31	189	4.03e-117	332.0	159
2773	Q80B22_9PICO/535-693	7EO0:3	100	159	0	0	1	159	31	189	3.89e-117	332.0	159
2774	Q80B22_9PICO/535-693	7D3L:3	100	159	0	0	1	159	31	189	3.89e-117	332.0	159
2775	Q80B22_9PICO/535-693	7D3K:3	100	159	0	0	1	159	31	189	3.89e-117	332.0	159
2776	Q80B22_9PICO/535-693	7D3M:3	100	159	0	0	1	159	31	189	3.89e-117	332.0	159
2777	Q8JRE1_9PICO/535-693	7EO0:3	100	159	0	0	1	159	31	189	3.89e-117	332.0	159
2778	Q8JRE1_9PICO/535-693	7D3L:3	100	159	0	0	1	159	31	189	3.89e-117	332.0	159
2779	Q8JRE1_9PICO/535-693	7D3K:3	100	159	0	0	1	159	31	189	3.89e-117	332.0	159
2780	Q8JRE1_9PICO/535-693	7D3M:3	100	159	0	0	1	159	31	189	3.89e-117	332.0	159
2781	Q6EF47_9PICO/535-693	7EO0:3	100	159	0	0	1	159	31	189	3.89e-117	332.0	159
2782	Q6EF47_9PICO/535-693	7D3L:3	100	159	0	0	1	159	31	189	3.89e-117	332.0	159
2783	Q6EF47_9PICO/535-693	7D3K:3	100	159	0	0	1	159	31	189	3.89e-117	332.0	159
2784	Q6EF47_9PICO/535-693	7D3M:3	100	159	0	0	1	159	31	189	3.89e-117	332.0	159
2785	Q6PMW2_9PICO/535-693	7EO0:3	100	159	0	0	1	159	31	189	3.89e-117	332.0	159
2786	Q6PMW2_9PICO/535-693	7D3L:3	100	159	0	0	1	159	31	189	3.89e-117	332.0	159
2787	Q6PMW2_9PICO/535-693	7D3K:3	100	159	0	0	1	159	31	189	3.89e-117	332.0	159
2788	Q6PMW2_9PICO/535-693	7D3M:3	100	159	0	0	1	159	31	189	3.89e-117	332.0	159
2789	A8D7J8_9PICO/535-693	7EO0:3	100	159	0	0	1	159	31	189	3.89e-117	332.0	159
2790	A8D7J8_9PICO/535-693	7D3L:3	100	159	0	0	1	159	31	189	3.89e-117	332.0	159
2791	A8D7J8_9PICO/535-693	7D3K:3	100	159	0	0	1	159	31	189	3.89e-117	332.0	159
2792	A8D7J8_9PICO/535-693	7D3M:3	100	159	0	0	1	159	31	189	3.89e-117	332.0	159
2793	B7S812_9PICO/535-693	7EO0:3	100	159	0	0	1	159	31	189	3.89e-117	332.0	159
2794	B7S812_9PICO/535-693	7D3L:3	100	159	0	0	1	159	31	189	3.89e-117	332.0	159
2795	B7S812_9PICO/535-693	7D3K:3	100	159	0	0	1	159	31	189	3.89e-117	332.0	159
2796	B7S812_9PICO/535-693	7D3M:3	100	159	0	0	1	159	31	189	3.89e-117	332.0	159
2797	Q7TD06_9PICO/535-693	7EO0:3	100	159	0	0	1	159	31	189	3.89e-117	332.0	159
2798	Q7TD06_9PICO/535-693	7D3L:3	100	159	0	0	1	159	31	189	3.89e-117	332.0	159
2799	Q7TD06_9PICO/535-693	7D3K:3	100	159	0	0	1	159	31	189	3.89e-117	332.0	159
2800	Q7TD06_9PICO/535-693	7D3M:3	100	159	0	0	1	159	31	189	3.89e-117	332.0	159
2801	Q2I616_9PICO/1-68	7EO0:3	100	68	0	0	1	68	122	189	9.16e-46	147.0	68
2802	Q2I616_9PICO/1-68	7DST:C	100	68	0	0	1	68	122	189	9.16e-46	147.0	68
2803	Q2I616_9PICO/1-68	7D3L:3	100	68	0	0	1	68	122	189	9.16e-46	147.0	68
2804	Q2I616_9PICO/1-68	7D3K:3	100	68	0	0	1	68	122	189	9.16e-46	147.0	68
2805	Q2I616_9PICO/1-68	7D3M:3	100	68	0	0	1	68	122	189	9.16e-46	147.0	68
2806	Q2I616_9PICO/1-68	7ENP:3	100	68	0	0	1	68	122	189	9.16e-46	147.0	68
2807	Q2I616_9PICO/1-68	7ENO:3	100	68	0	0	1	68	122	189	9.42e-46	147.0	68
2808	B2BF72_9PICO/1-64	5NE4:3	100	64	0	0	1	64	126	189	3.31e-42	138.0	64
2809	B2BF72_9PICO/1-64	5NED:C	100	64	0	0	1	64	126	189	3.41e-42	138.0	64
2810	B2BF72_9PICO/1-64	5NEM:3	100	64	0	0	1	64	126	189	3.41e-42	138.0	64
2811	B2BF72_9PICO/1-64	5NER:3	100	64	0	0	1	64	126	189	3.41e-42	138.0	64
2812	B2BF72_9PICO/1-64	5DDJ:3	100	64	0	0	1	64	126	189	3.41e-42	138.0	64
2813	B2BF76_9PICO/1-64	5NE4:3	100	64	0	0	1	64	126	189	3.31e-42	138.0	64
2814	B2BF76_9PICO/1-64	5NED:C	100	64	0	0	1	64	126	189	3.41e-42	138.0	64
2815	B2BF76_9PICO/1-64	5NEM:3	100	64	0	0	1	64	126	189	3.41e-42	138.0	64
2816	B2BF76_9PICO/1-64	5NER:3	100	64	0	0	1	64	126	189	3.41e-42	138.0	64
2817	B2BF76_9PICO/1-64	5DDJ:3	100	64	0	0	1	64	126	189	3.41e-42	138.0	64
2818	Q8B3M2_9VIRU/585-691	6F5J:C	100	107	0	0	1	107	99	205	1.18e-72	223.0	107
2819	D0VPX0_9VIRU/585-691	6F5J:C	100	107	0	0	1	107	99	205	1.18e-72	223.0	107
2820	Q83422_ENMGO/159-361	1MEC:2	100	203	0	0	1	203	22	224	1.4e-153	428.0	203
2821	POLG_TMEVB/169-382	1TMF:2	100	214	0	0	1	214	22	235	9.890000000000001e-164	454.0	214
2822	Q0ZKA1_9PICO/169-382	1TMF:2	100	214	0	0	1	214	22	235	9.890000000000001e-164	454.0	214
2823	O91464_AIV/370-511	5GKA:B	100	142	0	0	1	142	196	337	1.3499999999999999e-101	298.0	142
2824	D0E7S0_9PICO/308-475	8Y0R:2	100	168	0	0	1	168	12	179	3.7200000000000004e-124	350.0	168
2825	D0E7S4_9PICO/308-475	8Y0R:2	100	168	0	0	1	168	12	179	3.7200000000000004e-124	350.0	168
2826	D0E7S2_9PICO/308-475	8Y0R:2	100	168	0	0	1	168	12	179	3.7200000000000004e-124	350.0	168
2827	D0E7R9_9PICO/308-475	8Y0R:2	100	168	0	0	1	168	12	179	3.7200000000000004e-124	350.0	168
2828	B2L5Y0_9PICO/308-475	1QQP:2	100	168	0	0	1	168	22	189	1.02e-121	344.0	168
2829	Q6PMW6_9PICO/308-475	1QQP:2	100	168	0	0	1	168	22	189	1.02e-121	344.0	168
2830	B2L5Z2_9PICO/308-475	1QQP:2	100	168	0	0	1	168	22	189	1.02e-121	344.0	168
2831	Q6PMW7_9PICO/308-475	1QQP:2	100	168	0	0	1	168	22	189	1.02e-121	344.0	168
2832	Q6PMU9_9PICO/308-475	1QQP:2	100	168	0	0	1	168	22	189	1.02e-121	344.0	168
2833	B2L5Z1_9PICO/308-475	1QQP:2	100	168	0	0	1	168	22	189	1.02e-121	344.0	168
2834	B2L5Y1_9PICO/308-475	1QQP:2	100	168	0	0	1	168	22	189	1.02e-121	344.0	168
2835	Q6PMX1_9PICO/308-475	1QQP:2	100	168	0	0	1	168	22	189	1.02e-121	344.0	168
2836	Q6PMV6_9PICO/308-475	1QQP:2	100	168	0	0	1	168	22	189	1.02e-121	344.0	168
2837	Q6PMX2_9PICO/308-475	1QQP:2	100	168	0	0	1	168	22	189	1.02e-121	344.0	168
2838	B2L5Y9_9PICO/308-475	1QQP:2	100	168	0	0	1	168	22	189	1.02e-121	344.0	168
2839	B2L5Y4_9PICO/308-475	1QQP:2	100	168	0	0	1	168	22	189	1.02e-121	344.0	168
2840	Q8UZC1_9PICO/308-475	1QQP:2	100	168	0	0	1	168	22	189	1.02e-121	344.0	168
2841	B2L5Y2_9PICO/308-475	1QQP:2	100	168	0	0	1	168	22	189	1.02e-121	344.0	168
2842	B2L5Z0_9PICO/308-475	1QQP:2	100	168	0	0	1	168	22	189	1.02e-121	344.0	168
2843	Q6PMU1_9PICO/306-473	2WZR:2	100	168	0	0	1	168	10	177	4.38e-125	352.0	168
2844	A3EYJ0_9PICO/107-274	2WZR:2	100	168	0	0	1	168	10	177	4.38e-125	352.0	168
2845	D2KUH4_9ENTO/92-134	1ND2:B	100	43	0	0	1	43	14	56	1.06e-24	93.6	43
2846	D2KUH4_9ENTO/92-134	1ND3:B	100	43	0	0	1	43	14	56	1.06e-24	93.6	43
2847	D2KUH4_9ENTO/92-134	1QJX:2	100	43	0	0	1	43	14	56	1.06e-24	93.6	43
2848	D2KUH4_9ENTO/92-134	1QJY:2	100	43	0	0	1	43	14	56	1.06e-24	93.6	43
2849	D2KUH4_9ENTO/92-134	1QJU:2	100	43	0	0	1	43	14	56	1.06e-24	93.6	43
2850	D2KUH4_9ENTO/92-134	1D3E:2	100	43	0	0	1	43	14	56	1.06e-24	93.6	43
2851	D2KUH4_9ENTO/92-134	1AYM:2	100	43	0	0	1	43	14	56	1.06e-24	93.6	43
2852	D2KUH4_9ENTO/92-134	1AYN:2	100	43	0	0	1	43	14	56	1.06e-24	93.6	43
2853	D2KUH4_9ENTO/92-134	1C8M:2	100	43	0	0	1	43	14	56	1.06e-24	93.6	43
2854	D2KUH4_9ENTO/92-134	1NCR:B	100	43	0	0	1	43	14	56	1.06e-24	93.6	43
2855	B8QSN8_9ENTO/92-134	1ND2:B	100	43	0	0	1	43	14	56	1.06e-24	93.6	43
2856	B8QSN8_9ENTO/92-134	1ND3:B	100	43	0	0	1	43	14	56	1.06e-24	93.6	43
2857	B8QSN8_9ENTO/92-134	1QJX:2	100	43	0	0	1	43	14	56	1.06e-24	93.6	43
2858	B8QSN8_9ENTO/92-134	1QJY:2	100	43	0	0	1	43	14	56	1.06e-24	93.6	43
2859	B8QSN8_9ENTO/92-134	1QJU:2	100	43	0	0	1	43	14	56	1.06e-24	93.6	43
2860	B8QSN8_9ENTO/92-134	1D3E:2	100	43	0	0	1	43	14	56	1.06e-24	93.6	43
2861	B8QSN8_9ENTO/92-134	1AYM:2	100	43	0	0	1	43	14	56	1.06e-24	93.6	43
2862	B8QSN8_9ENTO/92-134	1AYN:2	100	43	0	0	1	43	14	56	1.06e-24	93.6	43
2863	B8QSN8_9ENTO/92-134	1C8M:2	100	43	0	0	1	43	14	56	1.06e-24	93.6	43
2864	B8QSN8_9ENTO/92-134	1NCR:B	100	43	0	0	1	43	14	56	1.06e-24	93.6	43
2865	D2KUR0_9ENTO/92-134	1ND2:B	100	43	0	0	1	43	14	56	1.06e-24	93.6	43
2866	D2KUR0_9ENTO/92-134	1ND3:B	100	43	0	0	1	43	14	56	1.06e-24	93.6	43
2867	D2KUR0_9ENTO/92-134	1QJX:2	100	43	0	0	1	43	14	56	1.06e-24	93.6	43
2868	D2KUR0_9ENTO/92-134	1QJY:2	100	43	0	0	1	43	14	56	1.06e-24	93.6	43
2869	D2KUR0_9ENTO/92-134	1QJU:2	100	43	0	0	1	43	14	56	1.06e-24	93.6	43
2870	D2KUR0_9ENTO/92-134	1D3E:2	100	43	0	0	1	43	14	56	1.06e-24	93.6	43
2871	D2KUR0_9ENTO/92-134	1AYM:2	100	43	0	0	1	43	14	56	1.06e-24	93.6	43
2872	D2KUR0_9ENTO/92-134	1AYN:2	100	43	0	0	1	43	14	56	1.06e-24	93.6	43
2873	D2KUR0_9ENTO/92-134	1C8M:2	100	43	0	0	1	43	14	56	1.06e-24	93.6	43
2874	D2KUR0_9ENTO/92-134	1NCR:B	100	43	0	0	1	43	14	56	1.06e-24	93.6	43
2875	A9Y3J9_9ENTO/92-134	6SK5:B	100	43	0	0	1	43	16	58	1.1499999999999999e-23	90.9	43
2876	Q5EJX1_9ENTO/92-307	6EIT:2	100	216	0	0	1	216	16	231	6.78e-164	455.0	216
2877	A9UF09_9ENTO/92-152	6EIT:2	100	61	0	0	1	61	16	76	4.31e-40	134.0	61
2878	A9UF11_9ENTO/92-152	6EIT:2	100	61	0	0	1	61	16	76	4.31e-40	134.0	61
2879	A9UF13_9ENTO/92-152	6EIT:2	100	61	0	0	1	61	16	76	4.31e-40	134.0	61
2880	A9UF14_9ENTO/92-152	6EIT:2	100	61	0	0	1	61	16	76	4.31e-40	134.0	61
2881	Q7T7N6_9ENTO/92-308	1Z7S:2	100	217	0	0	1	217	18	234	1.5900000000000002e-163	454.0	217
2882	POLG_POL1M/92-308	8E8L:2	100	217	0	0	1	217	15	231	7.36e-166	460.0	217
2883	POLG_POL1M/92-308	1VBD:2	100	217	0	0	1	217	17	233	7.92e-166	460.0	217
2884	POLG_POL1M/92-308	1HXS:2	100	217	0	0	1	217	18	234	8.210000000000001e-166	460.0	217
2885	POLG_POL1M/92-308	3J9F:2	100	217	0	0	1	217	18	234	8.210000000000001e-166	460.0	217
2886	POLG_POL1M/92-308	3J8F:2	100	217	0	0	1	217	18	234	8.210000000000001e-166	460.0	217
2887	POLG_POL1M/92-308	3JBD:2	100	217	0	0	1	217	18	234	8.210000000000001e-166	460.0	217
2888	POLG_POL1M/92-308	3JBG:2	100	217	0	0	1	217	18	234	8.210000000000001e-166	460.0	217
2889	POLG_POL1M/92-308	3JBC:2	100	217	0	0	1	217	18	234	8.210000000000001e-166	460.0	217
2890	POLG_POL1M/92-308	3JBE:2	100	217	0	0	1	217	18	234	8.210000000000001e-166	460.0	217
2891	POLG_POL1M/92-308	3JBF:2	100	217	0	0	1	217	18	234	8.210000000000001e-166	460.0	217
2892	POLG_POL1M/92-308	1DGI:2	100	217	0	0	1	217	19	235	8.51e-166	460.0	217
2893	POLG_POL1M/92-308	1PO1:2	100	217	0	0	1	217	19	235	8.51e-166	460.0	217
2894	POLG_POL1M/92-308	1PO2:2	100	217	0	0	1	217	19	235	8.51e-166	460.0	217
2895	POLG_POL1M/92-308	1NN8:2	100	217	0	0	1	217	19	235	8.51e-166	460.0	217
2896	POLG_POL1M/92-308	1ASJ:2	100	217	0	0	1	217	19	235	8.51e-166	460.0	217
2897	POLG_POL1M/92-308	2PLV:2	100	217	0	0	1	217	19	235	8.51e-166	460.0	217
2898	POLG_POL1M/92-308	1AL2:2	100	217	0	0	1	217	19	235	8.51e-166	460.0	217
2899	POLG_POL1M/92-308	3EPC:2	100	217	0	0	1	217	19	235	8.51e-166	460.0	217
2900	POLG_POL1M/92-308	1AR6:2	100	217	0	0	1	217	19	235	8.51e-166	460.0	217
2901	POLG_POL1M/92-308	1AR8:2	100	217	0	0	1	217	19	235	8.51e-166	460.0	217
2902	POLG_POL1M/92-308	3J3O:2	100	217	0	0	1	217	19	235	8.51e-166	460.0	217
2903	C4TH24_9ENTO/1-182	8E8Z:2	100	182	0	0	1	182	49	230	1.87e-138	389.0	182
2904	C4THI1_9ENTO/2-218	8E8Z:2	100	217	0	0	1	217	14	230	1.2300000000000001e-166	462.0	217
2905	C4THI8_9ENTO/23-239	8E8Z:2	100	217	0	0	1	217	14	230	1.2300000000000001e-166	462.0	217
2906	C4TH15_9ENTO/23-239	8E8Z:2	100	217	0	0	1	217	14	230	1.2300000000000001e-166	462.0	217
2907	C4THN8_9ENTO/23-239	8E8Z:2	100	217	0	0	1	217	14	230	1.2300000000000001e-166	462.0	217
2908	C4THY9_9ENTO/23-239	8E8Z:2	100	217	0	0	1	217	14	230	1.2300000000000001e-166	462.0	217
2909	Q27ZU5_9ENTO/23-239	8E8Z:2	100	217	0	0	1	217	14	230	1.2300000000000001e-166	462.0	217
2910	C4THM3_9ENTO/23-239	8E8Z:2	100	217	0	0	1	217	14	230	1.2300000000000001e-166	462.0	217
2911	Q27ZT9_9ENTO/23-239	8E8Z:2	100	217	0	0	1	217	14	230	1.2300000000000001e-166	462.0	217
2912	C4THU3_9ENTO/23-239	8E8Z:2	100	217	0	0	1	217	14	230	1.2300000000000001e-166	462.0	217
2913	Q27ZT7_9ENTO/23-239	8E8Z:2	100	217	0	0	1	217	14	230	1.2300000000000001e-166	462.0	217
2914	C4THY0_9ENTO/23-239	8E8Z:2	100	217	0	0	1	217	14	230	1.2300000000000001e-166	462.0	217
2915	Q27ZS4_9ENTO/23-239	8E8Z:2	100	217	0	0	1	217	14	230	1.2300000000000001e-166	462.0	217
2916	C4THH5_9ENTO/23-239	8E8Z:2	100	217	0	0	1	217	14	230	1.2300000000000001e-166	462.0	217
2917	C4THJ5_9ENTO/23-239	8E8Z:2	100	217	0	0	1	217	14	230	1.2300000000000001e-166	462.0	217
2918	C4THI2_9ENTO/23-239	8E8Z:2	100	217	0	0	1	217	14	230	1.2300000000000001e-166	462.0	217
2919	Q27ZV3_9ENTO/23-239	8E8Z:2	100	217	0	0	1	217	14	230	1.2300000000000001e-166	462.0	217
2920	C4THA4_9ENTO/3-219	8E8Z:2	100	217	0	0	1	217	14	230	1.2300000000000001e-166	462.0	217
2921	C4TH05_9ENTO/23-239	8E8Z:2	100	217	0	0	1	217	14	230	1.2300000000000001e-166	462.0	217
2922	Q27ZV9_9ENTO/23-239	8E8Z:2	100	217	0	0	1	217	14	230	1.2300000000000001e-166	462.0	217
2923	C4THN3_9ENTO/23-239	8E8Z:2	100	217	0	0	1	217	14	230	1.2300000000000001e-166	462.0	217
2924	C4THA0_9ENTO/23-239	8E8Z:2	100	217	0	0	1	217	14	230	1.2300000000000001e-166	462.0	217
2925	Q27ZV0_9ENTO/23-239	8E8Z:2	100	217	0	0	1	217	14	230	1.2300000000000001e-166	462.0	217
2926	C4THN7_9ENTO/23-239	8E8Z:2	100	217	0	0	1	217	14	230	1.2300000000000001e-166	462.0	217
2927	C4THE0_9ENTO/21-237	8E8Z:2	100	217	0	0	1	217	14	230	1.2300000000000001e-166	462.0	217
2928	C4THC1_9ENTO/23-239	8E8Z:2	100	217	0	0	1	217	14	230	1.2300000000000001e-166	462.0	217
2929	C4TH90_9ENTO/23-239	8E8Z:2	100	217	0	0	1	217	14	230	1.2300000000000001e-166	462.0	217
2930	C4THL7_9ENTO/23-239	8E8Z:2	100	217	0	0	1	217	14	230	1.2300000000000001e-166	462.0	217
2931	C4TH57_9ENTO/2-218	8E8Z:2	100	217	0	0	1	217	14	230	1.2300000000000001e-166	462.0	217
2932	B3VQN4_9ENTO/92-308	8E8Z:2	100	217	0	0	1	217	14	230	1.2300000000000001e-166	462.0	217
2933	C4THC0_9ENTO/23-239	8E8Z:2	100	217	0	0	1	217	14	230	1.2300000000000001e-166	462.0	217
2934	B3VQN7_9ENTO/92-308	8E8Z:2	100	217	0	0	1	217	14	230	1.2300000000000001e-166	462.0	217
2935	C4TH37_9ENTO/1-217	8E8Z:2	100	217	0	0	1	217	14	230	1.2300000000000001e-166	462.0	217
2936	C4THZ1_9ENTO/23-239	8E8Z:2	100	217	0	0	1	217	14	230	1.2300000000000001e-166	462.0	217
2937	C4THD9_9ENTO/23-239	8E8Z:2	100	217	0	0	1	217	14	230	1.2300000000000001e-166	462.0	217
2938	Q8QYM3_9ENTO/92-308	8E8Z:2	100	217	0	0	1	217	14	230	1.2300000000000001e-166	462.0	217
2939	C4THM4_9ENTO/3-219	8E8Z:2	100	217	0	0	1	217	14	230	1.2300000000000001e-166	462.0	217
2940	B3VQN8_9ENTO/92-308	8E8Z:2	100	217	0	0	1	217	14	230	1.2300000000000001e-166	462.0	217
2941	C4THH0_9ENTO/20-236	8E8Z:2	100	217	0	0	1	217	14	230	1.2300000000000001e-166	462.0	217
2942	Q27ZT3_9ENTO/23-239	8E8Z:2	100	217	0	0	1	217	14	230	1.2300000000000001e-166	462.0	217
2943	C4THB4_9ENTO/23-239	8E8Z:2	100	217	0	0	1	217	14	230	1.2300000000000001e-166	462.0	217
2944	Q27ZS8_9ENTO/23-239	8E8Z:2	100	217	0	0	1	217	14	230	1.2300000000000001e-166	462.0	217
2945	C4THI7_9ENTO/23-239	8E8Z:2	100	217	0	0	1	217	14	230	1.2300000000000001e-166	462.0	217
2946	C4THZ7_9ENTO/4-220	8E8Z:2	100	217	0	0	1	217	14	230	1.2300000000000001e-166	462.0	217
2947	Q27ZT8_9ENTO/23-239	8E8Z:2	100	217	0	0	1	217	14	230	1.2300000000000001e-166	462.0	217
2948	C4TH38_9ENTO/3-219	8E8Z:2	100	217	0	0	1	217	14	230	1.2300000000000001e-166	462.0	217
2949	C4TH39_9ENTO/23-239	8E8Z:2	100	217	0	0	1	217	14	230	1.2300000000000001e-166	462.0	217
2950	C4THP4_9ENTO/23-239	8E8Z:2	100	217	0	0	1	217	14	230	1.2300000000000001e-166	462.0	217
2951	B3VQN6_9ENTO/92-308	8E8Z:2	100	217	0	0	1	217	14	230	1.2300000000000001e-166	462.0	217
2952	C4THN2_9ENTO/23-239	8E8Z:2	100	217	0	0	1	217	14	230	1.2300000000000001e-166	462.0	217
2953	Q27ZT6_9ENTO/23-239	8E8Z:2	100	217	0	0	1	217	14	230	1.2300000000000001e-166	462.0	217
2954	Q8B3S2_9ENTO/92-308	8E8Z:2	100	217	0	0	1	217	14	230	1.2300000000000001e-166	462.0	217
2955	C4TH66_9ENTO/18-234	8E8Z:2	100	217	0	0	1	217	14	230	1.2300000000000001e-166	462.0	217
2956	C4THB3_9ENTO/23-239	8E8Z:2	100	217	0	0	1	217	14	230	1.2300000000000001e-166	462.0	217
2957	C4THY2_9ENTO/23-239	8E8Z:2	100	217	0	0	1	217	14	230	1.2300000000000001e-166	462.0	217
2958	C4THA3_9ENTO/23-239	8E8Z:2	100	217	0	0	1	217	14	230	1.2300000000000001e-166	462.0	217
2959	C4THI9_9ENTO/23-239	8E8Z:2	100	217	0	0	1	217	14	230	1.2300000000000001e-166	462.0	217
2960	C4THR5_9ENTO/23-239	8E8Z:2	100	217	0	0	1	217	14	230	1.2300000000000001e-166	462.0	217
2961	C4THK8_9ENTO/16-232	8E8Z:2	100	217	0	0	1	217	14	230	1.2300000000000001e-166	462.0	217
2962	C4TH82_9ENTO/23-239	8E8Z:2	100	217	0	0	1	217	14	230	1.2300000000000001e-166	462.0	217
2963	C4TH79_9ENTO/18-234	8E8Z:2	100	217	0	0	1	217	14	230	1.2300000000000001e-166	462.0	217
2964	Q5TLH5_9ENTO/92-308	8E8Z:2	100	217	0	0	1	217	14	230	1.2300000000000001e-166	462.0	217
2965	C4THS0_9ENTO/15-231	8E8Z:2	100	217	0	0	1	217	14	230	1.2300000000000001e-166	462.0	217
2966	C4THR4_9ENTO/23-239	8E8Z:2	100	217	0	0	1	217	14	230	1.2300000000000001e-166	462.0	217
2967	C4TH60_9ENTO/23-239	8E8Z:2	100	217	0	0	1	217	14	230	1.2300000000000001e-166	462.0	217
2968	Q27ZU0_9ENTO/23-239	8E8Z:2	100	217	0	0	1	217	14	230	1.2300000000000001e-166	462.0	217
2969	C4THC2_9ENTO/23-239	8E8Z:2	100	217	0	0	1	217	14	230	1.2300000000000001e-166	462.0	217
2970	C4TH32_9ENTO/23-239	8E8Z:2	100	217	0	0	1	217	14	230	1.2300000000000001e-166	462.0	217
2971	B3VQN5_9ENTO/92-308	8E8Z:2	100	217	0	0	1	217	14	230	1.2300000000000001e-166	462.0	217
2972	C4THZ6_9ENTO/23-239	8E8Z:2	100	217	0	0	1	217	14	230	1.2300000000000001e-166	462.0	217
2973	Q27ZT2_9ENTO/23-239	8E8Z:2	100	217	0	0	1	217	14	230	1.2300000000000001e-166	462.0	217
2974	C4TH89_9ENTO/23-239	8E8Z:2	100	217	0	0	1	217	14	230	1.2300000000000001e-166	462.0	217
2975	C4THI6_9ENTO/23-239	8E8Z:2	100	217	0	0	1	217	14	230	1.2300000000000001e-166	462.0	217
2976	C4THR1_9ENTO/2-218	8E8Z:2	100	217	0	0	1	217	14	230	1.2300000000000001e-166	462.0	217
2977	C4TH23_9ENTO/2-218	8E8Z:2	100	217	0	0	1	217	14	230	1.2300000000000001e-166	462.0	217
2978	C4THA7_9ENTO/23-239	8E8Z:2	100	217	0	0	1	217	14	230	1.2300000000000001e-166	462.0	217
2979	C4TH09_9ENTO/5-221	8E8Z:2	100	217	0	0	1	217	14	230	1.2300000000000001e-166	462.0	217
2980	C4THK1_9ENTO/1-217	8E8Z:2	100	217	0	0	1	217	14	230	1.2300000000000001e-166	462.0	217
2981	Q27ZV5_9ENTO/23-239	8E8Z:2	100	217	0	0	1	217	14	230	1.2300000000000001e-166	462.0	217
2982	C4TH17_9ENTO/3-219	8E8Z:2	100	217	0	0	1	217	14	230	1.2300000000000001e-166	462.0	217
2983	C4THH2_9ENTO/23-239	8E8Z:2	100	217	0	0	1	217	14	230	1.2300000000000001e-166	462.0	217
2984	Q27ZV1_9ENTO/23-239	8E8Z:2	100	217	0	0	1	217	14	230	1.2300000000000001e-166	462.0	217
2985	B3VQP0_9ENTO/92-308	8E8Z:2	100	217	0	0	1	217	14	230	1.2300000000000001e-166	462.0	217
2986	C4TH34_9ENTO/14-230	8E8Z:2	100	217	0	0	1	217	14	230	1.2300000000000001e-166	462.0	217
2987	D2X673_9ENTO/92-308	8E8Z:2	100	217	0	0	1	217	14	230	1.2300000000000001e-166	462.0	217
2988	C4THK6_9ENTO/2-218	8E8Z:2	100	217	0	0	1	217	14	230	1.2300000000000001e-166	462.0	217
2989	C4THU0_9ENTO/23-239	8E8Z:2	100	217	0	0	1	217	14	230	1.2300000000000001e-166	462.0	217
2990	Q27ZS0_9ENTO/23-239	8E8Z:2	100	217	0	0	1	217	14	230	1.2300000000000001e-166	462.0	217
2991	C4THL8_9ENTO/9-225	8E8Z:2	100	217	0	0	1	217	14	230	1.2300000000000001e-166	462.0	217
2992	Q27ZU3_9ENTO/23-239	8E8Z:2	100	217	0	0	1	217	14	230	1.2300000000000001e-166	462.0	217
2993	Q27ZS3_9ENTO/23-239	8E8Z:2	100	217	0	0	1	217	14	230	1.2300000000000001e-166	462.0	217
2994	C4TH99_9ENTO/2-218	8E8Z:2	100	217	0	0	1	217	14	230	1.2300000000000001e-166	462.0	217
2995	C4THC3_9ENTO/23-239	8E8Z:2	100	217	0	0	1	217	14	230	1.2300000000000001e-166	462.0	217
2996	C4TH63_9ENTO/23-239	8E8Z:2	100	217	0	0	1	217	14	230	1.2300000000000001e-166	462.0	217
2997	C4THQ9_9ENTO/23-239	8E8Z:2	100	217	0	0	1	217	14	230	1.2300000000000001e-166	462.0	217
2998	C4THN9_9ENTO/23-239	8E8Z:2	100	217	0	0	1	217	14	230	1.2300000000000001e-166	462.0	217
2999	C4THM6_9ENTO/23-239	8E8Z:2	100	217	0	0	1	217	14	230	1.2300000000000001e-166	462.0	217
3000	Q27ZS7_9ENTO/23-239	8E8Z:2	100	217	0	0	1	217	14	230	1.2300000000000001e-166	462.0	217
3001	Q27ZT5_9ENTO/23-239	8E8Z:2	100	217	0	0	1	217	14	230	1.2300000000000001e-166	462.0	217
3002	C4THQ5_9ENTO/23-239	8E8Z:2	100	217	0	0	1	217	14	230	1.2300000000000001e-166	462.0	217
3003	C4THK5_9ENTO/1-217	8E8Z:2	100	217	0	0	1	217	14	230	1.2300000000000001e-166	462.0	217
3004	C4THD1_9ENTO/23-239	8E8Z:2	100	217	0	0	1	217	14	230	1.2300000000000001e-166	462.0	217
3005	C4THG9_9ENTO/23-239	8E8Z:2	100	217	0	0	1	217	14	230	1.2300000000000001e-166	462.0	217
