qseqid	sseqid	pident	length	mismatch	gapopen	qstart	qend	sstart	send	evalue	bitscore	qlen
B8Y648_PIG/6-144	6XXU:A	100	139	0	0	1	139	6	144	1.75e-100	287	139
UB2L3_BOVIN/6-144	1C4Z:D	100	139	0	0	1	139	3	141	1.24e-100	287	139
UB2L3_BOVIN/6-144	1FBV:C	100	139	0	0	1	139	3	141	1.24e-100	287	139
UB2L3_BOVIN/6-144	5HPT:F	100	139	0	0	1	139	5	143	1.53e-100	287	139
UB2L3_BOVIN/6-144	5HPT:C	100	139	0	0	1	139	5	143	1.58e-100	287	139
UB2L3_BOVIN/6-144	3SQV:D	100	139	0	0	1	139	8	146	1.63e-100	287	139
UB2L3_BOVIN/6-144	7V8F:A	100	139	0	0	1	139	7	145	1.75e-100	287	139
UB2L3_BOVIN/6-144	3SY2:C	100	139	0	0	1	139	6	144	1.75e-100	287	139
UB2L3_BOVIN/6-144	3SY2:D	100	139	0	0	1	139	6	144	1.75e-100	287	139
UB2L3_BOVIN/6-144	6XXU:A	100	139	0	0	1	139	6	144	1.75e-100	287	139
Q5ZKN7_CHICK/6-144	1C4Z:D	100	139	0	0	1	139	3	141	1.24e-100	287	139
Q5ZKN7_CHICK/6-144	1FBV:C	100	139	0	0	1	139	3	141	1.24e-100	287	139
Q5ZKN7_CHICK/6-144	5HPT:F	100	139	0	0	1	139	5	143	1.53e-100	287	139
Q5ZKN7_CHICK/6-144	5HPT:C	100	139	0	0	1	139	5	143	1.58e-100	287	139
Q5ZKN7_CHICK/6-144	3SQV:D	100	139	0	0	1	139	8	146	1.63e-100	287	139
Q5ZKN7_CHICK/6-144	7V8F:A	100	139	0	0	1	139	7	145	1.75e-100	287	139
Q5ZKN7_CHICK/6-144	3SY2:C	100	139	0	0	1	139	6	144	1.75e-100	287	139
Q5ZKN7_CHICK/6-144	3SY2:D	100	139	0	0	1	139	6	144	1.75e-100	287	139
Q5ZKN7_CHICK/6-144	6XXU:A	100	139	0	0	1	139	6	144	1.75e-100	287	139
UB2L3_MOUSE/6-144	1C4Z:D	100	139	0	0	1	139	3	141	1.24e-100	287	139
UB2L3_MOUSE/6-144	1FBV:C	100	139	0	0	1	139	3	141	1.24e-100	287	139
UB2L3_MOUSE/6-144	5HPT:F	100	139	0	0	1	139	5	143	1.53e-100	287	139
UB2L3_MOUSE/6-144	5HPT:C	100	139	0	0	1	139	5	143	1.58e-100	287	139
UB2L3_MOUSE/6-144	3SQV:D	100	139	0	0	1	139	8	146	1.63e-100	287	139
UB2L3_MOUSE/6-144	7V8F:A	100	139	0	0	1	139	7	145	1.75e-100	287	139
UB2L3_MOUSE/6-144	3SY2:C	100	139	0	0	1	139	6	144	1.75e-100	287	139
UB2L3_MOUSE/6-144	3SY2:D	100	139	0	0	1	139	6	144	1.75e-100	287	139
UB2L3_MOUSE/6-144	6XXU:A	100	139	0	0	1	139	6	144	1.75e-100	287	139
B2RZA9_RAT/6-144	1C4Z:D	100	139	0	0	1	139	3	141	1.24e-100	287	139
B2RZA9_RAT/6-144	1FBV:C	100	139	0	0	1	139	3	141	1.24e-100	287	139
B2RZA9_RAT/6-144	5HPT:F	100	139	0	0	1	139	5	143	1.53e-100	287	139
B2RZA9_RAT/6-144	5HPT:C	100	139	0	0	1	139	5	143	1.58e-100	287	139
B2RZA9_RAT/6-144	3SQV:D	100	139	0	0	1	139	8	146	1.63e-100	287	139
B2RZA9_RAT/6-144	7V8F:A	100	139	0	0	1	139	7	145	1.75e-100	287	139
B2RZA9_RAT/6-144	3SY2:C	100	139	0	0	1	139	6	144	1.75e-100	287	139
B2RZA9_RAT/6-144	3SY2:D	100	139	0	0	1	139	6	144	1.75e-100	287	139
B2RZA9_RAT/6-144	6XXU:A	100	139	0	0	1	139	6	144	1.75e-100	287	139
D2HUL3_AILME/1-137	1C4Z:D	100	135	0	0	3	137	7	141	6.37e-98	280	137
D2HUL3_AILME/1-137	1FBV:C	100	135	0	0	3	137	7	141	6.37e-98	280	137
D2HUL3_AILME/1-137	5HPT:F	100	135	0	0	3	137	9	143	7.82e-98	280	137
D2HUL3_AILME/1-137	5HPT:C	100	135	0	0	3	137	9	143	8.09e-98	280	137
D2HUL3_AILME/1-137	3SQV:D	100	135	0	0	3	137	12	146	8.37e-98	280	137
D2HUL3_AILME/1-137	7V8F:A	100	135	0	0	3	137	11	145	8.96e-98	280	137
D2HUL3_AILME/1-137	3SY2:C	100	135	0	0	3	137	10	144	8.96e-98	280	137
D2HUL3_AILME/1-137	3SY2:D	100	135	0	0	3	137	10	144	8.96e-98	280	137
D2HUL3_AILME/1-137	6XXU:A	100	135	0	0	3	137	10	144	8.96e-98	280	137
UB2L6_HUMAN/6-144	1WZV:B	100	139	0	0	1	139	4	142	1.59e-102	292	139
B9PV70_TOXGO/203-340	2AYV:A	100	138	0	0	1	138	7	144	4.96e-103	293	138
B9QIA5_TOXGO/203-340	2AYV:A	100	138	0	0	1	138	7	144	4.96e-103	293	138
B6KPI2_TOXGO/203-340	2AYV:A	100	138	0	0	1	138	7	144	4.96e-103	293	138
D3UEH5_YEAS8/6-143	5AIE:B	100	138	0	0	1	138	8	145	1.52e-102	292	138
A6ZL28_YEAS7/6-143	5AIE:B	100	138	0	0	1	138	8	145	1.52e-102	292	138
B3LN70_YEAS1/6-143	5AIE:B	100	138	0	0	1	138	8	145	1.52e-102	292	138
UBC4_YEAST/6-143	5AIE:B	100	138	0	0	1	138	8	145	1.52e-102	292	138
UBC8_ARATH/5-142	4X57:C	100	138	0	0	1	138	6	143	6.00e-102	290	138
1j7da	7BBD:A	100	139	0	0	1	139	11	149	5.36e-101	288	140
1j7db	1J7D:B	100	149	0	0	1	149	1	149	3.56e-106	301	149
1j7db	3HCU:D	100	149	0	0	1	149	1	149	3.56e-106	301	149
1j7db	6LP2:D	100	149	0	0	1	149	1	149	3.56e-106	301	149
1j7db	4ONN:B	100	149	0	0	1	149	1	149	3.56e-106	301	149
1j7db	4ONM:B	100	149	0	0	1	149	1	149	3.56e-106	301	149
1j7db	4DHJ:N	100	149	0	0	1	149	1	149	3.68e-106	301	149
1j7db	4IP3:B	100	149	0	0	1	149	1	149	3.81e-106	301	149
1j7db	6KG6:G	100	149	0	0	1	149	2	150	3.81e-106	301	149
1j7db	3W31:B	100	149	0	0	1	149	2	150	3.95e-106	301	149
1j7db	4DHJ:G	100	148	0	0	2	149	1	148	1.40e-105	300	149
1j7db	4DHJ:K	100	148	0	0	2	149	1	148	1.40e-105	300	149
1j7db	6KFP:B	100	148	0	0	2	149	1	148	1.40e-105	300	149
1j7db	3VON:S	100	148	0	0	2	149	1	148	1.40e-105	300	149
1j7db	3VON:Z	100	148	0	0	2	149	1	148	1.40e-105	300	149
1j7db	3VON:g	100	148	0	0	2	149	1	148	1.40e-105	300	149
1j7db	3VON:i	100	148	0	0	2	149	1	148	1.40e-105	300	149
1j7db	3VON:p	100	148	0	0	2	149	1	148	1.40e-105	300	149
1j7db	4ORH:B	100	148	0	0	2	149	1	148	1.40e-105	300	149
1j7db	4ORH:F	100	148	0	0	2	149	1	148	1.40e-105	300	149
1j7db	4ORH:J	100	148	0	0	2	149	1	148	1.40e-105	300	149
1j7db	4DHZ:F	100	148	0	0	2	149	1	148	1.45e-105	300	149
1j7db	4DHJ:C	100	148	0	0	2	149	1	148	1.45e-105	300	149
1j7db	7BXG:B	100	148	0	0	2	149	1	148	1.50e-105	300	149
1j7db	3HCU:B	100	148	0	0	2	149	1	148	1.50e-105	300	149
1j7db	6UMP:C	100	148	0	0	2	149	1	148	1.50e-105	300	149
1jata	6ZHT:B	100	151	0	0	2	152	3	153	2.78e-107	305	152
1qcqa	5AIE:B	100	148	0	0	1	148	3	150	6.35e-109	308	148
1fzya	1FXT:A	100	149	0	0	1	149	1	149	3.56e-106	301	149
1fzya	1FZY:A	100	149	0	0	1	149	1	149	3.56e-106	301	149
1fzya	1FZY:B	100	149	0	0	1	149	1	149	3.56e-106	301	149
2ucz	2UCZ:A	100	164	0	0	1	164	1	164	1.46e-119	337	164
1u9b	1U9A:A	100	159	0	0	1	159	2	160	2.09e-119	336	159
2e2c	2E2C:A	100	156	0	0	1	156	1	156	1.43e-113	321	156
1i7ka	1I7K:B	100	146	0	0	1	146	1	146	1.41e-106	302	146
2aak	2AAK:A	100	150	0	0	1	150	1	150	4.15e-110	311	150
1ayza	1AYZ:C	100	153	0	0	1	153	1	153	3.14e-111	315	153
1c4zd	1C4Z:D	100	144	0	0	1	144	1	144	1.93e-103	294	144
1c4zd	1FBV:C	100	144	0	0	1	144	1	144	1.93e-103	294	144
1c4zd	5HPT:F	100	144	0	0	1	144	3	146	2.37e-103	294	144
1c4zd	5HPT:C	100	144	0	0	1	144	3	146	2.45e-103	294	144
1c4zd	3SQV:D	100	144	0	0	1	144	6	149	2.54e-103	294	144
1c4zd	7V8F:A	100	144	0	0	1	144	5	148	2.72e-103	294	144
1c4zd	3SY2:C	100	144	0	0	1	144	4	147	2.72e-103	294	144
1c4zd	3SY2:D	100	144	0	0	1	144	4	147	2.72e-103	294	144
1c4zd	6XXU:A	100	144	0	0	1	144	4	147	2.72e-103	294	144
