	qseqid	sseqid	pident	length	mismatch	gapopen	qstart	qend	sstart	send	evalue	bitscore	qlen
502	Q8DX25_STRA5/57-136	2Q7B:A	100	80	0	0	1	80	60	139	3.53e-52	162.0	80
503	Q6G6A6_STAAS/58-135	3D8P:B	100	78	0	0	1	78	57	134	5.49e-50	157.0	78
504	C8KSX8_STAAU/58-135	3D8P:B	100	78	0	0	1	78	57	134	5.49e-50	157.0	78
505	C5QF90_STAAU/64-141	3D8P:B	100	78	0	0	1	78	57	134	5.49e-50	157.0	78
506	C8LAS0_STAAU/58-135	3D8P:B	100	78	0	0	1	78	57	134	5.49e-50	157.0	78
507	C5Q1Z1_STAAU/64-141	3D8P:B	100	78	0	0	1	78	57	134	5.49e-50	157.0	78
508	C8M3Y3_STAAU/58-135	3D8P:B	100	78	0	0	1	78	57	134	5.49e-50	157.0	78
509	Q7A3D5_STAAN/58-135	3D8P:B	100	78	0	0	1	78	57	134	5.49e-50	157.0	78
510	A6QK58_STAAE/58-135	3D8P:B	100	78	0	0	1	78	57	134	5.49e-50	157.0	78
511	C8L1B5_STAAU/58-135	3D8P:B	100	78	0	0	1	78	57	134	5.49e-50	157.0	78
512	Q8NUQ1_STAAW/58-135	3D8P:B	100	78	0	0	1	78	57	134	5.49e-50	157.0	78
513	D1R2P9_STAAU/58-135	3D8P:B	100	78	0	0	1	78	57	134	5.49e-50	157.0	78
514	Q99R70_STAAM/58-135	3D8P:B	100	78	0	0	1	78	57	134	5.49e-50	157.0	78
515	D0K9Q9_STAAD/58-135	3D8P:B	100	78	0	0	1	78	57	134	5.49e-50	157.0	78
516	C8MSC6_STAAU/58-135	3D8P:B	100	78	0	0	1	78	57	134	5.49e-50	157.0	78
517	D1Q9V5_STAAU/58-135	3D8P:B	100	78	0	0	1	78	57	134	5.49e-50	157.0	78
518	Q2FDT9_STAA3/58-135	3D8P:B	100	78	0	0	1	78	57	134	5.49e-50	157.0	78
519	A7X6T8_STAA1/58-135	3D8P:B	100	78	0	0	1	78	57	134	5.49e-50	157.0	78
520	D3ETB6_STAA4/58-135	3D8P:B	100	78	0	0	1	78	57	134	5.49e-50	157.0	78
521	C8LYQ8_STAAU/58-135	3D8P:B	100	78	0	0	1	78	57	134	5.49e-50	157.0	78
522	A8Z3G9_STAAT/58-135	3D8P:B	100	78	0	0	1	78	57	134	5.49e-50	157.0	78
523	Q48DE8_PSE14/67-147	1GHE:B	100	81	0	0	1	81	65	145	1.76e-49	156.0	81
524	ELP3_HUMAN/441-536	8PTZ:C	100	96	0	0	1	96	432	527	6.01e-60	195.0	96
525	B4DKA4_HUMAN/369-464	8PTZ:C	100	96	0	0	1	96	432	527	6.01e-60	195.0	96
526	B4DE19_HUMAN/322-417	8PTZ:C	100	96	0	0	1	96	432	527	6.01e-60	195.0	96
527	B4DXV1_HUMAN/312-407	8PTZ:C	100	96	0	0	1	96	432	527	6.01e-60	195.0	96
528	B4DPB7_HUMAN/349-444	8PTZ:C	100	96	0	0	1	96	432	527	6.01e-60	195.0	96
529	B3LKY6_YEAS1/450-547	8ASV:C	100	98	0	0	1	98	357	454	4.03e-60	192.0	98
530	ELP3_YEAST/450-547	8ASV:C	100	98	0	0	1	98	357	454	4.03e-60	192.0	98
531	C8ZIU4_YEAS8/450-547	8ASV:C	100	98	0	0	1	98	357	454	4.03e-60	192.0	98
532	A6ZWG5_YEAS7/450-547	8ASV:C	100	98	0	0	1	98	357	454	4.03e-60	192.0	98
533	Q02SJ3_PSEAB/54-136	2EUI:D	100	83	0	0	1	83	54	136	6.99e-53	164.0	83
534	B7V7T2_PSEA8/54-136	2EUI:D	100	83	0	0	1	83	54	136	6.99e-53	164.0	83
535	A3LFB9_PSEAE/54-136	2EUI:D	100	83	0	0	1	83	54	136	6.99e-53	164.0	83
536	A3KYS6_PSEAE/54-136	2EUI:D	100	83	0	0	1	83	54	136	6.99e-53	164.0	83
537	B2HTU0_ACIBC/53-134	8A9O:B	100	82	0	0	1	82	55	136	1.41e-53	166.0	82
538	B2HTU0_ACIBC/53-134	8A9O:A	100	82	0	0	1	82	57	138	1.4999999999999999e-53	166.0	82
539	B7IB66_ACIB5/53-134	8A9O:B	100	82	0	0	1	82	55	136	1.41e-53	166.0	82
540	B7IB66_ACIB5/53-134	8A9O:A	100	82	0	0	1	82	57	138	1.4999999999999999e-53	166.0	82
541	B0V7A6_ACIBY/53-134	8A9O:B	100	82	0	0	1	82	55	136	1.41e-53	166.0	82
542	B0V7A6_ACIBY/53-134	8A9O:A	100	82	0	0	1	82	57	138	1.4999999999999999e-53	166.0	82
543	D0C642_ACIBA/53-134	8A9O:B	100	82	0	0	1	82	55	136	1.41e-53	166.0	82
544	D0C642_ACIBA/53-134	8A9O:A	100	82	0	0	1	82	57	138	1.4999999999999999e-53	166.0	82
545	HPA2_YEAST/64-145	1QSM:D	100	82	0	0	1	82	60	141	5.0100000000000003e-57	174.0	82
546	C8ZJM2_YEAS8/64-145	1QSM:D	100	82	0	0	1	82	60	141	5.0100000000000003e-57	174.0	82
547	C9U614_BRUAB/58-139	7N1L:L	100	82	0	0	1	82	54	135	2.09e-55	170.0	82
548	B2S859_BRUA1/58-139	7N1L:L	100	82	0	0	1	82	54	135	2.09e-55	170.0	82
549	C4ITA5_BRUAB/58-139	7N1L:L	100	82	0	0	1	82	54	135	2.09e-55	170.0	82
550	A5VSN2_BRUO2/58-139	7N1L:L	100	82	0	0	1	82	54	135	2.09e-55	170.0	82
551	D0P9A8_BRUSU/58-139	7N1L:L	100	82	0	0	1	82	54	135	2.09e-55	170.0	82
552	D0GCZ6_BRUME/58-139	7N1L:L	100	82	0	0	1	82	54	135	2.09e-55	170.0	82
553	D1F056_BRUME/58-139	7N1L:L	100	82	0	0	1	82	54	135	2.09e-55	170.0	82
554	Q8YJC8_BRUME/58-139	7N1L:L	100	82	0	0	1	82	54	135	2.09e-55	170.0	82
555	C9UUH0_BRUAB/58-139	7N1L:L	100	82	0	0	1	82	54	135	2.09e-55	170.0	82
556	C9UPH6_BRUAB/58-139	7N1L:L	100	82	0	0	1	82	54	135	2.09e-55	170.0	82
557	D0B3F6_BRUME/58-139	7N1L:L	100	82	0	0	1	82	54	135	2.09e-55	170.0	82
558	D1F538_BRUME/58-139	7N1L:L	100	82	0	0	1	82	54	135	2.09e-55	170.0	82
559	Q57AZ1_BRUAB/58-139	7N1L:L	100	82	0	0	1	82	54	135	2.09e-55	170.0	82
560	C0RFF0_BRUMB/58-139	7N1L:L	100	82	0	0	1	82	54	135	2.09e-55	170.0	82
561	Q2YLP8_BRUA2/58-139	7N1L:L	100	82	0	0	1	82	54	135	2.09e-55	170.0	82
562	C9VC18_BRUNE/58-139	7N1L:L	100	82	0	0	1	82	54	135	2.09e-55	170.0	82
563	C9VW71_BRUAB/58-139	7N1L:L	100	82	0	0	1	82	54	135	2.09e-55	170.0	82
564	C7LED4_BRUMC/58-139	7N1L:L	100	82	0	0	1	82	54	135	2.09e-55	170.0	82
565	C9UF90_BRUAB/58-139	7N1L:L	100	82	0	0	1	82	54	135	2.09e-55	170.0	82
566	SAT1_PIG/65-146	3BJ8:D	100	82	0	0	1	82	63	144	3.75e-57	175.0	82
567	SAT1_PIG/65-146	3BJ7:B	100	82	0	0	1	82	63	144	3.75e-57	175.0	82
568	SAT1_PIG/65-146	3BJ7:D	100	82	0	0	1	82	63	144	3.75e-57	175.0	82
569	SAT1_PIG/65-146	3BJ8:B	100	82	0	0	1	82	63	144	3.8700000000000004e-57	175.0	82
570	SAT1_PIG/65-146	3BJ8:A	100	82	0	0	1	82	63	144	4.0000000000000004e-57	175.0	82
571	SAT1_MOUSE/65-146	3BJ8:D	100	82	0	0	1	82	63	144	3.75e-57	175.0	82
572	SAT1_MOUSE/65-146	3BJ7:B	100	82	0	0	1	82	63	144	3.75e-57	175.0	82
573	SAT1_MOUSE/65-146	3BJ7:D	100	82	0	0	1	82	63	144	3.75e-57	175.0	82
574	SAT1_MOUSE/65-146	3BJ8:B	100	82	0	0	1	82	63	144	3.8700000000000004e-57	175.0	82
575	SAT1_MOUSE/65-146	3BJ8:A	100	82	0	0	1	82	63	144	4.0000000000000004e-57	175.0	82
576	Q7TP41_RAT/104-185	3BJ8:D	100	82	0	0	1	82	63	144	3.75e-57	175.0	82
577	Q7TP41_RAT/104-185	3BJ7:B	100	82	0	0	1	82	63	144	3.75e-57	175.0	82
578	Q7TP41_RAT/104-185	3BJ7:D	100	82	0	0	1	82	63	144	3.75e-57	175.0	82
579	Q7TP41_RAT/104-185	3BJ8:B	100	82	0	0	1	82	63	144	3.8700000000000004e-57	175.0	82
580	Q7TP41_RAT/104-185	3BJ8:A	100	82	0	0	1	82	63	144	4.0000000000000004e-57	175.0	82
581	A2BES1_MOUSE/65-146	3BJ8:D	100	82	0	0	1	82	63	144	3.75e-57	175.0	82
582	A2BES1_MOUSE/65-146	3BJ7:B	100	82	0	0	1	82	63	144	3.75e-57	175.0	82
583	A2BES1_MOUSE/65-146	3BJ7:D	100	82	0	0	1	82	63	144	3.75e-57	175.0	82
584	A2BES1_MOUSE/65-146	3BJ8:B	100	82	0	0	1	82	63	144	3.8700000000000004e-57	175.0	82
585	A2BES1_MOUSE/65-146	3BJ8:A	100	82	0	0	1	82	63	144	4.0000000000000004e-57	175.0	82
586	SAT1_CRIGR/65-146	3BJ8:D	100	82	0	0	1	82	63	144	3.75e-57	175.0	82
587	SAT1_CRIGR/65-146	3BJ7:B	100	82	0	0	1	82	63	144	3.75e-57	175.0	82
588	SAT1_CRIGR/65-146	3BJ7:D	100	82	0	0	1	82	63	144	3.75e-57	175.0	82
589	SAT1_CRIGR/65-146	3BJ8:B	100	82	0	0	1	82	63	144	3.8700000000000004e-57	175.0	82
590	SAT1_CRIGR/65-146	3BJ8:A	100	82	0	0	1	82	63	144	4.0000000000000004e-57	175.0	82
591	SAT1_MUSSA/65-146	3BJ8:D	100	82	0	0	1	82	63	144	3.75e-57	175.0	82
592	SAT1_MUSSA/65-146	3BJ7:B	100	82	0	0	1	82	63	144	3.75e-57	175.0	82
593	SAT1_MUSSA/65-146	3BJ7:D	100	82	0	0	1	82	63	144	3.75e-57	175.0	82
594	SAT1_MUSSA/65-146	3BJ8:B	100	82	0	0	1	82	63	144	3.8700000000000004e-57	175.0	82
595	SAT1_MUSSA/65-146	3BJ8:A	100	82	0	0	1	82	63	144	4.0000000000000004e-57	175.0	82
596	Q6ICU9_HUMAN/65-146	2FXF:B	100	82	0	0	1	82	64	145	4.4e-57	175.0	82
597	Q9ZV05_ARATH/123-205	8XJ5:Q	100	83	0	0	1	83	102	184	2.82e-54	172.0	83
598	A2PC50_VIBCH/58-140	3I9S:B	100	83	0	0	1	83	59	141	1.68e-55	171.0	83
599	A6ACE5_VIBCH/58-140	3I9S:B	100	83	0	0	1	83	59	141	1.68e-55	171.0	83
600	D0HX74_VIBCH/58-140	3I9S:B	100	83	0	0	1	83	59	141	1.68e-55	171.0	83
601	A2PWK4_VIBCH/58-140	3I9S:B	100	83	0	0	1	83	59	141	1.68e-55	171.0	83
602	Q5ZZA8_LEGPH/50-124	7WX7:A	100	75	0	0	1	75	55	129	4.32e-47	153.0	75
603	GNA1_HUMAN/92-171	2HUZ:B	100	80	0	0	1	80	90	169	1.24e-51	162.0	80
604	Q08DV2_BOVIN/92-171	2HUZ:B	100	80	0	0	1	80	90	169	1.24e-51	162.0	80
605	GNA1_PONAB/92-171	2HUZ:B	100	80	0	0	1	80	90	169	1.24e-51	162.0	80
606	B0YDK2_ASPFC/101-180	2VXK:A	100	80	0	0	1	80	76	155	1.2699999999999999e-52	164.0	80
607	C9YNA9_CLODR/70-153	3DSB:B	100	84	0	0	1	84	56	139	8.1e-59	179.0	84
608	C9XK26_CLODC/70-153	3DSB:B	100	84	0	0	1	84	56	139	8.1e-59	179.0	84
609	C9XHP8_SALTD/48-133	1S5K:A	100	86	0	0	1	86	56	141	5.2600000000000005e-58	177.0	86
610	Q9R381_SALEN/48-133	1S5K:A	100	86	0	0	1	86	56	141	5.2600000000000005e-58	177.0	86
611	B5NLH6_SALET/48-133	1S5K:A	100	86	0	0	1	86	56	141	5.2600000000000005e-58	177.0	86
612	B5CAU8_SALET/48-133	1S5K:A	100	86	0	0	1	86	56	141	5.2600000000000005e-58	177.0	86
613	B4T607_SALNS/48-133	1S5K:A	100	86	0	0	1	86	56	141	5.2600000000000005e-58	177.0	86
614	Q8ZPB6_SALTY/48-133	1S5K:A	100	86	0	0	1	86	56	141	5.2600000000000005e-58	177.0	86
615	D0ZI26_SALT1/48-133	1S5K:A	100	86	0	0	1	86	56	141	5.2600000000000005e-58	177.0	86
616	B5N1R6_SALET/48-133	1S5K:A	100	86	0	0	1	86	56	141	5.2600000000000005e-58	177.0	86
617	B3YD81_SALET/48-133	1S5K:A	100	86	0	0	1	86	56	141	5.2600000000000005e-58	177.0	86
618	B5C127_SALET/48-133	1S5K:A	100	86	0	0	1	86	56	141	5.2600000000000005e-58	177.0	86
619	B4TW67_SALSV/48-133	1S5K:A	100	86	0	0	1	86	56	141	5.2600000000000005e-58	177.0	86
620	Q8MKK2_DROME/119-196	5GI5:A	100	78	0	0	1	78	104	181	1.76e-50	160.0	78
621	Q94521_DROME/155-231	5GI5:A	100	77	0	0	1	77	105	181	4.81e-50	159.0	77
622	Q4UXJ8_XANC8/49-122	2OZH:A	100	74	0	0	1	74	50	123	8.86e-49	153.0	74
623	D3VY99_ECOLX/58-140	6BVC:A	100	83	0	0	1	83	58	140	8.799999999999999e-54	166.0	83
624	Q51407_PSEAE/80-162	4YFJ:B	100	83	0	0	1	83	59	141	7.44e-53	164.0	83
625	C3D2R7_BACTU/43-117	1Y9W:B	100	75	0	0	1	75	45	119	1.9199999999999997e-52	162.0	75
626	C3FL84_BACTB/43-117	1Y9W:B	100	75	0	0	1	75	45	119	1.9199999999999997e-52	162.0	75
627	B7IJM7_BACC2/43-117	1Y9W:B	100	75	0	0	1	75	45	119	1.9199999999999997e-52	162.0	75
628	Q3ELN1_BACTI/43-117	1Y9W:B	100	75	0	0	1	75	45	119	1.9199999999999997e-52	162.0	75
629	C3CJR5_BACTU/43-117	1Y9W:B	100	75	0	0	1	75	45	119	1.9199999999999997e-52	162.0	75
630	C3DKT5_BACTS/43-117	1Y9W:B	100	75	0	0	1	75	45	119	1.9199999999999997e-52	162.0	75
631	C3IKB5_BACTU/43-117	1Y9W:B	100	75	0	0	1	75	45	119	1.9199999999999997e-52	162.0	75
632	C2T230_BACCE/45-119	1Y9W:B	100	75	0	0	1	75	45	119	1.9199999999999997e-52	162.0	75
633	C2UEX1_BACCE/43-117	1Y9W:B	100	75	0	0	1	75	45	119	1.9199999999999997e-52	162.0	75
634	C3E4B7_BACTU/45-119	1Y9W:B	100	75	0	0	1	75	45	119	1.9199999999999997e-52	162.0	75
635	C2RNR8_BACCE/43-117	1Y9W:B	100	75	0	0	1	75	45	119	1.9199999999999997e-52	162.0	75
636	C9BX38_ENTFC/50-129	1B87:A	100	80	0	0	1	80	50	129	2.96e-52	163.0	80
637	C9B865_ENTFC/50-129	1B87:A	100	80	0	0	1	80	50	129	2.96e-52	163.0	80
638	D0AQQ2_ENTFC/50-129	1B87:A	100	80	0	0	1	80	50	129	2.96e-52	163.0	80
639	C9BG67_ENTFC/50-129	1B87:A	100	80	0	0	1	80	50	129	2.96e-52	163.0	80
640	C9CEP7_ENTFC/50-129	1B87:A	100	80	0	0	1	80	50	129	2.96e-52	163.0	80
641	Q3XWI3_ENTFC/50-129	1B87:A	100	80	0	0	1	80	50	129	2.96e-52	163.0	80
642	C9AIE8_ENTFC/50-129	1B87:A	100	80	0	0	1	80	50	129	2.96e-52	163.0	80
643	C9BMY5_ENTFC/50-129	1B87:A	100	80	0	0	1	80	50	129	2.96e-52	163.0	80
644	C9ARZ2_ENTFC/50-129	1B87:A	100	80	0	0	1	80	50	129	2.96e-52	163.0	80
645	C2HDW2_ENTFC/50-129	1B87:A	100	80	0	0	1	80	50	129	2.96e-52	163.0	80
646	D3LFL8_ENTFC/5-83	1B87:A	100	79	0	0	1	79	50	128	4.029999999999999e-52	163.0	79
647	Q7A6B4_STAAN/60-165	4M85:A	100	106	0	0	1	106	63	168	4.9300000000000006e-73	217.0	106
648	C8LZ28_STAAU/37-142	4M85:A	100	106	0	0	1	106	63	168	4.9300000000000006e-73	217.0	106
649	A6U0K8_STAA2/60-165	4M85:A	100	106	0	0	1	106	63	168	4.9300000000000006e-73	217.0	106
650	C5N4C0_STAA3/60-165	4M85:A	100	106	0	0	1	106	63	168	4.9300000000000006e-73	217.0	106
651	A5IRS6_STAA9/60-165	4M85:A	100	106	0	0	1	106	63	168	4.9300000000000006e-73	217.0	106
652	C8MRP3_STAAU/42-147	4M85:A	100	106	0	0	1	106	63	168	4.9300000000000006e-73	217.0	106
653	D1QGS0_STAAU/60-165	4M85:A	100	106	0	0	1	106	63	168	4.9300000000000006e-73	217.0	106
654	Q99V53_STAAM/60-165	4M85:A	100	106	0	0	1	106	63	168	4.9300000000000006e-73	217.0	106
655	D1R0K0_STAAU/60-165	4M85:A	100	106	0	0	1	106	63	168	4.9300000000000006e-73	217.0	106
656	C8MPD0_STAAU/60-165	4M85:A	100	106	0	0	1	106	63	168	4.9300000000000006e-73	217.0	106
657	A7X0S2_STAA1/60-165	4M85:A	100	106	0	0	1	106	63	168	4.9300000000000006e-73	217.0	106
658	C8N4J8_STAAU/60-165	4M85:A	100	106	0	0	1	106	63	168	4.9300000000000006e-73	217.0	106
659	D0K3V6_STAAD/60-165	4M85:A	100	106	0	0	1	106	63	168	4.9300000000000006e-73	217.0	106
660	D3EVD3_STAA4/60-165	4M85:A	100	106	0	0	1	106	63	168	4.9300000000000006e-73	217.0	106
661	C8L538_STAAU/60-165	4M85:A	100	106	0	0	1	106	63	168	4.9300000000000006e-73	217.0	106
662	C8LLV0_STAAU/60-165	4M85:A	100	106	0	0	1	106	63	168	4.9300000000000006e-73	217.0	106
663	C8M677_STAAU/60-165	4M85:A	100	106	0	0	1	106	63	168	4.9300000000000006e-73	217.0	106
664	C7VUC0_ENTFA/65-144	2I00:F	100	80	0	0	1	80	57	136	1.5599999999999998e-54	176.0	80
665	C7UN62_ENTFA/65-144	2I00:F	100	80	0	0	1	80	57	136	1.5599999999999998e-54	176.0	80
666	C7W171_ENTFA/65-144	2I00:F	100	80	0	0	1	80	57	136	1.5599999999999998e-54	176.0	80
667	C7YC04_ENTFA/65-144	2I00:F	100	80	0	0	1	80	57	136	1.5599999999999998e-54	176.0	80
668	C7V3C9_ENTFA/65-144	2I00:F	100	80	0	0	1	80	57	136	1.5599999999999998e-54	176.0	80
669	D4EVD6_ENTFA/65-144	2I00:F	100	80	0	0	1	80	57	136	1.5599999999999998e-54	176.0	80
670	C7UWU0_ENTFA/65-144	2I00:F	100	80	0	0	1	80	57	136	1.5599999999999998e-54	176.0	80
671	C7VIT9_ENTFA/65-144	2I00:F	100	80	0	0	1	80	57	136	1.5599999999999998e-54	176.0	80
672	C7WQH5_ENTFA/65-144	2I00:F	100	80	0	0	1	80	57	136	1.5599999999999998e-54	176.0	80
673	C2DB36_ENTFA/65-144	2I00:F	100	80	0	0	1	80	57	136	1.5599999999999998e-54	176.0	80
674	C7UC03_ENTFA/65-144	2I00:F	100	80	0	0	1	80	57	136	1.5599999999999998e-54	176.0	80
675	C7VAA8_ENTFA/65-144	2I00:F	100	80	0	0	1	80	57	136	1.5599999999999998e-54	176.0	80
676	D4MCJ2_9ENTE/65-144	2I00:F	100	80	0	0	1	80	57	136	1.5599999999999998e-54	176.0	80
677	C7CVD2_ENTFA/65-144	2I00:F	100	80	0	0	1	80	57	136	1.5599999999999998e-54	176.0	80
678	C7WBV8_ENTFA/65-144	2I00:F	100	80	0	0	1	80	57	136	1.5599999999999998e-54	176.0	80
679	C4VJK3_ENTFA/65-144	2I00:F	100	80	0	0	1	80	57	136	1.5599999999999998e-54	176.0	80
680	C2JLP4_ENTFA/65-144	2I00:F	100	80	0	0	1	80	57	136	1.5599999999999998e-54	176.0	80
681	D4EJ84_ENTFA/65-144	2I00:F	100	80	0	0	1	80	57	136	1.5599999999999998e-54	176.0	80
682	C2H3E2_ENTFA/65-144	2I00:F	100	80	0	0	1	80	57	136	1.5599999999999998e-54	176.0	80
683	Q831Y9_ENTFA/65-144	2I00:F	100	80	0	0	1	80	57	136	1.5599999999999998e-54	176.0	80
684	C7X088_ENTFA/65-144	2I00:F	100	80	0	0	1	80	57	136	1.5599999999999998e-54	176.0	80
685	C0X0J9_ENTFA/65-144	2I00:F	100	80	0	0	1	80	57	136	1.5599999999999998e-54	176.0	80
686	C7U7D6_ENTFA/65-144	2I00:F	100	80	0	0	1	80	57	136	1.5599999999999998e-54	176.0	80
687	B3YNI2_BACCE/46-126	3N7Z:A	100	81	0	0	1	81	46	126	1.05e-52	171.0	81
688	B3J0R8_BACAN/46-126	3N7Z:A	100	81	0	0	1	81	46	126	1.05e-52	171.0	81
689	Q81P65_BACAN/46-126	3N7Z:A	100	81	0	0	1	81	46	126	1.05e-52	171.0	81
690	B3ZGH5_BACCE/46-126	3N7Z:A	100	81	0	0	1	81	46	126	1.05e-52	171.0	81
691	B3ZHB8_BACCE/46-126	3N7Z:A	100	81	0	0	1	81	46	126	1.05e-52	171.0	81
692	C3LF07_BACAC/46-126	3N7Z:A	100	81	0	0	1	81	46	126	1.05e-52	171.0	81
693	B1ETD3_BACAN/46-126	3N7Z:A	100	81	0	0	1	81	46	126	1.05e-52	171.0	81
694	B0PXR5_BACAN/46-126	3N7Z:A	100	81	0	0	1	81	46	126	1.05e-52	171.0	81
695	B0AKG4_BACAN/46-126	3N7Z:A	100	81	0	0	1	81	46	126	1.05e-52	171.0	81
696	C2VV54_BACCE/51-131	3N7Z:A	100	81	0	0	1	81	46	126	1.05e-52	171.0	81
697	C3NZR3_BACAA/46-126	3N7Z:A	100	81	0	0	1	81	46	126	1.05e-52	171.0	81
698	C2NJ38_BACCE/50-131	3N7Z:A	100	82	0	0	1	82	45	126	9.89e-54	173.0	82
699	C3HJY8_BACTU/50-131	3N7Z:A	100	82	0	0	1	82	45	126	9.89e-54	173.0	82
700	Q6HXD7_BACAN/50-131	3N7Z:A	100	82	0	0	1	82	45	126	9.89e-54	173.0	82
701	B2Q2P3_PROST/49-129	5US1:A	100	81	0	0	1	81	60	140	1.3799999999999999e-52	164.0	81
702	C6DRS0_MYCTK/26-131	1M4I:A	100	106	0	0	1	106	26	131	1.01e-71	214.0	106
703	AAC2_MYCBO/26-131	1M4I:A	100	106	0	0	1	106	26	131	1.01e-71	214.0	106
704	A1KF83_MYCBP/26-131	1M4I:A	100	106	0	0	1	106	26	131	1.01e-71	214.0	106
705	AAC2_MYCTU/26-131	1M4I:A	100	106	0	0	1	106	26	131	1.01e-71	214.0	106
706	C1AJT8_MYCBT/26-131	1M4I:A	100	106	0	0	1	106	26	131	1.01e-71	214.0	106
707	A5TYY8_MYCTA/26-131	1M4I:A	100	106	0	0	1	106	26	131	1.01e-71	214.0	106
708	A5WIX0_MYCTF/26-131	1M4I:A	100	106	0	0	1	106	26	131	1.01e-71	214.0	106
709	A4KNS8_MYCTU/26-131	1M4I:A	100	106	0	0	1	106	26	131	1.01e-71	214.0	106
710	RIBT_BACSU/47-113	5XXR:A	100	67	0	0	1	67	47	113	9.19e-43	137.0	67
711	Q27198_TETTH/100-175	5GCN:A	100	76	0	0	1	76	56	131	1.22e-49	156.0	76
712	C8Z9E4_YEAS8/151-227	6CW2:D	100	77	0	0	1	77	80	156	2.52e-50	160.0	77
713	GCN5_YEAST/151-227	6CW2:D	100	77	0	0	1	77	80	156	2.52e-50	160.0	77
714	C7GNH8_YEAS2/151-227	6CW2:D	100	77	0	0	1	77	80	156	2.52e-50	160.0	77
715	A6ZUR0_YEAS7/151-227	6CW2:D	100	77	0	0	1	77	80	156	2.52e-50	160.0	77
716	B3LHY8_YEAS1/151-227	6CW2:D	100	77	0	0	1	77	80	156	2.52e-50	160.0	77
717	KAT2B_HUMAN/548-623	1CM0:A	100	76	0	0	1	76	57	132	2.37e-51	160.0	76
718	KAT2A_HUMAN/553-628	5H86:A	100	76	0	0	1	76	58	133	2.68e-51	160.0	76
719	Q90ZI2_CHICK/520-595	5H86:A	100	76	0	0	1	76	58	133	2.68e-51	160.0	76
720	C7UA82_ENTFA/27-133	2FIA:B	100	107	0	0	1	107	27	133	1.95e-76	225.0	107
721	C0X6W3_ENTFA/27-133	2FIA:B	100	107	0	0	1	107	27	133	1.95e-76	225.0	107
722	C2JRD0_ENTFA/27-133	2FIA:B	100	107	0	0	1	107	27	133	1.95e-76	225.0	107
723	D4MBZ5_9ENTE/27-133	2FIA:B	100	107	0	0	1	107	27	133	1.95e-76	225.0	107
724	Q833M5_ENTFA/27-133	2FIA:B	100	107	0	0	1	107	27	133	1.95e-76	225.0	107
725	Q4V6K3_DROME/65-181	5K9N:B	100	117	0	0	1	117	58	174	3.59e-81	239.0	117
726	Q4V6K3_DROME/65-181	5K9N:A	100	117	0	0	1	117	59	175	3.71e-81	239.0	117
727	Q9W469_DROME/65-181	5K9N:B	100	117	0	0	1	117	58	174	3.59e-81	239.0	117
728	Q9W469_DROME/65-181	5K9N:A	100	117	0	0	1	117	59	175	3.71e-81	239.0	117
729	NAA20_HUMAN/48-129	7STX:A	100	82	0	0	1	82	47	128	8.08e-53	164.0	82
730	NAA20_XENTR/48-129	7STX:A	100	82	0	0	1	82	47	128	8.08e-53	164.0	82
731	A8Y5L1_MOUSE/48-129	7STX:A	100	82	0	0	1	82	47	128	8.08e-53	164.0	82
732	NAA20_MACFA/48-129	7STX:A	100	82	0	0	1	82	47	128	8.08e-53	164.0	82
733	A8MZB2_HUMAN/36-117	7STX:A	100	82	0	0	1	82	47	128	8.08e-53	164.0	82
734	NAA20_MOUSE/48-129	7STX:A	100	82	0	0	1	82	47	128	8.08e-53	164.0	82
735	NAA20_XENLA/48-129	7STX:A	100	82	0	0	1	82	47	128	8.08e-53	164.0	82
736	B5DFB7_RAT/49-130	2OB0:C	100	82	0	0	1	82	46	127	1.11e-56	174.0	82
737	NAA50_MOUSE/49-130	2OB0:C	100	82	0	0	1	82	46	127	1.11e-56	174.0	82
738	D3ZY92_RAT/48-129	2OB0:C	100	82	0	0	1	82	46	127	1.11e-56	174.0	82
739	NAA50_PONAB/49-130	2OB0:C	100	82	0	0	1	82	46	127	1.11e-56	174.0	82
740	D4A5Y6_RAT/48-129	2OB0:C	100	82	0	0	1	82	46	127	1.11e-56	174.0	82
741	NAA50_HUMAN/49-130	2OB0:C	100	82	0	0	1	82	46	127	1.11e-56	174.0	82
742	NAA50_XENTR/48-129	2OB0:C	100	82	0	0	1	82	46	127	1.11e-56	174.0	82
743	NAA50_BOVIN/49-130	2OB0:C	100	82	0	0	1	82	46	127	1.11e-56	174.0	82
744	D3DN74_HUMAN/49-130	2OB0:C	100	82	0	0	1	82	46	127	1.11e-56	174.0	82
745	D2HMA5_AILME/46-127	2OB0:C	100	82	0	0	1	82	46	127	1.11e-56	174.0	82
746	C8ZH05_YEAS8/64-148	6HD5:v	100	85	0	0	1	85	62	146	1.2e-58	179.0	85
747	C7GWD6_YEAS2/64-148	6HD5:v	100	85	0	0	1	85	62	146	1.2e-58	179.0	85
748	B3LJS1_YEAS1/64-148	6HD5:v	100	85	0	0	1	85	62	146	1.2e-58	179.0	85
749	NAT5_YEAST/64-148	6HD5:v	100	85	0	0	1	85	62	146	1.2e-58	179.0	85
750	NAT15_HUMAN/57-156	5HGZ:A	100	100	0	0	1	100	57	156	8.880000000000001e-66	199.0	100
751	B4DLZ0_HUMAN/64-163	5HGZ:A	100	100	0	0	1	100	57	156	8.880000000000001e-66	199.0	100
