	qseqid	sseqid	pident	length	mismatch	gapopen	qstart	qend	sstart	send	evalue	bitscore	qlen
3977	B6CQJ1_9TELE/233-255	1LLM:C	100	23	0	0	1	23	4	26	1.5e-10	52.4	23
3978	Q802I4_TURMI/239-261	1LLM:D	100	23	0	0	1	23	4	26	1.43e-10	52.4	23
3979	Q802I4_TURMI/239-261	1LLM:C	100	23	0	0	1	23	4	26	1.5e-10	52.4	23
3980	C5HU93_9TELE/229-251	1LLM:D	100	23	0	0	1	23	4	26	1.43e-10	52.4	23
3981	C5HU93_9TELE/229-251	1LLM:C	100	23	0	0	1	23	4	26	1.5e-10	52.4	23
3982	B6CQJ9_9TELE/229-251	1LLM:D	100	23	0	0	1	23	4	26	1.43e-10	52.4	23
3983	B6CQJ9_9TELE/229-251	1LLM:C	100	23	0	0	1	23	4	26	1.5e-10	52.4	23
3984	B4ZBH2_9PASS/241-263	1LLM:D	100	23	0	0	1	23	4	26	1.43e-10	52.4	23
3985	B4ZBH2_9PASS/241-263	1LLM:C	100	23	0	0	1	23	4	26	1.5e-10	52.4	23
3986	D2JKC2_9TELE/229-251	1LLM:D	100	23	0	0	1	23	4	26	1.43e-10	52.4	23
3987	D2JKC2_9TELE/229-251	1LLM:C	100	23	0	0	1	23	4	26	1.5e-10	52.4	23
3988	Q802Q5_PHOIM/239-261	1LLM:D	100	23	0	0	1	23	4	26	1.43e-10	52.4	23
3989	Q802Q5_PHOIM/239-261	1LLM:C	100	23	0	0	1	23	4	26	1.5e-10	52.4	23
3990	Q17QJ4_BOVIN/368-390	1LLM:D	100	23	0	0	1	23	4	26	1.43e-10	52.4	23
3991	Q17QJ4_BOVIN/368-390	1LLM:C	100	23	0	0	1	23	4	26	1.5e-10	52.4	23
3992	B6CQM5_9TELE/229-251	1LLM:D	100	23	0	0	1	23	4	26	1.43e-10	52.4	23
3993	B6CQM5_9TELE/229-251	1LLM:C	100	23	0	0	1	23	4	26	1.5e-10	52.4	23
3994	D0EID2_9PSIT/232-254	1LLM:D	100	23	0	0	1	23	4	26	1.43e-10	52.4	23
3995	D0EID2_9PSIT/232-254	1LLM:C	100	23	0	0	1	23	4	26	1.5e-10	52.4	23
3996	B6CQH0_9TELE/230-252	1LLM:D	100	23	0	0	1	23	4	26	1.43e-10	52.4	23
3997	B6CQH0_9TELE/230-252	1LLM:C	100	23	0	0	1	23	4	26	1.5e-10	52.4	23
3998	B4ZBP8_TAUER/237-259	1LLM:D	100	23	0	0	1	23	4	26	1.43e-10	52.4	23
3999	B4ZBP8_TAUER/237-259	1LLM:C	100	23	0	0	1	23	4	26	1.5e-10	52.4	23
4000	D2JK98_9TELE/229-251	1LLM:D	100	23	0	0	1	23	4	26	1.43e-10	52.4	23
4001	D2JK98_9TELE/229-251	1LLM:C	100	23	0	0	1	23	4	26	1.5e-10	52.4	23
4002	B4ZBN9_9GRUI/235-257	1LLM:D	100	23	0	0	1	23	4	26	1.43e-10	52.4	23
4003	B4ZBN9_9GRUI/235-257	1LLM:C	100	23	0	0	1	23	4	26	1.5e-10	52.4	23
4004	D0EIG7_9PSIT/232-254	1LLM:D	100	23	0	0	1	23	4	26	1.43e-10	52.4	23
4005	D0EIG7_9PSIT/232-254	1LLM:C	100	23	0	0	1	23	4	26	1.5e-10	52.4	23
4006	B4ZBN5_9CHAR/244-266	1LLM:D	100	23	0	0	1	23	4	26	1.43e-10	52.4	23
4007	B4ZBN5_9CHAR/244-266	1LLM:C	100	23	0	0	1	23	4	26	1.5e-10	52.4	23
4008	B6CQK7_9TELE/229-251	1LLM:D	100	23	0	0	1	23	4	26	1.43e-10	52.4	23
4009	B6CQK7_9TELE/229-251	1LLM:C	100	23	0	0	1	23	4	26	1.5e-10	52.4	23
4010	D2JKD2_9TELE/229-251	1LLM:D	100	23	0	0	1	23	4	26	1.43e-10	52.4	23
4011	D2JKD2_9TELE/229-251	1LLM:C	100	23	0	0	1	23	4	26	1.5e-10	52.4	23
4012	B4ZBL3_PHACA/241-263	1LLM:D	100	23	0	0	1	23	4	26	1.43e-10	52.4	23
4013	B4ZBL3_PHACA/241-263	1LLM:C	100	23	0	0	1	23	4	26	1.5e-10	52.4	23
4014	B6CQH7_9TELE/227-249	1LLM:D	100	23	0	0	1	23	4	26	1.43e-10	52.4	23
4015	B6CQH7_9TELE/227-249	1LLM:C	100	23	0	0	1	23	4	26	1.5e-10	52.4	23
4016	B6CQM1_9TELE/229-251	1LLM:D	100	23	0	0	1	23	4	26	1.43e-10	52.4	23
4017	B6CQM1_9TELE/229-251	1LLM:C	100	23	0	0	1	23	4	26	1.5e-10	52.4	23
4018	Q8CAT6_MOUSE/366-388	1LLM:D	100	23	0	0	1	23	4	26	1.43e-10	52.4	23
4019	Q8CAT6_MOUSE/366-388	1LLM:C	100	23	0	0	1	23	4	26	1.5e-10	52.4	23
4020	D2JJ52_9TELE/229-251	1LLM:D	100	23	0	0	1	23	4	26	1.43e-10	52.4	23
4021	D2JJ52_9TELE/229-251	1LLM:C	100	23	0	0	1	23	4	26	1.5e-10	52.4	23
4022	EGR2_CRIGR/27-49	1LLM:D	100	23	0	0	1	23	4	26	1.43e-10	52.4	23
4023	EGR2_CRIGR/27-49	1LLM:C	100	23	0	0	1	23	4	26	1.5e-10	52.4	23
4024	D2JKD3_9TELE/229-251	1LLM:D	100	23	0	0	1	23	4	26	1.43e-10	52.4	23
4025	D2JKD3_9TELE/229-251	1LLM:C	100	23	0	0	1	23	4	26	1.5e-10	52.4	23
4026	D2JJ56_9TELE/222-244	1LLM:D	100	23	0	0	1	23	4	26	1.43e-10	52.4	23
4027	D2JJ56_9TELE/222-244	1LLM:C	100	23	0	0	1	23	4	26	1.5e-10	52.4	23
4028	Q09TZ8_MORSA/66-88	1LLM:D	100	23	0	0	1	23	4	26	1.43e-10	52.4	23
4029	Q09TZ8_MORSA/66-88	1LLM:C	100	23	0	0	1	23	4	26	1.5e-10	52.4	23
4030	Q802N5_ZENMA/242-264	1LLM:D	100	23	0	0	1	23	4	26	1.43e-10	52.4	23
4031	Q802N5_ZENMA/242-264	1LLM:C	100	23	0	0	1	23	4	26	1.5e-10	52.4	23
4032	B4ZBH7_HERCA/241-263	1LLM:D	100	23	0	0	1	23	4	26	1.43e-10	52.4	23
4033	B4ZBH7_HERCA/241-263	1LLM:C	100	23	0	0	1	23	4	26	1.5e-10	52.4	23
4034	B4ZBL0_PHALP/240-262	1LLM:D	100	23	0	0	1	23	4	26	1.43e-10	52.4	23
4035	B4ZBL0_PHALP/240-262	1LLM:C	100	23	0	0	1	23	4	26	1.5e-10	52.4	23
4036	D2JK95_9TELE/229-251	1LLM:D	100	23	0	0	1	23	4	26	1.43e-10	52.4	23
4037	D2JK95_9TELE/229-251	1LLM:C	100	23	0	0	1	23	4	26	1.5e-10	52.4	23
4038	B4ZBA1_RHEAM/10-32	1LLM:D	100	23	0	0	1	23	4	26	1.43e-10	52.4	23
4039	B4ZBA1_RHEAM/10-32	1LLM:C	100	23	0	0	1	23	4	26	1.5e-10	52.4	23
4040	B4ZBJ8_9AVES/241-263	1LLM:D	100	23	0	0	1	23	4	26	1.43e-10	52.4	23
4041	B4ZBJ8_9AVES/241-263	1LLM:C	100	23	0	0	1	23	4	26	1.5e-10	52.4	23
4042	D2JKC8_9TELE/229-251	1LLM:D	100	23	0	0	1	23	4	26	1.43e-10	52.4	23
4043	D2JKC8_9TELE/229-251	1LLM:C	100	23	0	0	1	23	4	26	1.5e-10	52.4	23
4044	B6CQM6_9TELE/229-251	1LLM:D	100	23	0	0	1	23	4	26	1.43e-10	52.4	23
4045	B6CQM6_9TELE/229-251	1LLM:C	100	23	0	0	1	23	4	26	1.5e-10	52.4	23
4046	B4ZBH0_GEOCA/241-263	1LLM:D	100	23	0	0	1	23	4	26	1.43e-10	52.4	23
4047	B4ZBH0_GEOCA/241-263	1LLM:C	100	23	0	0	1	23	4	26	1.5e-10	52.4	23
4048	D0EIG9_9PSIT/232-254	1LLM:D	100	23	0	0	1	23	4	26	1.43e-10	52.4	23
4049	D0EIG9_9PSIT/232-254	1LLM:C	100	23	0	0	1	23	4	26	1.5e-10	52.4	23
4050	Q8JIX2_CLAGA/343-365	1LLM:D	100	23	0	0	1	23	4	26	1.43e-10	52.4	23
4051	Q8JIX2_CLAGA/343-365	1LLM:C	100	23	0	0	1	23	4	26	1.5e-10	52.4	23
4052	B6CQI4_9TELE/233-255	1LLM:D	100	23	0	0	1	23	4	26	1.43e-10	52.4	23
4053	B6CQI4_9TELE/233-255	1LLM:C	100	23	0	0	1	23	4	26	1.5e-10	52.4	23
4054	B4ZBC2_9AVES/241-263	1LLM:D	100	23	0	0	1	23	4	26	1.43e-10	52.4	23
4055	B4ZBC2_9AVES/241-263	1LLM:C	100	23	0	0	1	23	4	26	1.5e-10	52.4	23
4056	B4ZBD2_9GRUI/238-260	1LLM:D	100	23	0	0	1	23	4	26	1.43e-10	52.4	23
4057	B4ZBD2_9GRUI/238-260	1LLM:C	100	23	0	0	1	23	4	26	1.5e-10	52.4	23
4058	Q546S1_HUMAN/368-390	1LLM:D	100	23	0	0	1	23	4	26	1.43e-10	52.4	23
4059	Q546S1_HUMAN/368-390	1LLM:C	100	23	0	0	1	23	4	26	1.5e-10	52.4	23
4060	B4ZBJ0_9FALC/17-39	1LLM:D	100	23	0	0	1	23	4	26	1.43e-10	52.4	23
4061	B4ZBJ0_9FALC/17-39	1LLM:C	100	23	0	0	1	23	4	26	1.5e-10	52.4	23
4062	B4ZBJ7_9AVES/17-39	1LLM:D	100	23	0	0	1	23	4	26	1.43e-10	52.4	23
4063	B4ZBJ7_9AVES/17-39	1LLM:C	100	23	0	0	1	23	4	26	1.5e-10	52.4	23
4064	B4ZBE7_CORCU/241-263	1LLM:D	100	23	0	0	1	23	4	26	1.43e-10	52.4	23
4065	B4ZBE7_CORCU/241-263	1LLM:C	100	23	0	0	1	23	4	26	1.5e-10	52.4	23
4066	B4ZBH3_GRUCN/235-257	1LLM:D	100	23	0	0	1	23	4	26	1.43e-10	52.4	23
4067	B4ZBH3_GRUCN/235-257	1LLM:C	100	23	0	0	1	23	4	26	1.5e-10	52.4	23
4068	C9WKF2_9TELE/232-254	1LLM:D	100	23	0	0	1	23	4	26	1.43e-10	52.4	23
4069	C9WKF2_9TELE/232-254	1LLM:C	100	23	0	0	1	23	4	26	1.5e-10	52.4	23
4070	D0EIF3_9PSIT/232-254	1LLM:D	100	23	0	0	1	23	4	26	1.43e-10	52.4	23
4071	D0EIF3_9PSIT/232-254	1LLM:C	100	23	0	0	1	23	4	26	1.5e-10	52.4	23
4072	B4ZBI5_9PICI/241-263	1LLM:D	100	23	0	0	1	23	4	26	1.43e-10	52.4	23
4073	B4ZBI5_9PICI/241-263	1LLM:C	100	23	0	0	1	23	4	26	1.5e-10	52.4	23
4074	D2JKB8_9TELE/229-251	1LLM:D	100	23	0	0	1	23	4	26	1.43e-10	52.4	23
4075	D2JKB8_9TELE/229-251	1LLM:C	100	23	0	0	1	23	4	26	1.5e-10	52.4	23
4076	Q802M4_9AVES/240-262	1LLM:D	100	23	0	0	1	23	4	26	1.43e-10	52.4	23
4077	Q802M4_9AVES/240-262	1LLM:C	100	23	0	0	1	23	4	26	1.5e-10	52.4	23
4078	Q802N0_CROAN/213-235	1LLM:D	100	23	0	0	1	23	4	26	1.43e-10	52.4	23
4079	Q802N0_CROAN/213-235	1LLM:C	100	23	0	0	1	23	4	26	1.5e-10	52.4	23
4080	C9WKF5_9TELE/231-253	1LLM:D	100	23	0	0	1	23	4	26	1.43e-10	52.4	23
4081	C9WKF5_9TELE/231-253	1LLM:C	100	23	0	0	1	23	4	26	1.5e-10	52.4	23
4082	Q802L6_9PICI/240-262	1LLM:D	100	23	0	0	1	23	4	26	1.43e-10	52.4	23
4083	Q802L6_9PICI/240-262	1LLM:C	100	23	0	0	1	23	4	26	1.5e-10	52.4	23
4084	B4ZBG6_FRIMO/241-263	1LLM:D	100	23	0	0	1	23	4	26	1.43e-10	52.4	23
4085	B4ZBG6_FRIMO/241-263	1LLM:C	100	23	0	0	1	23	4	26	1.5e-10	52.4	23
4086	D2JKA5_9TELE/229-251	1LLM:D	100	23	0	0	1	23	4	26	1.43e-10	52.4	23
4087	D2JKA5_9TELE/229-251	1LLM:C	100	23	0	0	1	23	4	26	1.5e-10	52.4	23
4088	A7RGT8_NEMVE/34-56	1LLM:D	100	23	0	0	1	23	4	26	1.43e-10	52.4	23
4089	A7RGT8_NEMVE/34-56	1LLM:C	100	23	0	0	1	23	4	26	1.5e-10	52.4	23
4090	C5HU75_9TELE/227-249	1LLM:D	100	23	0	0	1	23	4	26	1.43e-10	52.4	23
4091	C5HU75_9TELE/227-249	1LLM:C	100	23	0	0	1	23	4	26	1.5e-10	52.4	23
4092	D2JJ57_9TELE/229-251	1LLM:D	100	23	0	0	1	23	4	26	1.43e-10	52.4	23
4093	D2JJ57_9TELE/229-251	1LLM:C	100	23	0	0	1	23	4	26	1.5e-10	52.4	23
4094	B4ZBR1_VIDCH/238-260	1LLM:D	100	23	0	0	1	23	4	26	1.43e-10	52.4	23
4095	B4ZBR1_VIDCH/238-260	1LLM:C	100	23	0	0	1	23	4	26	1.5e-10	52.4	23
4096	D3J0B2_9TELE/231-253	1LLM:D	100	23	0	0	1	23	4	26	1.43e-10	52.4	23
4097	D3J0B2_9TELE/231-253	1LLM:C	100	23	0	0	1	23	4	26	1.5e-10	52.4	23
4098	C9WKH8_9TELE/229-251	1LLM:D	100	23	0	0	1	23	4	26	1.43e-10	52.4	23
4099	C9WKH8_9TELE/229-251	1LLM:C	100	23	0	0	1	23	4	26	1.5e-10	52.4	23
4100	Q802P1_RALLI/229-251	1LLM:D	100	23	0	0	1	23	4	26	1.43e-10	52.4	23
4101	Q802P1_RALLI/229-251	1LLM:C	100	23	0	0	1	23	4	26	1.5e-10	52.4	23
4102	B6CQJ3_9TELE/231-253	1LLM:D	100	23	0	0	1	23	4	26	1.43e-10	52.4	23
4103	B6CQJ3_9TELE/231-253	1LLM:C	100	23	0	0	1	23	4	26	1.5e-10	52.4	23
4104	Q9NFK6_BRAFL/207-229	1LLM:D	100	23	0	0	1	23	4	26	1.43e-10	52.4	23
4105	Q9NFK6_BRAFL/207-229	1LLM:C	100	23	0	0	1	23	4	26	1.5e-10	52.4	23
4106	B6CQH1_9TELE/228-250	1LLM:D	100	23	0	0	1	23	4	26	1.43e-10	52.4	23
4107	B6CQH1_9TELE/228-250	1LLM:C	100	23	0	0	1	23	4	26	1.5e-10	52.4	23
4108	C5HUA0_9TELE/229-251	1LLM:D	100	23	0	0	1	23	4	26	1.43e-10	52.4	23
4109	C5HUA0_9TELE/229-251	1LLM:C	100	23	0	0	1	23	4	26	1.5e-10	52.4	23
4110	D0EIH7_9PSIT/232-254	1LLM:D	100	23	0	0	1	23	4	26	1.43e-10	52.4	23
4111	D0EIH7_9PSIT/232-254	1LLM:C	100	23	0	0	1	23	4	26	1.5e-10	52.4	23
4112	B4ZBE4_9AVES/239-261	1LLM:D	100	23	0	0	1	23	4	26	1.43e-10	52.4	23
4113	B4ZBE4_9AVES/239-261	1LLM:C	100	23	0	0	1	23	4	26	1.5e-10	52.4	23
4114	B4ZBM7_PSIER/240-262	1LLM:D	100	23	0	0	1	23	4	26	1.43e-10	52.4	23
4115	B4ZBM7_PSIER/240-262	1LLM:C	100	23	0	0	1	23	4	26	1.5e-10	52.4	23
4116	B4ZBI8_MERNU/242-264	1LLM:D	100	23	0	0	1	23	4	26	1.43e-10	52.4	23
4117	B4ZBI8_MERNU/242-264	1LLM:C	100	23	0	0	1	23	4	26	1.5e-10	52.4	23
4118	B4ZBH9_9PICI/241-263	1LLM:D	100	23	0	0	1	23	4	26	1.43e-10	52.4	23
4119	B4ZBH9_9PICI/241-263	1LLM:C	100	23	0	0	1	23	4	26	1.5e-10	52.4	23
4120	B6CQK9_9TELE/229-251	1LLM:D	100	23	0	0	1	23	4	26	1.43e-10	52.4	23
4121	B6CQK9_9TELE/229-251	1LLM:C	100	23	0	0	1	23	4	26	1.5e-10	52.4	23
4122	C5HUA6_9TELE/229-251	1LLM:D	100	23	0	0	1	23	4	26	1.43e-10	52.4	23
4123	C5HUA6_9TELE/229-251	1LLM:C	100	23	0	0	1	23	4	26	1.5e-10	52.4	23
4124	C5HU59_9TELE/233-255	1LLM:D	100	23	0	0	1	23	4	26	1.43e-10	52.4	23
4125	C5HU59_9TELE/233-255	1LLM:C	100	23	0	0	1	23	4	26	1.5e-10	52.4	23
4126	B4ZBM6_9PSIT/240-262	1LLM:D	100	23	0	0	1	23	4	26	1.43e-10	52.4	23
4127	B4ZBM6_9PSIT/240-262	1LLM:C	100	23	0	0	1	23	4	26	1.5e-10	52.4	23
4128	C5HU77_9TELE/233-255	1LLM:D	100	23	0	0	1	23	4	26	1.43e-10	52.4	23
4129	C5HU77_9TELE/233-255	1LLM:C	100	23	0	0	1	23	4	26	1.5e-10	52.4	23
4130	D2JKC0_9TELE/224-246	1LLM:D	100	23	0	0	1	23	4	26	1.43e-10	52.4	23
4131	D2JKC0_9TELE/224-246	1LLM:C	100	23	0	0	1	23	4	26	1.5e-10	52.4	23
4132	B4ZBD5_9PSIT/233-255	1LLM:D	100	23	0	0	1	23	4	26	1.43e-10	52.4	23
4133	B4ZBD5_9PSIT/233-255	1LLM:C	100	23	0	0	1	23	4	26	1.5e-10	52.4	23
4134	D0EIF6_9PSIT/232-254	1LLM:D	100	23	0	0	1	23	4	26	1.43e-10	52.4	23
4135	D0EIF6_9PSIT/232-254	1LLM:C	100	23	0	0	1	23	4	26	1.5e-10	52.4	23
4136	B6CQK6_9TELE/229-251	1LLM:D	100	23	0	0	1	23	4	26	1.43e-10	52.4	23
4137	B6CQK6_9TELE/229-251	1LLM:C	100	23	0	0	1	23	4	26	1.5e-10	52.4	23
4138	C5HU73_9TELE/217-239	1LLM:D	100	23	0	0	1	23	4	26	1.43e-10	52.4	23
4139	C5HU73_9TELE/217-239	1LLM:C	100	23	0	0	1	23	4	26	1.5e-10	52.4	23
4140	B4ZBM9_9AVES/240-262	1LLM:D	100	23	0	0	1	23	4	26	1.43e-10	52.4	23
4141	B4ZBM9_9AVES/240-262	1LLM:C	100	23	0	0	1	23	4	26	1.5e-10	52.4	23
4142	D0EIG1_9PSIT/232-254	1LLM:D	100	23	0	0	1	23	4	26	1.43e-10	52.4	23
4143	D0EIG1_9PSIT/232-254	1LLM:C	100	23	0	0	1	23	4	26	1.5e-10	52.4	23
4144	B4ZBA2_STRCA/17-39	1LLM:D	100	23	0	0	1	23	4	26	1.43e-10	52.4	23
4145	B4ZBA2_STRCA/17-39	1LLM:C	100	23	0	0	1	23	4	26	1.5e-10	52.4	23
4146	Q802Q1_PHAPE/240-262	1LLM:D	100	23	0	0	1	23	4	26	1.43e-10	52.4	23
4147	Q802Q1_PHAPE/240-262	1LLM:C	100	23	0	0	1	23	4	26	1.5e-10	52.4	23
4148	C5HU96_9TELE/229-251	1LLM:D	100	23	0	0	1	23	4	26	1.43e-10	52.4	23
4149	C5HU96_9TELE/229-251	1LLM:C	100	23	0	0	1	23	4	26	1.5e-10	52.4	23
4150	C5HU86_9TELE/229-251	1LLM:D	100	23	0	0	1	23	4	26	1.43e-10	52.4	23
4151	C5HU86_9TELE/229-251	1LLM:C	100	23	0	0	1	23	4	26	1.5e-10	52.4	23
4152	B4ZBQ6_TURSY/238-260	1LLM:D	100	23	0	0	1	23	4	26	1.43e-10	52.4	23
4153	B4ZBQ6_TURSY/238-260	1LLM:C	100	23	0	0	1	23	4	26	1.5e-10	52.4	23
4154	Q802I9_BAEIN/239-261	1LLM:D	100	23	0	0	1	23	4	26	1.43e-10	52.4	23
4155	Q802I9_BAEIN/239-261	1LLM:C	100	23	0	0	1	23	4	26	1.5e-10	52.4	23
4156	C9WKG7_9TELE/233-255	1LLM:D	100	23	0	0	1	23	4	26	1.43e-10	52.4	23
4157	C9WKG7_9TELE/233-255	1LLM:C	100	23	0	0	1	23	4	26	1.5e-10	52.4	23
4158	B4ZBQ5_9TURD/241-263	1LLM:D	100	23	0	0	1	23	4	26	1.43e-10	52.4	23
4159	B4ZBQ5_9TURD/241-263	1LLM:C	100	23	0	0	1	23	4	26	1.5e-10	52.4	23
4160	D2JKC1_9TELE/229-251	1LLM:D	100	23	0	0	1	23	4	26	1.43e-10	52.4	23
4161	D2JKC1_9TELE/229-251	1LLM:C	100	23	0	0	1	23	4	26	1.5e-10	52.4	23
4162	B4ZBA6_CORCE/239-261	1LLM:D	100	23	0	0	1	23	4	26	1.43e-10	52.4	23
4163	B4ZBA6_CORCE/239-261	1LLM:C	100	23	0	0	1	23	4	26	1.5e-10	52.4	23
4164	B6CQI2_MEGAM/232-254	1LLM:D	100	23	0	0	1	23	4	26	1.43e-10	52.4	23
4165	B6CQI2_MEGAM/232-254	1LLM:C	100	23	0	0	1	23	4	26	1.5e-10	52.4	23
4166	B4ZBN1_RALLI/240-262	1LLM:D	100	23	0	0	1	23	4	26	1.43e-10	52.4	23
4167	B4ZBN1_RALLI/240-262	1LLM:C	100	23	0	0	1	23	4	26	1.5e-10	52.4	23
4168	Q802K1_CHAVX/239-261	1LLM:D	100	23	0	0	1	23	4	26	1.43e-10	52.4	23
4169	Q802K1_CHAVX/239-261	1LLM:C	100	23	0	0	1	23	4	26	1.5e-10	52.4	23
4170	Q802I8_CHAFC/238-260	1LLM:D	100	23	0	0	1	23	4	26	1.43e-10	52.4	23
4171	Q802I8_CHAFC/238-260	1LLM:C	100	23	0	0	1	23	4	26	1.5e-10	52.4	23
4172	B4ZBP9_9PASS/236-258	1LLM:D	100	23	0	0	1	23	4	26	1.43e-10	52.4	23
4173	B4ZBP9_9PASS/236-258	1LLM:C	100	23	0	0	1	23	4	26	1.5e-10	52.4	23
4174	C5HU89_9TELE/229-251	1LLM:D	100	23	0	0	1	23	4	26	1.43e-10	52.4	23
4175	C5HU89_9TELE/229-251	1LLM:C	100	23	0	0	1	23	4	26	1.5e-10	52.4	23
4176	D0EID1_9PSIT/232-254	1LLM:D	100	23	0	0	1	23	4	26	1.43e-10	52.4	23
4177	D0EID1_9PSIT/232-254	1LLM:C	100	23	0	0	1	23	4	26	1.5e-10	52.4	23
4178	D2JJ51_9TELE/218-240	1LLM:D	100	23	0	0	1	23	4	26	1.43e-10	52.4	23
4179	D2JJ51_9TELE/218-240	1LLM:C	100	23	0	0	1	23	4	26	1.5e-10	52.4	23
4180	EGR2_HUMAN/370-392	1LLM:D	100	23	0	0	1	23	4	26	1.43e-10	52.4	23
4181	EGR2_HUMAN/370-392	1LLM:C	100	23	0	0	1	23	4	26	1.5e-10	52.4	23
4182	Q5J7E0_HAPBU/346-368	1LLM:D	100	23	0	0	1	23	4	26	1.43e-10	52.4	23
4183	Q5J7E0_HAPBU/346-368	1LLM:C	100	23	0	0	1	23	4	26	1.5e-10	52.4	23
4184	B6CQM8_9TELE/229-251	1LLM:D	100	23	0	0	1	23	4	26	1.43e-10	52.4	23
4185	B6CQM8_9TELE/229-251	1LLM:C	100	23	0	0	1	23	4	26	1.5e-10	52.4	23
4186	D2JKB7_9TELE/229-251	1LLM:D	100	23	0	0	1	23	4	26	1.43e-10	52.4	23
4187	D2JKB7_9TELE/229-251	1LLM:C	100	23	0	0	1	23	4	26	1.5e-10	52.4	23
4188	C9WKH0_9TELE/229-251	1LLM:D	100	23	0	0	1	23	4	26	1.43e-10	52.4	23
4189	C9WKH0_9TELE/229-251	1LLM:C	100	23	0	0	1	23	4	26	1.5e-10	52.4	23
4190	Q802M3_9AVES/239-261	1LLM:D	100	23	0	0	1	23	4	26	1.43e-10	52.4	23
4191	Q802M3_9AVES/239-261	1LLM:C	100	23	0	0	1	23	4	26	1.5e-10	52.4	23
4192	B4ZBL4_PHAAR/240-262	1LLM:D	100	23	0	0	1	23	4	26	1.43e-10	52.4	23
4193	B4ZBL4_PHAAR/240-262	1LLM:C	100	23	0	0	1	23	4	26	1.5e-10	52.4	23
4194	D3J0B7_9TELE/229-251	1LLM:D	100	23	0	0	1	23	4	26	1.43e-10	52.4	23
4195	D3J0B7_9TELE/229-251	1LLM:C	100	23	0	0	1	23	4	26	1.5e-10	52.4	23
4196	Q802Q9_AECCL/242-264	1LLM:D	100	23	0	0	1	23	4	26	1.43e-10	52.4	23
4197	Q802Q9_AECCL/242-264	1LLM:C	100	23	0	0	1	23	4	26	1.5e-10	52.4	23
4198	B4ZBB3_9PSIT/240-262	1LLM:D	100	23	0	0	1	23	4	26	1.43e-10	52.4	23
4199	B4ZBB3_9PSIT/240-262	1LLM:C	100	23	0	0	1	23	4	26	1.5e-10	52.4	23
4200	B4ZBD7_CHATO/241-263	1LLM:D	100	23	0	0	1	23	4	26	1.43e-10	52.4	23
4201	B4ZBD7_CHATO/241-263	1LLM:C	100	23	0	0	1	23	4	26	1.5e-10	52.4	23
4202	C9WKH2_9TELE/229-251	1LLM:D	100	23	0	0	1	23	4	26	1.43e-10	52.4	23
4203	C9WKH2_9TELE/229-251	1LLM:C	100	23	0	0	1	23	4	26	1.5e-10	52.4	23
4204	B4ZBB5_9AVES/239-261	1LLM:D	100	23	0	0	1	23	4	26	1.43e-10	52.4	23
4205	B4ZBB5_9AVES/239-261	1LLM:C	100	23	0	0	1	23	4	26	1.5e-10	52.4	23
4206	B4ZBK5_PASMO/241-263	1LLM:D	100	23	0	0	1	23	4	26	1.43e-10	52.4	23
4207	B4ZBK5_PASMO/241-263	1LLM:C	100	23	0	0	1	23	4	26	1.5e-10	52.4	23
4208	B4ZBK1_OPIHO/242-264	1LLM:D	100	23	0	0	1	23	4	26	1.43e-10	52.4	23
4209	B4ZBK1_OPIHO/242-264	1LLM:C	100	23	0	0	1	23	4	26	1.5e-10	52.4	23
4210	B6CQL5_9TELE/229-251	1LLM:D	100	23	0	0	1	23	4	26	1.43e-10	52.4	23
4211	B6CQL5_9TELE/229-251	1LLM:C	100	23	0	0	1	23	4	26	1.5e-10	52.4	23
4212	D2JKD5_9TELE/229-251	1LLM:D	100	23	0	0	1	23	4	26	1.43e-10	52.4	23
4213	D2JKD5_9TELE/229-251	1LLM:C	100	23	0	0	1	23	4	26	1.5e-10	52.4	23
4214	B6CQK3_9TELE/229-251	1LLM:D	100	23	0	0	1	23	4	26	1.43e-10	52.4	23
4215	B6CQK3_9TELE/229-251	1LLM:C	100	23	0	0	1	23	4	26	1.5e-10	52.4	23
4216	D0EIG5_9PSIT/232-254	1LLM:D	100	23	0	0	1	23	4	26	1.43e-10	52.4	23
4217	D0EIG5_9PSIT/232-254	1LLM:C	100	23	0	0	1	23	4	26	1.5e-10	52.4	23
4218	B4ZBQ4_TROPE/238-260	1LLM:D	100	23	0	0	1	23	4	26	1.43e-10	52.4	23
4219	B4ZBQ4_TROPE/238-260	1LLM:C	100	23	0	0	1	23	4	26	1.5e-10	52.4	23
4220	C3YIY2_BRAFL/368-390	1LLM:D	100	23	0	0	1	23	4	26	1.43e-10	52.4	23
4221	C3YIY2_BRAFL/368-390	1LLM:C	100	23	0	0	1	23	4	26	1.5e-10	52.4	23
4222	B4ZBK9_9AVES/241-263	1LLM:D	100	23	0	0	1	23	4	26	1.43e-10	52.4	23
4223	B4ZBK9_9AVES/241-263	1LLM:C	100	23	0	0	1	23	4	26	1.5e-10	52.4	23
4224	Q802N6_COLPI/241-263	1LLM:D	100	23	0	0	1	23	4	26	1.43e-10	52.4	23
4225	Q802N6_COLPI/241-263	1LLM:C	100	23	0	0	1	23	4	26	1.5e-10	52.4	23
4226	C9WKG4_9TELE/224-246	1LLM:D	100	23	0	0	1	23	4	26	1.43e-10	52.4	23
4227	C9WKG4_9TELE/224-246	1LLM:C	100	23	0	0	1	23	4	26	1.5e-10	52.4	23
