qseqid	sseqid	pident	length	mismatch	gapopen	qstart	qend	sstart	send	evalue	bitscore	qlen
C6UVV8_ECO5T/12-178	1AHI:B	100	167	0	0	1	167	12	178	8.14e-111	318	167
D3QTX5_ECOLX/12-178	1AHI:B	100	167	0	0	1	167	12	178	8.14e-111	318	167
B2NU66_ECO57/12-178	1AHI:B	100	167	0	0	1	167	12	178	8.14e-111	318	167
B1XF84_ECODH/12-178	1AHI:B	100	167	0	0	1	167	12	178	8.14e-111	318	167
C4ZY81_ECOBW/12-178	1AHI:B	100	167	0	0	1	167	12	178	8.14e-111	318	167
C9QUW6_ECOD1/12-178	1AHI:B	100	167	0	0	1	167	12	178	8.14e-111	318	167
HDHA_ECO57/12-178	1AHI:B	100	167	0	0	1	167	12	178	8.14e-111	318	167
Q32FF8_SHIDS/12-178	1AHI:B	100	167	0	0	1	167	12	178	8.14e-111	318	167
C6UIF9_ECOBR/12-178	1AHI:B	100	167	0	0	1	167	12	178	8.14e-111	318	167
B1IQD5_ECOLC/12-178	1AHI:B	100	167	0	0	1	167	12	178	8.14e-111	318	167
B3XAQ0_ECOLX/12-178	1AHI:B	100	167	0	0	1	167	12	178	8.14e-111	318	167
B7A2D1_ECO57/12-178	1AHI:B	100	167	0	0	1	167	12	178	8.14e-111	318	167
B5Z453_ECO5E/12-178	1AHI:B	100	167	0	0	1	167	12	178	8.14e-111	318	167
B3ABT9_ECO57/12-178	1AHI:B	100	167	0	0	1	167	12	178	8.14e-111	318	167
B2PRM7_ECO57/12-178	1AHI:B	100	167	0	0	1	167	12	178	8.14e-111	318	167
C6EDM8_ECOBD/12-178	1AHI:B	100	167	0	0	1	167	12	178	8.14e-111	318	167
HDHA_ECOLI/12-178	1AHI:B	100	167	0	0	1	167	12	178	8.14e-111	318	167
B2N124_ECOLX/12-178	1AHI:B	100	167	0	0	1	167	12	178	8.14e-111	318	167
B3B6V9_ECO57/12-178	1AHI:B	100	167	0	0	1	167	12	178	8.14e-111	318	167
C9UZQ8_BRUAB/12-178	3GAF:G	100	167	0	0	1	167	11	177	1.41e-108	312	167
C9UNR3_BRUAB/61-227	3GAF:G	100	167	0	0	1	167	11	177	1.41e-108	312	167
C9TY69_9RHIZ/61-227	3GAF:G	100	167	0	0	1	167	11	177	1.41e-108	312	167
D0BET8_BRUSU/61-227	3GAF:G	100	167	0	0	1	167	11	177	1.41e-108	312	167
B0CI95_BRUSI/12-178	3GAF:G	100	167	0	0	1	167	11	177	1.41e-108	312	167
D0PKD5_BRUSU/61-227	3GAF:G	100	167	0	0	1	167	11	177	1.41e-108	312	167
Q8FZ74_BRUSU/12-178	3GAF:G	100	167	0	0	1	167	11	177	1.41e-108	312	167
D0B105_BRUAB/61-227	3GAF:G	100	167	0	0	1	167	11	177	1.41e-108	312	167
C0G7N0_9RHIZ/61-227	3GAF:G	100	167	0	0	1	167	11	177	1.41e-108	312	167
C4IRB7_BRUAB/61-227	3GAF:G	100	167	0	0	1	167	11	177	1.41e-108	312	167
D0RK18_9RHIZ/61-227	3GAF:G	100	167	0	0	1	167	11	177	1.41e-108	312	167
C7LDK9_BRUMC/12-178	3GAF:G	100	167	0	0	1	167	11	177	1.41e-108	312	167
Q8YIN7_BRUME/61-227	3GAF:G	100	167	0	0	1	167	11	177	1.41e-108	312	167
A9M726_BRUC2/12-178	3GAF:G	100	167	0	0	1	167	11	177	1.41e-108	312	167
Q2YQ97_BRUA2/12-178	3GAF:G	100	167	0	0	1	167	11	177	1.41e-108	312	167
D0GDQ7_BRUME/12-178	3GAF:G	100	167	0	0	1	167	11	177	1.41e-108	312	167
B2S768_BRUA1/12-178	3GAF:G	100	167	0	0	1	167	11	177	1.41e-108	312	167
D1EX42_BRUME/12-178	3GAF:G	100	167	0	0	1	167	11	177	1.41e-108	312	167
Q57BQ7_BRUAB/12-178	3GAF:G	100	167	0	0	1	167	11	177	1.41e-108	312	167
D1FJI2_9RHIZ/12-178	3GAF:G	100	167	0	0	1	167	11	177	1.41e-108	312	167
C9T8G5_9RHIZ/61-227	3GAF:G	100	167	0	0	1	167	11	177	1.41e-108	312	167
C9U572_BRUAB/61-227	3GAF:G	100	167	0	0	1	167	11	177	1.41e-108	312	167
D1FAC1_BRUME/12-178	3GAF:G	100	167	0	0	1	167	11	177	1.41e-108	312	167
C0REP4_BRUMB/12-178	3GAF:G	100	167	0	0	1	167	11	177	1.41e-108	312	167
A5VRY2_BRUO2/12-178	3GAF:G	100	167	0	0	1	167	11	177	1.41e-108	312	167
C9VH20_9RHIZ/12-178	3GAF:G	100	167	0	0	1	167	11	177	1.41e-108	312	167
C9VTE6_BRUAB/12-178	3GAF:G	100	167	0	0	1	167	11	177	1.41e-108	312	167
C9THN9_9RHIZ/61-227	3GAF:G	100	167	0	0	1	167	11	177	1.41e-108	312	167
D0B9H9_BRUME/61-227	3GAF:G	100	167	0	0	1	167	11	177	1.41e-108	312	167
C9UE80_BRUAB/61-227	3GAF:G	100	167	0	0	1	167	11	177	1.41e-108	312	167
B0RP58_XANCB/6-182	3E03:A	100	177	0	0	1	177	7	183	1.22e-119	342	177
Q8P5Q1_XANCP/6-182	3E03:A	100	177	0	0	1	177	7	183	1.22e-119	342	177
C8ZCB7_YEAS8/5-70	4FD3:E	100	66	0	0	1	66	5	70	3.42e-40	135	66
B3LR36_YEAS1/5-70	4FD3:E	100	66	0	0	1	66	5	70	3.42e-40	135	66
B5VMA1_YEAS6/5-70	4FD3:E	100	66	0	0	1	66	5	70	3.42e-40	135	66
DHRS1_HUMAN/8-182	2QQ5:A	100	175	0	0	1	175	6	180	9.23e-125	354	175
B0QGQ0_BACAN/4-172	3IMF:D	100	169	0	0	1	169	6	174	1.02e-116	333	169
C2TKW1_BACCE/6-174	3IMF:D	100	169	0	0	1	169	6	174	1.02e-116	333	169
B1EWA7_BACAN/4-172	3IMF:D	100	169	0	0	1	169	6	174	1.02e-116	333	169
C3F6A1_BACTU/6-174	3IMF:D	100	169	0	0	1	169	6	174	1.02e-116	333	169
C3GN93_BACTU/6-174	3IMF:D	100	169	0	0	1	169	6	174	1.02e-116	333	169
C3LI58_BACAC/4-172	3IMF:D	100	169	0	0	1	169	6	174	1.02e-116	333	169
B0AXG8_BACAN/4-172	3IMF:D	100	169	0	0	1	169	6	174	1.02e-116	333	169
B1UX49_BACAN/4-172	3IMF:D	100	169	0	0	1	169	6	174	1.02e-116	333	169
B3J3B8_BACAN/6-174	3IMF:D	100	169	0	0	1	169	6	174	1.02e-116	333	169
C3G7F5_BACTU/6-174	3IMF:D	100	169	0	0	1	169	6	174	1.02e-116	333	169
C3HNC7_BACTU/9-177	3IMF:D	100	169	0	0	1	169	6	174	1.02e-116	333	169
B0Q393_BACAN/4-172	3IMF:D	100	169	0	0	1	169	6	174	1.02e-116	333	169
C3P6Z8_BACAA/4-172	3IMF:D	100	169	0	0	1	169	6	174	1.02e-116	333	169
B1GJ26_BACAN/4-172	3IMF:D	100	169	0	0	1	169	6	174	1.02e-116	333	169
B7JKW6_BACC0/6-174	3IMF:D	100	169	0	0	1	169	6	174	1.02e-116	333	169
Q4FJK0_MOUSE/60-229	7UCW:B	100	170	0	0	1	170	26	195	1.03e-113	327	170
DECR_HUMAN/60-229	1W73:B	100	170	0	0	1	170	27	196	7.87e-112	322	170
Q0BD87_BURCM/8-172	5VPS:A	100	165	0	0	1	165	9	173	5.97e-109	313	165
B2S4X3_BRUA1/5-166	4O6V:C	100	162	0	0	1	162	6	167	7.47e-108	310	162
C9TUJ5_9RHIZ/5-166	4O6V:C	100	162	0	0	1	162	6	167	7.47e-108	310	162
D1F7Y2_BRUME/5-166	4O6V:C	100	162	0	0	1	162	6	167	7.47e-108	310	162
D0BC33_BRUSU/5-166	4O6V:C	100	162	0	0	1	162	6	167	7.47e-108	310	162
A5VPQ0_BRUO2/5-166	4O6V:C	100	162	0	0	1	162	6	167	7.47e-108	310	162
C9TFB9_9RHIZ/5-166	4O6V:C	100	162	0	0	1	162	6	167	7.47e-108	310	162
C9VRZ1_BRUAB/5-166	4O6V:C	100	162	0	0	1	162	6	167	7.47e-108	310	162
D0PK39_BRUSU/5-166	4O6V:C	100	162	0	0	1	162	6	167	7.47e-108	310	162
D1ERL0_9RHIZ/5-166	4O6V:C	100	162	0	0	1	162	6	167	7.47e-108	310	162
C9T5H4_9RHIZ/5-166	4O6V:C	100	162	0	0	1	162	6	167	7.47e-108	310	162
Q8G1J8_BRUSU/5-166	4O6V:C	100	162	0	0	1	162	6	167	7.47e-108	310	162
C9V9P8_BRUNE/5-166	4O6V:C	100	162	0	0	1	162	6	167	7.47e-108	310	162
Q8YGC4_BRUME/12-173	4O6V:C	100	162	0	0	1	162	6	167	7.47e-108	310	162
D0AWV4_BRUAB/5-166	4O6V:C	100	162	0	0	1	162	6	167	7.47e-108	310	162
D1EYD4_BRUME/5-166	4O6V:C	100	162	0	0	1	162	6	167	7.47e-108	310	162
C9U2V7_BRUAB/5-166	4O6V:C	100	162	0	0	1	162	6	167	7.47e-108	310	162
C9UXA9_BRUAB/5-166	4O6V:C	100	162	0	0	1	162	6	167	7.47e-108	310	162
C0G597_9RHIZ/12-173	4O6V:C	100	162	0	0	1	162	6	167	7.47e-108	310	162
D0B2E7_BRUME/5-166	4O6V:C	100	162	0	0	1	162	6	167	7.47e-108	310	162
D0GG44_BRUME/5-166	4O6V:C	100	162	0	0	1	162	6	167	7.47e-108	310	162
B0CL43_BRUSI/5-166	4O6V:C	100	162	0	0	1	162	6	167	7.47e-108	310	162
A9MA91_BRUC2/5-166	4O6V:C	100	162	0	0	1	162	6	167	7.47e-108	310	162
D0RGN7_9RHIZ/5-166	4O6V:C	100	162	0	0	1	162	6	167	7.47e-108	310	162
Q57E26_BRUAB/5-166	4O6V:C	100	162	0	0	1	162	6	167	7.47e-108	310	162
C4IQ12_BRUAB/12-173	4O6V:C	100	162	0	0	1	162	6	167	7.47e-108	310	162
D0PC48_BRUSU/5-166	4O6V:C	100	162	0	0	1	162	6	167	7.47e-108	310	162
C9UC27_BRUAB/5-166	4O6V:C	100	162	0	0	1	162	6	167	7.47e-108	310	162
C9TMM0_9RHIZ/5-166	4O6V:C	100	162	0	0	1	162	6	167	7.47e-108	310	162
Q2YN54_BRUA2/5-166	4O6V:C	100	162	0	0	1	162	6	167	7.47e-108	310	162
B7IC71_ACIB5/8-173	8G9M:A	100	166	0	0	1	166	9	174	2.88e-109	314	166
B7H0D3_ACIB3/8-173	8G9M:A	100	166	0	0	1	166	9	174	2.88e-109	314	166
Q81MX9_BACAN/8-172	3T4X:B	100	165	0	0	1	165	9	173	6.09e-110	316	165
B1EU10_BACAN/8-172	3T4X:B	100	165	0	0	1	165	9	173	6.09e-110	316	165
B5VSV1_YEAS6/610-791	8PRV:A	100	182	0	0	1	182	676	857	1.78e-115	363	182
FAS2_YEAST/676-857	8PRV:A	100	182	0	0	1	182	676	857	1.78e-115	363	182
C7GU70_YEAS2/676-857	8PRV:A	100	182	0	0	1	182	676	857	1.78e-115	363	182
B3LKK0_YEAS1/676-857	8PRV:A	100	182	0	0	1	182	676	857	1.78e-115	363	182
A6ZW24_YEAS7/676-857	8PRV:A	100	182	0	0	1	182	676	857	1.78e-115	363	182
FABL_BACSU/5-173	3OIC:A	100	169	0	0	1	169	3	171	4.44e-113	324	169
C8AAM9_STAAU/7-179	4D43:G	100	173	0	0	1	173	5	177	3.26e-105	330	173
D1R0H1_STAAU/7-179	4D43:G	100	173	0	0	1	173	5	177	3.26e-105	330	173
D2G8G4_STAAU/7-179	4D43:G	100	173	0	0	1	173	5	177	3.26e-105	330	173
C8AQP5_STAAU/7-179	4D43:G	100	173	0	0	1	173	5	177	3.26e-105	330	173
A8Z0B5_STAAT/7-179	4D43:G	100	173	0	0	1	173	5	177	3.26e-105	330	173
C8N4M7_STAAU/7-179	4D43:G	100	173	0	0	1	173	5	177	3.26e-105	330	173
D1GRR0_STAA0/7-179	4D43:G	100	173	0	0	1	173	5	177	3.26e-105	330	173
C8L565_STAAU/7-179	4D43:G	100	173	0	0	1	173	5	177	3.26e-105	330	173
C8LLX9_STAAU/7-179	4D43:G	100	173	0	0	1	173	5	177	3.26e-105	330	173
C2KA58_STAAU/7-179	4D43:G	100	173	0	0	1	173	5	177	3.26e-105	330	173
A5IRI7_STAA9/7-179	4D43:G	100	173	0	0	1	173	5	177	3.26e-105	330	173
Q2FI66_STAA3/7-179	4D43:G	100	173	0	0	1	173	5	177	3.26e-105	330	173
C8A5C2_STAAU/7-179	4D43:G	100	173	0	0	1	173	5	177	3.26e-105	330	173
C8MDR9_STAAU/7-179	4D43:G	100	173	0	0	1	173	5	177	3.26e-105	330	173
C8LU35_STAAU/7-179	4D43:G	100	173	0	0	1	173	5	177	3.26e-105	330	173
Q2FZQ3_STAA8/7-179	4D43:G	100	173	0	0	1	173	5	177	3.26e-105	330	173
D1QAQ7_STAAU/7-179	4D43:G	100	173	0	0	1	173	5	177	3.26e-105	330	173
Q6GI75_STAAR/7-179	4D43:G	100	173	0	0	1	173	5	177	3.26e-105	330	173
Q9RMI3_STAAU/7-179	4D43:G	100	173	0	0	1	173	5	177	3.26e-105	330	173
Q7A2T1_STAAM/7-179	4D43:G	100	173	0	0	1	173	5	177	3.26e-105	330	173
C8MR88_STAAU/7-179	4D43:G	100	173	0	0	1	173	5	177	3.26e-105	330	173
C8LCA3_STAAU/7-179	4D43:G	100	173	0	0	1	173	5	177	3.26e-105	330	173
D2FBV3_STAAU/7-179	4D43:G	100	173	0	0	1	173	5	177	3.26e-105	330	173
C2GDE8_STAAU/7-179	4D43:G	100	173	0	0	1	173	5	177	3.26e-105	330	173
D3EVA3_STAA4/7-179	4D43:G	100	173	0	0	1	173	5	177	3.26e-105	330	173
D2GQ77_STAAU/7-179	4D43:G	100	173	0	0	1	173	5	177	3.26e-105	330	173
D1QGP1_STAAU/7-179	4D43:G	100	173	0	0	1	173	5	177	3.26e-105	330	173
D2G018_STAAU/7-179	4D43:G	100	173	0	0	1	173	5	177	3.26e-105	330	173
C5QHW3_STAAU/7-179	4D43:G	100	173	0	0	1	173	5	177	3.26e-105	330	173
C8M6A6_STAAU/7-179	4D43:G	100	173	0	0	1	173	5	177	3.26e-105	330	173
C8KMH1_STAAU/7-179	4D43:G	100	173	0	0	1	173	5	177	3.26e-105	330	173
D0K3S8_STAAD/7-179	4D43:G	100	173	0	0	1	173	5	177	3.26e-105	330	173
C8MPF9_STAAU/7-179	4D43:G	100	173	0	0	1	173	5	177	3.26e-105	330	173
D2F5P1_STAAU/7-179	4D43:G	100	173	0	0	1	173	5	177	3.26e-105	330	173
Q6GAR6_STAAS/7-179	4D43:G	100	173	0	0	1	173	5	177	3.26e-105	330	173
C8LWS5_STAAU/7-179	4D43:G	100	173	0	0	1	173	5	177	3.26e-105	330	173
Q7A6D8_STAAN/7-179	4D43:G	100	173	0	0	1	173	5	177	3.26e-105	330	173
C7ZVM4_STAAU/7-179	4D43:G	100	173	0	0	1	173	5	177	3.26e-105	330	173
A7X0N7_STAA1/7-179	4D43:G	100	173	0	0	1	173	5	177	3.26e-105	330	173
D2FKN5_STAAU/7-179	4D43:G	100	173	0	0	1	173	5	177	3.26e-105	330	173
C8AJI3_STAAU/7-179	4D43:G	100	173	0	0	1	173	5	177	3.26e-105	330	173
D2FU35_STAAU/7-179	4D43:G	100	173	0	0	1	173	5	177	3.26e-105	330	173
A6QFM1_STAAE/7-179	4D43:G	100	173	0	0	1	173	5	177	3.26e-105	330	173
C8KTG3_STAAU/7-179	4D43:G	100	173	0	0	1	173	5	177	3.26e-105	330	173
D2UKX7_STAAU/7-179	4D43:G	100	173	0	0	1	173	5	177	3.26e-105	330	173
A6U0B6_STAA2/7-179	4D43:G	100	173	0	0	1	173	5	177	3.26e-105	330	173
C5N490_STAA3/7-179	4D43:G	100	173	0	0	1	173	5	177	3.26e-105	330	173
Q7A1A1_STAAW/7-179	4D43:G	100	173	0	0	1	173	5	177	3.26e-105	330	173
D2GEX7_STAAU/7-179	4D43:G	100	173	0	0	1	173	5	177	3.26e-105	330	173
Q5HH75_STAAC/7-179	4D43:G	100	173	0	0	1	173	5	177	3.26e-105	330	173
C2R508_BACCE/7-179	3OJF:A	100	173	0	0	1	173	7	179	3.31e-119	340	173
C2Y7M1_BACCE/7-179	3OJF:A	100	173	0	0	1	173	7	179	3.31e-119	340	173
C3HFF8_BACTU/7-179	3OJF:A	100	173	0	0	1	173	7	179	3.31e-119	340	173
B7IM54_BACC2/7-179	3OJF:A	100	173	0	0	1	173	7	179	3.31e-119	340	173
C2NEJ1_BACCE/7-179	3OJF:A	100	173	0	0	1	173	7	179	3.31e-119	340	173
C3EHQ9_BACTK/7-179	3OJF:A	100	173	0	0	1	173	7	179	3.31e-119	340	173
C2V8N8_BACCE/7-179	3OJF:A	100	173	0	0	1	173	7	179	3.31e-119	340	173
C2WJB0_BACCE/7-179	3OJF:A	100	173	0	0	1	173	7	179	3.31e-119	340	173
C3CYN6_BACTU/7-179	3OJF:A	100	173	0	0	1	173	7	179	3.31e-119	340	173
B3JC94_BACAN/7-179	3OJF:A	100	173	0	0	1	173	7	179	3.31e-119	340	173
B0Q840_BACAN/7-179	3OJF:A	100	173	0	0	1	173	7	179	3.31e-119	340	173
C2SXU6_BACCE/7-179	3OJF:A	100	173	0	0	1	173	7	179	3.31e-119	340	173
Q81JF8_BACAN/7-179	3OJF:A	100	173	0	0	1	173	7	179	3.31e-119	340	173
C3BZ77_BACTU/7-179	3OJF:A	100	173	0	0	1	173	7	179	3.31e-119	340	173
B1F566_BACAN/7-179	3OJF:A	100	173	0	0	1	173	7	179	3.31e-119	340	173
C2TTQ1_BACCE/7-179	3OJF:A	100	173	0	0	1	173	7	179	3.31e-119	340	173
C3P3R9_BACAA/7-179	3OJF:A	100	173	0	0	1	173	7	179	3.31e-119	340	173
C2US75_BACCE/7-179	3OJF:A	100	173	0	0	1	173	7	179	3.31e-119	340	173
Q6HLW5_BACHK/7-179	3OJF:A	100	173	0	0	1	173	7	179	3.31e-119	340	173
B1UVP5_BACAN/7-179	3OJF:A	100	173	0	0	1	173	7	179	3.31e-119	340	173
Q81GI3_BACCR/7-179	3OJF:A	100	173	0	0	1	173	7	179	3.31e-119	340	173
C2S0L5_BACCE/7-179	3OJF:A	100	173	0	0	1	173	7	179	3.31e-119	340	173
C2Z4J9_BACCE/7-179	3OJF:A	100	173	0	0	1	173	7	179	3.31e-119	340	173
B7HGX7_BACC4/7-179	3OJF:A	100	173	0	0	1	173	7	179	3.31e-119	340	173
C3FZV0_BACTU/7-179	3OJF:A	100	173	0	0	1	173	7	179	3.31e-119	340	173
C3DGQ0_BACTS/7-179	3OJF:A	100	173	0	0	1	173	7	179	3.31e-119	340	173
C3IGE3_BACTU/7-179	3OJF:A	100	173	0	0	1	173	7	179	3.31e-119	340	173
Q3EX00_BACTI/7-179	3OJF:A	100	173	0	0	1	173	7	179	3.31e-119	340	173
B3YZI1_BACCE/7-179	3OJF:A	100	173	0	0	1	173	7	179	3.31e-119	340	173
B5VB14_BACCE/7-179	3OJF:A	100	173	0	0	1	173	7	179	3.31e-119	340	173
C3GFQ4_BACTU/7-179	3OJF:A	100	173	0	0	1	173	7	179	3.31e-119	340	173
B3ZMJ5_BACCE/7-179	3OJF:A	100	173	0	0	1	173	7	179	3.31e-119	340	173
C3E0G7_BACTU/7-179	3OJF:A	100	173	0	0	1	173	7	179	3.31e-119	340	173
C3EYJ2_BACTU/7-179	3OJF:A	100	173	0	0	1	173	7	179	3.31e-119	340	173
C2YNJ3_BACCE/7-179	3OJF:A	100	173	0	0	1	173	7	179	3.31e-119	340	173
C3FH33_BACTB/7-179	3OJF:A	100	173	0	0	1	173	7	179	3.31e-119	340	173
Q73BS9_BACC1/7-179	3OJF:A	100	173	0	0	1	173	7	179	3.31e-119	340	173
Q63EE8_BACCZ/7-179	3OJF:A	100	173	0	0	1	173	7	179	3.31e-119	340	173
B0QNT1_BACAN/7-179	3OJF:A	100	173	0	0	1	173	7	179	3.31e-119	340	173
C3GXY7_BACTU/7-179	3OJF:A	100	173	0	0	1	173	7	179	3.31e-119	340	173
C3LBQ0_BACAC/7-179	3OJF:A	100	173	0	0	1	173	7	179	3.31e-119	340	173
B3Z2A6_BACCE/7-179	3OJF:A	100	173	0	0	1	173	7	179	3.31e-119	340	173
C2MXS5_BACCE/7-179	3OJF:A	100	173	0	0	1	173	7	179	3.31e-119	340	173
A0RB46_BACAH/7-179	3OJF:A	100	173	0	0	1	173	7	179	3.31e-119	340	173
C3HXB7_BACTU/7-179	3OJF:A	100	173	0	0	1	173	7	179	3.31e-119	340	173
B9IU18_BACCQ/7-179	3OJF:A	100	173	0	0	1	173	7	179	3.31e-119	340	173
C2VQJ7_BACCE/7-179	3OJF:A	100	173	0	0	1	173	7	179	3.31e-119	340	173
C1ELC9_BACC3/7-179	3OJF:A	100	173	0	0	1	173	7	179	3.31e-119	340	173
B1GHR8_BACAN/7-179	3OJF:A	100	173	0	0	1	173	7	179	3.31e-119	340	173
C2X8Q9_BACCE/7-179	3OJF:A	100	173	0	0	1	173	7	179	3.31e-119	340	173
B5UHV8_BACCE/7-179	3OJF:A	100	173	0	0	1	173	7	179	3.31e-119	340	173
C2NVT4_BACCE/7-179	3OJF:A	100	173	0	0	1	173	7	179	3.31e-119	340	173
B7JEQ9_BACC0/7-179	3OJF:A	100	173	0	0	1	173	7	179	3.31e-119	340	173
C2Q8W6_BACCE/7-179	3OJF:A	100	173	0	0	1	173	7	179	3.31e-119	340	173
B7I0D1_BACC7/7-179	3OJF:A	100	173	0	0	1	173	7	179	3.31e-119	340	173
C2QPW8_BACCE/7-179	3OJF:A	100	173	0	0	1	173	7	179	3.31e-119	340	173
C2RK33_BACCE/7-179	3OJF:A	100	173	0	0	1	173	7	179	3.31e-119	340	173
C2MHP1_BACCE/7-179	3OJF:A	100	173	0	0	1	173	7	179	3.31e-119	340	173
B0AXC2_BACAN/7-179	3OJF:A	100	173	0	0	1	173	7	179	3.31e-119	340	173
C2TDD7_BACCE/7-179	3OJF:A	100	173	0	0	1	173	7	179	3.31e-119	340	173
Q4MMC6_BACCE/7-179	3OJF:A	100	173	0	0	1	173	7	179	3.31e-119	340	173
C2ZLF0_BACCE/7-179	3OJF:A	100	173	0	0	1	173	7	179	3.31e-119	340	173
FABI_BACSU/11-180	3OIG:A	100	170	0	0	1	170	11	180	4.40e-117	334	170
D0BCV0_BRUSU/21-181	3GRK:H	100	161	0	0	1	161	16	176	1.18e-108	312	161
C9UB97_BRUAB/21-181	3GRK:H	100	161	0	0	1	161	16	176	1.18e-108	312	161
C9TPY7_9RHIZ/21-181	3GRK:H	100	161	0	0	1	161	16	176	1.18e-108	312	161
D1CVY5_9RHIZ/21-181	3GRK:H	100	161	0	0	1	161	16	176	1.18e-108	312	161
D0PJN8_BRUSU/21-181	3GRK:H	100	161	0	0	1	161	16	176	1.18e-108	312	161
C9T4E8_9RHIZ/21-181	3GRK:H	100	161	0	0	1	161	16	176	1.18e-108	312	161
C0RHC6_BRUMB/21-181	3GRK:H	100	161	0	0	1	161	16	176	1.18e-108	312	161
D0B1N1_BRUME/21-181	3GRK:H	100	161	0	0	1	161	16	176	1.18e-108	312	161
C9UK55_BRUAB/21-181	3GRK:H	100	161	0	0	1	161	16	176	1.18e-108	312	161
C9VR59_BRUAB/21-181	3GRK:H	100	161	0	0	1	161	16	176	1.18e-108	312	161
C9UWH8_BRUAB/21-181	3GRK:H	100	161	0	0	1	161	16	176	1.18e-108	312	161
D0PBC0_BRUSU/21-181	3GRK:H	100	161	0	0	1	161	16	176	1.18e-108	312	161
D1EXK5_BRUME/21-181	3GRK:H	100	161	0	0	1	161	16	176	1.18e-108	312	161
C9U227_BRUAB/21-181	3GRK:H	100	161	0	0	1	161	16	176	1.18e-108	312	161
Q57EU5_BRUAB/21-181	3GRK:H	100	161	0	0	1	161	16	176	1.18e-108	312	161
A5VNZ5_BRUO2/21-181	3GRK:H	100	161	0	0	1	161	16	176	1.18e-108	312	161
D0GGX5_BRUME/21-181	3GRK:H	100	161	0	0	1	161	16	176	1.18e-108	312	161
A9M8J4_BRUC2/21-181	3GRK:H	100	161	0	0	1	161	16	176	1.18e-108	312	161
Q8G2A5_BRUSU/21-181	3GRK:H	100	161	0	0	1	161	16	176	1.18e-108	312	161
D1F749_BRUME/21-181	3GRK:H	100	161	0	0	1	161	16	176	1.18e-108	312	161
C0G4G2_9RHIZ/21-181	3GRK:H	100	161	0	0	1	161	16	176	1.18e-108	312	161
C9TCF5_9RHIZ/21-181	3GRK:H	100	161	0	0	1	161	16	176	1.18e-108	312	161
C4INT5_BRUAB/21-181	3GRK:H	100	161	0	0	1	161	16	176	1.18e-108	312	161
Q2YMC8_BRUA2/21-181	3GRK:H	100	161	0	0	1	161	16	176	1.18e-108	312	161
C9V8W5_BRUNE/21-181	3GRK:H	100	161	0	0	1	161	16	176	1.18e-108	312	161
B0CKA5_BRUSI/21-181	3GRK:H	100	161	0	0	1	161	16	176	1.18e-108	312	161
C9TTR6_9RHIZ/21-181	3GRK:H	100	161	0	0	1	161	16	176	1.18e-108	312	161
Q8YFK8_BRUME/21-181	3GRK:H	100	161	0	0	1	161	16	176	1.18e-108	312	161
C7LGB8_BRUMC/21-181	3GRK:H	100	161	0	0	1	161	16	176	1.18e-108	312	161
D0RI22_9RHIZ/21-181	3GRK:H	100	161	0	0	1	161	16	176	1.18e-108	312	161
C9TX94_9RHIZ/16-179	5KOI:H	100	164	0	0	1	164	15	178	1.31e-112	323	164
D1F5V1_BRUME/16-179	5KOI:H	100	164	0	0	1	164	15	178	1.31e-112	323	164
C0G3C0_9RHIZ/16-179	5KOI:H	100	164	0	0	1	164	15	178	1.31e-112	323	164
C9UQ86_BRUAB/16-179	5KOI:H	100	164	0	0	1	164	15	178	1.31e-112	323	164
A5VTB7_BRUO2/16-179	5KOI:H	100	164	0	0	1	164	15	178	1.31e-112	323	164
C9UV77_BRUAB/16-179	5KOI:H	100	164	0	0	1	164	15	178	1.31e-112	323	164
C9UFZ5_BRUAB/16-179	5KOI:H	100	164	0	0	1	164	15	178	1.31e-112	323	164
C9V7M3_BRUNE/16-179	5KOI:H	100	164	0	0	1	164	15	178	1.31e-112	323	164
D1F0W1_BRUME/16-179	5KOI:H	100	164	0	0	1	164	15	178	1.31e-112	323	164
C9VV85_BRUAB/16-179	5KOI:H	100	164	0	0	1	164	15	178	1.31e-112	323	164
A9MA00_BRUC2/16-179	5KOI:H	100	164	0	0	1	164	15	178	1.31e-112	323	164
Q8FXS7_BRUSU/16-179	5KOI:H	100	164	0	0	1	164	15	178	1.31e-112	323	164
C9TNE5_9RHIZ/16-179	5KOI:H	100	164	0	0	1	164	15	178	1.31e-112	323	164
Q57A95_BRUAB/16-179	5KOI:H	100	164	0	0	1	164	15	178	1.31e-112	323	164
B2S9G3_BRUA1/16-179	5KOI:H	100	164	0	0	1	164	15	178	1.31e-112	323	164
C9VJV2_9RHIZ/16-179	5KOI:H	100	164	0	0	1	164	15	178	1.31e-112	323	164
D0RKY3_9RHIZ/16-179	5KOI:H	100	164	0	0	1	164	15	178	1.31e-112	323	164
D0PMQ0_BRUSU/16-179	5KOI:H	100	164	0	0	1	164	15	178	1.31e-112	323	164
D0B454_BRUME/16-179	5KOI:H	100	164	0	0	1	164	15	178	1.31e-112	323	164
C0RG52_BRUMB/16-179	5KOI:H	100	164	0	0	1	164	15	178	1.31e-112	323	164
B0CK17_BRUSI/16-179	5KOI:H	100	164	0	0	1	164	15	178	1.31e-112	323	164
D0GI64_BRUME/16-179	5KOI:H	100	164	0	0	1	164	15	178	1.31e-112	323	164
