qseqid	sseqid	pident	length	mismatch	gapopen	qstart	qend	sstart	send	evalue	bitscore	qlen
4182	1OMQ:A	100	16	0	0	42	57	1	16	1.64e-04	37.4	57
4182	2NZZ:A	100	16	0	0	42	57	1	16	1.92e-04	37.4	57
4182	2DA3:A	100	16	0	0	42	57	1	16	1.92e-04	37.4	57
4230	1KZ0:A	100	16	0	0	42	57	1	16	8.13e-05	38.1	57
4230	1OMQ:A	100	16	0	0	42	57	1	16	8.13e-05	38.1	57
4230	2NZZ:A	100	16	0	0	42	57	1	16	9.54e-05	38.1	57
4230	2DA3:A	100	16	0	0	42	57	1	16	9.54e-05	38.1	57
4239	3A01:A	100	27	0	0	1	27	36	62	2.95e-10	51.6	27
4245	1KZ0:A	100	16	0	0	42	57	1	16	1.15e-04	37.7	57
4245	1OMQ:A	100	16	0	0	42	57	1	16	1.15e-04	37.7	57
4245	2NZZ:A	100	16	0	0	42	57	1	16	1.36e-04	37.7	57
4245	2DA3:A	100	16	0	0	42	57	1	16	1.36e-04	37.7	57
4251	1KZ0:A	100	16	0	0	42	57	1	16	1.64e-04	37.4	57
4251	1OMQ:A	100	16	0	0	42	57	1	16	1.64e-04	37.4	57
4251	2NZZ:A	100	16	0	0	42	57	1	16	1.92e-04	37.4	57
4251	2DA3:A	100	16	0	0	42	57	1	16	1.92e-04	37.4	57
4256	2DA1:A	100	57	0	0	1	57	8	64	1.53e-35	116	57
4270	3CMY:A	100	38	0	0	1	38	11	48	1.85e-18	72.4	38
4284	1JGG:B	100	42	0	0	2	43	1	42	3.38e-24	87.0	43
4307	1KZ0:A	100	16	0	0	42	57	1	16	1.64e-04	37.4	57
4307	1OMQ:A	100	16	0	0	42	57	1	16	1.64e-04	37.4	57
4307	2NZZ:A	100	16	0	0	42	57	1	16	1.92e-04	37.4	57
4307	2DA3:A	100	16	0	0	42	57	1	16	1.92e-04	37.4	57
4331	3A01:F	100	46	0	0	1	46	1	46	8.92e-26	91.3	46
4332	2MW8:A	100	58	0	0	1	58	5	62	7.28e-36	117	58
4342	1KZ0:A	100	16	0	0	42	57	1	16	1.64e-04	37.4	57
4342	1OMQ:A	100	16	0	0	42	57	1	16	1.64e-04	37.4	57
4342	2NZZ:A	100	16	0	0	42	57	1	16	1.92e-04	37.4	57
4342	2DA3:A	100	16	0	0	42	57	1	16	1.92e-04	37.4	57
4365	2DJN:A	100	44	0	0	1	44	8	51	8.56e-23	84.0	45
4381	1HOM:A	100	36	0	0	1	36	12	47	5.07e-19	73.9	36
4397	2H1K:B	100	37	0	0	1	37	2	38	6.16e-19	73.6	37
4402	7XRC:C	100	46	0	0	5	50	261	306	7.72e-25	95.5	50
4411	1KZ0:A	100	16	0	0	42	57	1	16	1.15e-04	37.7	57
4411	1OMQ:A	100	16	0	0	42	57	1	16	1.15e-04	37.7	57
4411	2NZZ:A	100	16	0	0	42	57	1	16	1.36e-04	37.7	57
4411	2DA3:A	100	16	0	0	42	57	1	16	1.36e-04	37.7	57
4446	1HOM:A	100	28	0	0	1	28	21	48	4.44e-13	58.5	28
4455	1HOM:A	100	57	0	0	1	57	3	59	1.45e-35	116	57
4455	1KZ0:A	100	16	0	0	42	57	1	16	1.64e-04	37.4	57
4455	1OMQ:A	100	16	0	0	42	57	1	16	1.64e-04	37.4	57
4455	2NZZ:A	100	16	0	0	42	57	1	16	1.92e-04	37.4	57
4455	2DA3:A	100	16	0	0	42	57	1	16	1.92e-04	37.4	57
4458	1NK3:P	100	63	0	0	1	63	1	63	3.42e-37	120	63
4458	1VND:A	100	63	0	0	1	63	8	70	5.03e-37	120	63
4458	1NK2:P	100	63	0	0	1	63	8	70	5.03e-37	120	63
4463	1HOM:A	100	25	0	0	1	25	22	46	7.45e-11	52.8	25
4464	3A01:A	100	57	0	0	1	57	17	73	1.84e-33	111	57
4478	1KZ0:A	100	16	0	0	42	57	1	16	1.15e-04	37.7	57
4478	1OMQ:A	100	16	0	0	42	57	1	16	1.15e-04	37.7	57
4478	2NZZ:A	100	16	0	0	42	57	1	16	1.36e-04	37.7	57
4478	2DA3:A	100	16	0	0	42	57	1	16	1.36e-04	37.7	57
4483	1F43:A	100	56	0	0	1	56	6	61	3.19e-33	110	56
4490	1HOM:A	100	68	0	0	1	68	1	68	1.60e-44	139	68
4490	1KZ0:A	100	16	0	0	44	59	1	16	8.57e-05	38.5	68
4490	1OMQ:A	100	16	0	0	44	59	1	16	8.57e-05	38.5	68
4490	2NZZ:A	100	16	0	0	44	59	1	16	1.01e-04	38.5	68
4490	2DA3:A	100	16	0	0	44	59	1	16	1.01e-04	38.5	68
4501	1KZ0:A	100	16	0	0	42	57	1	16	1.64e-04	37.4	57
4501	1OMQ:A	100	16	0	0	42	57	1	16	1.64e-04	37.4	57
4501	2NZZ:A	100	16	0	0	42	57	1	16	1.92e-04	37.4	57
4501	2DA3:A	100	16	0	0	42	57	1	16	1.92e-04	37.4	57
4516	8EML:A	100	56	0	0	2	57	1	56	1.79e-32	108	57
4528	2LKX:A	100	46	0	0	1	46	5	50	4.48e-25	89.7	46
4535	1KZ0:A	100	16	0	0	41	56	1	16	1.57e-04	37.4	56
4535	1OMQ:A	100	16	0	0	41	56	1	16	1.57e-04	37.4	56
4535	2NZZ:A	100	16	0	0	41	56	1	16	1.85e-04	37.4	56
4535	2DA3:A	100	16	0	0	41	56	1	16	1.85e-04	37.4	56
4542	1KZ0:A	100	16	0	0	42	57	1	16	1.15e-04	37.7	57
4542	1OMQ:A	100	16	0	0	42	57	1	16	1.15e-04	37.7	57
4542	2NZZ:A	100	16	0	0	42	57	1	16	1.36e-04	37.7	57
4542	2DA3:A	100	16	0	0	42	57	1	16	1.36e-04	37.7	57
4553	1KZ0:A	100	16	0	0	32	47	1	16	1.10e-04	37.4	47
4553	1OMQ:A	100	16	0	0	32	47	1	16	1.10e-04	37.4	47
4553	2NZZ:A	100	16	0	0	32	47	1	16	1.30e-04	37.4	47
4553	2DA3:A	100	16	0	0	32	47	1	16	1.30e-04	37.4	47
4601	3ZOB:A	100	57	0	0	1	57	7	63	1.31e-31	106	57
4630	1KZ0:A	100	16	0	0	42	57	1	16	2.32e-04	37.0	57
4630	1OMQ:A	100	16	0	0	42	57	1	16	2.32e-04	37.0	57
4630	2NZZ:A	100	16	0	0	42	57	1	16	2.73e-04	37.0	57
4630	2DA3:A	100	16	0	0	42	57	1	16	2.73e-04	37.0	57
4633	1KZ0:A	100	16	0	0	42	57	1	16	1.64e-04	37.4	57
4633	1OMQ:A	100	16	0	0	42	57	1	16	1.64e-04	37.4	57
4633	2NZZ:A	100	16	0	0	42	57	1	16	1.92e-04	37.4	57
4633	2DA3:A	100	16	0	0	42	57	1	16	1.92e-04	37.4	57
4645	1ZQ3:P	100	57	0	0	1	57	3	59	9.83e-34	112	57
4665	1KZ0:A	100	16	0	0	42	57	1	16	1.64e-04	37.4	57
4665	1OMQ:A	100	16	0	0	42	57	1	16	1.64e-04	37.4	57
4665	2NZZ:A	100	16	0	0	42	57	1	16	1.92e-04	37.4	57
4665	2DA3:A	100	16	0	0	42	57	1	16	1.92e-04	37.4	57
4683	2DA5:A	100	54	0	0	1	54	9	62	3.39e-30	103	54
4689	2LY9:A	100	55	0	0	1	55	9	63	6.17e-33	110	55
4693	8F37:A	100	57	0	0	1	57	4	60	5.03e-35	115	57
4711	2ME6:A	100	38	0	0	1	38	16	53	1.21e-18	73.2	38
4722	1KZ0:A	100	16	0	0	42	57	1	16	8.13e-05	38.1	57
4722	1OMQ:A	100	16	0	0	42	57	1	16	8.13e-05	38.1	57
4722	2NZZ:A	100	16	0	0	42	57	1	16	9.54e-05	38.1	57
4722	2DA3:A	100	16	0	0	42	57	1	16	9.54e-05	38.1	57
4726	2CQX:A	100	50	0	0	1	50	17	66	7.83e-32	107	50
4735	1KZ0:A	100	16	0	0	42	57	1	16	1.64e-04	37.4	57
4735	1OMQ:A	100	16	0	0	42	57	1	16	1.64e-04	37.4	57
4735	2NZZ:A	100	16	0	0	42	57	1	16	1.92e-04	37.4	57
4735	2DA3:A	100	16	0	0	42	57	1	16	1.92e-04	37.4	57
4743	2H1K:B	100	40	0	0	1	40	19	58	1.85e-23	85.1	40
4756	1KZ0:A	100	16	0	0	42	57	1	16	1.64e-04	37.4	57
4756	1OMQ:A	100	16	0	0	42	57	1	16	1.64e-04	37.4	57
4756	2NZZ:A	100	16	0	0	42	57	1	16	1.92e-04	37.4	57
4756	2DA3:A	100	16	0	0	42	57	1	16	1.92e-04	37.4	57
4779	1KZ0:A	100	16	0	0	42	57	1	16	1.64e-04	37.4	57
4779	1OMQ:A	100	16	0	0	42	57	1	16	1.64e-04	37.4	57
4779	2NZZ:A	100	16	0	0	42	57	1	16	1.92e-04	37.4	57
4779	2DA3:A	100	16	0	0	42	57	1	16	1.92e-04	37.4	57
4798	1KZ0:A	100	16	0	0	42	57	1	16	1.64e-04	37.4	57
4798	1OMQ:A	100	16	0	0	42	57	1	16	1.64e-04	37.4	57
4798	2NZZ:A	100	16	0	0	42	57	1	16	1.92e-04	37.4	57
4798	2DA3:A	100	16	0	0	42	57	1	16	1.92e-04	37.4	57
4810	1HOM:A	100	40	0	0	1	40	20	59	7.93e-24	86.3	40
4810	1KZ0:A	100	16	0	0	25	40	1	16	5.78e-05	37.7	40
4810	1OMQ:A	100	16	0	0	25	40	1	16	5.78e-05	37.7	40
4810	2NZZ:A	100	16	0	0	25	40	1	16	6.78e-05	37.7	40
4810	2DA3:A	100	16	0	0	25	40	1	16	6.78e-05	37.7	40
4814	1KZ0:A	100	16	0	0	42	57	1	16	1.64e-04	37.4	57
4814	1OMQ:A	100	16	0	0	42	57	1	16	1.64e-04	37.4	57
4814	2NZZ:A	100	16	0	0	42	57	1	16	1.92e-04	37.4	57
4814	2DA3:A	100	16	0	0	42	57	1	16	1.92e-04	37.4	57
4815	2E19:A	100	49	0	0	1	49	8	56	9.71e-29	99.0	49
4823	1KZ0:A	100	16	0	0	42	57	1	16	1.15e-04	37.7	57
4823	1OMQ:A	100	16	0	0	42	57	1	16	1.15e-04	37.7	57
4823	2NZZ:A	100	16	0	0	42	57	1	16	1.36e-04	37.7	57
4823	2DA3:A	100	16	0	0	42	57	1	16	1.36e-04	37.7	57
4834	1KZ0:A	100	16	0	0	42	57	1	16	1.64e-04	37.4	57
4834	1OMQ:A	100	16	0	0	42	57	1	16	1.64e-04	37.4	57
4834	2NZZ:A	100	16	0	0	42	57	1	16	1.92e-04	37.4	57
4834	2DA3:A	100	16	0	0	42	57	1	16	1.92e-04	37.4	57
4838	1KZ0:A	100	16	0	0	42	57	1	16	1.15e-04	37.7	57
4838	1OMQ:A	100	16	0	0	42	57	1	16	1.15e-04	37.7	57
4838	2NZZ:A	100	16	0	0	42	57	1	16	1.36e-04	37.7	57
4838	2DA3:A	100	16	0	0	42	57	1	16	1.36e-04	37.7	57
4885	2ECB:A	100	51	0	0	1	51	16	66	2.45e-27	96.3	51
4891	7Q3O:C	100	57	0	0	1	57	5	61	4.26e-34	112	57
4897	2CUE:A	100	27	0	0	1	27	8	34	3.27e-12	56.6	27
4907	2ND7:A	100	16	0	0	41	56	2	17	1.56e-04	37.4	56
4907	2ND6:A	100	16	0	0	41	56	2	17	1.56e-04	37.4	56
4907	2ND8:A	100	16	0	0	41	56	2	17	1.56e-04	37.4	56
4907	1KZ0:A	100	16	0	0	41	56	1	16	1.57e-04	37.4	56
4907	1OMQ:A	100	16	0	0	41	56	1	16	1.57e-04	37.4	56
4907	2NZZ:A	100	16	0	0	41	56	1	16	1.85e-04	37.4	56
4907	2DA3:A	100	16	0	0	41	56	1	16	1.85e-04	37.4	56
4911	1KZ0:A	100	16	0	0	42	57	1	16	1.64e-04	37.4	57
4911	1OMQ:A	100	16	0	0	42	57	1	16	1.64e-04	37.4	57
4911	2NZZ:A	100	16	0	0	42	57	1	16	1.92e-04	37.4	57
4911	2DA3:A	100	16	0	0	42	57	1	16	1.92e-04	37.4	57
4920	1KZ0:A	100	16	0	0	23	38	1	16	5.30e-05	37.7	38
4920	1OMQ:A	100	16	0	0	23	38	1	16	5.30e-05	37.7	38
4920	2NZZ:A	100	16	0	0	23	38	1	16	6.22e-05	37.7	38
4920	2DA3:A	100	16	0	0	23	38	1	16	6.22e-05	37.7	38
4951	2CUE:A	100	49	0	0	1	49	8	56	6.37e-28	97.4	50
4963	1KZ0:A	100	16	0	0	42	57	1	16	2.32e-04	37.0	57
4963	1OMQ:A	100	16	0	0	42	57	1	16	2.32e-04	37.0	57
4963	2NZZ:A	100	16	0	0	42	57	1	16	2.73e-04	37.0	57
4963	2DA3:A	100	16	0	0	42	57	1	16	2.73e-04	37.0	57
4988	1KZ0:A	100	16	0	0	42	57	1	16	1.64e-04	37.4	57
4988	1OMQ:A	100	16	0	0	42	57	1	16	1.64e-04	37.4	57
4988	2NZZ:A	100	16	0	0	42	57	1	16	1.92e-04	37.4	57
4988	2DA3:A	100	16	0	0	42	57	1	16	1.92e-04	37.4	57
5000	1NK3:P	100	57	0	0	1	57	3	59	1.22e-33	111	57
5000	1VND:A	100	57	0	0	1	57	10	66	1.79e-33	111	57
5000	1NK2:P	100	57	0	0	1	57	10	66	1.79e-33	111	57
5005	1KZ0:A	100	16	0	0	42	57	1	16	8.13e-05	38.1	57
5005	1OMQ:A	100	16	0	0	42	57	1	16	8.13e-05	38.1	57
5005	2NZZ:A	100	16	0	0	42	57	1	16	9.54e-05	38.1	57
5005	2DA3:A	100	16	0	0	42	57	1	16	9.54e-05	38.1	57
5078	2LD5:A	100	17	0	0	1	17	42	58	8.38e-05	37.0	17
5078	2L7Z:A	100	17	0	0	1	17	48	64	9.43e-05	37.0	17
5084	5ZJR:A	100	57	0	0	1	57	9	65	2.90e-33	110	57
5084	5ZJQ:A	100	56	0	0	2	57	10	65	1.18e-32	109	57
5086	1KZ0:A	100	16	0	0	42	57	1	16	1.64e-04	37.4	57
5086	1OMQ:A	100	16	0	0	42	57	1	16	1.64e-04	37.4	57
5086	2NZZ:A	100	16	0	0	42	57	1	16	1.92e-04	37.4	57
5086	2DA3:A	100	16	0	0	42	57	1	16	1.92e-04	37.4	57
5087	2CUE:A	100	41	0	0	1	41	8	48	1.10e-21	81.3	41
5090	5ZJR:B	100	58	0	0	1	58	6	63	3.19e-38	123	58
5092	1KZ0:A	100	16	0	0	42	57	1	16	1.15e-04	37.7	57
5092	1OMQ:A	100	16	0	0	42	57	1	16	1.15e-04	37.7	57
5092	2NZZ:A	100	16	0	0	42	57	1	16	1.36e-04	37.7	57
5092	2DA3:A	100	16	0	0	42	57	1	16	1.36e-04	37.7	57
5098	1FTT:A	100	33	0	0	1	33	3	35	1.67e-14	62.4	33
5121	2LP0:A	100	57	0	0	1	57	2	58	1.37e-34	114	57
5121	2MSY:A	100	57	0	0	1	57	10	66	1.70e-34	114	57
5122	8PNA:A	100	57	0	0	1	57	7	63	4.74e-34	112	57
5132	2H8R:B	100	76	0	0	1	76	143	218	1.63e-49	157	77
5135	1KZ0:A	100	16	0	0	42	57	1	16	1.64e-04	37.4	57
5135	1OMQ:A	100	16	0	0	42	57	1	16	1.64e-04	37.4	57
5135	2NZZ:A	100	16	0	0	42	57	1	16	1.92e-04	37.4	57
5135	2DA3:A	100	16	0	0	42	57	1	16	1.92e-04	37.4	57
5141	1KZ0:A	100	16	0	0	22	37	1	16	1.02e-04	37.0	37
5141	1OMQ:A	100	16	0	0	22	37	1	16	1.02e-04	37.0	37
5141	2NZZ:A	100	16	0	0	22	37	1	16	1.20e-04	37.0	37
5141	2DA3:A	100	16	0	0	22	37	1	16	1.20e-04	37.0	37
5162	1KZ0:A	100	16	0	0	42	57	1	16	1.64e-04	37.4	57
5162	1OMQ:A	100	16	0	0	42	57	1	16	1.64e-04	37.4	57
5162	2NZZ:A	100	16	0	0	42	57	1	16	1.92e-04	37.4	57
5162	2DA3:A	100	16	0	0	42	57	1	16	1.92e-04	37.4	57
5185	2MW8:A	100	57	0	0	2	58	6	62	4.22e-35	115	58
5206	2ME6:A	100	33	0	0	1	33	17	49	2.19e-15	64.7	33
5217	1KZ0:A	100	16	0	0	42	57	1	16	1.64e-04	37.4	57
5217	1OMQ:A	100	16	0	0	42	57	1	16	1.64e-04	37.4	57
5217	2NZZ:A	100	16	0	0	42	57	1	16	1.92e-04	37.4	57
5217	2DA3:A	100	16	0	0	42	57	1	16	1.92e-04	37.4	57
5227	1HOM:A	100	36	0	0	1	36	20	55	1.51e-20	77.8	36
5235	1KZ0:A	100	14	0	0	42	55	1	14	8.70e-04	35.4	55
5235	1OMQ:A	100	14	0	0	42	55	1	14	8.70e-04	35.4	55
5237	5HOD:A	100	57	0	0	1	57	3	59	1.16e-33	111	57
5245	8IK5:C	100	57	0	0	1	57	7	63	2.75e-33	110	57
5248	1KZ0:A	100	16	0	0	23	38	1	16	7.52e-05	37.4	38
5248	1OMQ:A	100	16	0	0	23	38	1	16	7.52e-05	37.4	38
5248	2NZZ:A	100	16	0	0	23	38	1	16	8.84e-05	37.4	38
5248	2DA3:A	100	16	0	0	23	38	1	16	8.84e-05	37.4	38
5259	1KZ0:A	100	16	0	0	42	57	1	16	1.64e-04	37.4	57
5259	1OMQ:A	100	16	0	0	42	57	1	16	1.64e-04	37.4	57
5259	2NZZ:A	100	16	0	0	42	57	1	16	1.92e-04	37.4	57
5259	2DA3:A	100	16	0	0	42	57	1	16	1.92e-04	37.4	57
5277	2LKX:A	100	47	0	0	2	48	15	61	8.74e-28	96.7	48
5282	1HDP:A	100	57	0	0	1	57	2	58	4.11e-32	107	57
5309	5WC9:F	100	55	0	0	3	57	93	147	4.68e-31	107	57
5324	2LKX:A	100	27	0	0	1	27	35	61	2.15e-13	59.3	27
5328	1IC8:B	100	76	0	0	1	76	119	194	1.21e-48	154	77
5338	2DA2:A	100	55	0	0	2	56	10	64	4.21e-35	115	56
5352	1KZ0:A	100	16	0	0	42	57	1	16	1.64e-04	37.4	57
5352	1OMQ:A	100	16	0	0	42	57	1	16	1.64e-04	37.4	57
5352	2NZZ:A	100	16	0	0	42	57	1	16	1.92e-04	37.4	57
5352	2DA3:A	100	16	0	0	42	57	1	16	1.92e-04	37.4	57
5370	1KZ0:A	100	16	0	0	42	57	1	16	2.32e-04	37.0	57
5370	1OMQ:A	100	16	0	0	42	57	1	16	2.32e-04	37.0	57
5370	2NZZ:A	100	16	0	0	42	57	1	16	2.73e-04	37.0	57
5370	2DA3:A	100	16	0	0	42	57	1	16	2.73e-04	37.0	57
5408	2L7M:P	100	26	0	0	1	26	35	60	1.16e-12	57.4	26
5408	2L7F:P	100	26	0	0	1	26	35	60	1.16e-12	57.4	26
5408	2LKX:A	100	26	0	0	1	26	36	61	1.19e-12	57.4	26
5423	2DMT:A	100	57	0	0	1	57	18	74	4.78e-34	113	57
5427	1KZ0:A	100	16	0	0	42	57	1	16	1.64e-04	37.4	57
5427	1OMQ:A	100	16	0	0	42	57	1	16	1.64e-04	37.4	57
5427	2NZZ:A	100	16	0	0	42	57	1	16	1.92e-04	37.4	57
5427	2DA3:A	100	16	0	0	42	57	1	16	1.92e-04	37.4	57
5432	1KZ0:A	100	16	0	0	42	57	1	16	1.64e-04	37.4	57
5432	1OMQ:A	100	16	0	0	42	57	1	16	1.64e-04	37.4	57
5432	2NZZ:A	100	16	0	0	42	57	1	16	1.92e-04	37.4	57
5432	2DA3:A	100	16	0	0	42	57	1	16	1.92e-04	37.4	57
5465	1KZ0:A	100	16	0	0	42	57	1	16	1.64e-04	37.4	57
5465	1OMQ:A	100	16	0	0	42	57	1	16	1.64e-04	37.4	57
5465	2NZZ:A	100	16	0	0	42	57	1	16	1.92e-04	37.4	57
5465	2DA3:A	100	16	0	0	42	57	1	16	1.92e-04	37.4	57
5472	1KZ0:A	100	16	0	0	32	47	1	16	7.76e-05	37.7	47
5472	1OMQ:A	100	16	0	0	32	47	1	16	7.76e-05	37.7	47
5472	2NZZ:A	100	16	0	0	32	47	1	16	9.12e-05	37.7	47
5472	2DA3:A	100	16	0	0	32	47	1	16	9.12e-05	37.7	47
5498	1KZ0:A	100	16	0	0	42	57	1	16	1.64e-04	37.4	57
5498	1OMQ:A	100	16	0	0	42	57	1	16	1.64e-04	37.4	57
5498	2NZZ:A	100	16	0	0	42	57	1	16	1.92e-04	37.4	57
5498	2DA3:A	100	16	0	0	42	57	1	16	1.92e-04	37.4	57
5522	1X2M:A	100	51	0	0	3	53	8	58	2.93e-31	105	53
5530	1AKH:A	100	49	0	0	1	49	1	49	9.52e-29	98.6	49
5556	8F36:A	100	28	0	0	1	28	22	49	1.91e-13	59.3	28
5556	4UUT:A	100	28	0	0	1	28	14	41	2.15e-13	59.3	28
5556	4CYC:A	100	28	0	0	1	28	33	60	2.74e-13	59.3	28
5564	1KZ0:A	100	16	0	0	42	57	1	16	1.64e-04	37.4	57
5564	1OMQ:A	100	16	0	0	42	57	1	16	1.64e-04	37.4	57
5564	2NZZ:A	100	16	0	0	42	57	1	16	1.92e-04	37.4	57
5564	2DA3:A	100	16	0	0	42	57	1	16	1.92e-04	37.4	57
5580	4CYC:A	100	36	0	0	1	36	32	67	2.71e-20	77.4	36
5592	2DJN:A	100	44	0	0	1	44	8	51	5.77e-23	84.3	44
5596	2DA4:A	100	60	0	0	1	60	10	69	5.00e-39	125	60
5634	1KZ0:A	100	16	0	0	25	40	1	16	8.21e-05	37.4	40
5634	1OMQ:A	100	16	0	0	25	40	1	16	8.21e-05	37.4	40
5634	2NZZ:A	100	16	0	0	25	40	1	16	9.64e-05	37.4	40
5634	2DA3:A	100	16	0	0	25	40	1	16	9.64e-05	37.4	40
5642	1KZ0:A	100	16	0	0	23	38	1	16	5.30e-05	37.7	38
5642	1OMQ:A	100	16	0	0	23	38	1	16	5.30e-05	37.7	38
5642	2NZZ:A	100	16	0	0	23	38	1	16	6.22e-05	37.7	38
5642	2DA3:A	100	16	0	0	23	38	1	16	6.22e-05	37.7	38
5643	2H1K:B	100	51	0	0	1	51	2	52	2.84e-30	102	51
5701	1KZ0:A	100	16	0	0	42	57	1	16	1.15e-04	37.7	57
5701	1OMQ:A	100	16	0	0	42	57	1	16	1.15e-04	37.7	57
5701	2NZZ:A	100	16	0	0	42	57	1	16	1.36e-04	37.7	57
5701	2DA3:A	100	16	0	0	42	57	1	16	1.36e-04	37.7	57
5719	1KZ0:A	100	16	0	0	42	57	1	16	1.64e-04	37.4	57
5719	1OMQ:A	100	16	0	0	42	57	1	16	1.64e-04	37.4	57
5719	2NZZ:A	100	16	0	0	42	57	1	16	1.92e-04	37.4	57
5719	2DA3:A	100	16	0	0	42	57	1	16	1.92e-04	37.4	57
5726	8IK5:C	100	38	0	0	1	38	15	52	3.13e-18	72.0	38
5731	7Q3O:C	100	43	0	0	1	43	5	47	1.13e-23	85.9	43
5765	2E1O:A	100	57	0	0	1	57	8	64	2.10e-33	111	57
5782	2VI6:G	100	46	0	0	1	46	8	53	1.09e-25	90.9	46
5794	4CYC:A	100	54	0	0	4	57	18	71	4.23e-32	108	57
5817	1KZ0:A	100	16	0	0	42	57	1	16	1.64e-04	37.4	57
5817	1OMQ:A	100	16	0	0	42	57	1	16	1.64e-04	37.4	57
5817	2NZZ:A	100	16	0	0	42	57	1	16	1.92e-04	37.4	57
5817	2DA3:A	100	16	0	0	42	57	1	16	1.92e-04	37.4	57
5846	1PUF:A	100	39	0	0	1	39	22	60	1.87e-21	80.5	39
5848	1KZ0:A	100	16	0	0	42	57	1	16	1.64e-04	37.4	57
5848	1OMQ:A	100	16	0	0	42	57	1	16	1.64e-04	37.4	57
5848	2NZZ:A	100	16	0	0	42	57	1	16	1.92e-04	37.4	57
5848	2DA3:A	100	16	0	0	42	57	1	16	1.92e-04	37.4	57
5853	1KZ0:A	100	16	0	0	42	57	1	16	1.15e-04	37.7	57
5853	1OMQ:A	100	16	0	0	42	57	1	16	1.15e-04	37.7	57
5853	2NZZ:A	100	16	0	0	42	57	1	16	1.36e-04	37.7	57
5853	2DA3:A	100	16	0	0	42	57	1	16	1.36e-04	37.7	57
5871	2DA3:A	100	57	0	0	1	57	18	74	4.09e-35	115	57
5875	1POG:A	100	57	0	0	1	57	3	59	2.82e-32	108	57
5875	1OCT:C	100	57	0	0	1	57	98	154	4.11e-31	108	57
5875	1CQT:A	100	57	0	0	1	57	101	157	4.46e-31	108	57
5875	1O4X:A	100	52	0	0	6	57	106	157	6.60e-28	100	57
5892	1KZ0:A	100	16	0	0	23	38	1	16	7.52e-05	37.4	38
5892	1OMQ:A	100	16	0	0	23	38	1	16	7.52e-05	37.4	38
5892	2NZZ:A	100	16	0	0	23	38	1	16	8.84e-05	37.4	38
5892	2DA3:A	100	16	0	0	23	38	1	16	8.84e-05	37.4	38
5932	8EML:A	100	53	0	0	1	53	4	56	1.02e-30	103	53
5944	1KZ0:A	100	16	0	0	42	57	1	16	2.32e-04	37.0	57
5944	1OMQ:A	100	16	0	0	42	57	1	16	2.32e-04	37.0	57
5944	2NZZ:A	100	16	0	0	42	57	1	16	2.73e-04	37.0	57
5944	2DA3:A	100	16	0	0	42	57	1	16	2.73e-04	37.0	57
5951	1KZ0:A	100	16	0	0	23	38	1	16	5.30e-05	37.7	38
5951	1OMQ:A	100	16	0	0	23	38	1	16	5.30e-05	37.7	38
5951	2NZZ:A	100	16	0	0	23	38	1	16	6.22e-05	37.7	38
5951	2DA3:A	100	16	0	0	23	38	1	16	6.22e-05	37.7	38
5956	1JGG:B	100	56	0	0	2	57	1	56	3.11e-35	115	57
5968	1WI3:A	100	58	0	0	1	58	8	65	9.86e-37	119	58
5981	1KZ0:A	100	16	0	0	42	57	1	16	1.64e-04	37.4	57
5981	1OMQ:A	100	16	0	0	42	57	1	16	1.64e-04	37.4	57
5981	2NZZ:A	100	16	0	0	42	57	1	16	1.92e-04	37.4	57
5981	2DA3:A	100	16	0	0	42	57	1	16	1.92e-04	37.4	57
5999	2DMQ:A	100	46	0	0	1	46	19	64	2.55e-26	93.2	46
6001	1KZ0:A	100	16	0	0	42	57	1	16	1.64e-04	37.4	57
6001	1OMQ:A	100	16	0	0	42	57	1	16	1.64e-04	37.4	57
6001	2NZZ:A	100	16	0	0	42	57	1	16	1.92e-04	37.4	57
6001	2DA3:A	100	16	0	0	42	57	1	16	1.92e-04	37.4	57
6005	1HOM:A	100	39	0	0	1	39	16	54	5.14e-22	81.6	39
6014	8T0F:A	100	54	0	0	3	56	99	152	6.09e-30	105	56
6028	1KZ0:A	100	16	0	0	42	57	1	16	8.13e-05	38.1	57
6028	1OMQ:A	100	16	0	0	42	57	1	16	8.13e-05	38.1	57
6028	2NZZ:A	100	16	0	0	42	57	1	16	9.54e-05	38.1	57
6028	2DA3:A	100	16	0	0	42	57	1	16	9.54e-05	38.1	57
6032	1KZ0:A	100	16	0	0	23	38	1	16	5.30e-05	37.7	38
6032	1OMQ:A	100	16	0	0	23	38	1	16	5.30e-05	37.7	38
6032	2NZZ:A	100	16	0	0	23	38	1	16	6.22e-05	37.7	38
6032	2DA3:A	100	16	0	0	23	38	1	16	6.22e-05	37.7	38
6036	2DMQ:A	100	57	0	0	1	57	8	64	3.36e-34	113	57
6040	1KZ0:A	100	16	0	0	42	57	1	16	1.64e-04	37.4	57
6040	1OMQ:A	100	16	0	0	42	57	1	16	1.64e-04	37.4	57
6040	2NZZ:A	100	16	0	0	42	57	1	16	1.92e-04	37.4	57
6040	2DA3:A	100	16	0	0	42	57	1	16	1.92e-04	37.4	57
6044	2CUE:A	100	45	0	0	1	45	8	52	3.49e-24	87.8	46
