qseqid	sseqid	pident	length	mismatch	gapopen	qstart	qend	sstart	send	evalue	bitscore	qlen
D1MEN9_PSEAE/64-240	8HXV:B	100	177	0	0	1	177	33	209	2.66e-127	359	177
D1MEN9_PSEAE/64-240	8HX5:A	100	177	0	0	1	177	33	209	2.66e-127	359	177
D1MEN9_PSEAE/64-240	8HX5:B	100	177	0	0	1	177	33	209	2.66e-127	359	177
D1MEN9_PSEAE/64-240	8HXW:A	100	177	0	0	1	177	33	209	2.66e-127	359	177
D1MEN9_PSEAE/64-240	8HXW:B	100	177	0	0	1	177	33	209	2.66e-127	359	177
Q3Y6Q3_KLEPN/64-240	5LCF:A	100	177	0	0	1	177	26	202	1.94e-127	359	177
Q3Y6Q3_KLEPN/64-240	5LCA:A	100	177	0	0	1	177	26	202	1.94e-127	359	177
Q3Y6Q3_KLEPN/64-240	2YZ3:A	100	177	0	0	1	177	33	209	2.16e-127	359	177
Q3Y6Q3_KLEPN/64-240	2YZ3:B	100	177	0	0	1	177	33	209	2.16e-127	359	177
Q3Y6Q3_KLEPN/64-240	5Y6D:A	100	177	0	0	1	177	33	209	2.57e-127	359	177
Q3Y6Q3_KLEPN/64-240	5Y6D:D	100	177	0	0	1	177	33	209	2.57e-127	359	177
Q3Y6Q3_KLEPN/64-240	4NQ2:A	100	177	0	0	1	177	33	209	2.57e-127	359	177
Q3Y6Q3_KLEPN/64-240	5LCH:A	100	177	0	0	1	177	32	208	2.57e-127	359	177
Q3Y6Q3_KLEPN/64-240	4UA4:A	100	177	0	0	1	177	35	211	2.57e-127	359	177
Q3Y6Q3_KLEPN/64-240	5LE1:A	100	177	0	0	1	177	34	210	2.66e-127	359	177
Q3Y6Q3_KLEPN/64-240	7DV1:A	100	177	0	0	1	177	33	209	2.66e-127	359	177
Q3Y6Q3_KLEPN/64-240	7DV1:B	100	177	0	0	1	177	33	209	2.66e-127	359	177
Q3Y6Q3_KLEPN/64-240	7DV0:A	100	177	0	0	1	177	33	209	2.66e-127	359	177
Q3Y6Q3_KLEPN/64-240	7A60:A	100	177	0	0	1	177	33	209	2.66e-127	359	177
Q3Y6Q3_KLEPN/64-240	7A60:B	100	177	0	0	1	177	33	209	2.66e-127	359	177
Q3Y6Q3_KLEPN/64-240	8HXP:A	100	177	0	0	1	177	33	209	2.66e-127	359	177
Q3Y6Q3_KLEPN/64-240	8HXP:B	100	177	0	0	1	177	33	209	2.66e-127	359	177
Q3Y6Q3_KLEPN/64-240	8HXU:A	100	177	0	0	1	177	33	209	2.66e-127	359	177
Q3Y6Q3_KLEPN/64-240	8HXU:B	100	177	0	0	1	177	33	209	2.66e-127	359	177
Q3Y6Q3_KLEPN/64-240	8HXV:A	100	177	0	0	1	177	33	209	2.66e-127	359	177
Q3Y6Q3_KLEPN/64-240	8HXV:B	100	177	0	0	1	177	33	209	2.66e-127	359	177
Q3Y6Q3_KLEPN/64-240	8HX5:A	100	177	0	0	1	177	33	209	2.66e-127	359	177
Q3Y6Q3_KLEPN/64-240	8HX5:B	100	177	0	0	1	177	33	209	2.66e-127	359	177
Q3Y6Q3_KLEPN/64-240	8HXW:A	100	177	0	0	1	177	33	209	2.66e-127	359	177
Q3Y6Q3_KLEPN/64-240	8HXW:B	100	177	0	0	1	177	33	209	2.66e-127	359	177
Q7BJM5_PSEPU/64-240	5LCF:A	100	177	0	0	1	177	26	202	1.94e-127	359	177
Q7BJM5_PSEPU/64-240	5LCA:A	100	177	0	0	1	177	26	202	1.94e-127	359	177
Q7BJM5_PSEPU/64-240	2YZ3:A	100	177	0	0	1	177	33	209	2.16e-127	359	177
Q7BJM5_PSEPU/64-240	2YZ3:B	100	177	0	0	1	177	33	209	2.16e-127	359	177
Q7BJM5_PSEPU/64-240	5Y6D:A	100	177	0	0	1	177	33	209	2.57e-127	359	177
Q7BJM5_PSEPU/64-240	5Y6D:D	100	177	0	0	1	177	33	209	2.57e-127	359	177
Q7BJM5_PSEPU/64-240	4NQ2:A	100	177	0	0	1	177	33	209	2.57e-127	359	177
Q7BJM5_PSEPU/64-240	5LCH:A	100	177	0	0	1	177	32	208	2.57e-127	359	177
Q7BJM5_PSEPU/64-240	4UA4:A	100	177	0	0	1	177	35	211	2.57e-127	359	177
Q7BJM5_PSEPU/64-240	5LE1:A	100	177	0	0	1	177	34	210	2.66e-127	359	177
Q7BJM5_PSEPU/64-240	7DV1:A	100	177	0	0	1	177	33	209	2.66e-127	359	177
Q7BJM5_PSEPU/64-240	7DV1:B	100	177	0	0	1	177	33	209	2.66e-127	359	177
Q7BJM5_PSEPU/64-240	7DV0:A	100	177	0	0	1	177	33	209	2.66e-127	359	177
Q7BJM5_PSEPU/64-240	7A60:A	100	177	0	0	1	177	33	209	2.66e-127	359	177
Q7BJM5_PSEPU/64-240	7A60:B	100	177	0	0	1	177	33	209	2.66e-127	359	177
Q7BJM5_PSEPU/64-240	8HXP:A	100	177	0	0	1	177	33	209	2.66e-127	359	177
Q7BJM5_PSEPU/64-240	8HXP:B	100	177	0	0	1	177	33	209	2.66e-127	359	177
Q7BJM5_PSEPU/64-240	8HXU:A	100	177	0	0	1	177	33	209	2.66e-127	359	177
Q7BJM5_PSEPU/64-240	8HXU:B	100	177	0	0	1	177	33	209	2.66e-127	359	177
Q7BJM5_PSEPU/64-240	8HXV:A	100	177	0	0	1	177	33	209	2.66e-127	359	177
Q7BJM5_PSEPU/64-240	8HXV:B	100	177	0	0	1	177	33	209	2.66e-127	359	177
Q7BJM5_PSEPU/64-240	8HX5:A	100	177	0	0	1	177	33	209	2.66e-127	359	177
Q7BJM5_PSEPU/64-240	8HX5:B	100	177	0	0	1	177	33	209	2.66e-127	359	177
Q7BJM5_PSEPU/64-240	8HXW:A	100	177	0	0	1	177	33	209	2.66e-127	359	177
Q7BJM5_PSEPU/64-240	8HXW:B	100	177	0	0	1	177	33	209	2.66e-127	359	177
C0KTK4_KLEOX/64-240	5LCF:A	100	177	0	0	1	177	26	202	1.94e-127	359	177
C0KTK4_KLEOX/64-240	5LCA:A	100	177	0	0	1	177	26	202	1.94e-127	359	177
C0KTK4_KLEOX/64-240	2YZ3:A	100	177	0	0	1	177	33	209	2.16e-127	359	177
C0KTK4_KLEOX/64-240	2YZ3:B	100	177	0	0	1	177	33	209	2.16e-127	359	177
C0KTK4_KLEOX/64-240	5Y6D:A	100	177	0	0	1	177	33	209	2.57e-127	359	177
C0KTK4_KLEOX/64-240	5Y6D:D	100	177	0	0	1	177	33	209	2.57e-127	359	177
C0KTK4_KLEOX/64-240	4NQ2:A	100	177	0	0	1	177	33	209	2.57e-127	359	177
C0KTK4_KLEOX/64-240	5LCH:A	100	177	0	0	1	177	32	208	2.57e-127	359	177
C0KTK4_KLEOX/64-240	4UA4:A	100	177	0	0	1	177	35	211	2.57e-127	359	177
C0KTK4_KLEOX/64-240	5LE1:A	100	177	0	0	1	177	34	210	2.66e-127	359	177
C0KTK4_KLEOX/64-240	7DV1:A	100	177	0	0	1	177	33	209	2.66e-127	359	177
C0KTK4_KLEOX/64-240	7DV1:B	100	177	0	0	1	177	33	209	2.66e-127	359	177
C0KTK4_KLEOX/64-240	7DV0:A	100	177	0	0	1	177	33	209	2.66e-127	359	177
C0KTK4_KLEOX/64-240	7A60:A	100	177	0	0	1	177	33	209	2.66e-127	359	177
C0KTK4_KLEOX/64-240	7A60:B	100	177	0	0	1	177	33	209	2.66e-127	359	177
C0KTK4_KLEOX/64-240	8HXP:A	100	177	0	0	1	177	33	209	2.66e-127	359	177
C0KTK4_KLEOX/64-240	8HXP:B	100	177	0	0	1	177	33	209	2.66e-127	359	177
C0KTK4_KLEOX/64-240	8HXU:A	100	177	0	0	1	177	33	209	2.66e-127	359	177
C0KTK4_KLEOX/64-240	8HXU:B	100	177	0	0	1	177	33	209	2.66e-127	359	177
C0KTK4_KLEOX/64-240	8HXV:A	100	177	0	0	1	177	33	209	2.66e-127	359	177
C0KTK4_KLEOX/64-240	8HXV:B	100	177	0	0	1	177	33	209	2.66e-127	359	177
C0KTK4_KLEOX/64-240	8HX5:A	100	177	0	0	1	177	33	209	2.66e-127	359	177
C0KTK4_KLEOX/64-240	8HX5:B	100	177	0	0	1	177	33	209	2.66e-127	359	177
C0KTK4_KLEOX/64-240	8HXW:A	100	177	0	0	1	177	33	209	2.66e-127	359	177
C0KTK4_KLEOX/64-240	8HXW:B	100	177	0	0	1	177	33	209	2.66e-127	359	177
A7L384_9PSED/64-240	5LCF:A	100	177	0	0	1	177	26	202	1.94e-127	359	177
A7L384_9PSED/64-240	5LCA:A	100	177	0	0	1	177	26	202	1.94e-127	359	177
A7L384_9PSED/64-240	2YZ3:A	100	177	0	0	1	177	33	209	2.16e-127	359	177
A7L384_9PSED/64-240	2YZ3:B	100	177	0	0	1	177	33	209	2.16e-127	359	177
A7L384_9PSED/64-240	5Y6D:A	100	177	0	0	1	177	33	209	2.57e-127	359	177
A7L384_9PSED/64-240	5Y6D:D	100	177	0	0	1	177	33	209	2.57e-127	359	177
A7L384_9PSED/64-240	4NQ2:A	100	177	0	0	1	177	33	209	2.57e-127	359	177
A7L384_9PSED/64-240	5LCH:A	100	177	0	0	1	177	32	208	2.57e-127	359	177
A7L384_9PSED/64-240	4UA4:A	100	177	0	0	1	177	35	211	2.57e-127	359	177
A7L384_9PSED/64-240	5LE1:A	100	177	0	0	1	177	34	210	2.66e-127	359	177
A7L384_9PSED/64-240	7DV1:A	100	177	0	0	1	177	33	209	2.66e-127	359	177
A7L384_9PSED/64-240	7DV1:B	100	177	0	0	1	177	33	209	2.66e-127	359	177
A7L384_9PSED/64-240	7DV0:A	100	177	0	0	1	177	33	209	2.66e-127	359	177
A7L384_9PSED/64-240	7A60:A	100	177	0	0	1	177	33	209	2.66e-127	359	177
A7L384_9PSED/64-240	7A60:B	100	177	0	0	1	177	33	209	2.66e-127	359	177
A7L384_9PSED/64-240	8HXP:A	100	177	0	0	1	177	33	209	2.66e-127	359	177
A7L384_9PSED/64-240	8HXP:B	100	177	0	0	1	177	33	209	2.66e-127	359	177
A7L384_9PSED/64-240	8HXU:A	100	177	0	0	1	177	33	209	2.66e-127	359	177
A7L384_9PSED/64-240	8HXU:B	100	177	0	0	1	177	33	209	2.66e-127	359	177
A7L384_9PSED/64-240	8HXV:A	100	177	0	0	1	177	33	209	2.66e-127	359	177
A7L384_9PSED/64-240	8HXV:B	100	177	0	0	1	177	33	209	2.66e-127	359	177
A7L384_9PSED/64-240	8HX5:A	100	177	0	0	1	177	33	209	2.66e-127	359	177
A7L384_9PSED/64-240	8HX5:B	100	177	0	0	1	177	33	209	2.66e-127	359	177
A7L384_9PSED/64-240	8HXW:A	100	177	0	0	1	177	33	209	2.66e-127	359	177
A7L384_9PSED/64-240	8HXW:B	100	177	0	0	1	177	33	209	2.66e-127	359	177
A7L379_9PSED/64-240	5LCF:A	100	177	0	0	1	177	26	202	1.94e-127	359	177
A7L379_9PSED/64-240	5LCA:A	100	177	0	0	1	177	26	202	1.94e-127	359	177
A7L379_9PSED/64-240	2YZ3:A	100	177	0	0	1	177	33	209	2.16e-127	359	177
A7L379_9PSED/64-240	2YZ3:B	100	177	0	0	1	177	33	209	2.16e-127	359	177
A7L379_9PSED/64-240	5Y6D:A	100	177	0	0	1	177	33	209	2.57e-127	359	177
A7L379_9PSED/64-240	5Y6D:D	100	177	0	0	1	177	33	209	2.57e-127	359	177
A7L379_9PSED/64-240	4NQ2:A	100	177	0	0	1	177	33	209	2.57e-127	359	177
A7L379_9PSED/64-240	5LCH:A	100	177	0	0	1	177	32	208	2.57e-127	359	177
A7L379_9PSED/64-240	4UA4:A	100	177	0	0	1	177	35	211	2.57e-127	359	177
A7L379_9PSED/64-240	5LE1:A	100	177	0	0	1	177	34	210	2.66e-127	359	177
A7L379_9PSED/64-240	7DV1:A	100	177	0	0	1	177	33	209	2.66e-127	359	177
A7L379_9PSED/64-240	7DV1:B	100	177	0	0	1	177	33	209	2.66e-127	359	177
A7L379_9PSED/64-240	7DV0:A	100	177	0	0	1	177	33	209	2.66e-127	359	177
A7L379_9PSED/64-240	7A60:A	100	177	0	0	1	177	33	209	2.66e-127	359	177
A7L379_9PSED/64-240	7A60:B	100	177	0	0	1	177	33	209	2.66e-127	359	177
A7L379_9PSED/64-240	8HXP:A	100	177	0	0	1	177	33	209	2.66e-127	359	177
A7L379_9PSED/64-240	8HXP:B	100	177	0	0	1	177	33	209	2.66e-127	359	177
A7L379_9PSED/64-240	8HXU:A	100	177	0	0	1	177	33	209	2.66e-127	359	177
A7L379_9PSED/64-240	8HXU:B	100	177	0	0	1	177	33	209	2.66e-127	359	177
A7L379_9PSED/64-240	8HXV:A	100	177	0	0	1	177	33	209	2.66e-127	359	177
A7L379_9PSED/64-240	8HXV:B	100	177	0	0	1	177	33	209	2.66e-127	359	177
A7L379_9PSED/64-240	8HX5:A	100	177	0	0	1	177	33	209	2.66e-127	359	177
A7L379_9PSED/64-240	8HX5:B	100	177	0	0	1	177	33	209	2.66e-127	359	177
A7L379_9PSED/64-240	8HXW:A	100	177	0	0	1	177	33	209	2.66e-127	359	177
A7L379_9PSED/64-240	8HXW:B	100	177	0	0	1	177	33	209	2.66e-127	359	177
A7L382_9PSED/64-240	5LCF:A	100	177	0	0	1	177	26	202	1.94e-127	359	177
A7L382_9PSED/64-240	5LCA:A	100	177	0	0	1	177	26	202	1.94e-127	359	177
A7L382_9PSED/64-240	2YZ3:A	100	177	0	0	1	177	33	209	2.16e-127	359	177
A7L382_9PSED/64-240	2YZ3:B	100	177	0	0	1	177	33	209	2.16e-127	359	177
A7L382_9PSED/64-240	5Y6D:A	100	177	0	0	1	177	33	209	2.57e-127	359	177
A7L382_9PSED/64-240	5Y6D:D	100	177	0	0	1	177	33	209	2.57e-127	359	177
A7L382_9PSED/64-240	4NQ2:A	100	177	0	0	1	177	33	209	2.57e-127	359	177
A7L382_9PSED/64-240	5LCH:A	100	177	0	0	1	177	32	208	2.57e-127	359	177
A7L382_9PSED/64-240	4UA4:A	100	177	0	0	1	177	35	211	2.57e-127	359	177
A7L382_9PSED/64-240	5LE1:A	100	177	0	0	1	177	34	210	2.66e-127	359	177
A7L382_9PSED/64-240	7DV1:A	100	177	0	0	1	177	33	209	2.66e-127	359	177
A7L382_9PSED/64-240	7DV1:B	100	177	0	0	1	177	33	209	2.66e-127	359	177
A7L382_9PSED/64-240	7DV0:A	100	177	0	0	1	177	33	209	2.66e-127	359	177
A7L382_9PSED/64-240	7A60:A	100	177	0	0	1	177	33	209	2.66e-127	359	177
A7L382_9PSED/64-240	7A60:B	100	177	0	0	1	177	33	209	2.66e-127	359	177
A7L382_9PSED/64-240	8HXP:A	100	177	0	0	1	177	33	209	2.66e-127	359	177
A7L382_9PSED/64-240	8HXP:B	100	177	0	0	1	177	33	209	2.66e-127	359	177
A7L382_9PSED/64-240	8HXU:A	100	177	0	0	1	177	33	209	2.66e-127	359	177
A7L382_9PSED/64-240	8HXU:B	100	177	0	0	1	177	33	209	2.66e-127	359	177
A7L382_9PSED/64-240	8HXV:A	100	177	0	0	1	177	33	209	2.66e-127	359	177
A7L382_9PSED/64-240	8HXV:B	100	177	0	0	1	177	33	209	2.66e-127	359	177
A7L382_9PSED/64-240	8HX5:A	100	177	0	0	1	177	33	209	2.66e-127	359	177
A7L382_9PSED/64-240	8HX5:B	100	177	0	0	1	177	33	209	2.66e-127	359	177
A7L382_9PSED/64-240	8HXW:A	100	177	0	0	1	177	33	209	2.66e-127	359	177
A7L382_9PSED/64-240	8HXW:B	100	177	0	0	1	177	33	209	2.66e-127	359	177
Q6B3N4_PSEPS/64-240	5LCF:A	100	177	0	0	1	177	26	202	1.94e-127	359	177
Q6B3N4_PSEPS/64-240	5LCA:A	100	177	0	0	1	177	26	202	1.94e-127	359	177
Q6B3N4_PSEPS/64-240	2YZ3:A	100	177	0	0	1	177	33	209	2.16e-127	359	177
Q6B3N4_PSEPS/64-240	2YZ3:B	100	177	0	0	1	177	33	209	2.16e-127	359	177
Q6B3N4_PSEPS/64-240	5Y6D:A	100	177	0	0	1	177	33	209	2.57e-127	359	177
Q6B3N4_PSEPS/64-240	5Y6D:D	100	177	0	0	1	177	33	209	2.57e-127	359	177
Q6B3N4_PSEPS/64-240	4NQ2:A	100	177	0	0	1	177	33	209	2.57e-127	359	177
Q6B3N4_PSEPS/64-240	5LCH:A	100	177	0	0	1	177	32	208	2.57e-127	359	177
Q6B3N4_PSEPS/64-240	4UA4:A	100	177	0	0	1	177	35	211	2.57e-127	359	177
Q6B3N4_PSEPS/64-240	5LE1:A	100	177	0	0	1	177	34	210	2.66e-127	359	177
Q6B3N4_PSEPS/64-240	7DV1:A	100	177	0	0	1	177	33	209	2.66e-127	359	177
Q6B3N4_PSEPS/64-240	7DV1:B	100	177	0	0	1	177	33	209	2.66e-127	359	177
Q6B3N4_PSEPS/64-240	7DV0:A	100	177	0	0	1	177	33	209	2.66e-127	359	177
Q6B3N4_PSEPS/64-240	7A60:A	100	177	0	0	1	177	33	209	2.66e-127	359	177
Q6B3N4_PSEPS/64-240	7A60:B	100	177	0	0	1	177	33	209	2.66e-127	359	177
Q6B3N4_PSEPS/64-240	8HXP:A	100	177	0	0	1	177	33	209	2.66e-127	359	177
Q6B3N4_PSEPS/64-240	8HXP:B	100	177	0	0	1	177	33	209	2.66e-127	359	177
Q6B3N4_PSEPS/64-240	8HXU:A	100	177	0	0	1	177	33	209	2.66e-127	359	177
Q6B3N4_PSEPS/64-240	8HXU:B	100	177	0	0	1	177	33	209	2.66e-127	359	177
Q6B3N4_PSEPS/64-240	8HXV:A	100	177	0	0	1	177	33	209	2.66e-127	359	177
Q6B3N4_PSEPS/64-240	8HXV:B	100	177	0	0	1	177	33	209	2.66e-127	359	177
Q6B3N4_PSEPS/64-240	8HX5:A	100	177	0	0	1	177	33	209	2.66e-127	359	177
Q6B3N4_PSEPS/64-240	8HX5:B	100	177	0	0	1	177	33	209	2.66e-127	359	177
Q6B3N4_PSEPS/64-240	8HXW:A	100	177	0	0	1	177	33	209	2.66e-127	359	177
Q6B3N4_PSEPS/64-240	8HXW:B	100	177	0	0	1	177	33	209	2.66e-127	359	177
B5KVR9_PSEAE/64-240	5LCF:A	100	177	0	0	1	177	26	202	1.94e-127	359	177
B5KVR9_PSEAE/64-240	5LCA:A	100	177	0	0	1	177	26	202	1.94e-127	359	177
B5KVR9_PSEAE/64-240	2YZ3:A	100	177	0	0	1	177	33	209	2.16e-127	359	177
B5KVR9_PSEAE/64-240	2YZ3:B	100	177	0	0	1	177	33	209	2.16e-127	359	177
B5KVR9_PSEAE/64-240	5Y6D:A	100	177	0	0	1	177	33	209	2.57e-127	359	177
B5KVR9_PSEAE/64-240	5Y6D:D	100	177	0	0	1	177	33	209	2.57e-127	359	177
B5KVR9_PSEAE/64-240	4NQ2:A	100	177	0	0	1	177	33	209	2.57e-127	359	177
B5KVR9_PSEAE/64-240	5LCH:A	100	177	0	0	1	177	32	208	2.57e-127	359	177
B5KVR9_PSEAE/64-240	4UA4:A	100	177	0	0	1	177	35	211	2.57e-127	359	177
B5KVR9_PSEAE/64-240	5LE1:A	100	177	0	0	1	177	34	210	2.66e-127	359	177
B5KVR9_PSEAE/64-240	7DV1:A	100	177	0	0	1	177	33	209	2.66e-127	359	177
B5KVR9_PSEAE/64-240	7DV1:B	100	177	0	0	1	177	33	209	2.66e-127	359	177
B5KVR9_PSEAE/64-240	7DV0:A	100	177	0	0	1	177	33	209	2.66e-127	359	177
B5KVR9_PSEAE/64-240	7A60:A	100	177	0	0	1	177	33	209	2.66e-127	359	177
B5KVR9_PSEAE/64-240	7A60:B	100	177	0	0	1	177	33	209	2.66e-127	359	177
B5KVR9_PSEAE/64-240	8HXP:A	100	177	0	0	1	177	33	209	2.66e-127	359	177
B5KVR9_PSEAE/64-240	8HXP:B	100	177	0	0	1	177	33	209	2.66e-127	359	177
B5KVR9_PSEAE/64-240	8HXU:A	100	177	0	0	1	177	33	209	2.66e-127	359	177
B5KVR9_PSEAE/64-240	8HXU:B	100	177	0	0	1	177	33	209	2.66e-127	359	177
B5KVR9_PSEAE/64-240	8HXV:A	100	177	0	0	1	177	33	209	2.66e-127	359	177
B5KVR9_PSEAE/64-240	8HXV:B	100	177	0	0	1	177	33	209	2.66e-127	359	177
B5KVR9_PSEAE/64-240	8HX5:A	100	177	0	0	1	177	33	209	2.66e-127	359	177
B5KVR9_PSEAE/64-240	8HX5:B	100	177	0	0	1	177	33	209	2.66e-127	359	177
B5KVR9_PSEAE/64-240	8HXW:A	100	177	0	0	1	177	33	209	2.66e-127	359	177
B5KVR9_PSEAE/64-240	8HXW:B	100	177	0	0	1	177	33	209	2.66e-127	359	177
Q7BI22_ENTCL/64-240	5LCF:A	100	177	0	0	1	177	26	202	1.94e-127	359	177
Q7BI22_ENTCL/64-240	5LCA:A	100	177	0	0	1	177	26	202	1.94e-127	359	177
Q7BI22_ENTCL/64-240	2YZ3:A	100	177	0	0	1	177	33	209	2.16e-127	359	177
Q7BI22_ENTCL/64-240	2YZ3:B	100	177	0	0	1	177	33	209	2.16e-127	359	177
Q7BI22_ENTCL/64-240	5Y6D:A	100	177	0	0	1	177	33	209	2.57e-127	359	177
Q7BI22_ENTCL/64-240	5Y6D:D	100	177	0	0	1	177	33	209	2.57e-127	359	177
Q7BI22_ENTCL/64-240	4NQ2:A	100	177	0	0	1	177	33	209	2.57e-127	359	177
Q7BI22_ENTCL/64-240	5LCH:A	100	177	0	0	1	177	32	208	2.57e-127	359	177
Q7BI22_ENTCL/64-240	4UA4:A	100	177	0	0	1	177	35	211	2.57e-127	359	177
Q7BI22_ENTCL/64-240	5LE1:A	100	177	0	0	1	177	34	210	2.66e-127	359	177
Q7BI22_ENTCL/64-240	7DV1:A	100	177	0	0	1	177	33	209	2.66e-127	359	177
Q7BI22_ENTCL/64-240	7DV1:B	100	177	0	0	1	177	33	209	2.66e-127	359	177
Q7BI22_ENTCL/64-240	7DV0:A	100	177	0	0	1	177	33	209	2.66e-127	359	177
Q7BI22_ENTCL/64-240	7A60:A	100	177	0	0	1	177	33	209	2.66e-127	359	177
Q7BI22_ENTCL/64-240	7A60:B	100	177	0	0	1	177	33	209	2.66e-127	359	177
Q7BI22_ENTCL/64-240	8HXP:A	100	177	0	0	1	177	33	209	2.66e-127	359	177
Q7BI22_ENTCL/64-240	8HXP:B	100	177	0	0	1	177	33	209	2.66e-127	359	177
Q7BI22_ENTCL/64-240	8HXU:A	100	177	0	0	1	177	33	209	2.66e-127	359	177
Q7BI22_ENTCL/64-240	8HXU:B	100	177	0	0	1	177	33	209	2.66e-127	359	177
Q7BI22_ENTCL/64-240	8HXV:A	100	177	0	0	1	177	33	209	2.66e-127	359	177
Q7BI22_ENTCL/64-240	8HXV:B	100	177	0	0	1	177	33	209	2.66e-127	359	177
Q7BI22_ENTCL/64-240	8HX5:A	100	177	0	0	1	177	33	209	2.66e-127	359	177
Q7BI22_ENTCL/64-240	8HX5:B	100	177	0	0	1	177	33	209	2.66e-127	359	177
Q7BI22_ENTCL/64-240	8HXW:A	100	177	0	0	1	177	33	209	2.66e-127	359	177
Q7BI22_ENTCL/64-240	8HXW:B	100	177	0	0	1	177	33	209	2.66e-127	359	177
Q68K11_ALCXX/64-240	5LCF:A	100	177	0	0	1	177	26	202	1.94e-127	359	177
Q68K11_ALCXX/64-240	5LCA:A	100	177	0	0	1	177	26	202	1.94e-127	359	177
Q68K11_ALCXX/64-240	2YZ3:A	100	177	0	0	1	177	33	209	2.16e-127	359	177
Q68K11_ALCXX/64-240	2YZ3:B	100	177	0	0	1	177	33	209	2.16e-127	359	177
Q68K11_ALCXX/64-240	5Y6D:A	100	177	0	0	1	177	33	209	2.57e-127	359	177
Q68K11_ALCXX/64-240	5Y6D:D	100	177	0	0	1	177	33	209	2.57e-127	359	177
Q68K11_ALCXX/64-240	4NQ2:A	100	177	0	0	1	177	33	209	2.57e-127	359	177
Q68K11_ALCXX/64-240	5LCH:A	100	177	0	0	1	177	32	208	2.57e-127	359	177
Q68K11_ALCXX/64-240	4UA4:A	100	177	0	0	1	177	35	211	2.57e-127	359	177
Q68K11_ALCXX/64-240	5LE1:A	100	177	0	0	1	177	34	210	2.66e-127	359	177
Q68K11_ALCXX/64-240	7DV1:A	100	177	0	0	1	177	33	209	2.66e-127	359	177
Q68K11_ALCXX/64-240	7DV1:B	100	177	0	0	1	177	33	209	2.66e-127	359	177
Q68K11_ALCXX/64-240	7DV0:A	100	177	0	0	1	177	33	209	2.66e-127	359	177
Q68K11_ALCXX/64-240	7A60:A	100	177	0	0	1	177	33	209	2.66e-127	359	177
Q68K11_ALCXX/64-240	7A60:B	100	177	0	0	1	177	33	209	2.66e-127	359	177
Q68K11_ALCXX/64-240	8HXP:A	100	177	0	0	1	177	33	209	2.66e-127	359	177
Q68K11_ALCXX/64-240	8HXP:B	100	177	0	0	1	177	33	209	2.66e-127	359	177
Q68K11_ALCXX/64-240	8HXU:A	100	177	0	0	1	177	33	209	2.66e-127	359	177
Q68K11_ALCXX/64-240	8HXU:B	100	177	0	0	1	177	33	209	2.66e-127	359	177
Q68K11_ALCXX/64-240	8HXV:A	100	177	0	0	1	177	33	209	2.66e-127	359	177
Q68K11_ALCXX/64-240	8HXV:B	100	177	0	0	1	177	33	209	2.66e-127	359	177
Q68K11_ALCXX/64-240	8HX5:A	100	177	0	0	1	177	33	209	2.66e-127	359	177
Q68K11_ALCXX/64-240	8HX5:B	100	177	0	0	1	177	33	209	2.66e-127	359	177
Q68K11_ALCXX/64-240	8HXW:A	100	177	0	0	1	177	33	209	2.66e-127	359	177
Q68K11_ALCXX/64-240	8HXW:B	100	177	0	0	1	177	33	209	2.66e-127	359	177
Q9K2N0_PSEAE/64-240	5LCF:A	100	177	0	0	1	177	26	202	1.94e-127	359	177
Q9K2N0_PSEAE/64-240	5LCA:A	100	177	0	0	1	177	26	202	1.94e-127	359	177
Q9K2N0_PSEAE/64-240	2YZ3:A	100	177	0	0	1	177	33	209	2.16e-127	359	177
Q9K2N0_PSEAE/64-240	2YZ3:B	100	177	0	0	1	177	33	209	2.16e-127	359	177
Q9K2N0_PSEAE/64-240	5Y6D:A	100	177	0	0	1	177	33	209	2.57e-127	359	177
Q9K2N0_PSEAE/64-240	5Y6D:D	100	177	0	0	1	177	33	209	2.57e-127	359	177
Q9K2N0_PSEAE/64-240	4NQ2:A	100	177	0	0	1	177	33	209	2.57e-127	359	177
Q9K2N0_PSEAE/64-240	5LCH:A	100	177	0	0	1	177	32	208	2.57e-127	359	177
Q9K2N0_PSEAE/64-240	4UA4:A	100	177	0	0	1	177	35	211	2.57e-127	359	177
Q9K2N0_PSEAE/64-240	5LE1:A	100	177	0	0	1	177	34	210	2.66e-127	359	177
Q9K2N0_PSEAE/64-240	7DV1:A	100	177	0	0	1	177	33	209	2.66e-127	359	177
Q9K2N0_PSEAE/64-240	7DV1:B	100	177	0	0	1	177	33	209	2.66e-127	359	177
Q9K2N0_PSEAE/64-240	7DV0:A	100	177	0	0	1	177	33	209	2.66e-127	359	177
Q9K2N0_PSEAE/64-240	7A60:A	100	177	0	0	1	177	33	209	2.66e-127	359	177
Q9K2N0_PSEAE/64-240	7A60:B	100	177	0	0	1	177	33	209	2.66e-127	359	177
Q9K2N0_PSEAE/64-240	8HXP:A	100	177	0	0	1	177	33	209	2.66e-127	359	177
Q9K2N0_PSEAE/64-240	8HXP:B	100	177	0	0	1	177	33	209	2.66e-127	359	177
Q9K2N0_PSEAE/64-240	8HXU:A	100	177	0	0	1	177	33	209	2.66e-127	359	177
Q9K2N0_PSEAE/64-240	8HXU:B	100	177	0	0	1	177	33	209	2.66e-127	359	177
