	qseqid	sseqid	pident	length	mismatch	gapopen	qstart	qend	sstart	send	evalue	bitscore	qlen
502	Q8ZM09_SALTY/50-218	3R3S:D	100	169	0	0	1	169	48	216	1.5400000000000003e-110	319.0	169
503	B5C0L2_SALET/50-218	3R3S:D	100	169	0	0	1	169	48	216	1.5400000000000003e-110	319.0	169
504	C2NDN7_BACCE/45-212	3IJR:F	100	168	0	0	1	168	47	214	3.59e-113	325.0	168
505	C3FYN7_BACTU/45-212	3IJR:F	100	168	0	0	1	168	47	214	3.59e-113	325.0	168
506	B3ZUA8_BACCE/45-212	3IJR:F	100	168	0	0	1	168	47	214	3.59e-113	325.0	168
507	B0AW95_BACAN/45-212	3IJR:F	100	168	0	0	1	168	47	214	3.59e-113	325.0	168
508	Q81UV8_BACAN/45-212	3IJR:F	100	168	0	0	1	168	47	214	3.59e-113	325.0	168
509	C3HE33_BACTU/63-230	3IJR:F	100	168	0	0	1	168	47	214	3.59e-113	325.0	168
510	Q6HN63_BACHK/45-212	3IJR:F	100	168	0	0	1	168	47	214	3.59e-113	325.0	168
511	B0Q8E7_BACAN/45-212	3IJR:F	100	168	0	0	1	168	47	214	3.59e-113	325.0	168
512	A0RA24_BACAH/49-216	3IJR:F	100	168	0	0	1	168	47	214	3.59e-113	325.0	168
513	C3LF91_BACAC/45-212	3IJR:F	100	168	0	0	1	168	47	214	3.59e-113	325.0	168
514	B1F4C7_BACAN/45-212	3IJR:F	100	168	0	0	1	168	47	214	3.59e-113	325.0	168
515	B3Z3D2_BACCE/45-212	3IJR:F	100	168	0	0	1	168	47	214	3.59e-113	325.0	168
516	B3JBB6_BACAN/45-212	3IJR:F	100	168	0	0	1	168	47	214	3.59e-113	325.0	168
517	B3Z0Q2_BACCE/45-212	3IJR:F	100	168	0	0	1	168	47	214	3.59e-113	325.0	168
518	C2TC42_BACCE/45-212	3IJR:F	100	168	0	0	1	168	47	214	3.59e-113	325.0	168
519	B1GP48_BACAN/45-212	3IJR:F	100	168	0	0	1	168	47	214	3.59e-113	325.0	168
520	C3GEI7_BACTU/45-212	3IJR:F	100	168	0	0	1	168	47	214	3.59e-113	325.0	168
521	B1UW97_BACAN/45-212	3IJR:F	100	168	0	0	1	168	47	214	3.59e-113	325.0	168
522	B0QNF9_BACAN/45-212	3IJR:F	100	168	0	0	1	168	47	214	3.59e-113	325.0	168
523	B7JRC6_BACC0/45-212	3IJR:F	100	168	0	0	1	168	47	214	3.59e-113	325.0	168
524	B3C056_ECO57/12-178	1AHI:B	100	167	0	0	1	167	12	178	8.139999999999999e-111	318.0	167
525	C5W4J3_ECOBB/12-178	1AHI:B	100	167	0	0	1	167	12	178	8.139999999999999e-111	318.0	167
526	B3AUF5_ECO57/12-178	1AHI:B	100	167	0	0	1	167	12	178	8.139999999999999e-111	318.0	167
527	C3T907_ECOLX/12-178	1AHI:B	100	167	0	0	1	167	12	178	8.139999999999999e-111	318.0	167
528	B2U2B6_SHIB3/12-178	1AHI:B	100	167	0	0	1	167	12	178	8.139999999999999e-111	318.0	167
529	C8UQB1_ECO1A/12-178	1AHI:B	100	167	0	0	1	167	12	178	8.139999999999999e-111	318.0	167
530	B2P8X2_ECO57/12-178	1AHI:B	100	167	0	0	1	167	12	178	8.139999999999999e-111	318.0	167
531	Q320X4_SHIBS/12-178	1AHI:B	100	167	0	0	1	167	12	178	8.139999999999999e-111	318.0	167
532	C8TS94_ECO26/12-178	1AHI:B	100	167	0	0	1	167	12	178	8.139999999999999e-111	318.0	167
533	C6UVV8_ECO5T/12-178	1AHI:B	100	167	0	0	1	167	12	178	8.139999999999999e-111	318.0	167
534	D3QTX5_ECOLX/12-178	1AHI:B	100	167	0	0	1	167	12	178	8.139999999999999e-111	318.0	167
535	B2NU66_ECO57/12-178	1AHI:B	100	167	0	0	1	167	12	178	8.139999999999999e-111	318.0	167
536	B1XF84_ECODH/12-178	1AHI:B	100	167	0	0	1	167	12	178	8.139999999999999e-111	318.0	167
537	C4ZY81_ECOBW/12-178	1AHI:B	100	167	0	0	1	167	12	178	8.139999999999999e-111	318.0	167
538	C9QUW6_ECOD1/12-178	1AHI:B	100	167	0	0	1	167	12	178	8.139999999999999e-111	318.0	167
539	HDHA_ECO57/12-178	1AHI:B	100	167	0	0	1	167	12	178	8.139999999999999e-111	318.0	167
540	Q32FF8_SHIDS/12-178	1AHI:B	100	167	0	0	1	167	12	178	8.139999999999999e-111	318.0	167
541	C6UIF9_ECOBR/12-178	1AHI:B	100	167	0	0	1	167	12	178	8.139999999999999e-111	318.0	167
542	B1IQD5_ECOLC/12-178	1AHI:B	100	167	0	0	1	167	12	178	8.139999999999999e-111	318.0	167
543	B3XAQ0_ECOLX/12-178	1AHI:B	100	167	0	0	1	167	12	178	8.139999999999999e-111	318.0	167
544	B7A2D1_ECO57/12-178	1AHI:B	100	167	0	0	1	167	12	178	8.139999999999999e-111	318.0	167
545	B5Z453_ECO5E/12-178	1AHI:B	100	167	0	0	1	167	12	178	8.139999999999999e-111	318.0	167
546	B3ABT9_ECO57/12-178	1AHI:B	100	167	0	0	1	167	12	178	8.139999999999999e-111	318.0	167
547	B2PRM7_ECO57/12-178	1AHI:B	100	167	0	0	1	167	12	178	8.139999999999999e-111	318.0	167
548	C6EDM8_ECOBD/12-178	1AHI:B	100	167	0	0	1	167	12	178	8.139999999999999e-111	318.0	167
549	HDHA_ECOLI/12-178	1AHI:B	100	167	0	0	1	167	12	178	8.139999999999999e-111	318.0	167
550	B2N124_ECOLX/12-178	1AHI:B	100	167	0	0	1	167	12	178	8.139999999999999e-111	318.0	167
551	B3B6V9_ECO57/12-178	1AHI:B	100	167	0	0	1	167	12	178	8.139999999999999e-111	318.0	167
552	C9UZQ8_BRUAB/12-178	3GAF:G	100	167	0	0	1	167	11	177	1.41e-108	312.0	167
553	C9UNR3_BRUAB/61-227	3GAF:G	100	167	0	0	1	167	11	177	1.41e-108	312.0	167
554	C9TY69_9RHIZ/61-227	3GAF:G	100	167	0	0	1	167	11	177	1.41e-108	312.0	167
555	D0BET8_BRUSU/61-227	3GAF:G	100	167	0	0	1	167	11	177	1.41e-108	312.0	167
556	B0CI95_BRUSI/12-178	3GAF:G	100	167	0	0	1	167	11	177	1.41e-108	312.0	167
557	D0PKD5_BRUSU/61-227	3GAF:G	100	167	0	0	1	167	11	177	1.41e-108	312.0	167
558	Q8FZ74_BRUSU/12-178	3GAF:G	100	167	0	0	1	167	11	177	1.41e-108	312.0	167
559	D0B105_BRUAB/61-227	3GAF:G	100	167	0	0	1	167	11	177	1.41e-108	312.0	167
560	C0G7N0_9RHIZ/61-227	3GAF:G	100	167	0	0	1	167	11	177	1.41e-108	312.0	167
561	C4IRB7_BRUAB/61-227	3GAF:G	100	167	0	0	1	167	11	177	1.41e-108	312.0	167
562	D0RK18_9RHIZ/61-227	3GAF:G	100	167	0	0	1	167	11	177	1.41e-108	312.0	167
563	C7LDK9_BRUMC/12-178	3GAF:G	100	167	0	0	1	167	11	177	1.41e-108	312.0	167
564	Q8YIN7_BRUME/61-227	3GAF:G	100	167	0	0	1	167	11	177	1.41e-108	312.0	167
565	A9M726_BRUC2/12-178	3GAF:G	100	167	0	0	1	167	11	177	1.41e-108	312.0	167
566	Q2YQ97_BRUA2/12-178	3GAF:G	100	167	0	0	1	167	11	177	1.41e-108	312.0	167
567	D0GDQ7_BRUME/12-178	3GAF:G	100	167	0	0	1	167	11	177	1.41e-108	312.0	167
568	B2S768_BRUA1/12-178	3GAF:G	100	167	0	0	1	167	11	177	1.41e-108	312.0	167
569	D1EX42_BRUME/12-178	3GAF:G	100	167	0	0	1	167	11	177	1.41e-108	312.0	167
570	Q57BQ7_BRUAB/12-178	3GAF:G	100	167	0	0	1	167	11	177	1.41e-108	312.0	167
571	D1FJI2_9RHIZ/12-178	3GAF:G	100	167	0	0	1	167	11	177	1.41e-108	312.0	167
572	C9T8G5_9RHIZ/61-227	3GAF:G	100	167	0	0	1	167	11	177	1.41e-108	312.0	167
573	C9U572_BRUAB/61-227	3GAF:G	100	167	0	0	1	167	11	177	1.41e-108	312.0	167
574	D1FAC1_BRUME/12-178	3GAF:G	100	167	0	0	1	167	11	177	1.41e-108	312.0	167
575	C0REP4_BRUMB/12-178	3GAF:G	100	167	0	0	1	167	11	177	1.41e-108	312.0	167
576	A5VRY2_BRUO2/12-178	3GAF:G	100	167	0	0	1	167	11	177	1.41e-108	312.0	167
577	C9VH20_9RHIZ/12-178	3GAF:G	100	167	0	0	1	167	11	177	1.41e-108	312.0	167
578	C9VTE6_BRUAB/12-178	3GAF:G	100	167	0	0	1	167	11	177	1.41e-108	312.0	167
579	C9THN9_9RHIZ/61-227	3GAF:G	100	167	0	0	1	167	11	177	1.41e-108	312.0	167
580	D0B9H9_BRUME/61-227	3GAF:G	100	167	0	0	1	167	11	177	1.41e-108	312.0	167
581	C9UE80_BRUAB/61-227	3GAF:G	100	167	0	0	1	167	11	177	1.41e-108	312.0	167
582	B0RP58_XANCB/6-182	3E03:A	100	177	0	0	1	177	7	183	1.22e-119	342.0	177
583	Q8P5Q1_XANCP/6-182	3E03:A	100	177	0	0	1	177	7	183	1.22e-119	342.0	177
584	C8ZCB7_YEAS8/5-70	4FD3:E	100	66	0	0	1	66	5	70	3.4199999999999997e-40	135.0	66
585	B3LR36_YEAS1/5-70	4FD3:E	100	66	0	0	1	66	5	70	3.4199999999999997e-40	135.0	66
586	B5VMA1_YEAS6/5-70	4FD3:E	100	66	0	0	1	66	5	70	3.4199999999999997e-40	135.0	66
587	DHRS1_HUMAN/8-182	2QQ5:A	100	175	0	0	1	175	6	180	9.230000000000001e-125	354.0	175
588	B0QGQ0_BACAN/4-172	3IMF:D	100	169	0	0	1	169	6	174	1.02e-116	333.0	169
589	C2TKW1_BACCE/6-174	3IMF:D	100	169	0	0	1	169	6	174	1.02e-116	333.0	169
590	B1EWA7_BACAN/4-172	3IMF:D	100	169	0	0	1	169	6	174	1.02e-116	333.0	169
591	C3F6A1_BACTU/6-174	3IMF:D	100	169	0	0	1	169	6	174	1.02e-116	333.0	169
592	C3GN93_BACTU/6-174	3IMF:D	100	169	0	0	1	169	6	174	1.02e-116	333.0	169
593	C3LI58_BACAC/4-172	3IMF:D	100	169	0	0	1	169	6	174	1.02e-116	333.0	169
594	B0AXG8_BACAN/4-172	3IMF:D	100	169	0	0	1	169	6	174	1.02e-116	333.0	169
595	B1UX49_BACAN/4-172	3IMF:D	100	169	0	0	1	169	6	174	1.02e-116	333.0	169
596	B3J3B8_BACAN/6-174	3IMF:D	100	169	0	0	1	169	6	174	1.02e-116	333.0	169
597	C3G7F5_BACTU/6-174	3IMF:D	100	169	0	0	1	169	6	174	1.02e-116	333.0	169
598	C3HNC7_BACTU/9-177	3IMF:D	100	169	0	0	1	169	6	174	1.02e-116	333.0	169
599	B0Q393_BACAN/4-172	3IMF:D	100	169	0	0	1	169	6	174	1.02e-116	333.0	169
600	C3P6Z8_BACAA/4-172	3IMF:D	100	169	0	0	1	169	6	174	1.02e-116	333.0	169
601	B1GJ26_BACAN/4-172	3IMF:D	100	169	0	0	1	169	6	174	1.02e-116	333.0	169
602	B7JKW6_BACC0/6-174	3IMF:D	100	169	0	0	1	169	6	174	1.02e-116	333.0	169
603	Q4FJK0_MOUSE/60-229	7UCW:B	100	170	0	0	1	170	26	195	1.03e-113	327.0	170
604	DECR_HUMAN/60-229	1W73:B	100	170	0	0	1	170	27	196	7.87e-112	322.0	170
605	Q0BD87_BURCM/8-172	5VPS:A	100	165	0	0	1	165	9	173	5.97e-109	313.0	165
606	B2S4X3_BRUA1/5-166	4O6V:C	100	162	0	0	1	162	6	167	7.47e-108	310.0	162
607	C9TUJ5_9RHIZ/5-166	4O6V:C	100	162	0	0	1	162	6	167	7.47e-108	310.0	162
608	D1F7Y2_BRUME/5-166	4O6V:C	100	162	0	0	1	162	6	167	7.47e-108	310.0	162
609	D0BC33_BRUSU/5-166	4O6V:C	100	162	0	0	1	162	6	167	7.47e-108	310.0	162
610	A5VPQ0_BRUO2/5-166	4O6V:C	100	162	0	0	1	162	6	167	7.47e-108	310.0	162
611	C9TFB9_9RHIZ/5-166	4O6V:C	100	162	0	0	1	162	6	167	7.47e-108	310.0	162
612	C9VRZ1_BRUAB/5-166	4O6V:C	100	162	0	0	1	162	6	167	7.47e-108	310.0	162
613	D0PK39_BRUSU/5-166	4O6V:C	100	162	0	0	1	162	6	167	7.47e-108	310.0	162
614	D1ERL0_9RHIZ/5-166	4O6V:C	100	162	0	0	1	162	6	167	7.47e-108	310.0	162
615	C9T5H4_9RHIZ/5-166	4O6V:C	100	162	0	0	1	162	6	167	7.47e-108	310.0	162
616	Q8G1J8_BRUSU/5-166	4O6V:C	100	162	0	0	1	162	6	167	7.47e-108	310.0	162
617	C9V9P8_BRUNE/5-166	4O6V:C	100	162	0	0	1	162	6	167	7.47e-108	310.0	162
618	Q8YGC4_BRUME/12-173	4O6V:C	100	162	0	0	1	162	6	167	7.47e-108	310.0	162
619	D0AWV4_BRUAB/5-166	4O6V:C	100	162	0	0	1	162	6	167	7.47e-108	310.0	162
620	D1EYD4_BRUME/5-166	4O6V:C	100	162	0	0	1	162	6	167	7.47e-108	310.0	162
621	C9U2V7_BRUAB/5-166	4O6V:C	100	162	0	0	1	162	6	167	7.47e-108	310.0	162
622	C9UXA9_BRUAB/5-166	4O6V:C	100	162	0	0	1	162	6	167	7.47e-108	310.0	162
623	C0G597_9RHIZ/12-173	4O6V:C	100	162	0	0	1	162	6	167	7.47e-108	310.0	162
624	D0B2E7_BRUME/5-166	4O6V:C	100	162	0	0	1	162	6	167	7.47e-108	310.0	162
625	D0GG44_BRUME/5-166	4O6V:C	100	162	0	0	1	162	6	167	7.47e-108	310.0	162
626	B0CL43_BRUSI/5-166	4O6V:C	100	162	0	0	1	162	6	167	7.47e-108	310.0	162
627	A9MA91_BRUC2/5-166	4O6V:C	100	162	0	0	1	162	6	167	7.47e-108	310.0	162
628	D0RGN7_9RHIZ/5-166	4O6V:C	100	162	0	0	1	162	6	167	7.47e-108	310.0	162
629	Q57E26_BRUAB/5-166	4O6V:C	100	162	0	0	1	162	6	167	7.47e-108	310.0	162
630	C4IQ12_BRUAB/12-173	4O6V:C	100	162	0	0	1	162	6	167	7.47e-108	310.0	162
631	D0PC48_BRUSU/5-166	4O6V:C	100	162	0	0	1	162	6	167	7.47e-108	310.0	162
632	C9UC27_BRUAB/5-166	4O6V:C	100	162	0	0	1	162	6	167	7.47e-108	310.0	162
633	C9TMM0_9RHIZ/5-166	4O6V:C	100	162	0	0	1	162	6	167	7.47e-108	310.0	162
634	Q2YN54_BRUA2/5-166	4O6V:C	100	162	0	0	1	162	6	167	7.47e-108	310.0	162
635	B7IC71_ACIB5/8-173	8G9M:A	100	166	0	0	1	166	9	174	2.88e-109	314.0	166
636	B7H0D3_ACIB3/8-173	8G9M:A	100	166	0	0	1	166	9	174	2.88e-109	314.0	166
637	Q81MX9_BACAN/8-172	3T4X:B	100	165	0	0	1	165	9	173	6.09e-110	316.0	165
638	B1EU10_BACAN/8-172	3T4X:B	100	165	0	0	1	165	9	173	6.09e-110	316.0	165
639	B5VSV1_YEAS6/610-791	8PRV:A	100	182	0	0	1	182	676	857	1.7799999999999998e-115	363.0	182
640	FAS2_YEAST/676-857	8PRV:A	100	182	0	0	1	182	676	857	1.7799999999999998e-115	363.0	182
641	C7GU70_YEAS2/676-857	8PRV:A	100	182	0	0	1	182	676	857	1.7799999999999998e-115	363.0	182
642	B3LKK0_YEAS1/676-857	8PRV:A	100	182	0	0	1	182	676	857	1.7799999999999998e-115	363.0	182
643	A6ZW24_YEAS7/676-857	8PRV:A	100	182	0	0	1	182	676	857	1.7799999999999998e-115	363.0	182
644	FABL_BACSU/5-173	3OIC:A	100	169	0	0	1	169	3	171	4.44e-113	324.0	169
645	C8AAM9_STAAU/7-179	4D43:G	100	173	0	0	1	173	5	177	3.26e-105	330.0	173
646	D1R0H1_STAAU/7-179	4D43:G	100	173	0	0	1	173	5	177	3.26e-105	330.0	173
647	D2G8G4_STAAU/7-179	4D43:G	100	173	0	0	1	173	5	177	3.26e-105	330.0	173
648	C8AQP5_STAAU/7-179	4D43:G	100	173	0	0	1	173	5	177	3.26e-105	330.0	173
649	A8Z0B5_STAAT/7-179	4D43:G	100	173	0	0	1	173	5	177	3.26e-105	330.0	173
650	C8N4M7_STAAU/7-179	4D43:G	100	173	0	0	1	173	5	177	3.26e-105	330.0	173
651	D1GRR0_STAA0/7-179	4D43:G	100	173	0	0	1	173	5	177	3.26e-105	330.0	173
652	C8L565_STAAU/7-179	4D43:G	100	173	0	0	1	173	5	177	3.26e-105	330.0	173
653	C8LLX9_STAAU/7-179	4D43:G	100	173	0	0	1	173	5	177	3.26e-105	330.0	173
654	C2KA58_STAAU/7-179	4D43:G	100	173	0	0	1	173	5	177	3.26e-105	330.0	173
655	A5IRI7_STAA9/7-179	4D43:G	100	173	0	0	1	173	5	177	3.26e-105	330.0	173
656	Q2FI66_STAA3/7-179	4D43:G	100	173	0	0	1	173	5	177	3.26e-105	330.0	173
657	C8A5C2_STAAU/7-179	4D43:G	100	173	0	0	1	173	5	177	3.26e-105	330.0	173
658	C8MDR9_STAAU/7-179	4D43:G	100	173	0	0	1	173	5	177	3.26e-105	330.0	173
659	C8LU35_STAAU/7-179	4D43:G	100	173	0	0	1	173	5	177	3.26e-105	330.0	173
660	Q2FZQ3_STAA8/7-179	4D43:G	100	173	0	0	1	173	5	177	3.26e-105	330.0	173
661	D1QAQ7_STAAU/7-179	4D43:G	100	173	0	0	1	173	5	177	3.26e-105	330.0	173
662	Q6GI75_STAAR/7-179	4D43:G	100	173	0	0	1	173	5	177	3.26e-105	330.0	173
663	Q9RMI3_STAAU/7-179	4D43:G	100	173	0	0	1	173	5	177	3.26e-105	330.0	173
664	Q7A2T1_STAAM/7-179	4D43:G	100	173	0	0	1	173	5	177	3.26e-105	330.0	173
665	C8MR88_STAAU/7-179	4D43:G	100	173	0	0	1	173	5	177	3.26e-105	330.0	173
666	C8LCA3_STAAU/7-179	4D43:G	100	173	0	0	1	173	5	177	3.26e-105	330.0	173
667	D2FBV3_STAAU/7-179	4D43:G	100	173	0	0	1	173	5	177	3.26e-105	330.0	173
668	C2GDE8_STAAU/7-179	4D43:G	100	173	0	0	1	173	5	177	3.26e-105	330.0	173
669	D3EVA3_STAA4/7-179	4D43:G	100	173	0	0	1	173	5	177	3.26e-105	330.0	173
670	D2GQ77_STAAU/7-179	4D43:G	100	173	0	0	1	173	5	177	3.26e-105	330.0	173
671	D1QGP1_STAAU/7-179	4D43:G	100	173	0	0	1	173	5	177	3.26e-105	330.0	173
672	D2G018_STAAU/7-179	4D43:G	100	173	0	0	1	173	5	177	3.26e-105	330.0	173
673	C5QHW3_STAAU/7-179	4D43:G	100	173	0	0	1	173	5	177	3.26e-105	330.0	173
674	C8M6A6_STAAU/7-179	4D43:G	100	173	0	0	1	173	5	177	3.26e-105	330.0	173
675	C8KMH1_STAAU/7-179	4D43:G	100	173	0	0	1	173	5	177	3.26e-105	330.0	173
676	D0K3S8_STAAD/7-179	4D43:G	100	173	0	0	1	173	5	177	3.26e-105	330.0	173
677	C8MPF9_STAAU/7-179	4D43:G	100	173	0	0	1	173	5	177	3.26e-105	330.0	173
678	D2F5P1_STAAU/7-179	4D43:G	100	173	0	0	1	173	5	177	3.26e-105	330.0	173
679	Q6GAR6_STAAS/7-179	4D43:G	100	173	0	0	1	173	5	177	3.26e-105	330.0	173
680	C8LWS5_STAAU/7-179	4D43:G	100	173	0	0	1	173	5	177	3.26e-105	330.0	173
681	Q7A6D8_STAAN/7-179	4D43:G	100	173	0	0	1	173	5	177	3.26e-105	330.0	173
682	C7ZVM4_STAAU/7-179	4D43:G	100	173	0	0	1	173	5	177	3.26e-105	330.0	173
683	A7X0N7_STAA1/7-179	4D43:G	100	173	0	0	1	173	5	177	3.26e-105	330.0	173
684	D2FKN5_STAAU/7-179	4D43:G	100	173	0	0	1	173	5	177	3.26e-105	330.0	173
685	C8AJI3_STAAU/7-179	4D43:G	100	173	0	0	1	173	5	177	3.26e-105	330.0	173
686	D2FU35_STAAU/7-179	4D43:G	100	173	0	0	1	173	5	177	3.26e-105	330.0	173
687	A6QFM1_STAAE/7-179	4D43:G	100	173	0	0	1	173	5	177	3.26e-105	330.0	173
688	C8KTG3_STAAU/7-179	4D43:G	100	173	0	0	1	173	5	177	3.26e-105	330.0	173
689	D2UKX7_STAAU/7-179	4D43:G	100	173	0	0	1	173	5	177	3.26e-105	330.0	173
690	A6U0B6_STAA2/7-179	4D43:G	100	173	0	0	1	173	5	177	3.26e-105	330.0	173
691	C5N490_STAA3/7-179	4D43:G	100	173	0	0	1	173	5	177	3.26e-105	330.0	173
692	Q7A1A1_STAAW/7-179	4D43:G	100	173	0	0	1	173	5	177	3.26e-105	330.0	173
693	D2GEX7_STAAU/7-179	4D43:G	100	173	0	0	1	173	5	177	3.26e-105	330.0	173
694	Q5HH75_STAAC/7-179	4D43:G	100	173	0	0	1	173	5	177	3.26e-105	330.0	173
695	C2R508_BACCE/7-179	3OJF:A	100	173	0	0	1	173	7	179	3.31e-119	340.0	173
696	C2Y7M1_BACCE/7-179	3OJF:A	100	173	0	0	1	173	7	179	3.31e-119	340.0	173
697	C3HFF8_BACTU/7-179	3OJF:A	100	173	0	0	1	173	7	179	3.31e-119	340.0	173
698	B7IM54_BACC2/7-179	3OJF:A	100	173	0	0	1	173	7	179	3.31e-119	340.0	173
699	C2NEJ1_BACCE/7-179	3OJF:A	100	173	0	0	1	173	7	179	3.31e-119	340.0	173
700	C3EHQ9_BACTK/7-179	3OJF:A	100	173	0	0	1	173	7	179	3.31e-119	340.0	173
701	C2V8N8_BACCE/7-179	3OJF:A	100	173	0	0	1	173	7	179	3.31e-119	340.0	173
702	C2WJB0_BACCE/7-179	3OJF:A	100	173	0	0	1	173	7	179	3.31e-119	340.0	173
703	C3CYN6_BACTU/7-179	3OJF:A	100	173	0	0	1	173	7	179	3.31e-119	340.0	173
704	B3JC94_BACAN/7-179	3OJF:A	100	173	0	0	1	173	7	179	3.31e-119	340.0	173
705	B0Q840_BACAN/7-179	3OJF:A	100	173	0	0	1	173	7	179	3.31e-119	340.0	173
706	C2SXU6_BACCE/7-179	3OJF:A	100	173	0	0	1	173	7	179	3.31e-119	340.0	173
707	Q81JF8_BACAN/7-179	3OJF:A	100	173	0	0	1	173	7	179	3.31e-119	340.0	173
708	C3BZ77_BACTU/7-179	3OJF:A	100	173	0	0	1	173	7	179	3.31e-119	340.0	173
709	B1F566_BACAN/7-179	3OJF:A	100	173	0	0	1	173	7	179	3.31e-119	340.0	173
710	C2TTQ1_BACCE/7-179	3OJF:A	100	173	0	0	1	173	7	179	3.31e-119	340.0	173
711	C3P3R9_BACAA/7-179	3OJF:A	100	173	0	0	1	173	7	179	3.31e-119	340.0	173
712	C2US75_BACCE/7-179	3OJF:A	100	173	0	0	1	173	7	179	3.31e-119	340.0	173
713	Q6HLW5_BACHK/7-179	3OJF:A	100	173	0	0	1	173	7	179	3.31e-119	340.0	173
714	B1UVP5_BACAN/7-179	3OJF:A	100	173	0	0	1	173	7	179	3.31e-119	340.0	173
715	Q81GI3_BACCR/7-179	3OJF:A	100	173	0	0	1	173	7	179	3.31e-119	340.0	173
716	C2S0L5_BACCE/7-179	3OJF:A	100	173	0	0	1	173	7	179	3.31e-119	340.0	173
717	C2Z4J9_BACCE/7-179	3OJF:A	100	173	0	0	1	173	7	179	3.31e-119	340.0	173
718	B7HGX7_BACC4/7-179	3OJF:A	100	173	0	0	1	173	7	179	3.31e-119	340.0	173
719	C3FZV0_BACTU/7-179	3OJF:A	100	173	0	0	1	173	7	179	3.31e-119	340.0	173
720	C3DGQ0_BACTS/7-179	3OJF:A	100	173	0	0	1	173	7	179	3.31e-119	340.0	173
721	C3IGE3_BACTU/7-179	3OJF:A	100	173	0	0	1	173	7	179	3.31e-119	340.0	173
722	Q3EX00_BACTI/7-179	3OJF:A	100	173	0	0	1	173	7	179	3.31e-119	340.0	173
723	B3YZI1_BACCE/7-179	3OJF:A	100	173	0	0	1	173	7	179	3.31e-119	340.0	173
724	B5VB14_BACCE/7-179	3OJF:A	100	173	0	0	1	173	7	179	3.31e-119	340.0	173
725	C3GFQ4_BACTU/7-179	3OJF:A	100	173	0	0	1	173	7	179	3.31e-119	340.0	173
726	B3ZMJ5_BACCE/7-179	3OJF:A	100	173	0	0	1	173	7	179	3.31e-119	340.0	173
727	C3E0G7_BACTU/7-179	3OJF:A	100	173	0	0	1	173	7	179	3.31e-119	340.0	173
728	C3EYJ2_BACTU/7-179	3OJF:A	100	173	0	0	1	173	7	179	3.31e-119	340.0	173
729	C2YNJ3_BACCE/7-179	3OJF:A	100	173	0	0	1	173	7	179	3.31e-119	340.0	173
730	C3FH33_BACTB/7-179	3OJF:A	100	173	0	0	1	173	7	179	3.31e-119	340.0	173
731	Q73BS9_BACC1/7-179	3OJF:A	100	173	0	0	1	173	7	179	3.31e-119	340.0	173
732	Q63EE8_BACCZ/7-179	3OJF:A	100	173	0	0	1	173	7	179	3.31e-119	340.0	173
733	B0QNT1_BACAN/7-179	3OJF:A	100	173	0	0	1	173	7	179	3.31e-119	340.0	173
734	C3GXY7_BACTU/7-179	3OJF:A	100	173	0	0	1	173	7	179	3.31e-119	340.0	173
735	C3LBQ0_BACAC/7-179	3OJF:A	100	173	0	0	1	173	7	179	3.31e-119	340.0	173
736	B3Z2A6_BACCE/7-179	3OJF:A	100	173	0	0	1	173	7	179	3.31e-119	340.0	173
737	C2MXS5_BACCE/7-179	3OJF:A	100	173	0	0	1	173	7	179	3.31e-119	340.0	173
738	A0RB46_BACAH/7-179	3OJF:A	100	173	0	0	1	173	7	179	3.31e-119	340.0	173
739	C3HXB7_BACTU/7-179	3OJF:A	100	173	0	0	1	173	7	179	3.31e-119	340.0	173
740	B9IU18_BACCQ/7-179	3OJF:A	100	173	0	0	1	173	7	179	3.31e-119	340.0	173
741	C2VQJ7_BACCE/7-179	3OJF:A	100	173	0	0	1	173	7	179	3.31e-119	340.0	173
742	C1ELC9_BACC3/7-179	3OJF:A	100	173	0	0	1	173	7	179	3.31e-119	340.0	173
743	B1GHR8_BACAN/7-179	3OJF:A	100	173	0	0	1	173	7	179	3.31e-119	340.0	173
744	C2X8Q9_BACCE/7-179	3OJF:A	100	173	0	0	1	173	7	179	3.31e-119	340.0	173
745	B5UHV8_BACCE/7-179	3OJF:A	100	173	0	0	1	173	7	179	3.31e-119	340.0	173
746	C2NVT4_BACCE/7-179	3OJF:A	100	173	0	0	1	173	7	179	3.31e-119	340.0	173
747	B7JEQ9_BACC0/7-179	3OJF:A	100	173	0	0	1	173	7	179	3.31e-119	340.0	173
748	C2Q8W6_BACCE/7-179	3OJF:A	100	173	0	0	1	173	7	179	3.31e-119	340.0	173
749	B7I0D1_BACC7/7-179	3OJF:A	100	173	0	0	1	173	7	179	3.31e-119	340.0	173
750	C2QPW8_BACCE/7-179	3OJF:A	100	173	0	0	1	173	7	179	3.31e-119	340.0	173
751	C2RK33_BACCE/7-179	3OJF:A	100	173	0	0	1	173	7	179	3.31e-119	340.0	173
752	C2MHP1_BACCE/7-179	3OJF:A	100	173	0	0	1	173	7	179	3.31e-119	340.0	173
753	B0AXC2_BACAN/7-179	3OJF:A	100	173	0	0	1	173	7	179	3.31e-119	340.0	173
754	C2TDD7_BACCE/7-179	3OJF:A	100	173	0	0	1	173	7	179	3.31e-119	340.0	173
755	Q4MMC6_BACCE/7-179	3OJF:A	100	173	0	0	1	173	7	179	3.31e-119	340.0	173
756	C2ZLF0_BACCE/7-179	3OJF:A	100	173	0	0	1	173	7	179	3.31e-119	340.0	173
