	qseqid	sseqid	pident	length	mismatch	gapopen	qstart	qend	sstart	send	evalue	bitscore	qlen
523	Q3Y6Q3_KLEPN/64-240	2YZ3:A	100	177	0	0	1	177	33	209	2.16e-127	359	177
524	Q3Y6Q3_KLEPN/64-240	2YZ3:B	100	177	0	0	1	177	33	209	2.16e-127	359	177
525	Q3Y6Q3_KLEPN/64-240	5Y6D:A	100	177	0	0	1	177	33	209	2.57e-127	359	177
526	Q3Y6Q3_KLEPN/64-240	5Y6D:D	100	177	0	0	1	177	33	209	2.57e-127	359	177
527	Q3Y6Q3_KLEPN/64-240	4NQ2:A	100	177	0	0	1	177	33	209	2.57e-127	359	177
528	Q3Y6Q3_KLEPN/64-240	5LCH:A	100	177	0	0	1	177	32	208	2.57e-127	359	177
529	Q3Y6Q3_KLEPN/64-240	4UA4:A	100	177	0	0	1	177	35	211	2.57e-127	359	177
530	Q3Y6Q3_KLEPN/64-240	5LE1:A	100	177	0	0	1	177	34	210	2.66e-127	359	177
531	Q3Y6Q3_KLEPN/64-240	7DV1:A	100	177	0	0	1	177	33	209	2.66e-127	359	177
532	Q3Y6Q3_KLEPN/64-240	7DV1:B	100	177	0	0	1	177	33	209	2.66e-127	359	177
533	Q3Y6Q3_KLEPN/64-240	7DV0:A	100	177	0	0	1	177	33	209	2.66e-127	359	177
534	Q3Y6Q3_KLEPN/64-240	7A60:A	100	177	0	0	1	177	33	209	2.66e-127	359	177
535	Q3Y6Q3_KLEPN/64-240	7A60:B	100	177	0	0	1	177	33	209	2.66e-127	359	177
536	Q3Y6Q3_KLEPN/64-240	8HXP:A	100	177	0	0	1	177	33	209	2.66e-127	359	177
537	Q3Y6Q3_KLEPN/64-240	8HXP:B	100	177	0	0	1	177	33	209	2.66e-127	359	177
538	Q3Y6Q3_KLEPN/64-240	8HXU:A	100	177	0	0	1	177	33	209	2.66e-127	359	177
539	Q3Y6Q3_KLEPN/64-240	8HXU:B	100	177	0	0	1	177	33	209	2.66e-127	359	177
540	Q3Y6Q3_KLEPN/64-240	8HXV:A	100	177	0	0	1	177	33	209	2.66e-127	359	177
541	Q3Y6Q3_KLEPN/64-240	8HXV:B	100	177	0	0	1	177	33	209	2.66e-127	359	177
542	Q3Y6Q3_KLEPN/64-240	8HX5:A	100	177	0	0	1	177	33	209	2.66e-127	359	177
543	Q3Y6Q3_KLEPN/64-240	8HX5:B	100	177	0	0	1	177	33	209	2.66e-127	359	177
544	Q3Y6Q3_KLEPN/64-240	8HXW:A	100	177	0	0	1	177	33	209	2.66e-127	359	177
545	Q3Y6Q3_KLEPN/64-240	8HXW:B	100	177	0	0	1	177	33	209	2.66e-127	359	177
546	Q7BJM5_PSEPU/64-240	5LCF:A	100	177	0	0	1	177	26	202	1.94e-127	359	177
547	Q7BJM5_PSEPU/64-240	5LCA:A	100	177	0	0	1	177	26	202	1.94e-127	359	177
548	Q7BJM5_PSEPU/64-240	2YZ3:A	100	177	0	0	1	177	33	209	2.16e-127	359	177
549	Q7BJM5_PSEPU/64-240	2YZ3:B	100	177	0	0	1	177	33	209	2.16e-127	359	177
550	Q7BJM5_PSEPU/64-240	5Y6D:A	100	177	0	0	1	177	33	209	2.57e-127	359	177
551	Q7BJM5_PSEPU/64-240	5Y6D:D	100	177	0	0	1	177	33	209	2.57e-127	359	177
552	Q7BJM5_PSEPU/64-240	4NQ2:A	100	177	0	0	1	177	33	209	2.57e-127	359	177
553	Q7BJM5_PSEPU/64-240	5LCH:A	100	177	0	0	1	177	32	208	2.57e-127	359	177
554	Q7BJM5_PSEPU/64-240	4UA4:A	100	177	0	0	1	177	35	211	2.57e-127	359	177
555	Q7BJM5_PSEPU/64-240	5LE1:A	100	177	0	0	1	177	34	210	2.66e-127	359	177
556	Q7BJM5_PSEPU/64-240	7DV1:A	100	177	0	0	1	177	33	209	2.66e-127	359	177
557	Q7BJM5_PSEPU/64-240	7DV1:B	100	177	0	0	1	177	33	209	2.66e-127	359	177
558	Q7BJM5_PSEPU/64-240	7DV0:A	100	177	0	0	1	177	33	209	2.66e-127	359	177
559	Q7BJM5_PSEPU/64-240	7A60:A	100	177	0	0	1	177	33	209	2.66e-127	359	177
560	Q7BJM5_PSEPU/64-240	7A60:B	100	177	0	0	1	177	33	209	2.66e-127	359	177
561	Q7BJM5_PSEPU/64-240	8HXP:A	100	177	0	0	1	177	33	209	2.66e-127	359	177
562	Q7BJM5_PSEPU/64-240	8HXP:B	100	177	0	0	1	177	33	209	2.66e-127	359	177
563	Q7BJM5_PSEPU/64-240	8HXU:A	100	177	0	0	1	177	33	209	2.66e-127	359	177
564	Q7BJM5_PSEPU/64-240	8HXU:B	100	177	0	0	1	177	33	209	2.66e-127	359	177
565	Q7BJM5_PSEPU/64-240	8HXV:A	100	177	0	0	1	177	33	209	2.66e-127	359	177
566	Q7BJM5_PSEPU/64-240	8HXV:B	100	177	0	0	1	177	33	209	2.66e-127	359	177
567	Q7BJM5_PSEPU/64-240	8HX5:A	100	177	0	0	1	177	33	209	2.66e-127	359	177
568	Q7BJM5_PSEPU/64-240	8HX5:B	100	177	0	0	1	177	33	209	2.66e-127	359	177
569	Q7BJM5_PSEPU/64-240	8HXW:A	100	177	0	0	1	177	33	209	2.66e-127	359	177
570	Q7BJM5_PSEPU/64-240	8HXW:B	100	177	0	0	1	177	33	209	2.66e-127	359	177
571	C0KTK4_KLEOX/64-240	5LCF:A	100	177	0	0	1	177	26	202	1.94e-127	359	177
572	C0KTK4_KLEOX/64-240	5LCA:A	100	177	0	0	1	177	26	202	1.94e-127	359	177
573	C0KTK4_KLEOX/64-240	2YZ3:A	100	177	0	0	1	177	33	209	2.16e-127	359	177
574	C0KTK4_KLEOX/64-240	2YZ3:B	100	177	0	0	1	177	33	209	2.16e-127	359	177
575	C0KTK4_KLEOX/64-240	5Y6D:A	100	177	0	0	1	177	33	209	2.57e-127	359	177
576	C0KTK4_KLEOX/64-240	5Y6D:D	100	177	0	0	1	177	33	209	2.57e-127	359	177
577	C0KTK4_KLEOX/64-240	4NQ2:A	100	177	0	0	1	177	33	209	2.57e-127	359	177
578	C0KTK4_KLEOX/64-240	5LCH:A	100	177	0	0	1	177	32	208	2.57e-127	359	177
579	C0KTK4_KLEOX/64-240	4UA4:A	100	177	0	0	1	177	35	211	2.57e-127	359	177
580	C0KTK4_KLEOX/64-240	5LE1:A	100	177	0	0	1	177	34	210	2.66e-127	359	177
581	C0KTK4_KLEOX/64-240	7DV1:A	100	177	0	0	1	177	33	209	2.66e-127	359	177
582	C0KTK4_KLEOX/64-240	7DV1:B	100	177	0	0	1	177	33	209	2.66e-127	359	177
583	C0KTK4_KLEOX/64-240	7DV0:A	100	177	0	0	1	177	33	209	2.66e-127	359	177
584	C0KTK4_KLEOX/64-240	7A60:A	100	177	0	0	1	177	33	209	2.66e-127	359	177
585	C0KTK4_KLEOX/64-240	7A60:B	100	177	0	0	1	177	33	209	2.66e-127	359	177
586	C0KTK4_KLEOX/64-240	8HXP:A	100	177	0	0	1	177	33	209	2.66e-127	359	177
587	C0KTK4_KLEOX/64-240	8HXP:B	100	177	0	0	1	177	33	209	2.66e-127	359	177
588	C0KTK4_KLEOX/64-240	8HXU:A	100	177	0	0	1	177	33	209	2.66e-127	359	177
589	C0KTK4_KLEOX/64-240	8HXU:B	100	177	0	0	1	177	33	209	2.66e-127	359	177
590	C0KTK4_KLEOX/64-240	8HXV:A	100	177	0	0	1	177	33	209	2.66e-127	359	177
591	C0KTK4_KLEOX/64-240	8HXV:B	100	177	0	0	1	177	33	209	2.66e-127	359	177
592	C0KTK4_KLEOX/64-240	8HX5:A	100	177	0	0	1	177	33	209	2.66e-127	359	177
593	C0KTK4_KLEOX/64-240	8HX5:B	100	177	0	0	1	177	33	209	2.66e-127	359	177
594	C0KTK4_KLEOX/64-240	8HXW:A	100	177	0	0	1	177	33	209	2.66e-127	359	177
595	C0KTK4_KLEOX/64-240	8HXW:B	100	177	0	0	1	177	33	209	2.66e-127	359	177
596	A7L384_9PSED/64-240	5LCF:A	100	177	0	0	1	177	26	202	1.94e-127	359	177
597	A7L384_9PSED/64-240	5LCA:A	100	177	0	0	1	177	26	202	1.94e-127	359	177
598	A7L384_9PSED/64-240	2YZ3:A	100	177	0	0	1	177	33	209	2.16e-127	359	177
599	A7L384_9PSED/64-240	2YZ3:B	100	177	0	0	1	177	33	209	2.16e-127	359	177
600	A7L384_9PSED/64-240	5Y6D:A	100	177	0	0	1	177	33	209	2.57e-127	359	177
601	A7L384_9PSED/64-240	5Y6D:D	100	177	0	0	1	177	33	209	2.57e-127	359	177
602	A7L384_9PSED/64-240	4NQ2:A	100	177	0	0	1	177	33	209	2.57e-127	359	177
603	A7L384_9PSED/64-240	5LCH:A	100	177	0	0	1	177	32	208	2.57e-127	359	177
604	A7L384_9PSED/64-240	4UA4:A	100	177	0	0	1	177	35	211	2.57e-127	359	177
605	A7L384_9PSED/64-240	5LE1:A	100	177	0	0	1	177	34	210	2.66e-127	359	177
606	A7L384_9PSED/64-240	7DV1:A	100	177	0	0	1	177	33	209	2.66e-127	359	177
607	A7L384_9PSED/64-240	7DV1:B	100	177	0	0	1	177	33	209	2.66e-127	359	177
608	A7L384_9PSED/64-240	7DV0:A	100	177	0	0	1	177	33	209	2.66e-127	359	177
609	A7L384_9PSED/64-240	7A60:A	100	177	0	0	1	177	33	209	2.66e-127	359	177
610	A7L384_9PSED/64-240	7A60:B	100	177	0	0	1	177	33	209	2.66e-127	359	177
611	A7L384_9PSED/64-240	8HXP:A	100	177	0	0	1	177	33	209	2.66e-127	359	177
612	A7L384_9PSED/64-240	8HXP:B	100	177	0	0	1	177	33	209	2.66e-127	359	177
613	A7L384_9PSED/64-240	8HXU:A	100	177	0	0	1	177	33	209	2.66e-127	359	177
614	A7L384_9PSED/64-240	8HXU:B	100	177	0	0	1	177	33	209	2.66e-127	359	177
615	A7L384_9PSED/64-240	8HXV:A	100	177	0	0	1	177	33	209	2.66e-127	359	177
616	A7L384_9PSED/64-240	8HXV:B	100	177	0	0	1	177	33	209	2.66e-127	359	177
617	A7L384_9PSED/64-240	8HX5:A	100	177	0	0	1	177	33	209	2.66e-127	359	177
618	A7L384_9PSED/64-240	8HX5:B	100	177	0	0	1	177	33	209	2.66e-127	359	177
619	A7L384_9PSED/64-240	8HXW:A	100	177	0	0	1	177	33	209	2.66e-127	359	177
620	A7L384_9PSED/64-240	8HXW:B	100	177	0	0	1	177	33	209	2.66e-127	359	177
621	A7L379_9PSED/64-240	5LCF:A	100	177	0	0	1	177	26	202	1.94e-127	359	177
622	A7L379_9PSED/64-240	5LCA:A	100	177	0	0	1	177	26	202	1.94e-127	359	177
623	A7L379_9PSED/64-240	2YZ3:A	100	177	0	0	1	177	33	209	2.16e-127	359	177
624	A7L379_9PSED/64-240	2YZ3:B	100	177	0	0	1	177	33	209	2.16e-127	359	177
625	A7L379_9PSED/64-240	5Y6D:A	100	177	0	0	1	177	33	209	2.57e-127	359	177
626	A7L379_9PSED/64-240	5Y6D:D	100	177	0	0	1	177	33	209	2.57e-127	359	177
627	A7L379_9PSED/64-240	4NQ2:A	100	177	0	0	1	177	33	209	2.57e-127	359	177
628	A7L379_9PSED/64-240	5LCH:A	100	177	0	0	1	177	32	208	2.57e-127	359	177
629	A7L379_9PSED/64-240	4UA4:A	100	177	0	0	1	177	35	211	2.57e-127	359	177
630	A7L379_9PSED/64-240	5LE1:A	100	177	0	0	1	177	34	210	2.66e-127	359	177
631	A7L379_9PSED/64-240	7DV1:A	100	177	0	0	1	177	33	209	2.66e-127	359	177
632	A7L379_9PSED/64-240	7DV1:B	100	177	0	0	1	177	33	209	2.66e-127	359	177
633	A7L379_9PSED/64-240	7DV0:A	100	177	0	0	1	177	33	209	2.66e-127	359	177
634	A7L379_9PSED/64-240	7A60:A	100	177	0	0	1	177	33	209	2.66e-127	359	177
635	A7L379_9PSED/64-240	7A60:B	100	177	0	0	1	177	33	209	2.66e-127	359	177
636	A7L379_9PSED/64-240	8HXP:A	100	177	0	0	1	177	33	209	2.66e-127	359	177
637	A7L379_9PSED/64-240	8HXP:B	100	177	0	0	1	177	33	209	2.66e-127	359	177
638	A7L379_9PSED/64-240	8HXU:A	100	177	0	0	1	177	33	209	2.66e-127	359	177
639	A7L379_9PSED/64-240	8HXU:B	100	177	0	0	1	177	33	209	2.66e-127	359	177
640	A7L379_9PSED/64-240	8HXV:A	100	177	0	0	1	177	33	209	2.66e-127	359	177
641	A7L379_9PSED/64-240	8HXV:B	100	177	0	0	1	177	33	209	2.66e-127	359	177
642	A7L379_9PSED/64-240	8HX5:A	100	177	0	0	1	177	33	209	2.66e-127	359	177
643	A7L379_9PSED/64-240	8HX5:B	100	177	0	0	1	177	33	209	2.66e-127	359	177
644	A7L379_9PSED/64-240	8HXW:A	100	177	0	0	1	177	33	209	2.66e-127	359	177
645	A7L379_9PSED/64-240	8HXW:B	100	177	0	0	1	177	33	209	2.66e-127	359	177
646	A7L382_9PSED/64-240	5LCF:A	100	177	0	0	1	177	26	202	1.94e-127	359	177
647	A7L382_9PSED/64-240	5LCA:A	100	177	0	0	1	177	26	202	1.94e-127	359	177
648	A7L382_9PSED/64-240	2YZ3:A	100	177	0	0	1	177	33	209	2.16e-127	359	177
649	A7L382_9PSED/64-240	2YZ3:B	100	177	0	0	1	177	33	209	2.16e-127	359	177
650	A7L382_9PSED/64-240	5Y6D:A	100	177	0	0	1	177	33	209	2.57e-127	359	177
651	A7L382_9PSED/64-240	5Y6D:D	100	177	0	0	1	177	33	209	2.57e-127	359	177
652	A7L382_9PSED/64-240	4NQ2:A	100	177	0	0	1	177	33	209	2.57e-127	359	177
653	A7L382_9PSED/64-240	5LCH:A	100	177	0	0	1	177	32	208	2.57e-127	359	177
654	A7L382_9PSED/64-240	4UA4:A	100	177	0	0	1	177	35	211	2.57e-127	359	177
655	A7L382_9PSED/64-240	5LE1:A	100	177	0	0	1	177	34	210	2.66e-127	359	177
656	A7L382_9PSED/64-240	7DV1:A	100	177	0	0	1	177	33	209	2.66e-127	359	177
657	A7L382_9PSED/64-240	7DV1:B	100	177	0	0	1	177	33	209	2.66e-127	359	177
658	A7L382_9PSED/64-240	7DV0:A	100	177	0	0	1	177	33	209	2.66e-127	359	177
659	A7L382_9PSED/64-240	7A60:A	100	177	0	0	1	177	33	209	2.66e-127	359	177
660	A7L382_9PSED/64-240	7A60:B	100	177	0	0	1	177	33	209	2.66e-127	359	177
661	A7L382_9PSED/64-240	8HXP:A	100	177	0	0	1	177	33	209	2.66e-127	359	177
662	A7L382_9PSED/64-240	8HXP:B	100	177	0	0	1	177	33	209	2.66e-127	359	177
663	A7L382_9PSED/64-240	8HXU:A	100	177	0	0	1	177	33	209	2.66e-127	359	177
664	A7L382_9PSED/64-240	8HXU:B	100	177	0	0	1	177	33	209	2.66e-127	359	177
665	A7L382_9PSED/64-240	8HXV:A	100	177	0	0	1	177	33	209	2.66e-127	359	177
666	A7L382_9PSED/64-240	8HXV:B	100	177	0	0	1	177	33	209	2.66e-127	359	177
667	A7L382_9PSED/64-240	8HX5:A	100	177	0	0	1	177	33	209	2.66e-127	359	177
668	A7L382_9PSED/64-240	8HX5:B	100	177	0	0	1	177	33	209	2.66e-127	359	177
669	A7L382_9PSED/64-240	8HXW:A	100	177	0	0	1	177	33	209	2.66e-127	359	177
670	A7L382_9PSED/64-240	8HXW:B	100	177	0	0	1	177	33	209	2.66e-127	359	177
671	Q6B3N4_PSEPS/64-240	5LCF:A	100	177	0	0	1	177	26	202	1.94e-127	359	177
672	Q6B3N4_PSEPS/64-240	5LCA:A	100	177	0	0	1	177	26	202	1.94e-127	359	177
673	Q6B3N4_PSEPS/64-240	2YZ3:A	100	177	0	0	1	177	33	209	2.16e-127	359	177
674	Q6B3N4_PSEPS/64-240	2YZ3:B	100	177	0	0	1	177	33	209	2.16e-127	359	177
675	Q6B3N4_PSEPS/64-240	5Y6D:A	100	177	0	0	1	177	33	209	2.57e-127	359	177
676	Q6B3N4_PSEPS/64-240	5Y6D:D	100	177	0	0	1	177	33	209	2.57e-127	359	177
677	Q6B3N4_PSEPS/64-240	4NQ2:A	100	177	0	0	1	177	33	209	2.57e-127	359	177
678	Q6B3N4_PSEPS/64-240	5LCH:A	100	177	0	0	1	177	32	208	2.57e-127	359	177
679	Q6B3N4_PSEPS/64-240	4UA4:A	100	177	0	0	1	177	35	211	2.57e-127	359	177
680	Q6B3N4_PSEPS/64-240	5LE1:A	100	177	0	0	1	177	34	210	2.66e-127	359	177
681	Q6B3N4_PSEPS/64-240	7DV1:A	100	177	0	0	1	177	33	209	2.66e-127	359	177
682	Q6B3N4_PSEPS/64-240	7DV1:B	100	177	0	0	1	177	33	209	2.66e-127	359	177
683	Q6B3N4_PSEPS/64-240	7DV0:A	100	177	0	0	1	177	33	209	2.66e-127	359	177
684	Q6B3N4_PSEPS/64-240	7A60:A	100	177	0	0	1	177	33	209	2.66e-127	359	177
685	Q6B3N4_PSEPS/64-240	7A60:B	100	177	0	0	1	177	33	209	2.66e-127	359	177
686	Q6B3N4_PSEPS/64-240	8HXP:A	100	177	0	0	1	177	33	209	2.66e-127	359	177
687	Q6B3N4_PSEPS/64-240	8HXP:B	100	177	0	0	1	177	33	209	2.66e-127	359	177
688	Q6B3N4_PSEPS/64-240	8HXU:A	100	177	0	0	1	177	33	209	2.66e-127	359	177
689	Q6B3N4_PSEPS/64-240	8HXU:B	100	177	0	0	1	177	33	209	2.66e-127	359	177
690	Q6B3N4_PSEPS/64-240	8HXV:A	100	177	0	0	1	177	33	209	2.66e-127	359	177
691	Q6B3N4_PSEPS/64-240	8HXV:B	100	177	0	0	1	177	33	209	2.66e-127	359	177
692	Q6B3N4_PSEPS/64-240	8HX5:A	100	177	0	0	1	177	33	209	2.66e-127	359	177
693	Q6B3N4_PSEPS/64-240	8HX5:B	100	177	0	0	1	177	33	209	2.66e-127	359	177
694	Q6B3N4_PSEPS/64-240	8HXW:A	100	177	0	0	1	177	33	209	2.66e-127	359	177
695	Q6B3N4_PSEPS/64-240	8HXW:B	100	177	0	0	1	177	33	209	2.66e-127	359	177
696	B5KVR9_PSEAE/64-240	5LCF:A	100	177	0	0	1	177	26	202	1.94e-127	359	177
697	B5KVR9_PSEAE/64-240	5LCA:A	100	177	0	0	1	177	26	202	1.94e-127	359	177
698	B5KVR9_PSEAE/64-240	2YZ3:A	100	177	0	0	1	177	33	209	2.16e-127	359	177
699	B5KVR9_PSEAE/64-240	2YZ3:B	100	177	0	0	1	177	33	209	2.16e-127	359	177
700	B5KVR9_PSEAE/64-240	5Y6D:A	100	177	0	0	1	177	33	209	2.57e-127	359	177
701	B5KVR9_PSEAE/64-240	5Y6D:D	100	177	0	0	1	177	33	209	2.57e-127	359	177
702	B5KVR9_PSEAE/64-240	4NQ2:A	100	177	0	0	1	177	33	209	2.57e-127	359	177
703	B5KVR9_PSEAE/64-240	5LCH:A	100	177	0	0	1	177	32	208	2.57e-127	359	177
704	B5KVR9_PSEAE/64-240	4UA4:A	100	177	0	0	1	177	35	211	2.57e-127	359	177
705	B5KVR9_PSEAE/64-240	5LE1:A	100	177	0	0	1	177	34	210	2.66e-127	359	177
706	B5KVR9_PSEAE/64-240	7DV1:A	100	177	0	0	1	177	33	209	2.66e-127	359	177
707	B5KVR9_PSEAE/64-240	7DV1:B	100	177	0	0	1	177	33	209	2.66e-127	359	177
708	B5KVR9_PSEAE/64-240	7DV0:A	100	177	0	0	1	177	33	209	2.66e-127	359	177
709	B5KVR9_PSEAE/64-240	7A60:A	100	177	0	0	1	177	33	209	2.66e-127	359	177
710	B5KVR9_PSEAE/64-240	7A60:B	100	177	0	0	1	177	33	209	2.66e-127	359	177
711	B5KVR9_PSEAE/64-240	8HXP:A	100	177	0	0	1	177	33	209	2.66e-127	359	177
712	B5KVR9_PSEAE/64-240	8HXP:B	100	177	0	0	1	177	33	209	2.66e-127	359	177
713	B5KVR9_PSEAE/64-240	8HXU:A	100	177	0	0	1	177	33	209	2.66e-127	359	177
714	B5KVR9_PSEAE/64-240	8HXU:B	100	177	0	0	1	177	33	209	2.66e-127	359	177
715	B5KVR9_PSEAE/64-240	8HXV:A	100	177	0	0	1	177	33	209	2.66e-127	359	177
716	B5KVR9_PSEAE/64-240	8HXV:B	100	177	0	0	1	177	33	209	2.66e-127	359	177
717	B5KVR9_PSEAE/64-240	8HX5:A	100	177	0	0	1	177	33	209	2.66e-127	359	177
718	B5KVR9_PSEAE/64-240	8HX5:B	100	177	0	0	1	177	33	209	2.66e-127	359	177
719	B5KVR9_PSEAE/64-240	8HXW:A	100	177	0	0	1	177	33	209	2.66e-127	359	177
720	B5KVR9_PSEAE/64-240	8HXW:B	100	177	0	0	1	177	33	209	2.66e-127	359	177
721	Q7BI22_ENTCL/64-240	5LCF:A	100	177	0	0	1	177	26	202	1.94e-127	359	177
722	Q7BI22_ENTCL/64-240	5LCA:A	100	177	0	0	1	177	26	202	1.94e-127	359	177
723	Q7BI22_ENTCL/64-240	2YZ3:A	100	177	0	0	1	177	33	209	2.16e-127	359	177
724	Q7BI22_ENTCL/64-240	2YZ3:B	100	177	0	0	1	177	33	209	2.16e-127	359	177
725	Q7BI22_ENTCL/64-240	5Y6D:A	100	177	0	0	1	177	33	209	2.57e-127	359	177
726	Q7BI22_ENTCL/64-240	5Y6D:D	100	177	0	0	1	177	33	209	2.57e-127	359	177
727	Q7BI22_ENTCL/64-240	4NQ2:A	100	177	0	0	1	177	33	209	2.57e-127	359	177
728	Q7BI22_ENTCL/64-240	5LCH:A	100	177	0	0	1	177	32	208	2.57e-127	359	177
729	Q7BI22_ENTCL/64-240	4UA4:A	100	177	0	0	1	177	35	211	2.57e-127	359	177
730	Q7BI22_ENTCL/64-240	5LE1:A	100	177	0	0	1	177	34	210	2.66e-127	359	177
731	Q7BI22_ENTCL/64-240	7DV1:A	100	177	0	0	1	177	33	209	2.66e-127	359	177
732	Q7BI22_ENTCL/64-240	7DV1:B	100	177	0	0	1	177	33	209	2.66e-127	359	177
733	Q7BI22_ENTCL/64-240	7DV0:A	100	177	0	0	1	177	33	209	2.66e-127	359	177
734	Q7BI22_ENTCL/64-240	7A60:A	100	177	0	0	1	177	33	209	2.66e-127	359	177
735	Q7BI22_ENTCL/64-240	7A60:B	100	177	0	0	1	177	33	209	2.66e-127	359	177
736	Q7BI22_ENTCL/64-240	8HXP:A	100	177	0	0	1	177	33	209	2.66e-127	359	177
737	Q7BI22_ENTCL/64-240	8HXP:B	100	177	0	0	1	177	33	209	2.66e-127	359	177
738	Q7BI22_ENTCL/64-240	8HXU:A	100	177	0	0	1	177	33	209	2.66e-127	359	177
739	Q7BI22_ENTCL/64-240	8HXU:B	100	177	0	0	1	177	33	209	2.66e-127	359	177
740	Q7BI22_ENTCL/64-240	8HXV:A	100	177	0	0	1	177	33	209	2.66e-127	359	177
741	Q7BI22_ENTCL/64-240	8HXV:B	100	177	0	0	1	177	33	209	2.66e-127	359	177
742	Q7BI22_ENTCL/64-240	8HX5:A	100	177	0	0	1	177	33	209	2.66e-127	359	177
743	Q7BI22_ENTCL/64-240	8HX5:B	100	177	0	0	1	177	33	209	2.66e-127	359	177
744	Q7BI22_ENTCL/64-240	8HXW:A	100	177	0	0	1	177	33	209	2.66e-127	359	177
745	Q7BI22_ENTCL/64-240	8HXW:B	100	177	0	0	1	177	33	209	2.66e-127	359	177
746	Q68K11_ALCXX/64-240	5LCF:A	100	177	0	0	1	177	26	202	1.94e-127	359	177
747	Q68K11_ALCXX/64-240	5LCA:A	100	177	0	0	1	177	26	202	1.94e-127	359	177
748	Q68K11_ALCXX/64-240	2YZ3:A	100	177	0	0	1	177	33	209	2.16e-127	359	177
749	Q68K11_ALCXX/64-240	2YZ3:B	100	177	0	0	1	177	33	209	2.16e-127	359	177
750	Q68K11_ALCXX/64-240	5Y6D:A	100	177	0	0	1	177	33	209	2.57e-127	359	177
751	Q68K11_ALCXX/64-240	5Y6D:D	100	177	0	0	1	177	33	209	2.57e-127	359	177
752	Q68K11_ALCXX/64-240	4NQ2:A	100	177	0	0	1	177	33	209	2.57e-127	359	177
753	Q68K11_ALCXX/64-240	5LCH:A	100	177	0	0	1	177	32	208	2.57e-127	359	177
754	Q68K11_ALCXX/64-240	4UA4:A	100	177	0	0	1	177	35	211	2.57e-127	359	177
755	Q68K11_ALCXX/64-240	5LE1:A	100	177	0	0	1	177	34	210	2.66e-127	359	177
756	Q68K11_ALCXX/64-240	7DV1:A	100	177	0	0	1	177	33	209	2.66e-127	359	177
757	Q68K11_ALCXX/64-240	7DV1:B	100	177	0	0	1	177	33	209	2.66e-127	359	177
758	Q68K11_ALCXX/64-240	7DV0:A	100	177	0	0	1	177	33	209	2.66e-127	359	177
759	Q68K11_ALCXX/64-240	7A60:A	100	177	0	0	1	177	33	209	2.66e-127	359	177
760	Q68K11_ALCXX/64-240	7A60:B	100	177	0	0	1	177	33	209	2.66e-127	359	177
761	Q68K11_ALCXX/64-240	8HXP:A	100	177	0	0	1	177	33	209	2.66e-127	359	177
762	Q68K11_ALCXX/64-240	8HXP:B	100	177	0	0	1	177	33	209	2.66e-127	359	177
763	Q68K11_ALCXX/64-240	8HXU:A	100	177	0	0	1	177	33	209	2.66e-127	359	177
764	Q68K11_ALCXX/64-240	8HXU:B	100	177	0	0	1	177	33	209	2.66e-127	359	177
765	Q68K11_ALCXX/64-240	8HXV:A	100	177	0	0	1	177	33	209	2.66e-127	359	177
766	Q68K11_ALCXX/64-240	8HXV:B	100	177	0	0	1	177	33	209	2.66e-127	359	177
767	Q68K11_ALCXX/64-240	8HX5:A	100	177	0	0	1	177	33	209	2.66e-127	359	177
768	Q68K11_ALCXX/64-240	8HX5:B	100	177	0	0	1	177	33	209	2.66e-127	359	177
769	Q68K11_ALCXX/64-240	8HXW:A	100	177	0	0	1	177	33	209	2.66e-127	359	177
770	Q68K11_ALCXX/64-240	8HXW:B	100	177	0	0	1	177	33	209	2.66e-127	359	177
771	Q9K2N0_PSEAE/64-240	5LCF:A	100	177	0	0	1	177	26	202	1.94e-127	359	177
772	Q9K2N0_PSEAE/64-240	5LCA:A	100	177	0	0	1	177	26	202	1.94e-127	359	177
773	Q9K2N0_PSEAE/64-240	2YZ3:A	100	177	0	0	1	177	33	209	2.16e-127	359	177
774	Q9K2N0_PSEAE/64-240	2YZ3:B	100	177	0	0	1	177	33	209	2.16e-127	359	177
775	Q9K2N0_PSEAE/64-240	5Y6D:A	100	177	0	0	1	177	33	209	2.57e-127	359	177
776	Q9K2N0_PSEAE/64-240	5Y6D:D	100	177	0	0	1	177	33	209	2.57e-127	359	177
777	Q9K2N0_PSEAE/64-240	4NQ2:A	100	177	0	0	1	177	33	209	2.57e-127	359	177
778	Q9K2N0_PSEAE/64-240	5LCH:A	100	177	0	0	1	177	32	208	2.57e-127	359	177
779	Q9K2N0_PSEAE/64-240	4UA4:A	100	177	0	0	1	177	35	211	2.57e-127	359	177
780	Q9K2N0_PSEAE/64-240	5LE1:A	100	177	0	0	1	177	34	210	2.66e-127	359	177
781	Q9K2N0_PSEAE/64-240	7DV1:A	100	177	0	0	1	177	33	209	2.66e-127	359	177
782	Q9K2N0_PSEAE/64-240	7DV1:B	100	177	0	0	1	177	33	209	2.66e-127	359	177
783	Q9K2N0_PSEAE/64-240	7DV0:A	100	177	0	0	1	177	33	209	2.66e-127	359	177
784	Q9K2N0_PSEAE/64-240	7A60:A	100	177	0	0	1	177	33	209	2.66e-127	359	177
785	Q9K2N0_PSEAE/64-240	7A60:B	100	177	0	0	1	177	33	209	2.66e-127	359	177
786	Q9K2N0_PSEAE/64-240	8HXP:A	100	177	0	0	1	177	33	209	2.66e-127	359	177
