qseqid	sseqid	pident	length	mismatch	gapopen	qstart	qend	sstart	send	evalue	bitscore	qlen
A8DSZ5_HAPBU/219-275	2NZZ:A	100	16	0	0	42	57	1	16	1.92e-04	37.4	57
A8DSZ5_HAPBU/219-275	2DA3:A	100	16	0	0	42	57	1	16	1.92e-04	37.4	57
HXB5B_DANRE/202-258	1KZ0:A	100	16	0	0	42	57	1	16	1.64e-04	37.4	57
HXB5B_DANRE/202-258	1OMQ:A	100	16	0	0	42	57	1	16	1.64e-04	37.4	57
HXB5B_DANRE/202-258	2NZZ:A	100	16	0	0	42	57	1	16	1.92e-04	37.4	57
HXB5B_DANRE/202-258	2DA3:A	100	16	0	0	42	57	1	16	1.92e-04	37.4	57
HXA5_MOUSE/196-252	1KZ0:A	100	16	0	0	42	57	1	16	1.64e-04	37.4	57
HXA5_MOUSE/196-252	1OMQ:A	100	16	0	0	42	57	1	16	1.64e-04	37.4	57
HXA5_MOUSE/196-252	2NZZ:A	100	16	0	0	42	57	1	16	1.92e-04	37.4	57
HXA5_MOUSE/196-252	2DA3:A	100	16	0	0	42	57	1	16	1.92e-04	37.4	57
B3TD80_SALSA/206-262	1KZ0:A	100	16	0	0	42	57	1	16	1.64e-04	37.4	57
B3TD80_SALSA/206-262	1OMQ:A	100	16	0	0	42	57	1	16	1.64e-04	37.4	57
B3TD80_SALSA/206-262	2NZZ:A	100	16	0	0	42	57	1	16	1.92e-04	37.4	57
B3TD80_SALSA/206-262	2DA3:A	100	16	0	0	42	57	1	16	1.92e-04	37.4	57
A2T6I4_MACNE/8-64	1KZ0:A	100	16	0	0	42	57	1	16	1.64e-04	37.4	57
A2T6I4_MACNE/8-64	1OMQ:A	100	16	0	0	42	57	1	16	1.64e-04	37.4	57
A2T6I4_MACNE/8-64	2NZZ:A	100	16	0	0	42	57	1	16	1.92e-04	37.4	57
A2T6I4_MACNE/8-64	2DA3:A	100	16	0	0	42	57	1	16	1.92e-04	37.4	57
Q3V611_ORYLA/207-263	1KZ0:A	100	16	0	0	42	57	1	16	1.64e-04	37.4	57
Q3V611_ORYLA/207-263	1OMQ:A	100	16	0	0	42	57	1	16	1.64e-04	37.4	57
Q3V611_ORYLA/207-263	2NZZ:A	100	16	0	0	42	57	1	16	1.92e-04	37.4	57
Q3V611_ORYLA/207-263	2DA3:A	100	16	0	0	42	57	1	16	1.92e-04	37.4	57
Q4SIW2_TETNG/161-217	1KZ0:A	100	16	0	0	42	57	1	16	1.64e-04	37.4	57
Q4SIW2_TETNG/161-217	1OMQ:A	100	16	0	0	42	57	1	16	1.64e-04	37.4	57
Q4SIW2_TETNG/161-217	2NZZ:A	100	16	0	0	42	57	1	16	1.92e-04	37.4	57
Q4SIW2_TETNG/161-217	2DA3:A	100	16	0	0	42	57	1	16	1.92e-04	37.4	57
HXA5A_TAKRU/199-255	1KZ0:A	100	16	0	0	42	57	1	16	1.64e-04	37.4	57
HXA5A_TAKRU/199-255	1OMQ:A	100	16	0	0	42	57	1	16	1.64e-04	37.4	57
HXA5A_TAKRU/199-255	2NZZ:A	100	16	0	0	42	57	1	16	1.92e-04	37.4	57
HXA5A_TAKRU/199-255	2DA3:A	100	16	0	0	42	57	1	16	1.92e-04	37.4	57
HXA5_LEMCA/196-252	1KZ0:A	100	16	0	0	42	57	1	16	1.64e-04	37.4	57
HXA5_LEMCA/196-252	1OMQ:A	100	16	0	0	42	57	1	16	1.64e-04	37.4	57
HXA5_LEMCA/196-252	2NZZ:A	100	16	0	0	42	57	1	16	1.92e-04	37.4	57
HXA5_LEMCA/196-252	2DA3:A	100	16	0	0	42	57	1	16	1.92e-04	37.4	57
B8Y8P5_LATME/190-246	1KZ0:A	100	16	0	0	42	57	1	16	1.64e-04	37.4	57
B8Y8P5_LATME/190-246	1OMQ:A	100	16	0	0	42	57	1	16	1.64e-04	37.4	57
B8Y8P5_LATME/190-246	2NZZ:A	100	16	0	0	42	57	1	16	1.92e-04	37.4	57
B8Y8P5_LATME/190-246	2DA3:A	100	16	0	0	42	57	1	16	1.92e-04	37.4	57
HXA5_BOVIN/196-252	1KZ0:A	100	16	0	0	42	57	1	16	1.64e-04	37.4	57
HXA5_BOVIN/196-252	1OMQ:A	100	16	0	0	42	57	1	16	1.64e-04	37.4	57
HXA5_BOVIN/196-252	2NZZ:A	100	16	0	0	42	57	1	16	1.92e-04	37.4	57
HXA5_BOVIN/196-252	2DA3:A	100	16	0	0	42	57	1	16	1.92e-04	37.4	57
C1FXY5_DASNO/196-252	1KZ0:A	100	16	0	0	42	57	1	16	1.64e-04	37.4	57
C1FXY5_DASNO/196-252	1OMQ:A	100	16	0	0	42	57	1	16	1.64e-04	37.4	57
C1FXY5_DASNO/196-252	2NZZ:A	100	16	0	0	42	57	1	16	1.92e-04	37.4	57
C1FXY5_DASNO/196-252	2DA3:A	100	16	0	0	42	57	1	16	1.92e-04	37.4	57
Q9CZV0_MOUSE/156-212	1KZ0:A	100	16	0	0	42	57	1	16	1.64e-04	37.4	57
Q9CZV0_MOUSE/156-212	1OMQ:A	100	16	0	0	42	57	1	16	1.64e-04	37.4	57
Q9CZV0_MOUSE/156-212	2NZZ:A	100	16	0	0	42	57	1	16	1.92e-04	37.4	57
Q9CZV0_MOUSE/156-212	2DA3:A	100	16	0	0	42	57	1	16	1.92e-04	37.4	57
A2D658_MACMU/8-64	1KZ0:A	100	16	0	0	42	57	1	16	1.64e-04	37.4	57
A2D658_MACMU/8-64	1OMQ:A	100	16	0	0	42	57	1	16	1.64e-04	37.4	57
A2D658_MACMU/8-64	2NZZ:A	100	16	0	0	42	57	1	16	1.92e-04	37.4	57
A2D658_MACMU/8-64	2DA3:A	100	16	0	0	42	57	1	16	1.92e-04	37.4	57
B3SUE6_SALSA/202-258	1KZ0:A	100	16	0	0	42	57	1	16	1.64e-04	37.4	57
B3SUE6_SALSA/202-258	1OMQ:A	100	16	0	0	42	57	1	16	1.64e-04	37.4	57
B3SUE6_SALSA/202-258	2NZZ:A	100	16	0	0	42	57	1	16	1.92e-04	37.4	57
B3SUE6_SALSA/202-258	2DA3:A	100	16	0	0	42	57	1	16	1.92e-04	37.4	57
B0VXK6_CALJA/196-252	1KZ0:A	100	16	0	0	42	57	1	16	1.64e-04	37.4	57
B0VXK6_CALJA/196-252	1OMQ:A	100	16	0	0	42	57	1	16	1.64e-04	37.4	57
B0VXK6_CALJA/196-252	2NZZ:A	100	16	0	0	42	57	1	16	1.92e-04	37.4	57
B0VXK6_CALJA/196-252	2DA3:A	100	16	0	0	42	57	1	16	1.92e-04	37.4	57
Q2PFU4_MACFA/195-251	1KZ0:A	100	16	0	0	42	57	1	16	1.64e-04	37.4	57
Q2PFU4_MACFA/195-251	1OMQ:A	100	16	0	0	42	57	1	16	1.64e-04	37.4	57
Q2PFU4_MACFA/195-251	2NZZ:A	100	16	0	0	42	57	1	16	1.92e-04	37.4	57
Q2PFU4_MACFA/195-251	2DA3:A	100	16	0	0	42	57	1	16	1.92e-04	37.4	57
B3SUC3_SALSA/206-262	1KZ0:A	100	16	0	0	42	57	1	16	1.64e-04	37.4	57
B3SUC3_SALSA/206-262	1OMQ:A	100	16	0	0	42	57	1	16	1.64e-04	37.4	57
B3SUC3_SALSA/206-262	2NZZ:A	100	16	0	0	42	57	1	16	1.92e-04	37.4	57
B3SUC3_SALSA/206-262	2DA3:A	100	16	0	0	42	57	1	16	1.92e-04	37.4	57
B3RFG3_SORAR/394-450	1KZ0:A	100	16	0	0	42	57	1	16	1.64e-04	37.4	57
B3RFG3_SORAR/394-450	1OMQ:A	100	16	0	0	42	57	1	16	1.64e-04	37.4	57
B3RFG3_SORAR/394-450	2NZZ:A	100	16	0	0	42	57	1	16	1.92e-04	37.4	57
B3RFG3_SORAR/394-450	2DA3:A	100	16	0	0	42	57	1	16	1.92e-04	37.4	57
B5SNP1_OTOGA/196-252	1KZ0:A	100	16	0	0	42	57	1	16	1.64e-04	37.4	57
B5SNP1_OTOGA/196-252	1OMQ:A	100	16	0	0	42	57	1	16	1.64e-04	37.4	57
B5SNP1_OTOGA/196-252	2NZZ:A	100	16	0	0	42	57	1	16	1.92e-04	37.4	57
B5SNP1_OTOGA/196-252	2DA3:A	100	16	0	0	42	57	1	16	1.92e-04	37.4	57
D2H567_AILME/182-238	1KZ0:A	100	16	0	0	42	57	1	16	1.64e-04	37.4	57
D2H567_AILME/182-238	1OMQ:A	100	16	0	0	42	57	1	16	1.64e-04	37.4	57
D2H567_AILME/182-238	2NZZ:A	100	16	0	0	42	57	1	16	1.92e-04	37.4	57
D2H567_AILME/182-238	2DA3:A	100	16	0	0	42	57	1	16	1.92e-04	37.4	57
B8Y8N4_LATME/194-250	1KZ0:A	100	16	0	0	42	57	1	16	1.64e-04	37.4	57
B8Y8N4_LATME/194-250	1OMQ:A	100	16	0	0	42	57	1	16	1.64e-04	37.4	57
B8Y8N4_LATME/194-250	2NZZ:A	100	16	0	0	42	57	1	16	1.92e-04	37.4	57
B8Y8N4_LATME/194-250	2DA3:A	100	16	0	0	42	57	1	16	1.92e-04	37.4	57
HXB5B_TAKRU/206-262	1KZ0:A	100	16	0	0	42	57	1	16	1.64e-04	37.4	57
HXB5B_TAKRU/206-262	1OMQ:A	100	16	0	0	42	57	1	16	1.64e-04	37.4	57
HXB5B_TAKRU/206-262	2NZZ:A	100	16	0	0	42	57	1	16	1.92e-04	37.4	57
HXB5B_TAKRU/206-262	2DA3:A	100	16	0	0	42	57	1	16	1.92e-04	37.4	57
Q588G1_TRISI/192-248	1KZ0:A	100	16	0	0	42	57	1	16	1.64e-04	37.4	57
Q588G1_TRISI/192-248	1OMQ:A	100	16	0	0	42	57	1	16	1.64e-04	37.4	57
Q588G1_TRISI/192-248	2NZZ:A	100	16	0	0	42	57	1	16	1.92e-04	37.4	57
Q588G1_TRISI/192-248	2DA3:A	100	16	0	0	42	57	1	16	1.92e-04	37.4	57
HXA5_RAT/175-231	1KZ0:A	100	16	0	0	42	57	1	16	1.64e-04	37.4	57
HXA5_RAT/175-231	1OMQ:A	100	16	0	0	42	57	1	16	1.64e-04	37.4	57
HXA5_RAT/175-231	2NZZ:A	100	16	0	0	42	57	1	16	1.92e-04	37.4	57
HXA5_RAT/175-231	2DA3:A	100	16	0	0	42	57	1	16	1.92e-04	37.4	57
Q9PVR8_ORYLA/1-38	1KZ0:A	100	16	0	0	23	38	1	16	7.52e-05	37.4	38
Q9PVR8_ORYLA/1-38	1OMQ:A	100	16	0	0	23	38	1	16	7.52e-05	37.4	38
Q9PVR8_ORYLA/1-38	2NZZ:A	100	16	0	0	23	38	1	16	8.84e-05	37.4	38
Q9PVR8_ORYLA/1-38	2DA3:A	100	16	0	0	23	38	1	16	8.84e-05	37.4	38
Q4SFD8_TETNG/300-351	1KZ0:A	100	16	0	0	37	52	1	16	1.35e-04	37.4	52
Q4SFD8_TETNG/300-351	1OMQ:A	100	16	0	0	37	52	1	16	1.35e-04	37.4	52
Q4SFD8_TETNG/300-351	2NZZ:A	100	16	0	0	37	52	1	16	1.58e-04	37.4	52
Q4SFD8_TETNG/300-351	2DA3:A	100	16	0	0	37	52	1	16	1.58e-04	37.4	52
B3V4Z2_9PERO/1-40	1KZ0:A	100	16	0	0	25	40	1	16	8.21e-05	37.4	40
B3V4Z2_9PERO/1-40	1OMQ:A	100	16	0	0	25	40	1	16	8.21e-05	37.4	40
B3V4Z2_9PERO/1-40	2NZZ:A	100	16	0	0	25	40	1	16	9.64e-05	37.4	40
B3V4Z2_9PERO/1-40	2DA3:A	100	16	0	0	25	40	1	16	9.64e-05	37.4	40
O76843_CUPSA/135-191	1KZ0:A	100	16	0	0	42	57	1	16	1.64e-04	37.4	57
O76843_CUPSA/135-191	1OMQ:A	100	16	0	0	42	57	1	16	1.64e-04	37.4	57
O76843_CUPSA/135-191	2NZZ:A	100	16	0	0	42	57	1	16	1.92e-04	37.4	57
O76843_CUPSA/135-191	2DA3:A	100	16	0	0	42	57	1	16	1.92e-04	37.4	57
A4F5H4_CUPSA/24-80	1KZ0:A	100	16	0	0	42	57	1	16	1.64e-04	37.4	57
A4F5H4_CUPSA/24-80	1OMQ:A	100	16	0	0	42	57	1	16	1.64e-04	37.4	57
A4F5H4_CUPSA/24-80	2NZZ:A	100	16	0	0	42	57	1	16	1.92e-04	37.4	57
A4F5H4_CUPSA/24-80	2DA3:A	100	16	0	0	42	57	1	16	1.92e-04	37.4	57
B1NI90_9BILA/37-93	1KZ0:A	100	16	0	0	42	57	1	16	1.64e-04	37.4	57
B1NI90_9BILA/37-93	1OMQ:A	100	16	0	0	42	57	1	16	1.64e-04	37.4	57
B1NI90_9BILA/37-93	2NZZ:A	100	16	0	0	42	57	1	16	1.92e-04	37.4	57
B1NI90_9BILA/37-93	2DA3:A	100	16	0	0	42	57	1	16	1.92e-04	37.4	57
A0FDP5_SACKO/149-205	1KZ0:A	100	16	0	0	42	57	1	16	1.15e-04	37.7	57
A0FDP5_SACKO/149-205	1OMQ:A	100	16	0	0	42	57	1	16	1.15e-04	37.7	57
A0FDP5_SACKO/149-205	2NZZ:A	100	16	0	0	42	57	1	16	1.36e-04	37.7	57
A0FDP5_SACKO/149-205	2DA3:A	100	16	0	0	42	57	1	16	1.36e-04	37.7	57
P91769_MANSE/2-57	1KZ0:A	100	16	0	0	41	56	1	16	1.11e-04	37.7	56
P91769_MANSE/2-57	1OMQ:A	100	16	0	0	41	56	1	16	1.11e-04	37.7	56
P91769_MANSE/2-57	2NZZ:A	100	16	0	0	41	56	1	16	1.30e-04	37.7	56
P91769_MANSE/2-57	2DA3:A	100	16	0	0	41	56	1	16	1.30e-04	37.7	56
A9GCA6_BRAFL/135-191	1KZ0:A	100	16	0	0	42	57	1	16	1.64e-04	37.4	57
A9GCA6_BRAFL/135-191	1OMQ:A	100	16	0	0	42	57	1	16	1.64e-04	37.4	57
A9GCA6_BRAFL/135-191	2NZZ:A	100	16	0	0	42	57	1	16	1.92e-04	37.4	57
A9GCA6_BRAFL/135-191	2DA3:A	100	16	0	0	42	57	1	16	1.92e-04	37.4	57
B8RCB2_BRALA/135-191	1KZ0:A	100	16	0	0	42	57	1	16	1.64e-04	37.4	57
B8RCB2_BRALA/135-191	1OMQ:A	100	16	0	0	42	57	1	16	1.64e-04	37.4	57
B8RCB2_BRALA/135-191	2NZZ:A	100	16	0	0	42	57	1	16	1.92e-04	37.4	57
B8RCB2_BRALA/135-191	2DA3:A	100	16	0	0	42	57	1	16	1.92e-04	37.4	57
Q17141_BRAFL/135-191	1KZ0:A	100	16	0	0	42	57	1	16	1.64e-04	37.4	57
Q17141_BRAFL/135-191	1OMQ:A	100	16	0	0	42	57	1	16	1.64e-04	37.4	57
Q17141_BRAFL/135-191	2NZZ:A	100	16	0	0	42	57	1	16	1.92e-04	37.4	57
Q17141_BRAFL/135-191	2DA3:A	100	16	0	0	42	57	1	16	1.92e-04	37.4	57
C6L7U8_9BILA/153-209	1KZ0:A	100	16	0	0	42	57	1	16	1.15e-04	37.7	57
C6L7U8_9BILA/153-209	1OMQ:A	100	16	0	0	42	57	1	16	1.15e-04	37.7	57
C6L7U8_9BILA/153-209	2NZZ:A	100	16	0	0	42	57	1	16	1.36e-04	37.7	57
C6L7U8_9BILA/153-209	2DA3:A	100	16	0	0	42	57	1	16	1.36e-04	37.7	57
Q6T4R1_9BILA/151-207	1KZ0:A	100	16	0	0	42	57	1	16	1.15e-04	37.7	57
Q6T4R1_9BILA/151-207	1OMQ:A	100	16	0	0	42	57	1	16	1.15e-04	37.7	57
Q6T4R1_9BILA/151-207	2NZZ:A	100	16	0	0	42	57	1	16	1.36e-04	37.7	57
Q6T4R1_9BILA/151-207	2DA3:A	100	16	0	0	42	57	1	16	1.36e-04	37.7	57
B9WZE3_9BILA/152-208	1KZ0:A	100	16	0	0	42	57	1	16	1.15e-04	37.7	57
B9WZE3_9BILA/152-208	1OMQ:A	100	16	0	0	42	57	1	16	1.15e-04	37.7	57
B9WZE3_9BILA/152-208	2NZZ:A	100	16	0	0	42	57	1	16	1.36e-04	37.7	57
B9WZE3_9BILA/152-208	2DA3:A	100	16	0	0	42	57	1	16	1.36e-04	37.7	57
Q533X1_ORENI/5-61	1KZ0:A	100	16	0	0	42	57	1	16	2.32e-04	37.0	57
Q533X1_ORENI/5-61	1OMQ:A	100	16	0	0	42	57	1	16	2.32e-04	37.0	57
Q533X1_ORENI/5-61	2NZZ:A	100	16	0	0	42	57	1	16	2.73e-04	37.0	57
Q533X1_ORENI/5-61	2DA3:A	100	16	0	0	42	57	1	16	2.73e-04	37.0	57
O62550_LINSA/11-67	1KZ0:A	100	16	0	0	42	57	1	16	1.15e-04	37.7	57
O62550_LINSA/11-67	1OMQ:A	100	16	0	0	42	57	1	16	1.15e-04	37.7	57
O62550_LINSA/11-67	2NZZ:A	100	16	0	0	42	57	1	16	1.36e-04	37.7	57
O62550_LINSA/11-67	2DA3:A	100	16	0	0	42	57	1	16	1.36e-04	37.7	57
B1NI89_9BILA/204-260	1KZ0:A	100	16	0	0	42	57	1	16	1.64e-04	37.4	57
B1NI89_9BILA/204-260	1OMQ:A	100	16	0	0	42	57	1	16	1.64e-04	37.4	57
B1NI89_9BILA/204-260	2NZZ:A	100	16	0	0	42	57	1	16	1.92e-04	37.4	57
B1NI89_9BILA/204-260	2DA3:A	100	16	0	0	42	57	1	16	1.92e-04	37.4	57
Q9U9T4_NEAVI/6-62	1KZ0:A	100	16	0	0	42	57	1	16	1.15e-04	37.7	57
Q9U9T4_NEAVI/6-62	1OMQ:A	100	16	0	0	42	57	1	16	1.15e-04	37.7	57
Q9U9T4_NEAVI/6-62	2NZZ:A	100	16	0	0	42	57	1	16	1.36e-04	37.7	57
Q9U9T4_NEAVI/6-62	2DA3:A	100	16	0	0	42	57	1	16	1.36e-04	37.7	57
Q9XY02_DUGJA/188-244	1KZ0:A	100	16	0	0	42	57	1	16	1.64e-04	37.4	57
Q9XY02_DUGJA/188-244	1OMQ:A	100	16	0	0	42	57	1	16	1.64e-04	37.4	57
Q9XY02_DUGJA/188-244	2NZZ:A	100	16	0	0	42	57	1	16	1.92e-04	37.4	57
Q9XY02_DUGJA/188-244	2DA3:A	100	16	0	0	42	57	1	16	1.92e-04	37.4	57
O76937_DUGTI/174-230	1KZ0:A	100	16	0	0	42	57	1	16	1.64e-04	37.4	57
O76937_DUGTI/174-230	1OMQ:A	100	16	0	0	42	57	1	16	1.64e-04	37.4	57
O76937_DUGTI/174-230	2NZZ:A	100	16	0	0	42	57	1	16	1.92e-04	37.4	57
O76937_DUGTI/174-230	2DA3:A	100	16	0	0	42	57	1	16	1.92e-04	37.4	57
C4PXQ1_SCHMA/577-633	1KZ0:A	100	16	0	0	42	57	1	16	1.64e-04	37.4	57
C4PXQ1_SCHMA/577-633	1OMQ:A	100	16	0	0	42	57	1	16	1.64e-04	37.4	57
C4PXQ1_SCHMA/577-633	2NZZ:A	100	16	0	0	42	57	1	16	1.92e-04	37.4	57
C4PXQ1_SCHMA/577-633	2DA3:A	100	16	0	0	42	57	1	16	1.92e-04	37.4	57
Q5D1N8_SCHMA/577-633	1KZ0:A	100	16	0	0	42	57	1	16	1.64e-04	37.4	57
Q5D1N8_SCHMA/577-633	1OMQ:A	100	16	0	0	42	57	1	16	1.64e-04	37.4	57
Q5D1N8_SCHMA/577-633	2NZZ:A	100	16	0	0	42	57	1	16	1.92e-04	37.4	57
Q5D1N8_SCHMA/577-633	2DA3:A	100	16	0	0	42	57	1	16	1.92e-04	37.4	57
O02446_9ANNE/264-320	1KZ0:A	100	16	0	0	42	57	1	16	1.64e-04	37.4	57
O02446_9ANNE/264-320	1OMQ:A	100	16	0	0	42	57	1	16	1.64e-04	37.4	57
O02446_9ANNE/264-320	2NZZ:A	100	16	0	0	42	57	1	16	1.92e-04	37.4	57
O02446_9ANNE/264-320	2DA3:A	100	16	0	0	42	57	1	16	1.92e-04	37.4	57
Q8WQS0_9MOLL/21-77	1KZ0:A	100	16	0	0	42	57	1	16	1.15e-04	37.7	57
Q8WQS0_9MOLL/21-77	1OMQ:A	100	16	0	0	42	57	1	16	1.15e-04	37.7	57
Q8WQS0_9MOLL/21-77	2NZZ:A	100	16	0	0	42	57	1	16	1.36e-04	37.7	57
Q8WQS0_9MOLL/21-77	2DA3:A	100	16	0	0	42	57	1	16	1.36e-04	37.7	57
Q6W4V6_PATEX/1-38	1KZ0:A	100	16	0	0	23	38	1	16	7.52e-05	37.4	38
Q6W4V6_PATEX/1-38	1OMQ:A	100	16	0	0	23	38	1	16	7.52e-05	37.4	38
Q6W4V6_PATEX/1-38	2NZZ:A	100	16	0	0	23	38	1	16	8.84e-05	37.4	38
Q6W4V6_PATEX/1-38	2DA3:A	100	16	0	0	23	38	1	16	8.84e-05	37.4	38
A1IGZ3_9ECHI/187-243	1KZ0:A	100	16	0	0	42	57	1	16	1.64e-04	37.4	57
A1IGZ3_9ECHI/187-243	1OMQ:A	100	16	0	0	42	57	1	16	1.64e-04	37.4	57
A1IGZ3_9ECHI/187-243	2NZZ:A	100	16	0	0	42	57	1	16	1.92e-04	37.4	57
A1IGZ3_9ECHI/187-243	2DA3:A	100	16	0	0	42	57	1	16	1.92e-04	37.4	57
C5I2D5_9BILA/6-62	1KZ0:A	100	16	0	0	42	57	1	16	1.64e-04	37.4	57
C5I2D5_9BILA/6-62	1OMQ:A	100	16	0	0	42	57	1	16	1.64e-04	37.4	57
C5I2D5_9BILA/6-62	2NZZ:A	100	16	0	0	42	57	1	16	1.92e-04	37.4	57
C5I2D5_9BILA/6-62	2DA3:A	100	16	0	0	42	57	1	16	1.92e-04	37.4	57
Q4LEB4_TUBTU/1-38	1KZ0:A	100	16	0	0	23	38	1	16	7.52e-05	37.4	38
Q4LEB4_TUBTU/1-38	1OMQ:A	100	16	0	0	23	38	1	16	7.52e-05	37.4	38
Q4LEB4_TUBTU/1-38	2NZZ:A	100	16	0	0	23	38	1	16	8.84e-05	37.4	38
Q4LEB4_TUBTU/1-38	2DA3:A	100	16	0	0	23	38	1	16	8.84e-05	37.4	38
Q6EBC8_BUGTU/6-62	1KZ0:A	100	16	0	0	42	57	1	16	1.15e-04	37.7	57
Q6EBC8_BUGTU/6-62	1OMQ:A	100	16	0	0	42	57	1	16	1.15e-04	37.7	57
Q6EBC8_BUGTU/6-62	2NZZ:A	100	16	0	0	42	57	1	16	1.36e-04	37.7	57
Q6EBC8_BUGTU/6-62	2DA3:A	100	16	0	0	42	57	1	16	1.36e-04	37.7	57
Q9U9Z3_LINUN/6-62	1KZ0:A	100	16	0	0	42	57	1	16	1.15e-04	37.7	57
Q9U9Z3_LINUN/6-62	1OMQ:A	100	16	0	0	42	57	1	16	1.15e-04	37.7	57
Q9U9Z3_LINUN/6-62	2NZZ:A	100	16	0	0	42	57	1	16	1.36e-04	37.7	57
Q9U9Z3_LINUN/6-62	2DA3:A	100	16	0	0	42	57	1	16	1.36e-04	37.7	57
B6S370_9BILA/28-84	1KZ0:A	100	16	0	0	42	57	1	16	2.32e-04	37.0	57
B6S370_9BILA/28-84	1OMQ:A	100	16	0	0	42	57	1	16	2.32e-04	37.0	57
B6S370_9BILA/28-84	2NZZ:A	100	16	0	0	42	57	1	16	2.73e-04	37.0	57
B6S370_9BILA/28-84	2DA3:A	100	16	0	0	42	57	1	16	2.73e-04	37.0	57
Q9XY03_DUGJA/116-172	1KZ0:A	100	16	0	0	42	57	1	16	1.64e-04	37.4	57
Q9XY03_DUGJA/116-172	1OMQ:A	100	16	0	0	42	57	1	16	1.64e-04	37.4	57
Q9XY03_DUGJA/116-172	2NZZ:A	100	16	0	0	42	57	1	16	1.92e-04	37.4	57
Q9XY03_DUGJA/116-172	2DA3:A	100	16	0	0	42	57	1	16	1.92e-04	37.4	57
O76939_DUGTI/227-283	1KZ0:A	100	16	0	0	42	57	1	16	1.64e-04	37.4	57
O76939_DUGTI/227-283	1OMQ:A	100	16	0	0	42	57	1	16	1.64e-04	37.4	57
O76939_DUGTI/227-283	2NZZ:A	100	16	0	0	42	57	1	16	1.92e-04	37.4	57
O76939_DUGTI/227-283	2DA3:A	100	16	0	0	42	57	1	16	1.92e-04	37.4	57
Q24681_DUGTI/123-179	1KZ0:A	100	16	0	0	42	57	1	16	1.15e-04	37.7	57
Q24681_DUGTI/123-179	1OMQ:A	100	16	0	0	42	57	1	16	1.15e-04	37.7	57
Q24681_DUGTI/123-179	2NZZ:A	100	16	0	0	42	57	1	16	1.36e-04	37.7	57
Q24681_DUGTI/123-179	2DA3:A	100	16	0	0	42	57	1	16	1.36e-04	37.7	57
B2ZI79_DROSI/258-314	1FTZ:A	100	57	0	0	1	57	4	60	4.23e-33	110	57
B2ZI78_DROSI/258-314	1FTZ:A	100	57	0	0	1	57	4	60	4.23e-33	110	57
B0FE41_DROMA/258-314	1FTZ:A	100	57	0	0	1	57	4	60	4.23e-33	110	57
B3P2R1_DROER/261-317	1FTZ:A	100	57	0	0	1	57	4	60	4.23e-33	110	57
B2ZI76_DROSI/258-314	1FTZ:A	100	57	0	0	1	57	4	60	4.23e-33	110	57
B4PSI0_DROYA/262-318	1FTZ:A	100	57	0	0	1	57	4	60	4.23e-33	110	57
B0FE43_DROMA/258-314	1FTZ:A	100	57	0	0	1	57	4	60	4.23e-33	110	57
B0FE39_DROMA/257-313	1FTZ:A	100	57	0	0	1	57	4	60	4.23e-33	110	57
B0FE40_DROMA/257-313	1FTZ:A	100	57	0	0	1	57	4	60	4.23e-33	110	57
B3M0P9_DROAN/267-323	1FTZ:A	100	57	0	0	1	57	4	60	4.23e-33	110	57
B2ZIC3_DROSE/258-314	1FTZ:A	100	57	0	0	1	57	4	60	4.23e-33	110	57
Q8I1H3_DROER/263-319	1FTZ:A	100	57	0	0	1	57	4	60	4.23e-33	110	57
FTZ_DROME/255-311	1FTZ:A	100	57	0	0	1	57	4	60	4.23e-33	110	57
B4QYX9_DROSI/258-314	1FTZ:A	100	57	0	0	1	57	4	60	4.23e-33	110	57
Q86GX0_9MUSC/1-36	1FTZ:A	100	36	0	0	1	36	21	56	5.34e-19	73.9	36
Q9NB02_HALRU/197-253	1KZ0:A	100	16	0	0	42	57	1	16	1.15e-04	37.7	57
Q9NB02_HALRU/197-253	1OMQ:A	100	16	0	0	42	57	1	16	1.15e-04	37.7	57
Q9NB02_HALRU/197-253	2NZZ:A	100	16	0	0	42	57	1	16	1.36e-04	37.7	57
Q9NB02_HALRU/197-253	2DA3:A	100	16	0	0	42	57	1	16	1.36e-04	37.7	57
Q8WQS1_9MOLL/21-77	1KZ0:A	100	16	0	0	42	57	1	16	1.15e-04	37.7	57
Q8WQS1_9MOLL/21-77	1OMQ:A	100	16	0	0	42	57	1	16	1.15e-04	37.7	57
Q8WQS1_9MOLL/21-77	2NZZ:A	100	16	0	0	42	57	1	16	1.36e-04	37.7	57
Q8WQS1_9MOLL/21-77	2DA3:A	100	16	0	0	42	57	1	16	1.36e-04	37.7	57
B6RFX7_9ANNE/105-161	1KZ0:A	100	16	0	0	42	57	1	16	1.64e-04	37.4	57
B6RFX7_9ANNE/105-161	1OMQ:A	100	16	0	0	42	57	1	16	1.64e-04	37.4	57
B6RFX7_9ANNE/105-161	2NZZ:A	100	16	0	0	42	57	1	16	1.92e-04	37.4	57
B6RFX7_9ANNE/105-161	2DA3:A	100	16	0	0	42	57	1	16	1.92e-04	37.4	57
Q9U9Z5_LINUN/8-64	1KZ0:A	100	16	0	0	42	57	1	16	1.15e-04	37.7	57
Q9U9Z5_LINUN/8-64	1OMQ:A	100	16	0	0	42	57	1	16	1.15e-04	37.7	57
Q9U9Z5_LINUN/8-64	2NZZ:A	100	16	0	0	42	57	1	16	1.36e-04	37.7	57
