qseqid	sseqid	pident	length	mismatch	gapopen	qstart	qend	sstart	send	evalue	bitscore	qlen
Q3USR8_MOUSE/322-345	5T0U:A	100	22	0	0	1	22	30	51	6.78e-11	55.1	24
CTCF_RAT/322-345	5T00:A	100	24	0	0	1	24	3	26	5.01e-13	60.1	24
CTCF_RAT/322-345	5T00:D	100	24	0	0	1	24	1	24	5.01e-13	60.1	24
CTCF_RAT/322-345	5KKQ:D	100	24	0	0	1	24	2	25	5.21e-13	60.1	24
CTCF_RAT/322-345	5KKQ:A	100	24	0	0	1	24	6	29	5.42e-13	60.1	24
CTCF_RAT/322-345	5YEF:A	100	24	0	0	1	24	2	25	8.04e-13	60.1	24
CTCF_RAT/322-345	5YEF:G	100	24	0	0	1	24	2	25	8.04e-13	60.1	24
CTCF_RAT/322-345	8SSU:A	100	24	0	0	1	24	3	26	1.85e-12	60.1	24
CTCF_RAT/322-345	8SSR:A	100	24	0	0	1	24	4	27	2.31e-12	60.1	24
CTCF_RAT/322-345	8SSQ:A	100	24	0	0	1	24	4	27	2.31e-12	60.1	24
CTCF_RAT/322-345	5T0U:D	100	22	0	0	1	22	29	50	6.69e-11	55.1	24
CTCF_RAT/322-345	5T0U:A	100	22	0	0	1	22	30	51	6.78e-11	55.1	24
B1H2R4_XENTR/320-343	5T00:A	100	24	0	0	1	24	3	26	5.01e-13	60.1	24
B1H2R4_XENTR/320-343	5T00:D	100	24	0	0	1	24	1	24	5.01e-13	60.1	24
B1H2R4_XENTR/320-343	5KKQ:D	100	24	0	0	1	24	2	25	5.21e-13	60.1	24
B1H2R4_XENTR/320-343	5KKQ:A	100	24	0	0	1	24	6	29	5.42e-13	60.1	24
B1H2R4_XENTR/320-343	5YEF:A	100	24	0	0	1	24	2	25	8.04e-13	60.1	24
B1H2R4_XENTR/320-343	5YEF:G	100	24	0	0	1	24	2	25	8.04e-13	60.1	24
B1H2R4_XENTR/320-343	8SSU:A	100	24	0	0	1	24	3	26	1.85e-12	60.1	24
B1H2R4_XENTR/320-343	8SSR:A	100	24	0	0	1	24	4	27	2.31e-12	60.1	24
B1H2R4_XENTR/320-343	8SSQ:A	100	24	0	0	1	24	4	27	2.31e-12	60.1	24
B1H2R4_XENTR/320-343	5T0U:D	100	22	0	0	1	22	29	50	6.69e-11	55.1	24
B1H2R4_XENTR/320-343	5T0U:A	100	22	0	0	1	22	30	51	6.78e-11	55.1	24
B3KSE4_HUMAN/38-61	5T00:A	100	24	0	0	1	24	3	26	5.01e-13	60.1	24
B3KSE4_HUMAN/38-61	5T00:D	100	24	0	0	1	24	1	24	5.01e-13	60.1	24
B3KSE4_HUMAN/38-61	5KKQ:D	100	24	0	0	1	24	2	25	5.21e-13	60.1	24
B3KSE4_HUMAN/38-61	5KKQ:A	100	24	0	0	1	24	6	29	5.42e-13	60.1	24
B3KSE4_HUMAN/38-61	5YEF:A	100	24	0	0	1	24	2	25	8.04e-13	60.1	24
B3KSE4_HUMAN/38-61	5YEF:G	100	24	0	0	1	24	2	25	8.04e-13	60.1	24
B3KSE4_HUMAN/38-61	8SSU:A	100	24	0	0	1	24	3	26	1.85e-12	60.1	24
B3KSE4_HUMAN/38-61	8SSR:A	100	24	0	0	1	24	4	27	2.31e-12	60.1	24
B3KSE4_HUMAN/38-61	8SSQ:A	100	24	0	0	1	24	4	27	2.31e-12	60.1	24
B3KSE4_HUMAN/38-61	5T0U:D	100	22	0	0	1	22	29	50	6.69e-11	55.1	24
B3KSE4_HUMAN/38-61	5T0U:A	100	22	0	0	1	22	30	51	6.78e-11	55.1	24
B4DPE9_HUMAN/328-351	6WMI:A	100	21	0	0	4	24	126	146	2.15e-08	48.1	24
B4DPE9_HUMAN/328-351	6WMI:D	100	21	0	0	4	24	126	146	2.15e-08	48.1	24
ZN410_HUMAN/339-362	6WMI:A	100	21	0	0	4	24	126	146	2.15e-08	48.1	24
ZN410_HUMAN/339-362	6WMI:D	100	21	0	0	4	24	126	146	2.15e-08	48.1	24
D2GZV6_AILME/329-352	6WMI:A	100	21	0	0	4	24	126	146	2.15e-08	48.1	24
D2GZV6_AILME/329-352	6WMI:D	100	21	0	0	4	24	126	146	2.15e-08	48.1	24
B4DR78_HUMAN/266-289	6WMI:A	100	21	0	0	4	24	126	146	2.15e-08	48.1	24
B4DR78_HUMAN/266-289	6WMI:D	100	21	0	0	4	24	126	146	2.15e-08	48.1	24
ZN410_BOVIN/339-362	6WMI:A	100	21	0	0	4	24	126	146	2.15e-08	48.1	24
ZN410_BOVIN/339-362	6WMI:D	100	21	0	0	4	24	126	146	2.15e-08	48.1	24
Q4R8X2_MACFA/339-362	6WMI:A	100	21	0	0	4	24	126	146	2.15e-08	48.1	24
Q4R8X2_MACFA/339-362	6WMI:D	100	21	0	0	4	24	126	146	2.15e-08	48.1	24
B2RCP6_HUMAN/339-362	6WMI:A	100	21	0	0	4	24	126	146	2.15e-08	48.1	24
B2RCP6_HUMAN/339-362	6WMI:D	100	21	0	0	4	24	126	146	2.15e-08	48.1	24
B4DDV5_HUMAN/356-379	6WMI:A	100	21	0	0	4	24	126	146	2.15e-08	48.1	24
B4DDV5_HUMAN/356-379	6WMI:D	100	21	0	0	4	24	126	146	2.15e-08	48.1	24
Q5R8J2_PONAB/339-362	6WMI:A	100	21	0	0	4	24	126	146	2.15e-08	48.1	24
Q5R8J2_PONAB/339-362	6WMI:D	100	21	0	0	4	24	126	146	2.15e-08	48.1	24
B4DPW2_HUMAN/70-93	6WMI:A	100	21	0	0	4	24	126	146	2.15e-08	48.1	24
B4DPW2_HUMAN/70-93	6WMI:D	100	21	0	0	4	24	126	146	2.15e-08	48.1	24
ZN410_MOUSE/339-362	6WMI:A	100	21	0	0	4	24	126	146	2.15e-08	48.1	24
ZN410_MOUSE/339-362	6WMI:D	100	21	0	0	4	24	126	146	2.15e-08	48.1	24
Q3ZBC5_BOVIN/339-362	6WMI:A	100	21	0	0	4	24	126	146	2.15e-08	48.1	24
Q3ZBC5_BOVIN/339-362	6WMI:D	100	21	0	0	4	24	126	146	2.15e-08	48.1	24
B4F792_RAT/339-362	6WMI:A	100	21	0	0	4	24	126	146	2.15e-08	48.1	24
B4F792_RAT/339-362	6WMI:D	100	21	0	0	4	24	126	146	2.15e-08	48.1	24
Q5MYB9_XENLA/1998-2022	1BBO:A	100	25	0	0	1	25	30	54	8.54e-13	57.4	25
ZEP1_HUMAN/2116-2140	1BBO:A	100	25	0	0	1	25	30	54	8.54e-13	57.4	25
Q3UYW4_MOUSE/290-314	4ZNF:A	100	25	0	0	1	25	3	27	7.18e-13	57.0	25
Q3UYW4_MOUSE/290-314	3ZNF:A	100	25	0	0	1	25	3	27	7.18e-13	57.0	25
ZEP1_MOUSE/2102-2126	4ZNF:A	100	25	0	0	1	25	3	27	7.18e-13	57.0	25
ZEP1_MOUSE/2102-2126	3ZNF:A	100	25	0	0	1	25	3	27	7.18e-13	57.0	25
Q3UWE4_MOUSE/81-105	4ZNF:A	100	25	0	0	1	25	3	27	7.18e-13	57.0	25
Q3UWE4_MOUSE/81-105	3ZNF:A	100	25	0	0	1	25	3	27	7.18e-13	57.0	25
Q3US10_MOUSE/800-823	8DTU:C	100	24	0	0	1	24	2	25	8.13e-14	59.3	24
Q3US10_MOUSE/800-823	8DTN:D	100	24	0	0	1	24	3	26	8.13e-14	59.3	24
Q3US10_MOUSE/800-823	8DTN:H	100	24	0	0	1	24	3	26	8.13e-14	59.3	24
Q3US10_MOUSE/800-823	8DTN:B	100	24	0	0	1	24	3	26	8.22e-14	59.3	24
Q3US10_MOUSE/800-823	8DTN:F	100	24	0	0	1	24	4	27	8.31e-14	59.3	24
Q53TS1_HUMAN/671-694	8DTU:C	100	24	0	0	1	24	2	25	8.13e-14	59.3	24
Q53TS1_HUMAN/671-694	8DTN:D	100	24	0	0	1	24	3	26	8.13e-14	59.3	24
Q53TS1_HUMAN/671-694	8DTN:H	100	24	0	0	1	24	3	26	8.13e-14	59.3	24
Q53TS1_HUMAN/671-694	8DTN:B	100	24	0	0	1	24	3	26	8.22e-14	59.3	24
Q53TS1_HUMAN/671-694	8DTN:F	100	24	0	0	1	24	4	27	8.31e-14	59.3	24
Q5F459_CHICK/761-784	8DTU:C	100	24	0	0	1	24	2	25	8.13e-14	59.3	24
Q5F459_CHICK/761-784	8DTN:D	100	24	0	0	1	24	3	26	8.13e-14	59.3	24
Q5F459_CHICK/761-784	8DTN:H	100	24	0	0	1	24	3	26	8.13e-14	59.3	24
Q5F459_CHICK/761-784	8DTN:B	100	24	0	0	1	24	3	26	8.22e-14	59.3	24
Q5F459_CHICK/761-784	8DTN:F	100	24	0	0	1	24	4	27	8.31e-14	59.3	24
D3ZSY3_RAT/800-823	8DTU:C	100	24	0	0	1	24	2	25	8.13e-14	59.3	24
D3ZSY3_RAT/800-823	8DTN:D	100	24	0	0	1	24	3	26	8.13e-14	59.3	24
D3ZSY3_RAT/800-823	8DTN:H	100	24	0	0	1	24	3	26	8.13e-14	59.3	24
D3ZSY3_RAT/800-823	8DTN:B	100	24	0	0	1	24	3	26	8.22e-14	59.3	24
D3ZSY3_RAT/800-823	8DTN:F	100	24	0	0	1	24	4	27	8.31e-14	59.3	24
Q5STS9_MOUSE/800-823	8DTU:C	100	24	0	0	1	24	2	25	8.13e-14	59.3	24
Q5STS9_MOUSE/800-823	8DTN:D	100	24	0	0	1	24	3	26	8.13e-14	59.3	24
Q5STS9_MOUSE/800-823	8DTN:H	100	24	0	0	1	24	3	26	8.13e-14	59.3	24
Q5STS9_MOUSE/800-823	8DTN:B	100	24	0	0	1	24	3	26	8.22e-14	59.3	24
Q5STS9_MOUSE/800-823	8DTN:F	100	24	0	0	1	24	4	27	8.31e-14	59.3	24
BC11A_HUMAN/800-823	8DTU:C	100	24	0	0	1	24	2	25	8.13e-14	59.3	24
BC11A_HUMAN/800-823	8DTN:D	100	24	0	0	1	24	3	26	8.13e-14	59.3	24
BC11A_HUMAN/800-823	8DTN:H	100	24	0	0	1	24	3	26	8.13e-14	59.3	24
BC11A_HUMAN/800-823	8DTN:B	100	24	0	0	1	24	3	26	8.22e-14	59.3	24
BC11A_HUMAN/800-823	8DTN:F	100	24	0	0	1	24	4	27	8.31e-14	59.3	24
B4P6D4_DROYA/127-149	7NF9:A	100	23	0	0	1	23	41	63	5.69e-12	55.5	23
Q9V9N4_DROME/127-149	7NF9:A	100	23	0	0	1	23	41	63	5.69e-12	55.5	23
Q8IGP5_DROME/127-149	7NF9:A	100	23	0	0	1	23	41	63	5.69e-12	55.5	23
Q961A1_DROME/39-61	7NF9:A	100	23	0	0	1	23	41	63	5.69e-12	55.5	23
B4MUP1_DROWI/127-149	7NF9:A	100	23	0	0	1	23	41	63	5.69e-12	55.5	23
B4IIJ6_DROSE/127-149	7NF9:A	100	23	0	0	1	23	41	63	5.69e-12	55.5	23
B3N1C7_DROAN/126-148	7NF9:A	100	23	0	0	1	23	41	63	5.69e-12	55.5	23
Q29K11_DROPS/127-149	7NF9:A	100	23	0	0	1	23	41	63	5.69e-12	55.5	23
B4GKV3_DROPE/127-149	7NF9:A	100	23	0	0	1	23	41	63	5.69e-12	55.5	23
B3NKN7_DROER/127-149	7NF9:A	100	23	0	0	1	23	41	63	5.69e-12	55.5	23
A1L0U7_HUMAN/92-116	2DMI:A	100	25	0	0	1	25	81	105	2.34e-12	57.8	25
TSH1_MOUSE/307-331	2DMI:A	100	25	0	0	1	25	81	105	2.34e-12	57.8	25
B2RWR9_MOUSE/275-299	2DMI:A	100	25	0	0	1	25	81	105	2.34e-12	57.8	25
Q4SM58_TETNG/226-250	2DMI:A	100	25	0	0	1	25	81	105	2.34e-12	57.8	25
Q2HNT2_XENLA/309-333	2DMI:A	100	25	0	0	1	25	81	105	2.34e-12	57.8	25
A8K601_HUMAN/275-299	2DMI:A	100	25	0	0	1	25	81	105	2.34e-12	57.8	25
D3ZKB9_RAT/231-255	2DMI:A	100	25	0	0	1	25	81	105	2.34e-12	57.8	25
A0SNQ7_XENLA/204-228	2DMI:A	100	25	0	0	1	25	81	105	2.34e-12	57.8	25
TSH1_HUMAN/307-331	2DMI:A	100	25	0	0	1	25	81	105	2.34e-12	57.8	25
Q8QGQ9_DANRE/43-67	2DMI:A	100	25	0	0	1	25	81	105	2.34e-12	57.8	25
Q1LX15_DANRE/43-67	2DMI:A	100	25	0	0	1	25	81	105	2.34e-12	57.8	25
TSH3_HUMAN/275-299	2DMI:A	100	25	0	0	1	25	81	105	2.34e-12	57.8	25
D2H3A2_AILME/275-299	2DMI:A	100	25	0	0	1	25	81	105	2.34e-12	57.8	25
D2HPL5_AILME/256-280	2DMI:A	100	25	0	0	1	25	81	105	2.34e-12	57.8	25
TSH3_MOUSE/275-299	2DMI:A	100	25	0	0	1	25	81	105	2.34e-12	57.8	25
Q2HNT1_XENLA/309-333	2DMI:A	100	25	0	0	1	25	81	105	2.34e-12	57.8	25
Q05BD7_MOUSE/480-503	2LV2:A	100	24	0	0	1	24	57	80	3.39e-14	61.6	24
INSM1_BOVIN/481-504	2LV2:A	100	24	0	0	1	24	57	80	3.39e-14	61.6	24
INSM1_MOUSE/480-503	2LV2:A	100	24	0	0	1	24	57	80	3.39e-14	61.6	24
INSM1_HUMAN/469-492	2LV2:A	100	24	0	0	1	24	57	80	3.39e-14	61.6	24
ZBT17_HUMAN/530-552	2LVT:A	100	23	0	0	1	23	3	25	6.23e-11	52.0	23
B4DXB4_HUMAN/448-470	2LVT:A	100	23	0	0	1	23	3	25	6.23e-11	52.0	23
B4E1F9_HUMAN/449-471	2LVT:A	100	23	0	0	1	23	3	25	6.23e-11	52.0	23
B2RCP2_HUMAN/530-552	2LVT:A	100	23	0	0	1	23	3	25	6.23e-11	52.0	23
Q53EM1_HUMAN/530-552	2LVT:A	100	23	0	0	1	23	3	25	6.23e-11	52.0	23
Q5JYB1_HUMAN/86-108	2LVT:A	100	23	0	0	1	23	3	25	6.23e-11	52.0	23
D2HH06_AILME/433-455	2LVT:A	100	23	0	0	1	23	3	25	6.23e-11	52.0	23
CTCF_RAT/437-460	5K5L:E	100	24	0	0	1	24	2	25	6.81e-14	60.1	24
CTCF_RAT/437-460	5K5L:F	100	24	0	0	1	24	2	25	6.97e-14	60.1	24
CTCF_RAT/437-460	2CT1:A	100	24	0	0	1	24	46	69	1.13e-13	60.1	24
CTCF_RAT/437-460	5K5L:G	100	24	0	0	1	24	30	53	1.34e-13	60.1	24
CTCF_RAT/437-460	5K5H:A	100	24	0	0	1	24	88	111	2.54e-13	60.1	24
CTCF_RAT/437-460	5T00:A	100	24	0	0	1	24	118	141	5.01e-13	60.1	24
CTCF_RAT/437-460	5T00:D	100	24	0	0	1	24	116	139	5.01e-13	60.1	24
CTCF_RAT/437-460	5KKQ:D	100	24	0	0	1	24	117	140	5.21e-13	60.1	24
CTCF_RAT/437-460	5KKQ:A	100	24	0	0	1	24	121	144	5.42e-13	60.1	24
CTCF_RAT/437-460	5T0U:D	100	24	0	0	1	24	144	167	8.04e-13	60.1	24
CTCF_RAT/437-460	5T0U:A	100	24	0	0	1	24	145	168	8.17e-13	60.1	24
CTCF_RAT/437-460	8SSS:A	100	24	0	0	1	24	173	196	1.23e-12	60.1	24
CTCF_RAT/437-460	8SST:A	100	24	0	0	1	24	173	196	1.23e-12	60.1	24
CTCF_RAT/437-460	8SSS:D	100	24	0	0	1	24	173	196	1.24e-12	60.1	24
CTCF_RAT/437-460	8SST:D	100	24	0	0	1	24	173	196	1.24e-12	60.1	24
CTCF_RAT/437-460	5YEG:A	100	17	0	0	1	17	88	104	5.71e-07	44.3	24
CTCF_RAT/437-460	5YEH:A	100	17	0	0	1	17	89	105	5.79e-07	44.3	24
CTCF_RAT/437-460	5YEH:B	100	17	0	0	1	17	89	105	5.79e-07	44.3	24
CTCF_RAT/437-460	5YEG:B	100	16	0	0	1	16	89	104	6.31e-06	41.6	24
CTCF_RAT/437-460	5YEF:A	100	16	0	0	1	16	117	132	8.25e-06	41.6	24
CTCF_RAT/437-460	5YEF:B	100	16	0	0	1	16	117	132	8.25e-06	41.6	24
CTCF_RAT/437-460	5YEF:G	100	16	0	0	1	16	117	132	8.25e-06	41.6	24
CTCF_RAT/437-460	5YEF:J	100	16	0	0	1	16	117	132	8.25e-06	41.6	24
CTCF_RAT/437-460	5UND:A	100	16	0	0	1	16	90	105	8.37e-06	41.6	24
CTCF_RAT/437-460	5YEL:A	100	16	0	0	1	16	32	47	8.43e-06	41.6	24
B2CMK9_9SAUR/437-460	5K5L:E	100	24	0	0	1	24	2	25	6.81e-14	60.1	24
B2CMK9_9SAUR/437-460	5K5L:F	100	24	0	0	1	24	2	25	6.97e-14	60.1	24
B2CMK9_9SAUR/437-460	2CT1:A	100	24	0	0	1	24	46	69	1.13e-13	60.1	24
B2CMK9_9SAUR/437-460	5K5L:G	100	24	0	0	1	24	30	53	1.34e-13	60.1	24
B2CMK9_9SAUR/437-460	5K5H:A	100	24	0	0	1	24	88	111	2.54e-13	60.1	24
B2CMK9_9SAUR/437-460	5T00:A	100	24	0	0	1	24	118	141	5.01e-13	60.1	24
B2CMK9_9SAUR/437-460	5T00:D	100	24	0	0	1	24	116	139	5.01e-13	60.1	24
B2CMK9_9SAUR/437-460	5KKQ:D	100	24	0	0	1	24	117	140	5.21e-13	60.1	24
B2CMK9_9SAUR/437-460	5KKQ:A	100	24	0	0	1	24	121	144	5.42e-13	60.1	24
B2CMK9_9SAUR/437-460	5T0U:D	100	24	0	0	1	24	144	167	8.04e-13	60.1	24
B2CMK9_9SAUR/437-460	5T0U:A	100	24	0	0	1	24	145	168	8.17e-13	60.1	24
B2CMK9_9SAUR/437-460	8SSS:A	100	24	0	0	1	24	173	196	1.23e-12	60.1	24
B2CMK9_9SAUR/437-460	8SST:A	100	24	0	0	1	24	173	196	1.23e-12	60.1	24
B2CMK9_9SAUR/437-460	8SSS:D	100	24	0	0	1	24	173	196	1.24e-12	60.1	24
B2CMK9_9SAUR/437-460	8SST:D	100	24	0	0	1	24	173	196	1.24e-12	60.1	24
B2CMK9_9SAUR/437-460	5YEG:A	100	17	0	0	1	17	88	104	5.71e-07	44.3	24
B2CMK9_9SAUR/437-460	5YEH:A	100	17	0	0	1	17	89	105	5.79e-07	44.3	24
B2CMK9_9SAUR/437-460	5YEH:B	100	17	0	0	1	17	89	105	5.79e-07	44.3	24
B2CMK9_9SAUR/437-460	5YEG:B	100	16	0	0	1	16	89	104	6.31e-06	41.6	24
B2CMK9_9SAUR/437-460	5YEF:A	100	16	0	0	1	16	117	132	8.25e-06	41.6	24
B2CMK9_9SAUR/437-460	5YEF:B	100	16	0	0	1	16	117	132	8.25e-06	41.6	24
B2CMK9_9SAUR/437-460	5YEF:G	100	16	0	0	1	16	117	132	8.25e-06	41.6	24
B2CMK9_9SAUR/437-460	5YEF:J	100	16	0	0	1	16	117	132	8.25e-06	41.6	24
B2CMK9_9SAUR/437-460	5UND:A	100	16	0	0	1	16	90	105	8.37e-06	41.6	24
B2CMK9_9SAUR/437-460	5YEL:A	100	16	0	0	1	16	32	47	8.43e-06	41.6	24
Q08DH9_BOVIN/437-460	5K5L:E	100	24	0	0	1	24	2	25	6.81e-14	60.1	24
Q08DH9_BOVIN/437-460	5K5L:F	100	24	0	0	1	24	2	25	6.97e-14	60.1	24
Q08DH9_BOVIN/437-460	2CT1:A	100	24	0	0	1	24	46	69	1.13e-13	60.1	24
Q08DH9_BOVIN/437-460	5K5L:G	100	24	0	0	1	24	30	53	1.34e-13	60.1	24
Q08DH9_BOVIN/437-460	5K5H:A	100	24	0	0	1	24	88	111	2.54e-13	60.1	24
Q08DH9_BOVIN/437-460	5T00:A	100	24	0	0	1	24	118	141	5.01e-13	60.1	24
Q08DH9_BOVIN/437-460	5T00:D	100	24	0	0	1	24	116	139	5.01e-13	60.1	24
Q08DH9_BOVIN/437-460	5KKQ:D	100	24	0	0	1	24	117	140	5.21e-13	60.1	24
Q08DH9_BOVIN/437-460	5KKQ:A	100	24	0	0	1	24	121	144	5.42e-13	60.1	24
Q08DH9_BOVIN/437-460	5T0U:D	100	24	0	0	1	24	144	167	8.04e-13	60.1	24
Q08DH9_BOVIN/437-460	5T0U:A	100	24	0	0	1	24	145	168	8.17e-13	60.1	24
Q08DH9_BOVIN/437-460	8SSS:A	100	24	0	0	1	24	173	196	1.23e-12	60.1	24
Q08DH9_BOVIN/437-460	8SST:A	100	24	0	0	1	24	173	196	1.23e-12	60.1	24
Q08DH9_BOVIN/437-460	8SSS:D	100	24	0	0	1	24	173	196	1.24e-12	60.1	24
Q08DH9_BOVIN/437-460	8SST:D	100	24	0	0	1	24	173	196	1.24e-12	60.1	24
Q08DH9_BOVIN/437-460	5YEG:A	100	17	0	0	1	17	88	104	5.71e-07	44.3	24
Q08DH9_BOVIN/437-460	5YEH:A	100	17	0	0	1	17	89	105	5.79e-07	44.3	24
Q08DH9_BOVIN/437-460	5YEH:B	100	17	0	0	1	17	89	105	5.79e-07	44.3	24
Q08DH9_BOVIN/437-460	5YEG:B	100	16	0	0	1	16	89	104	6.31e-06	41.6	24
Q08DH9_BOVIN/437-460	5YEF:A	100	16	0	0	1	16	117	132	8.25e-06	41.6	24
Q08DH9_BOVIN/437-460	5YEF:B	100	16	0	0	1	16	117	132	8.25e-06	41.6	24
Q08DH9_BOVIN/437-460	5YEF:G	100	16	0	0	1	16	117	132	8.25e-06	41.6	24
Q08DH9_BOVIN/437-460	5YEF:J	100	16	0	0	1	16	117	132	8.25e-06	41.6	24
Q08DH9_BOVIN/437-460	5UND:A	100	16	0	0	1	16	90	105	8.37e-06	41.6	24
Q08DH9_BOVIN/437-460	5YEL:A	100	16	0	0	1	16	32	47	8.43e-06	41.6	24
Q6PF79_XENLA/435-458	5K5L:E	100	24	0	0	1	24	2	25	6.81e-14	60.1	24
Q6PF79_XENLA/435-458	5K5L:F	100	24	0	0	1	24	2	25	6.97e-14	60.1	24
Q6PF79_XENLA/435-458	2CT1:A	100	24	0	0	1	24	46	69	1.13e-13	60.1	24
Q6PF79_XENLA/435-458	5K5L:G	100	24	0	0	1	24	30	53	1.34e-13	60.1	24
Q6PF79_XENLA/435-458	5K5H:A	100	24	0	0	1	24	88	111	2.54e-13	60.1	24
Q6PF79_XENLA/435-458	5T00:A	100	24	0	0	1	24	118	141	5.01e-13	60.1	24
Q6PF79_XENLA/435-458	5T00:D	100	24	0	0	1	24	116	139	5.01e-13	60.1	24
Q6PF79_XENLA/435-458	5KKQ:D	100	24	0	0	1	24	117	140	5.21e-13	60.1	24
Q6PF79_XENLA/435-458	5KKQ:A	100	24	0	0	1	24	121	144	5.42e-13	60.1	24
Q6PF79_XENLA/435-458	5T0U:D	100	24	0	0	1	24	144	167	8.04e-13	60.1	24
Q6PF79_XENLA/435-458	5T0U:A	100	24	0	0	1	24	145	168	8.17e-13	60.1	24
Q6PF79_XENLA/435-458	8SSS:A	100	24	0	0	1	24	173	196	1.23e-12	60.1	24
Q6PF79_XENLA/435-458	8SST:A	100	24	0	0	1	24	173	196	1.23e-12	60.1	24
Q6PF79_XENLA/435-458	8SSS:D	100	24	0	0	1	24	173	196	1.24e-12	60.1	24
Q6PF79_XENLA/435-458	8SST:D	100	24	0	0	1	24	173	196	1.24e-12	60.1	24
Q6PF79_XENLA/435-458	5YEG:A	100	17	0	0	1	17	88	104	5.71e-07	44.3	24
Q6PF79_XENLA/435-458	5YEH:A	100	17	0	0	1	17	89	105	5.79e-07	44.3	24
Q6PF79_XENLA/435-458	5YEH:B	100	17	0	0	1	17	89	105	5.79e-07	44.3	24
Q6PF79_XENLA/435-458	5YEG:B	100	16	0	0	1	16	89	104	6.31e-06	41.6	24
Q6PF79_XENLA/435-458	5YEF:A	100	16	0	0	1	16	117	132	8.25e-06	41.6	24
Q6PF79_XENLA/435-458	5YEF:B	100	16	0	0	1	16	117	132	8.25e-06	41.6	24
Q6PF79_XENLA/435-458	5YEF:G	100	16	0	0	1	16	117	132	8.25e-06	41.6	24
Q6PF79_XENLA/435-458	5YEF:J	100	16	0	0	1	16	117	132	8.25e-06	41.6	24
Q6PF79_XENLA/435-458	5UND:A	100	16	0	0	1	16	90	105	8.37e-06	41.6	24
Q6PF79_XENLA/435-458	5YEL:A	100	16	0	0	1	16	32	47	8.43e-06	41.6	24
B5MC38_HUMAN/109-132	5K5L:E	100	24	0	0	1	24	2	25	6.81e-14	60.1	24
B5MC38_HUMAN/109-132	5K5L:F	100	24	0	0	1	24	2	25	6.97e-14	60.1	24
B5MC38_HUMAN/109-132	2CT1:A	100	24	0	0	1	24	46	69	1.13e-13	60.1	24
B5MC38_HUMAN/109-132	5K5L:G	100	24	0	0	1	24	30	53	1.34e-13	60.1	24
B5MC38_HUMAN/109-132	5K5H:A	100	24	0	0	1	24	88	111	2.54e-13	60.1	24
B5MC38_HUMAN/109-132	5T00:A	100	24	0	0	1	24	118	141	5.01e-13	60.1	24
B5MC38_HUMAN/109-132	5T00:D	100	24	0	0	1	24	116	139	5.01e-13	60.1	24
B5MC38_HUMAN/109-132	5KKQ:D	100	24	0	0	1	24	117	140	5.21e-13	60.1	24
B5MC38_HUMAN/109-132	5KKQ:A	100	24	0	0	1	24	121	144	5.42e-13	60.1	24
B5MC38_HUMAN/109-132	5T0U:D	100	24	0	0	1	24	144	167	8.04e-13	60.1	24
B5MC38_HUMAN/109-132	5T0U:A	100	24	0	0	1	24	145	168	8.17e-13	60.1	24
B5MC38_HUMAN/109-132	8SSS:A	100	24	0	0	1	24	173	196	1.23e-12	60.1	24
B5MC38_HUMAN/109-132	8SST:A	100	24	0	0	1	24	173	196	1.23e-12	60.1	24
B5MC38_HUMAN/109-132	8SSS:D	100	24	0	0	1	24	173	196	1.24e-12	60.1	24
B5MC38_HUMAN/109-132	8SST:D	100	24	0	0	1	24	173	196	1.24e-12	60.1	24
B5MC38_HUMAN/109-132	5YEG:A	100	17	0	0	1	17	88	104	5.71e-07	44.3	24
B5MC38_HUMAN/109-132	5YEH:A	100	17	0	0	1	17	89	105	5.79e-07	44.3	24
B5MC38_HUMAN/109-132	5YEH:B	100	17	0	0	1	17	89	105	5.79e-07	44.3	24
B5MC38_HUMAN/109-132	5YEG:B	100	16	0	0	1	16	89	104	6.31e-06	41.6	24
B5MC38_HUMAN/109-132	5YEF:A	100	16	0	0	1	16	117	132	8.25e-06	41.6	24
B5MC38_HUMAN/109-132	5YEF:B	100	16	0	0	1	16	117	132	8.25e-06	41.6	24
B5MC38_HUMAN/109-132	5YEF:G	100	16	0	0	1	16	117	132	8.25e-06	41.6	24
B5MC38_HUMAN/109-132	5YEF:J	100	16	0	0	1	16	117	132	8.25e-06	41.6	24
B5MC38_HUMAN/109-132	5UND:A	100	16	0	0	1	16	90	105	8.37e-06	41.6	24
B5MC38_HUMAN/109-132	5YEL:A	100	16	0	0	1	16	32	47	8.43e-06	41.6	24
Q3USR8_MOUSE/437-460	5K5L:E	100	24	0	0	1	24	2	25	6.81e-14	60.1	24
Q3USR8_MOUSE/437-460	5K5L:F	100	24	0	0	1	24	2	25	6.97e-14	60.1	24
Q3USR8_MOUSE/437-460	2CT1:A	100	24	0	0	1	24	46	69	1.13e-13	60.1	24
Q3USR8_MOUSE/437-460	5K5L:G	100	24	0	0	1	24	30	53	1.34e-13	60.1	24
Q3USR8_MOUSE/437-460	5K5H:A	100	24	0	0	1	24	88	111	2.54e-13	60.1	24
Q3USR8_MOUSE/437-460	5T00:A	100	24	0	0	1	24	118	141	5.01e-13	60.1	24
Q3USR8_MOUSE/437-460	5T00:D	100	24	0	0	1	24	116	139	5.01e-13	60.1	24
Q3USR8_MOUSE/437-460	5KKQ:D	100	24	0	0	1	24	117	140	5.21e-13	60.1	24
