qseqid	sseqid	pident	length	mismatch	gapopen	qstart	qend	sstart	send	evalue	bitscore	qlen
B7MGK0_ECO45/101-171	2FS5:B	100	71	0	0	1	71	142	212	1.38e-41	137	71
B3C0G9_ECO57/144-214	2FS5:B	100	71	0	0	1	71	142	212	1.38e-41	137	71
B5YY38_ECO5E/144-214	2FS5:B	100	71	0	0	1	71	142	212	1.38e-41	137	71
B3X5E9_SHIDY/144-214	2FS5:B	100	71	0	0	1	71	142	212	1.38e-41	137	71
A7ZTZ2_ECO24/101-171	2FS5:B	100	71	0	0	1	71	142	212	1.38e-41	137	71
Q8XAR2_ECO57/101-171	2FS5:B	100	71	0	0	1	71	142	212	1.38e-41	137	71
B3A0X2_ECO57/144-214	2FS5:B	100	71	0	0	1	71	142	212	1.38e-41	137	71
C9QX57_ECOD1/144-214	2FS5:B	100	71	0	0	1	71	142	212	1.38e-41	137	71
SNAT_SHEEP/84-174	1IB1:H	100	91	0	0	1	91	67	157	3.45e-63	191	91
1cjwa	1IB1:H	100	166	0	0	1	166	13	178	7.14e-124	348	166
A7ZPN4_ECO24/48-124	2PDO:G	100	77	0	0	1	77	48	124	2.28e-51	159	77
A7ZPN4_ECO24/48-124	2PDO:A	100	77	0	0	1	77	49	125	2.43e-51	159	77
A7ZPN4_ECO24/48-124	2PDO:C	100	77	0	0	1	77	49	125	2.43e-51	159	77
A7ZPN4_ECO24/48-124	2PDO:E	100	77	0	0	1	77	48	124	2.43e-51	159	77
A7ZPN4_ECO24/48-124	2PDO:H	100	77	0	0	1	77	48	124	2.43e-51	159	77
A7ZPN4_ECO24/48-124	2PDO:B	100	77	0	0	1	77	48	124	2.51e-51	159	77
A7ZPN4_ECO24/48-124	2PDO:F	100	77	0	0	1	77	49	125	2.51e-51	159	77
A7ZPN4_ECO24/48-124	2PDO:D	100	77	0	0	1	77	49	125	2.59e-51	159	77
YPEA_SHISS/48-124	2PDO:G	100	77	0	0	1	77	48	124	2.28e-51	159	77
YPEA_SHISS/48-124	2PDO:A	100	77	0	0	1	77	49	125	2.43e-51	159	77
YPEA_SHISS/48-124	2PDO:C	100	77	0	0	1	77	49	125	2.43e-51	159	77
YPEA_SHISS/48-124	2PDO:E	100	77	0	0	1	77	48	124	2.43e-51	159	77
YPEA_SHISS/48-124	2PDO:H	100	77	0	0	1	77	48	124	2.43e-51	159	77
YPEA_SHISS/48-124	2PDO:B	100	77	0	0	1	77	48	124	2.51e-51	159	77
YPEA_SHISS/48-124	2PDO:F	100	77	0	0	1	77	49	125	2.51e-51	159	77
YPEA_SHISS/48-124	2PDO:D	100	77	0	0	1	77	49	125	2.59e-51	159	77
B7N624_ECOLU/48-124	2PDO:G	100	77	0	0	1	77	48	124	2.28e-51	159	77
B7N624_ECOLU/48-124	2PDO:A	100	77	0	0	1	77	49	125	2.43e-51	159	77
B7N624_ECOLU/48-124	2PDO:C	100	77	0	0	1	77	49	125	2.43e-51	159	77
B7N624_ECOLU/48-124	2PDO:E	100	77	0	0	1	77	48	124	2.43e-51	159	77
B7N624_ECOLU/48-124	2PDO:H	100	77	0	0	1	77	48	124	2.43e-51	159	77
B7N624_ECOLU/48-124	2PDO:B	100	77	0	0	1	77	48	124	2.51e-51	159	77
B7N624_ECOLU/48-124	2PDO:F	100	77	0	0	1	77	49	125	2.51e-51	159	77
B7N624_ECOLU/48-124	2PDO:D	100	77	0	0	1	77	49	125	2.59e-51	159	77
B2TX22_SHIB3/48-124	2PDO:G	100	77	0	0	1	77	48	124	2.28e-51	159	77
B2TX22_SHIB3/48-124	2PDO:A	100	77	0	0	1	77	49	125	2.43e-51	159	77
B2TX22_SHIB3/48-124	2PDO:C	100	77	0	0	1	77	49	125	2.43e-51	159	77
B2TX22_SHIB3/48-124	2PDO:E	100	77	0	0	1	77	48	124	2.43e-51	159	77
B2TX22_SHIB3/48-124	2PDO:H	100	77	0	0	1	77	48	124	2.43e-51	159	77
B2TX22_SHIB3/48-124	2PDO:B	100	77	0	0	1	77	48	124	2.51e-51	159	77
B2TX22_SHIB3/48-124	2PDO:F	100	77	0	0	1	77	49	125	2.51e-51	159	77
B2TX22_SHIB3/48-124	2PDO:D	100	77	0	0	1	77	49	125	2.59e-51	159	77
B7LCH8_ECO55/48-124	2PDO:G	100	77	0	0	1	77	48	124	2.28e-51	159	77
B7LCH8_ECO55/48-124	2PDO:A	100	77	0	0	1	77	49	125	2.43e-51	159	77
B7LCH8_ECO55/48-124	2PDO:C	100	77	0	0	1	77	49	125	2.43e-51	159	77
B7LCH8_ECO55/48-124	2PDO:E	100	77	0	0	1	77	48	124	2.43e-51	159	77
B7LCH8_ECO55/48-124	2PDO:H	100	77	0	0	1	77	48	124	2.43e-51	159	77
B7LCH8_ECO55/48-124	2PDO:B	100	77	0	0	1	77	48	124	2.51e-51	159	77
B7LCH8_ECO55/48-124	2PDO:F	100	77	0	0	1	77	49	125	2.51e-51	159	77
B7LCH8_ECO55/48-124	2PDO:D	100	77	0	0	1	77	49	125	2.59e-51	159	77
B3WY69_SHIDY/48-124	2PDO:G	100	77	0	0	1	77	48	124	2.28e-51	159	77
B3WY69_SHIDY/48-124	2PDO:A	100	77	0	0	1	77	49	125	2.43e-51	159	77
B3WY69_SHIDY/48-124	2PDO:C	100	77	0	0	1	77	49	125	2.43e-51	159	77
B3WY69_SHIDY/48-124	2PDO:E	100	77	0	0	1	77	48	124	2.43e-51	159	77
B3WY69_SHIDY/48-124	2PDO:H	100	77	0	0	1	77	48	124	2.43e-51	159	77
B3WY69_SHIDY/48-124	2PDO:B	100	77	0	0	1	77	48	124	2.51e-51	159	77
B3WY69_SHIDY/48-124	2PDO:F	100	77	0	0	1	77	49	125	2.51e-51	159	77
B3WY69_SHIDY/48-124	2PDO:D	100	77	0	0	1	77	49	125	2.59e-51	159	77
B3HIX0_ECOLX/48-124	2PDO:G	100	77	0	0	1	77	48	124	2.28e-51	159	77
B3HIX0_ECOLX/48-124	2PDO:A	100	77	0	0	1	77	49	125	2.43e-51	159	77
B3HIX0_ECOLX/48-124	2PDO:C	100	77	0	0	1	77	49	125	2.43e-51	159	77
B3HIX0_ECOLX/48-124	2PDO:E	100	77	0	0	1	77	48	124	2.43e-51	159	77
B3HIX0_ECOLX/48-124	2PDO:H	100	77	0	0	1	77	48	124	2.43e-51	159	77
B3HIX0_ECOLX/48-124	2PDO:B	100	77	0	0	1	77	48	124	2.51e-51	159	77
B3HIX0_ECOLX/48-124	2PDO:F	100	77	0	0	1	77	49	125	2.51e-51	159	77
B3HIX0_ECOLX/48-124	2PDO:D	100	77	0	0	1	77	49	125	2.59e-51	159	77
B3B0B8_ECO57/48-124	2PDO:G	100	77	0	0	1	77	48	124	2.28e-51	159	77
B3B0B8_ECO57/48-124	2PDO:A	100	77	0	0	1	77	49	125	2.43e-51	159	77
B3B0B8_ECO57/48-124	2PDO:C	100	77	0	0	1	77	49	125	2.43e-51	159	77
B3B0B8_ECO57/48-124	2PDO:E	100	77	0	0	1	77	48	124	2.43e-51	159	77
B3B0B8_ECO57/48-124	2PDO:H	100	77	0	0	1	77	48	124	2.43e-51	159	77
B3B0B8_ECO57/48-124	2PDO:B	100	77	0	0	1	77	48	124	2.51e-51	159	77
B3B0B8_ECO57/48-124	2PDO:F	100	77	0	0	1	77	49	125	2.51e-51	159	77
B3B0B8_ECO57/48-124	2PDO:D	100	77	0	0	1	77	49	125	2.59e-51	159	77
B3I833_ECOLX/48-124	2PDO:G	100	77	0	0	1	77	48	124	2.28e-51	159	77
B3I833_ECOLX/48-124	2PDO:A	100	77	0	0	1	77	49	125	2.43e-51	159	77
B3I833_ECOLX/48-124	2PDO:C	100	77	0	0	1	77	49	125	2.43e-51	159	77
B3I833_ECOLX/48-124	2PDO:E	100	77	0	0	1	77	48	124	2.43e-51	159	77
B3I833_ECOLX/48-124	2PDO:H	100	77	0	0	1	77	48	124	2.43e-51	159	77
B3I833_ECOLX/48-124	2PDO:B	100	77	0	0	1	77	48	124	2.51e-51	159	77
B3I833_ECOLX/48-124	2PDO:F	100	77	0	0	1	77	49	125	2.51e-51	159	77
B3I833_ECOLX/48-124	2PDO:D	100	77	0	0	1	77	49	125	2.59e-51	159	77
C6UMT3_ECOBR/48-124	2PDO:G	100	77	0	0	1	77	48	124	2.28e-51	159	77
C6UMT3_ECOBR/48-124	2PDO:A	100	77	0	0	1	77	49	125	2.43e-51	159	77
C6UMT3_ECOBR/48-124	2PDO:C	100	77	0	0	1	77	49	125	2.43e-51	159	77
C6UMT3_ECOBR/48-124	2PDO:E	100	77	0	0	1	77	48	124	2.43e-51	159	77
C6UMT3_ECOBR/48-124	2PDO:H	100	77	0	0	1	77	48	124	2.43e-51	159	77
C6UMT3_ECOBR/48-124	2PDO:B	100	77	0	0	1	77	48	124	2.51e-51	159	77
C6UMT3_ECOBR/48-124	2PDO:F	100	77	0	0	1	77	49	125	2.51e-51	159	77
C6UMT3_ECOBR/48-124	2PDO:D	100	77	0	0	1	77	49	125	2.59e-51	159	77
B2P3W1_ECO57/48-124	2PDO:G	100	77	0	0	1	77	48	124	2.28e-51	159	77
B2P3W1_ECO57/48-124	2PDO:A	100	77	0	0	1	77	49	125	2.43e-51	159	77
B2P3W1_ECO57/48-124	2PDO:C	100	77	0	0	1	77	49	125	2.43e-51	159	77
B2P3W1_ECO57/48-124	2PDO:E	100	77	0	0	1	77	48	124	2.43e-51	159	77
B2P3W1_ECO57/48-124	2PDO:H	100	77	0	0	1	77	48	124	2.43e-51	159	77
B2P3W1_ECO57/48-124	2PDO:B	100	77	0	0	1	77	48	124	2.51e-51	159	77
B2P3W1_ECO57/48-124	2PDO:F	100	77	0	0	1	77	49	125	2.51e-51	159	77
B2P3W1_ECO57/48-124	2PDO:D	100	77	0	0	1	77	49	125	2.59e-51	159	77
B3A8T4_ECO57/48-124	2PDO:G	100	77	0	0	1	77	48	124	2.28e-51	159	77
B3A8T4_ECO57/48-124	2PDO:A	100	77	0	0	1	77	49	125	2.43e-51	159	77
B3A8T4_ECO57/48-124	2PDO:C	100	77	0	0	1	77	49	125	2.43e-51	159	77
B3A8T4_ECO57/48-124	2PDO:E	100	77	0	0	1	77	48	124	2.43e-51	159	77
B3A8T4_ECO57/48-124	2PDO:H	100	77	0	0	1	77	48	124	2.43e-51	159	77
B3A8T4_ECO57/48-124	2PDO:B	100	77	0	0	1	77	48	124	2.51e-51	159	77
B3A8T4_ECO57/48-124	2PDO:F	100	77	0	0	1	77	49	125	2.51e-51	159	77
B3A8T4_ECO57/48-124	2PDO:D	100	77	0	0	1	77	49	125	2.59e-51	159	77
YPEA_SHIFL/48-124	2PDO:G	100	77	0	0	1	77	48	124	2.28e-51	159	77
YPEA_SHIFL/48-124	2PDO:A	100	77	0	0	1	77	49	125	2.43e-51	159	77
YPEA_SHIFL/48-124	2PDO:C	100	77	0	0	1	77	49	125	2.43e-51	159	77
YPEA_SHIFL/48-124	2PDO:E	100	77	0	0	1	77	48	124	2.43e-51	159	77
YPEA_SHIFL/48-124	2PDO:H	100	77	0	0	1	77	48	124	2.43e-51	159	77
YPEA_SHIFL/48-124	2PDO:B	100	77	0	0	1	77	48	124	2.51e-51	159	77
YPEA_SHIFL/48-124	2PDO:F	100	77	0	0	1	77	49	125	2.51e-51	159	77
YPEA_SHIFL/48-124	2PDO:D	100	77	0	0	1	77	49	125	2.59e-51	159	77
YPEA_ECOK1/48-124	2PDO:G	100	77	0	0	1	77	48	124	2.28e-51	159	77
YPEA_ECOK1/48-124	2PDO:A	100	77	0	0	1	77	49	125	2.43e-51	159	77
YPEA_ECOK1/48-124	2PDO:C	100	77	0	0	1	77	49	125	2.43e-51	159	77
YPEA_ECOK1/48-124	2PDO:E	100	77	0	0	1	77	48	124	2.43e-51	159	77
YPEA_ECOK1/48-124	2PDO:H	100	77	0	0	1	77	48	124	2.43e-51	159	77
YPEA_ECOK1/48-124	2PDO:B	100	77	0	0	1	77	48	124	2.51e-51	159	77
YPEA_ECOK1/48-124	2PDO:F	100	77	0	0	1	77	49	125	2.51e-51	159	77
YPEA_ECOK1/48-124	2PDO:D	100	77	0	0	1	77	49	125	2.59e-51	159	77
B2PE50_ECO57/48-124	2PDO:G	100	77	0	0	1	77	48	124	2.28e-51	159	77
B2PE50_ECO57/48-124	2PDO:A	100	77	0	0	1	77	49	125	2.43e-51	159	77
B2PE50_ECO57/48-124	2PDO:C	100	77	0	0	1	77	49	125	2.43e-51	159	77
B2PE50_ECO57/48-124	2PDO:E	100	77	0	0	1	77	48	124	2.43e-51	159	77
B2PE50_ECO57/48-124	2PDO:H	100	77	0	0	1	77	48	124	2.43e-51	159	77
B2PE50_ECO57/48-124	2PDO:B	100	77	0	0	1	77	48	124	2.51e-51	159	77
B2PE50_ECO57/48-124	2PDO:F	100	77	0	0	1	77	49	125	2.51e-51	159	77
B2PE50_ECO57/48-124	2PDO:D	100	77	0	0	1	77	49	125	2.59e-51	159	77
B6ZX34_ECO57/48-124	2PDO:G	100	77	0	0	1	77	48	124	2.28e-51	159	77
B6ZX34_ECO57/48-124	2PDO:A	100	77	0	0	1	77	49	125	2.43e-51	159	77
B6ZX34_ECO57/48-124	2PDO:C	100	77	0	0	1	77	49	125	2.43e-51	159	77
B6ZX34_ECO57/48-124	2PDO:E	100	77	0	0	1	77	48	124	2.43e-51	159	77
B6ZX34_ECO57/48-124	2PDO:H	100	77	0	0	1	77	48	124	2.43e-51	159	77
B6ZX34_ECO57/48-124	2PDO:B	100	77	0	0	1	77	48	124	2.51e-51	159	77
B6ZX34_ECO57/48-124	2PDO:F	100	77	0	0	1	77	49	125	2.51e-51	159	77
B6ZX34_ECO57/48-124	2PDO:D	100	77	0	0	1	77	49	125	2.59e-51	159	77
C8TVD6_ECO26/48-124	2PDO:G	100	77	0	0	1	77	48	124	2.28e-51	159	77
C8TVD6_ECO26/48-124	2PDO:A	100	77	0	0	1	77	49	125	2.43e-51	159	77
C8TVD6_ECO26/48-124	2PDO:C	100	77	0	0	1	77	49	125	2.43e-51	159	77
C8TVD6_ECO26/48-124	2PDO:E	100	77	0	0	1	77	48	124	2.43e-51	159	77
C8TVD6_ECO26/48-124	2PDO:H	100	77	0	0	1	77	48	124	2.43e-51	159	77
C8TVD6_ECO26/48-124	2PDO:B	100	77	0	0	1	77	48	124	2.51e-51	159	77
C8TVD6_ECO26/48-124	2PDO:F	100	77	0	0	1	77	49	125	2.51e-51	159	77
C8TVD6_ECO26/48-124	2PDO:D	100	77	0	0	1	77	49	125	2.59e-51	159	77
C1HNT5_9ESCH/85-161	2PDO:G	100	77	0	0	1	77	48	124	2.28e-51	159	77
C1HNT5_9ESCH/85-161	2PDO:A	100	77	0	0	1	77	49	125	2.43e-51	159	77
C1HNT5_9ESCH/85-161	2PDO:C	100	77	0	0	1	77	49	125	2.43e-51	159	77
C1HNT5_9ESCH/85-161	2PDO:E	100	77	0	0	1	77	48	124	2.43e-51	159	77
C1HNT5_9ESCH/85-161	2PDO:H	100	77	0	0	1	77	48	124	2.43e-51	159	77
C1HNT5_9ESCH/85-161	2PDO:B	100	77	0	0	1	77	48	124	2.51e-51	159	77
C1HNT5_9ESCH/85-161	2PDO:F	100	77	0	0	1	77	49	125	2.51e-51	159	77
C1HNT5_9ESCH/85-161	2PDO:D	100	77	0	0	1	77	49	125	2.59e-51	159	77
B7M6U3_ECO8A/48-124	2PDO:G	100	77	0	0	1	77	48	124	2.28e-51	159	77
B7M6U3_ECO8A/48-124	2PDO:A	100	77	0	0	1	77	49	125	2.43e-51	159	77
B7M6U3_ECO8A/48-124	2PDO:C	100	77	0	0	1	77	49	125	2.43e-51	159	77
B7M6U3_ECO8A/48-124	2PDO:E	100	77	0	0	1	77	48	124	2.43e-51	159	77
B7M6U3_ECO8A/48-124	2PDO:H	100	77	0	0	1	77	48	124	2.43e-51	159	77
B7M6U3_ECO8A/48-124	2PDO:B	100	77	0	0	1	77	48	124	2.51e-51	159	77
B7M6U3_ECO8A/48-124	2PDO:F	100	77	0	0	1	77	49	125	2.51e-51	159	77
B7M6U3_ECO8A/48-124	2PDO:D	100	77	0	0	1	77	49	125	2.59e-51	159	77
B7MHT5_ECO45/48-124	2PDO:G	100	77	0	0	1	77	48	124	2.28e-51	159	77
B7MHT5_ECO45/48-124	2PDO:A	100	77	0	0	1	77	49	125	2.43e-51	159	77
B7MHT5_ECO45/48-124	2PDO:C	100	77	0	0	1	77	49	125	2.43e-51	159	77
B7MHT5_ECO45/48-124	2PDO:E	100	77	0	0	1	77	48	124	2.43e-51	159	77
B7MHT5_ECO45/48-124	2PDO:H	100	77	0	0	1	77	48	124	2.43e-51	159	77
B7MHT5_ECO45/48-124	2PDO:B	100	77	0	0	1	77	48	124	2.51e-51	159	77
B7MHT5_ECO45/48-124	2PDO:F	100	77	0	0	1	77	49	125	2.51e-51	159	77
B7MHT5_ECO45/48-124	2PDO:D	100	77	0	0	1	77	49	125	2.59e-51	159	77
B3WK97_ECOLX/48-124	2PDO:G	100	77	0	0	1	77	48	124	2.28e-51	159	77
B3WK97_ECOLX/48-124	2PDO:A	100	77	0	0	1	77	49	125	2.43e-51	159	77
B3WK97_ECOLX/48-124	2PDO:C	100	77	0	0	1	77	49	125	2.43e-51	159	77
B3WK97_ECOLX/48-124	2PDO:E	100	77	0	0	1	77	48	124	2.43e-51	159	77
B3WK97_ECOLX/48-124	2PDO:H	100	77	0	0	1	77	48	124	2.43e-51	159	77
B3WK97_ECOLX/48-124	2PDO:B	100	77	0	0	1	77	48	124	2.51e-51	159	77
B3WK97_ECOLX/48-124	2PDO:F	100	77	0	0	1	77	49	125	2.51e-51	159	77
B3WK97_ECOLX/48-124	2PDO:D	100	77	0	0	1	77	49	125	2.59e-51	159	77
D2NL11_ECOS5/48-124	2PDO:G	100	77	0	0	1	77	48	124	2.28e-51	159	77
D2NL11_ECOS5/48-124	2PDO:A	100	77	0	0	1	77	49	125	2.43e-51	159	77
D2NL11_ECOS5/48-124	2PDO:C	100	77	0	0	1	77	49	125	2.43e-51	159	77
D2NL11_ECOS5/48-124	2PDO:E	100	77	0	0	1	77	48	124	2.43e-51	159	77
D2NL11_ECOS5/48-124	2PDO:H	100	77	0	0	1	77	48	124	2.43e-51	159	77
D2NL11_ECOS5/48-124	2PDO:B	100	77	0	0	1	77	48	124	2.51e-51	159	77
D2NL11_ECOS5/48-124	2PDO:F	100	77	0	0	1	77	49	125	2.51e-51	159	77
D2NL11_ECOS5/48-124	2PDO:D	100	77	0	0	1	77	49	125	2.59e-51	159	77
B3IIC6_ECOLX/48-124	2PDO:G	100	77	0	0	1	77	48	124	2.28e-51	159	77
B3IIC6_ECOLX/48-124	2PDO:A	100	77	0	0	1	77	49	125	2.43e-51	159	77
B3IIC6_ECOLX/48-124	2PDO:C	100	77	0	0	1	77	49	125	2.43e-51	159	77
B3IIC6_ECOLX/48-124	2PDO:E	100	77	0	0	1	77	48	124	2.43e-51	159	77
B3IIC6_ECOLX/48-124	2PDO:H	100	77	0	0	1	77	48	124	2.43e-51	159	77
B3IIC6_ECOLX/48-124	2PDO:B	100	77	0	0	1	77	48	124	2.51e-51	159	77
B3IIC6_ECOLX/48-124	2PDO:F	100	77	0	0	1	77	49	125	2.51e-51	159	77
B3IIC6_ECOLX/48-124	2PDO:D	100	77	0	0	1	77	49	125	2.59e-51	159	77
C8U7W3_ECO10/48-124	2PDO:G	100	77	0	0	1	77	48	124	2.28e-51	159	77
C8U7W3_ECO10/48-124	2PDO:A	100	77	0	0	1	77	49	125	2.43e-51	159	77
C8U7W3_ECO10/48-124	2PDO:C	100	77	0	0	1	77	49	125	2.43e-51	159	77
C8U7W3_ECO10/48-124	2PDO:E	100	77	0	0	1	77	48	124	2.43e-51	159	77
C8U7W3_ECO10/48-124	2PDO:H	100	77	0	0	1	77	48	124	2.43e-51	159	77
C8U7W3_ECO10/48-124	2PDO:B	100	77	0	0	1	77	48	124	2.51e-51	159	77
C8U7W3_ECO10/48-124	2PDO:F	100	77	0	0	1	77	49	125	2.51e-51	159	77
C8U7W3_ECO10/48-124	2PDO:D	100	77	0	0	1	77	49	125	2.59e-51	159	77
YPEA_ECOL5/48-124	2PDO:G	100	77	0	0	1	77	48	124	2.28e-51	159	77
YPEA_ECOL5/48-124	2PDO:A	100	77	0	0	1	77	49	125	2.43e-51	159	77
YPEA_ECOL5/48-124	2PDO:C	100	77	0	0	1	77	49	125	2.43e-51	159	77
YPEA_ECOL5/48-124	2PDO:E	100	77	0	0	1	77	48	124	2.43e-51	159	77
YPEA_ECOL5/48-124	2PDO:H	100	77	0	0	1	77	48	124	2.43e-51	159	77
YPEA_ECOL5/48-124	2PDO:B	100	77	0	0	1	77	48	124	2.51e-51	159	77
YPEA_ECOL5/48-124	2PDO:F	100	77	0	0	1	77	49	125	2.51e-51	159	77
YPEA_ECOL5/48-124	2PDO:D	100	77	0	0	1	77	49	125	2.59e-51	159	77
B3HUL6_ECOLX/48-124	2PDO:G	100	77	0	0	1	77	48	124	2.28e-51	159	77
B3HUL6_ECOLX/48-124	2PDO:A	100	77	0	0	1	77	49	125	2.43e-51	159	77
B3HUL6_ECOLX/48-124	2PDO:C	100	77	0	0	1	77	49	125	2.43e-51	159	77
B3HUL6_ECOLX/48-124	2PDO:E	100	77	0	0	1	77	48	124	2.43e-51	159	77
B3HUL6_ECOLX/48-124	2PDO:H	100	77	0	0	1	77	48	124	2.43e-51	159	77
B3HUL6_ECOLX/48-124	2PDO:B	100	77	0	0	1	77	48	124	2.51e-51	159	77
B3HUL6_ECOLX/48-124	2PDO:F	100	77	0	0	1	77	49	125	2.51e-51	159	77
B3HUL6_ECOLX/48-124	2PDO:D	100	77	0	0	1	77	49	125	2.59e-51	159	77
D2AGP1_SHIF2/85-161	2PDO:G	100	77	0	0	1	77	48	124	2.28e-51	159	77
D2AGP1_SHIF2/85-161	2PDO:A	100	77	0	0	1	77	49	125	2.43e-51	159	77
D2AGP1_SHIF2/85-161	2PDO:C	100	77	0	0	1	77	49	125	2.43e-51	159	77
D2AGP1_SHIF2/85-161	2PDO:E	100	77	0	0	1	77	48	124	2.43e-51	159	77
D2AGP1_SHIF2/85-161	2PDO:H	100	77	0	0	1	77	48	124	2.43e-51	159	77
D2AGP1_SHIF2/85-161	2PDO:B	100	77	0	0	1	77	48	124	2.51e-51	159	77
D2AGP1_SHIF2/85-161	2PDO:F	100	77	0	0	1	77	49	125	2.51e-51	159	77
D2AGP1_SHIF2/85-161	2PDO:D	100	77	0	0	1	77	49	125	2.59e-51	159	77
C3T0U2_ECOLX/85-161	2PDO:G	100	77	0	0	1	77	48	124	2.28e-51	159	77
C3T0U2_ECOLX/85-161	2PDO:A	100	77	0	0	1	77	49	125	2.43e-51	159	77
C3T0U2_ECOLX/85-161	2PDO:C	100	77	0	0	1	77	49	125	2.43e-51	159	77
C3T0U2_ECOLX/85-161	2PDO:E	100	77	0	0	1	77	48	124	2.43e-51	159	77
C3T0U2_ECOLX/85-161	2PDO:H	100	77	0	0	1	77	48	124	2.43e-51	159	77
C3T0U2_ECOLX/85-161	2PDO:B	100	77	0	0	1	77	48	124	2.51e-51	159	77
C3T0U2_ECOLX/85-161	2PDO:F	100	77	0	0	1	77	49	125	2.51e-51	159	77
C3T0U2_ECOLX/85-161	2PDO:D	100	77	0	0	1	77	49	125	2.59e-51	159	77
D3H2T4_ECO44/48-124	2PDO:G	100	77	0	0	1	77	48	124	2.28e-51	159	77
D3H2T4_ECO44/48-124	2PDO:A	100	77	0	0	1	77	49	125	2.43e-51	159	77
D3H2T4_ECO44/48-124	2PDO:C	100	77	0	0	1	77	49	125	2.43e-51	159	77
D3H2T4_ECO44/48-124	2PDO:E	100	77	0	0	1	77	48	124	2.43e-51	159	77
D3H2T4_ECO44/48-124	2PDO:H	100	77	0	0	1	77	48	124	2.43e-51	159	77
D3H2T4_ECO44/48-124	2PDO:B	100	77	0	0	1	77	48	124	2.51e-51	159	77
D3H2T4_ECO44/48-124	2PDO:F	100	77	0	0	1	77	49	125	2.51e-51	159	77
D3H2T4_ECO44/48-124	2PDO:D	100	77	0	0	1	77	49	125	2.59e-51	159	77
C5W7E6_ECOBB/48-124	2PDO:G	100	77	0	0	1	77	48	124	2.28e-51	159	77
C5W7E6_ECOBB/48-124	2PDO:A	100	77	0	0	1	77	49	125	2.43e-51	159	77
C5W7E6_ECOBB/48-124	2PDO:C	100	77	0	0	1	77	49	125	2.43e-51	159	77
C5W7E6_ECOBB/48-124	2PDO:E	100	77	0	0	1	77	48	124	2.43e-51	159	77
C5W7E6_ECOBB/48-124	2PDO:H	100	77	0	0	1	77	48	124	2.43e-51	159	77
C5W7E6_ECOBB/48-124	2PDO:B	100	77	0	0	1	77	48	124	2.51e-51	159	77
C5W7E6_ECOBB/48-124	2PDO:F	100	77	0	0	1	77	49	125	2.51e-51	159	77
C5W7E6_ECOBB/48-124	2PDO:D	100	77	0	0	1	77	49	125	2.59e-51	159	77
YPEA_ECOL6/48-124	2PDO:G	100	77	0	0	1	77	48	124	2.28e-51	159	77
YPEA_ECOL6/48-124	2PDO:A	100	77	0	0	1	77	49	125	2.43e-51	159	77
YPEA_ECOL6/48-124	2PDO:C	100	77	0	0	1	77	49	125	2.43e-51	159	77
YPEA_ECOL6/48-124	2PDO:E	100	77	0	0	1	77	48	124	2.43e-51	159	77
YPEA_ECOL6/48-124	2PDO:H	100	77	0	0	1	77	48	124	2.43e-51	159	77
YPEA_ECOL6/48-124	2PDO:B	100	77	0	0	1	77	48	124	2.51e-51	159	77
YPEA_ECOL6/48-124	2PDO:F	100	77	0	0	1	77	49	125	2.51e-51	159	77
YPEA_ECOL6/48-124	2PDO:D	100	77	0	0	1	77	49	125	2.59e-51	159	77
B7MY85_ECO81/48-124	2PDO:G	100	77	0	0	1	77	48	124	2.28e-51	159	77
B7MY85_ECO81/48-124	2PDO:A	100	77	0	0	1	77	49	125	2.43e-51	159	77
B7MY85_ECO81/48-124	2PDO:C	100	77	0	0	1	77	49	125	2.43e-51	159	77
B7MY85_ECO81/48-124	2PDO:E	100	77	0	0	1	77	48	124	2.43e-51	159	77
B7MY85_ECO81/48-124	2PDO:H	100	77	0	0	1	77	48	124	2.43e-51	159	77
B7MY85_ECO81/48-124	2PDO:B	100	77	0	0	1	77	48	124	2.51e-51	159	77
B7MY85_ECO81/48-124	2PDO:F	100	77	0	0	1	77	49	125	2.51e-51	159	77
B7MY85_ECO81/48-124	2PDO:D	100	77	0	0	1	77	49	125	2.59e-51	159	77
B7UGD3_ECO27/48-124	2PDO:G	100	77	0	0	1	77	48	124	2.28e-51	159	77
B7UGD3_ECO27/48-124	2PDO:A	100	77	0	0	1	77	49	125	2.43e-51	159	77
B7UGD3_ECO27/48-124	2PDO:C	100	77	0	0	1	77	49	125	2.43e-51	159	77
B7UGD3_ECO27/48-124	2PDO:E	100	77	0	0	1	77	48	124	2.43e-51	159	77
B7UGD3_ECO27/48-124	2PDO:H	100	77	0	0	1	77	48	124	2.43e-51	159	77
B7UGD3_ECO27/48-124	2PDO:B	100	77	0	0	1	77	48	124	2.51e-51	159	77
B7UGD3_ECO27/48-124	2PDO:F	100	77	0	0	1	77	49	125	2.51e-51	159	77
B7UGD3_ECO27/48-124	2PDO:D	100	77	0	0	1	77	49	125	2.59e-51	159	77
C6UQ23_ECO5T/48-124	2PDO:G	100	77	0	0	1	77	48	124	2.28e-51	159	77
C6UQ23_ECO5T/48-124	2PDO:A	100	77	0	0	1	77	49	125	2.43e-51	159	77
C6UQ23_ECO5T/48-124	2PDO:C	100	77	0	0	1	77	49	125	2.43e-51	159	77
C6UQ23_ECO5T/48-124	2PDO:E	100	77	0	0	1	77	48	124	2.43e-51	159	77
C6UQ23_ECO5T/48-124	2PDO:H	100	77	0	0	1	77	48	124	2.43e-51	159	77
