qseqid	sseqid	pident	length	mismatch	gapopen	qstart	qend	sstart	send	evalue	bitscore	qlen
NDUS7_MOUSE/98-208	8XNZ:B	100	111	0	0	1	111	30	140	7.91e-81	236	111
NDUS7_MOUSE/98-208	8IC3:B	100	111	0	0	1	111	30	140	7.91e-81	236	111
NDUS7_MOUSE/98-208	8RGR:6	100	111	0	0	1	111	31	141	8.18e-81	236	111
NDUS7_MOUSE/98-208	8RGQ:6	100	111	0	0	1	111	31	141	8.18e-81	236	111
Q5RJN0_RAT/92-202	6G2J:B	100	111	0	0	1	111	29	139	7.65e-81	236	111
Q5RJN0_RAT/92-202	7AK6:B	100	111	0	0	1	111	29	139	7.65e-81	236	111
Q5RJN0_RAT/92-202	7AK5:B	100	111	0	0	1	111	29	139	7.65e-81	236	111
Q5RJN0_RAT/92-202	6G72:B	100	111	0	0	1	111	29	139	7.65e-81	236	111
Q5RJN0_RAT/92-202	8RGP:6	100	111	0	0	1	111	29	139	7.65e-81	236	111
Q5RJN0_RAT/92-202	8IBE:B	100	111	0	0	1	111	29	139	7.65e-81	236	111
Q5RJN0_RAT/92-202	8XNV:B	100	111	0	0	1	111	29	139	7.65e-81	236	111
Q5RJN0_RAT/92-202	8XNX:B	100	111	0	0	1	111	29	139	7.65e-81	236	111
Q5RJN0_RAT/92-202	8XNY:B	100	111	0	0	1	111	29	139	7.65e-81	236	111
Q5RJN0_RAT/92-202	7B93:B	100	111	0	0	1	111	30	140	7.91e-81	236	111
Q5RJN0_RAT/92-202	6ZTQ:B	100	111	0	0	1	111	30	140	7.91e-81	236	111
Q5RJN0_RAT/92-202	8OLT:B	100	111	0	0	1	111	30	140	7.91e-81	236	111
Q5RJN0_RAT/92-202	8CA5:B	100	111	0	0	1	111	30	140	7.91e-81	236	111
Q5RJN0_RAT/92-202	8CA3:B	100	111	0	0	1	111	30	140	7.91e-81	236	111
Q5RJN0_RAT/92-202	6ZR2:B	100	111	0	0	1	111	30	140	7.91e-81	236	111
Q5RJN0_RAT/92-202	8C2S:B	100	111	0	0	1	111	30	140	7.91e-81	236	111
Q5RJN0_RAT/92-202	8IBA:B	100	111	0	0	1	111	30	140	7.91e-81	236	111
Q5RJN0_RAT/92-202	8XO0:B	100	111	0	0	1	111	30	140	7.91e-81	236	111
Q5RJN0_RAT/92-202	8XNR:B	100	111	0	0	1	111	30	140	7.91e-81	236	111
Q5RJN0_RAT/92-202	8XNU:B	100	111	0	0	1	111	30	140	7.91e-81	236	111
Q5RJN0_RAT/92-202	8XNT:B	100	111	0	0	1	111	30	140	7.91e-81	236	111
Q5RJN0_RAT/92-202	8XNZ:B	100	111	0	0	1	111	30	140	7.91e-81	236	111
Q5RJN0_RAT/92-202	8IC3:B	100	111	0	0	1	111	30	140	7.91e-81	236	111
Q5RJN0_RAT/92-202	8RGR:6	100	111	0	0	1	111	31	141	8.18e-81	236	111
Q5RJN0_RAT/92-202	8RGQ:6	100	111	0	0	1	111	31	141	8.18e-81	236	111
D4ADX5_RAT/98-208	6G2J:B	100	111	0	0	1	111	29	139	7.65e-81	236	111
D4ADX5_RAT/98-208	7AK6:B	100	111	0	0	1	111	29	139	7.65e-81	236	111
D4ADX5_RAT/98-208	7AK5:B	100	111	0	0	1	111	29	139	7.65e-81	236	111
D4ADX5_RAT/98-208	6G72:B	100	111	0	0	1	111	29	139	7.65e-81	236	111
D4ADX5_RAT/98-208	8RGP:6	100	111	0	0	1	111	29	139	7.65e-81	236	111
D4ADX5_RAT/98-208	8IBE:B	100	111	0	0	1	111	29	139	7.65e-81	236	111
D4ADX5_RAT/98-208	8XNV:B	100	111	0	0	1	111	29	139	7.65e-81	236	111
D4ADX5_RAT/98-208	8XNX:B	100	111	0	0	1	111	29	139	7.65e-81	236	111
D4ADX5_RAT/98-208	8XNY:B	100	111	0	0	1	111	29	139	7.65e-81	236	111
D4ADX5_RAT/98-208	7B93:B	100	111	0	0	1	111	30	140	7.91e-81	236	111
D4ADX5_RAT/98-208	6ZTQ:B	100	111	0	0	1	111	30	140	7.91e-81	236	111
D4ADX5_RAT/98-208	8OLT:B	100	111	0	0	1	111	30	140	7.91e-81	236	111
D4ADX5_RAT/98-208	8CA5:B	100	111	0	0	1	111	30	140	7.91e-81	236	111
D4ADX5_RAT/98-208	8CA3:B	100	111	0	0	1	111	30	140	7.91e-81	236	111
D4ADX5_RAT/98-208	6ZR2:B	100	111	0	0	1	111	30	140	7.91e-81	236	111
D4ADX5_RAT/98-208	8C2S:B	100	111	0	0	1	111	30	140	7.91e-81	236	111
D4ADX5_RAT/98-208	8IBA:B	100	111	0	0	1	111	30	140	7.91e-81	236	111
D4ADX5_RAT/98-208	8XO0:B	100	111	0	0	1	111	30	140	7.91e-81	236	111
D4ADX5_RAT/98-208	8XNR:B	100	111	0	0	1	111	30	140	7.91e-81	236	111
D4ADX5_RAT/98-208	8XNU:B	100	111	0	0	1	111	30	140	7.91e-81	236	111
D4ADX5_RAT/98-208	8XNT:B	100	111	0	0	1	111	30	140	7.91e-81	236	111
D4ADX5_RAT/98-208	8XNZ:B	100	111	0	0	1	111	30	140	7.91e-81	236	111
D4ADX5_RAT/98-208	8IC3:B	100	111	0	0	1	111	30	140	7.91e-81	236	111
D4ADX5_RAT/98-208	8RGR:6	100	111	0	0	1	111	31	141	8.18e-81	236	111
D4ADX5_RAT/98-208	8RGQ:6	100	111	0	0	1	111	31	141	8.18e-81	236	111
Q0IIU1_XENTR/91-201	6G2J:B	100	111	0	0	1	111	29	139	7.65e-81	236	111
Q0IIU1_XENTR/91-201	7AK6:B	100	111	0	0	1	111	29	139	7.65e-81	236	111
Q0IIU1_XENTR/91-201	7AK5:B	100	111	0	0	1	111	29	139	7.65e-81	236	111
Q0IIU1_XENTR/91-201	6G72:B	100	111	0	0	1	111	29	139	7.65e-81	236	111
Q0IIU1_XENTR/91-201	8RGP:6	100	111	0	0	1	111	29	139	7.65e-81	236	111
Q0IIU1_XENTR/91-201	8IBE:B	100	111	0	0	1	111	29	139	7.65e-81	236	111
Q0IIU1_XENTR/91-201	8XNV:B	100	111	0	0	1	111	29	139	7.65e-81	236	111
Q0IIU1_XENTR/91-201	8XNX:B	100	111	0	0	1	111	29	139	7.65e-81	236	111
Q0IIU1_XENTR/91-201	8XNY:B	100	111	0	0	1	111	29	139	7.65e-81	236	111
Q0IIU1_XENTR/91-201	7B93:B	100	111	0	0	1	111	30	140	7.91e-81	236	111
Q0IIU1_XENTR/91-201	6ZTQ:B	100	111	0	0	1	111	30	140	7.91e-81	236	111
Q0IIU1_XENTR/91-201	8OLT:B	100	111	0	0	1	111	30	140	7.91e-81	236	111
Q0IIU1_XENTR/91-201	8CA5:B	100	111	0	0	1	111	30	140	7.91e-81	236	111
Q0IIU1_XENTR/91-201	8CA3:B	100	111	0	0	1	111	30	140	7.91e-81	236	111
Q0IIU1_XENTR/91-201	6ZR2:B	100	111	0	0	1	111	30	140	7.91e-81	236	111
Q0IIU1_XENTR/91-201	8C2S:B	100	111	0	0	1	111	30	140	7.91e-81	236	111
Q0IIU1_XENTR/91-201	8IBA:B	100	111	0	0	1	111	30	140	7.91e-81	236	111
Q0IIU1_XENTR/91-201	8XO0:B	100	111	0	0	1	111	30	140	7.91e-81	236	111
Q0IIU1_XENTR/91-201	8XNR:B	100	111	0	0	1	111	30	140	7.91e-81	236	111
Q0IIU1_XENTR/91-201	8XNU:B	100	111	0	0	1	111	30	140	7.91e-81	236	111
Q0IIU1_XENTR/91-201	8XNT:B	100	111	0	0	1	111	30	140	7.91e-81	236	111
Q0IIU1_XENTR/91-201	8XNZ:B	100	111	0	0	1	111	30	140	7.91e-81	236	111
Q0IIU1_XENTR/91-201	8IC3:B	100	111	0	0	1	111	30	140	7.91e-81	236	111
Q0IIU1_XENTR/91-201	8RGR:6	100	111	0	0	1	111	31	141	8.18e-81	236	111
Q0IIU1_XENTR/91-201	8RGQ:6	100	111	0	0	1	111	31	141	8.18e-81	236	111
B5G1Z9_TAEGU/90-200	6G2J:B	100	111	0	0	1	111	29	139	7.65e-81	236	111
B5G1Z9_TAEGU/90-200	7AK6:B	100	111	0	0	1	111	29	139	7.65e-81	236	111
B5G1Z9_TAEGU/90-200	7AK5:B	100	111	0	0	1	111	29	139	7.65e-81	236	111
B5G1Z9_TAEGU/90-200	6G72:B	100	111	0	0	1	111	29	139	7.65e-81	236	111
B5G1Z9_TAEGU/90-200	8RGP:6	100	111	0	0	1	111	29	139	7.65e-81	236	111
B5G1Z9_TAEGU/90-200	8IBE:B	100	111	0	0	1	111	29	139	7.65e-81	236	111
B5G1Z9_TAEGU/90-200	8XNV:B	100	111	0	0	1	111	29	139	7.65e-81	236	111
B5G1Z9_TAEGU/90-200	8XNX:B	100	111	0	0	1	111	29	139	7.65e-81	236	111
B5G1Z9_TAEGU/90-200	8XNY:B	100	111	0	0	1	111	29	139	7.65e-81	236	111
B5G1Z9_TAEGU/90-200	7B93:B	100	111	0	0	1	111	30	140	7.91e-81	236	111
B5G1Z9_TAEGU/90-200	6ZTQ:B	100	111	0	0	1	111	30	140	7.91e-81	236	111
B5G1Z9_TAEGU/90-200	8OLT:B	100	111	0	0	1	111	30	140	7.91e-81	236	111
B5G1Z9_TAEGU/90-200	8CA5:B	100	111	0	0	1	111	30	140	7.91e-81	236	111
B5G1Z9_TAEGU/90-200	8CA3:B	100	111	0	0	1	111	30	140	7.91e-81	236	111
B5G1Z9_TAEGU/90-200	6ZR2:B	100	111	0	0	1	111	30	140	7.91e-81	236	111
B5G1Z9_TAEGU/90-200	8C2S:B	100	111	0	0	1	111	30	140	7.91e-81	236	111
B5G1Z9_TAEGU/90-200	8IBA:B	100	111	0	0	1	111	30	140	7.91e-81	236	111
B5G1Z9_TAEGU/90-200	8XO0:B	100	111	0	0	1	111	30	140	7.91e-81	236	111
B5G1Z9_TAEGU/90-200	8XNR:B	100	111	0	0	1	111	30	140	7.91e-81	236	111
B5G1Z9_TAEGU/90-200	8XNU:B	100	111	0	0	1	111	30	140	7.91e-81	236	111
B5G1Z9_TAEGU/90-200	8XNT:B	100	111	0	0	1	111	30	140	7.91e-81	236	111
B5G1Z9_TAEGU/90-200	8XNZ:B	100	111	0	0	1	111	30	140	7.91e-81	236	111
B5G1Z9_TAEGU/90-200	8IC3:B	100	111	0	0	1	111	30	140	7.91e-81	236	111
B5G1Z9_TAEGU/90-200	8RGR:6	100	111	0	0	1	111	31	141	8.18e-81	236	111
B5G1Z9_TAEGU/90-200	8RGQ:6	100	111	0	0	1	111	31	141	8.18e-81	236	111
Q5I003_XENLA/54-164	6G2J:B	100	111	0	0	1	111	29	139	7.65e-81	236	111
Q5I003_XENLA/54-164	7AK6:B	100	111	0	0	1	111	29	139	7.65e-81	236	111
Q5I003_XENLA/54-164	7AK5:B	100	111	0	0	1	111	29	139	7.65e-81	236	111
Q5I003_XENLA/54-164	6G72:B	100	111	0	0	1	111	29	139	7.65e-81	236	111
Q5I003_XENLA/54-164	8RGP:6	100	111	0	0	1	111	29	139	7.65e-81	236	111
Q5I003_XENLA/54-164	8IBE:B	100	111	0	0	1	111	29	139	7.65e-81	236	111
Q5I003_XENLA/54-164	8XNV:B	100	111	0	0	1	111	29	139	7.65e-81	236	111
Q5I003_XENLA/54-164	8XNX:B	100	111	0	0	1	111	29	139	7.65e-81	236	111
Q5I003_XENLA/54-164	8XNY:B	100	111	0	0	1	111	29	139	7.65e-81	236	111
Q5I003_XENLA/54-164	7B93:B	100	111	0	0	1	111	30	140	7.91e-81	236	111
Q5I003_XENLA/54-164	6ZTQ:B	100	111	0	0	1	111	30	140	7.91e-81	236	111
Q5I003_XENLA/54-164	8OLT:B	100	111	0	0	1	111	30	140	7.91e-81	236	111
Q5I003_XENLA/54-164	8CA5:B	100	111	0	0	1	111	30	140	7.91e-81	236	111
Q5I003_XENLA/54-164	8CA3:B	100	111	0	0	1	111	30	140	7.91e-81	236	111
Q5I003_XENLA/54-164	6ZR2:B	100	111	0	0	1	111	30	140	7.91e-81	236	111
Q5I003_XENLA/54-164	8C2S:B	100	111	0	0	1	111	30	140	7.91e-81	236	111
Q5I003_XENLA/54-164	8IBA:B	100	111	0	0	1	111	30	140	7.91e-81	236	111
Q5I003_XENLA/54-164	8XO0:B	100	111	0	0	1	111	30	140	7.91e-81	236	111
Q5I003_XENLA/54-164	8XNR:B	100	111	0	0	1	111	30	140	7.91e-81	236	111
Q5I003_XENLA/54-164	8XNU:B	100	111	0	0	1	111	30	140	7.91e-81	236	111
Q5I003_XENLA/54-164	8XNT:B	100	111	0	0	1	111	30	140	7.91e-81	236	111
Q5I003_XENLA/54-164	8XNZ:B	100	111	0	0	1	111	30	140	7.91e-81	236	111
Q5I003_XENLA/54-164	8IC3:B	100	111	0	0	1	111	30	140	7.91e-81	236	111
Q5I003_XENLA/54-164	8RGR:6	100	111	0	0	1	111	31	141	8.18e-81	236	111
Q5I003_XENLA/54-164	8RGQ:6	100	111	0	0	1	111	31	141	8.18e-81	236	111
C3Z8T6_BRAFL/68-178	6G2J:B	100	111	0	0	1	111	29	139	7.65e-81	236	111
C3Z8T6_BRAFL/68-178	7AK6:B	100	111	0	0	1	111	29	139	7.65e-81	236	111
C3Z8T6_BRAFL/68-178	7AK5:B	100	111	0	0	1	111	29	139	7.65e-81	236	111
C3Z8T6_BRAFL/68-178	6G72:B	100	111	0	0	1	111	29	139	7.65e-81	236	111
C3Z8T6_BRAFL/68-178	8RGP:6	100	111	0	0	1	111	29	139	7.65e-81	236	111
C3Z8T6_BRAFL/68-178	8IBE:B	100	111	0	0	1	111	29	139	7.65e-81	236	111
C3Z8T6_BRAFL/68-178	8XNV:B	100	111	0	0	1	111	29	139	7.65e-81	236	111
C3Z8T6_BRAFL/68-178	8XNX:B	100	111	0	0	1	111	29	139	7.65e-81	236	111
C3Z8T6_BRAFL/68-178	8XNY:B	100	111	0	0	1	111	29	139	7.65e-81	236	111
C3Z8T6_BRAFL/68-178	7B93:B	100	111	0	0	1	111	30	140	7.91e-81	236	111
C3Z8T6_BRAFL/68-178	6ZTQ:B	100	111	0	0	1	111	30	140	7.91e-81	236	111
C3Z8T6_BRAFL/68-178	8OLT:B	100	111	0	0	1	111	30	140	7.91e-81	236	111
C3Z8T6_BRAFL/68-178	8CA5:B	100	111	0	0	1	111	30	140	7.91e-81	236	111
C3Z8T6_BRAFL/68-178	8CA3:B	100	111	0	0	1	111	30	140	7.91e-81	236	111
C3Z8T6_BRAFL/68-178	6ZR2:B	100	111	0	0	1	111	30	140	7.91e-81	236	111
C3Z8T6_BRAFL/68-178	8C2S:B	100	111	0	0	1	111	30	140	7.91e-81	236	111
C3Z8T6_BRAFL/68-178	8IBA:B	100	111	0	0	1	111	30	140	7.91e-81	236	111
C3Z8T6_BRAFL/68-178	8XO0:B	100	111	0	0	1	111	30	140	7.91e-81	236	111
C3Z8T6_BRAFL/68-178	8XNR:B	100	111	0	0	1	111	30	140	7.91e-81	236	111
C3Z8T6_BRAFL/68-178	8XNU:B	100	111	0	0	1	111	30	140	7.91e-81	236	111
C3Z8T6_BRAFL/68-178	8XNT:B	100	111	0	0	1	111	30	140	7.91e-81	236	111
C3Z8T6_BRAFL/68-178	8XNZ:B	100	111	0	0	1	111	30	140	7.91e-81	236	111
C3Z8T6_BRAFL/68-178	8IC3:B	100	111	0	0	1	111	30	140	7.91e-81	236	111
C3Z8T6_BRAFL/68-178	8RGR:6	100	111	0	0	1	111	31	141	8.18e-81	236	111
C3Z8T6_BRAFL/68-178	8RGQ:6	100	111	0	0	1	111	31	141	8.18e-81	236	111
C1C4Q0_RANCA/91-201	6G2J:B	100	111	0	0	1	111	29	139	7.65e-81	236	111
C1C4Q0_RANCA/91-201	7AK6:B	100	111	0	0	1	111	29	139	7.65e-81	236	111
C1C4Q0_RANCA/91-201	7AK5:B	100	111	0	0	1	111	29	139	7.65e-81	236	111
C1C4Q0_RANCA/91-201	6G72:B	100	111	0	0	1	111	29	139	7.65e-81	236	111
C1C4Q0_RANCA/91-201	8RGP:6	100	111	0	0	1	111	29	139	7.65e-81	236	111
C1C4Q0_RANCA/91-201	8IBE:B	100	111	0	0	1	111	29	139	7.65e-81	236	111
C1C4Q0_RANCA/91-201	8XNV:B	100	111	0	0	1	111	29	139	7.65e-81	236	111
C1C4Q0_RANCA/91-201	8XNX:B	100	111	0	0	1	111	29	139	7.65e-81	236	111
C1C4Q0_RANCA/91-201	8XNY:B	100	111	0	0	1	111	29	139	7.65e-81	236	111
C1C4Q0_RANCA/91-201	7B93:B	100	111	0	0	1	111	30	140	7.91e-81	236	111
C1C4Q0_RANCA/91-201	6ZTQ:B	100	111	0	0	1	111	30	140	7.91e-81	236	111
C1C4Q0_RANCA/91-201	8OLT:B	100	111	0	0	1	111	30	140	7.91e-81	236	111
C1C4Q0_RANCA/91-201	8CA5:B	100	111	0	0	1	111	30	140	7.91e-81	236	111
C1C4Q0_RANCA/91-201	8CA3:B	100	111	0	0	1	111	30	140	7.91e-81	236	111
C1C4Q0_RANCA/91-201	6ZR2:B	100	111	0	0	1	111	30	140	7.91e-81	236	111
C1C4Q0_RANCA/91-201	8C2S:B	100	111	0	0	1	111	30	140	7.91e-81	236	111
C1C4Q0_RANCA/91-201	8IBA:B	100	111	0	0	1	111	30	140	7.91e-81	236	111
C1C4Q0_RANCA/91-201	8XO0:B	100	111	0	0	1	111	30	140	7.91e-81	236	111
C1C4Q0_RANCA/91-201	8XNR:B	100	111	0	0	1	111	30	140	7.91e-81	236	111
C1C4Q0_RANCA/91-201	8XNU:B	100	111	0	0	1	111	30	140	7.91e-81	236	111
C1C4Q0_RANCA/91-201	8XNT:B	100	111	0	0	1	111	30	140	7.91e-81	236	111
C1C4Q0_RANCA/91-201	8XNZ:B	100	111	0	0	1	111	30	140	7.91e-81	236	111
C1C4Q0_RANCA/91-201	8IC3:B	100	111	0	0	1	111	30	140	7.91e-81	236	111
C1C4Q0_RANCA/91-201	8RGR:6	100	111	0	0	1	111	31	141	8.18e-81	236	111
C1C4Q0_RANCA/91-201	8RGQ:6	100	111	0	0	1	111	31	141	8.18e-81	236	111
B3MPW6_DROAN/91-201	8BA0:B	100	111	0	0	1	111	56	166	3.26e-81	238	111
B3NXG2_DROER/95-205	8BA0:B	100	111	0	0	1	111	56	166	3.26e-81	238	111
D3TNS8_GLOMM/94-204	8BA0:B	100	111	0	0	1	111	56	166	3.26e-81	238	111
B4KPX0_DROMO/97-207	8BA0:B	100	111	0	0	1	111	56	166	3.26e-81	238	111
B4HCB1_DROPE/94-204	8BA0:B	100	111	0	0	1	111	56	166	3.26e-81	238	111
B4PXA6_DROYA/95-205	8BA0:B	100	111	0	0	1	111	56	166	3.26e-81	238	111
B4NPG6_DROWI/103-213	8BA0:B	100	111	0	0	1	111	56	166	3.26e-81	238	111
Q9VXK7_DROME/95-205	8BA0:B	100	111	0	0	1	111	56	166	3.26e-81	238	111
Q29CJ1_DROPS/94-204	8BA0:B	100	111	0	0	1	111	56	166	3.26e-81	238	111
B4IMG5_DROSE/95-205	8BA0:B	100	111	0	0	1	111	56	166	3.26e-81	238	111
D1ZS05_SORMA/104-214	7ZM7:K	100	111	0	0	1	111	56	166	3.26e-81	238	111
B0Y5C8_ASPFC/97-207	7ZM7:K	100	111	0	0	1	111	56	166	3.26e-81	238	111
A1CGP3_ASPCL/99-209	7ZM7:K	100	111	0	0	1	111	56	166	3.26e-81	238	111
A1CY34_NEOFI/102-212	7ZM7:K	100	111	0	0	1	111	56	166	3.26e-81	238	111
Q4WNI4_ASPFU/97-207	7ZM7:K	100	111	0	0	1	111	56	166	3.26e-81	238	111
