	qseqid	sseqid	pident	length	mismatch	gapopen	qstart	qend	sstart	send	evalue	bitscore	qlen
511	A8WFQ0_BOVIN/53-163	8Q0A:B	100	111	0	0	1	111	29	139	1.09e-80	236.0	111
512	A8WFQ0_BOVIN/53-163	7R42:B	100	111	0	0	1	111	29	139	1.09e-80	236.0	111
513	A8WFQ0_BOVIN/53-163	7R46:B	100	111	0	0	1	111	29	139	1.09e-80	236.0	111
514	A8WFQ0_BOVIN/53-163	7R44:B	100	111	0	0	1	111	29	139	1.09e-80	236.0	111
515	A8WFQ0_BOVIN/53-163	7R41:B	100	111	0	0	1	111	29	139	1.09e-80	236.0	111
516	Q7LD69_HUMAN/87-197	5XTB:C	100	111	0	0	1	111	30	140	1.12e-80	236.0	111
517	Q7LD69_HUMAN/87-197	5XTD:C	100	111	0	0	1	111	30	140	1.12e-80	236.0	111
518	NDUS7_PONAB/87-197	5XTB:C	100	111	0	0	1	111	30	140	1.12e-80	236.0	111
519	NDUS7_PONAB/87-197	5XTD:C	100	111	0	0	1	111	30	140	1.12e-80	236.0	111
520	NDUS7_PONPY/87-197	5XTB:C	100	111	0	0	1	111	30	140	1.12e-80	236.0	111
521	NDUS7_PONPY/87-197	5XTD:C	100	111	0	0	1	111	30	140	1.12e-80	236.0	111
522	NDUS7_GORGO/87-197	5XTB:C	100	111	0	0	1	111	30	140	1.12e-80	236.0	111
523	NDUS7_GORGO/87-197	5XTD:C	100	111	0	0	1	111	30	140	1.12e-80	236.0	111
524	NDUS7_HUMAN/87-197	5XTB:C	100	111	0	0	1	111	30	140	1.12e-80	236.0	111
525	NDUS7_HUMAN/87-197	5XTD:C	100	111	0	0	1	111	30	140	1.12e-80	236.0	111
526	NDUS7_MOUSE/98-208	6G2J:B	100	111	0	0	1	111	29	139	7.65e-81	236.0	111
527	NDUS7_MOUSE/98-208	7AK6:B	100	111	0	0	1	111	29	139	7.65e-81	236.0	111
528	NDUS7_MOUSE/98-208	7AK5:B	100	111	0	0	1	111	29	139	7.65e-81	236.0	111
529	NDUS7_MOUSE/98-208	6G72:B	100	111	0	0	1	111	29	139	7.65e-81	236.0	111
530	NDUS7_MOUSE/98-208	8RGP:6	100	111	0	0	1	111	29	139	7.65e-81	236.0	111
531	NDUS7_MOUSE/98-208	8IBE:B	100	111	0	0	1	111	29	139	7.65e-81	236.0	111
532	NDUS7_MOUSE/98-208	8XNV:B	100	111	0	0	1	111	29	139	7.65e-81	236.0	111
533	NDUS7_MOUSE/98-208	8XNX:B	100	111	0	0	1	111	29	139	7.65e-81	236.0	111
534	NDUS7_MOUSE/98-208	8XNY:B	100	111	0	0	1	111	29	139	7.65e-81	236.0	111
535	NDUS7_MOUSE/98-208	7B93:B	100	111	0	0	1	111	30	140	7.91e-81	236.0	111
536	NDUS7_MOUSE/98-208	6ZTQ:B	100	111	0	0	1	111	30	140	7.91e-81	236.0	111
537	NDUS7_MOUSE/98-208	8OLT:B	100	111	0	0	1	111	30	140	7.91e-81	236.0	111
538	NDUS7_MOUSE/98-208	8CA5:B	100	111	0	0	1	111	30	140	7.91e-81	236.0	111
539	NDUS7_MOUSE/98-208	8CA3:B	100	111	0	0	1	111	30	140	7.91e-81	236.0	111
540	NDUS7_MOUSE/98-208	6ZR2:B	100	111	0	0	1	111	30	140	7.91e-81	236.0	111
541	NDUS7_MOUSE/98-208	8C2S:B	100	111	0	0	1	111	30	140	7.91e-81	236.0	111
542	NDUS7_MOUSE/98-208	8IBA:B	100	111	0	0	1	111	30	140	7.91e-81	236.0	111
543	NDUS7_MOUSE/98-208	8XO0:B	100	111	0	0	1	111	30	140	7.91e-81	236.0	111
544	NDUS7_MOUSE/98-208	8XNR:B	100	111	0	0	1	111	30	140	7.91e-81	236.0	111
545	NDUS7_MOUSE/98-208	8XNU:B	100	111	0	0	1	111	30	140	7.91e-81	236.0	111
546	NDUS7_MOUSE/98-208	8XNT:B	100	111	0	0	1	111	30	140	7.91e-81	236.0	111
547	NDUS7_MOUSE/98-208	8XNZ:B	100	111	0	0	1	111	30	140	7.91e-81	236.0	111
548	NDUS7_MOUSE/98-208	8IC3:B	100	111	0	0	1	111	30	140	7.91e-81	236.0	111
549	NDUS7_MOUSE/98-208	8RGR:6	100	111	0	0	1	111	31	141	8.18e-81	236.0	111
550	NDUS7_MOUSE/98-208	8RGQ:6	100	111	0	0	1	111	31	141	8.18e-81	236.0	111
551	Q5RJN0_RAT/92-202	6G2J:B	100	111	0	0	1	111	29	139	7.65e-81	236.0	111
552	Q5RJN0_RAT/92-202	7AK6:B	100	111	0	0	1	111	29	139	7.65e-81	236.0	111
553	Q5RJN0_RAT/92-202	7AK5:B	100	111	0	0	1	111	29	139	7.65e-81	236.0	111
554	Q5RJN0_RAT/92-202	6G72:B	100	111	0	0	1	111	29	139	7.65e-81	236.0	111
555	Q5RJN0_RAT/92-202	8RGP:6	100	111	0	0	1	111	29	139	7.65e-81	236.0	111
556	Q5RJN0_RAT/92-202	8IBE:B	100	111	0	0	1	111	29	139	7.65e-81	236.0	111
557	Q5RJN0_RAT/92-202	8XNV:B	100	111	0	0	1	111	29	139	7.65e-81	236.0	111
558	Q5RJN0_RAT/92-202	8XNX:B	100	111	0	0	1	111	29	139	7.65e-81	236.0	111
559	Q5RJN0_RAT/92-202	8XNY:B	100	111	0	0	1	111	29	139	7.65e-81	236.0	111
560	Q5RJN0_RAT/92-202	7B93:B	100	111	0	0	1	111	30	140	7.91e-81	236.0	111
561	Q5RJN0_RAT/92-202	6ZTQ:B	100	111	0	0	1	111	30	140	7.91e-81	236.0	111
562	Q5RJN0_RAT/92-202	8OLT:B	100	111	0	0	1	111	30	140	7.91e-81	236.0	111
563	Q5RJN0_RAT/92-202	8CA5:B	100	111	0	0	1	111	30	140	7.91e-81	236.0	111
564	Q5RJN0_RAT/92-202	8CA3:B	100	111	0	0	1	111	30	140	7.91e-81	236.0	111
565	Q5RJN0_RAT/92-202	6ZR2:B	100	111	0	0	1	111	30	140	7.91e-81	236.0	111
566	Q5RJN0_RAT/92-202	8C2S:B	100	111	0	0	1	111	30	140	7.91e-81	236.0	111
567	Q5RJN0_RAT/92-202	8IBA:B	100	111	0	0	1	111	30	140	7.91e-81	236.0	111
568	Q5RJN0_RAT/92-202	8XO0:B	100	111	0	0	1	111	30	140	7.91e-81	236.0	111
569	Q5RJN0_RAT/92-202	8XNR:B	100	111	0	0	1	111	30	140	7.91e-81	236.0	111
570	Q5RJN0_RAT/92-202	8XNU:B	100	111	0	0	1	111	30	140	7.91e-81	236.0	111
571	Q5RJN0_RAT/92-202	8XNT:B	100	111	0	0	1	111	30	140	7.91e-81	236.0	111
572	Q5RJN0_RAT/92-202	8XNZ:B	100	111	0	0	1	111	30	140	7.91e-81	236.0	111
573	Q5RJN0_RAT/92-202	8IC3:B	100	111	0	0	1	111	30	140	7.91e-81	236.0	111
574	Q5RJN0_RAT/92-202	8RGR:6	100	111	0	0	1	111	31	141	8.18e-81	236.0	111
575	Q5RJN0_RAT/92-202	8RGQ:6	100	111	0	0	1	111	31	141	8.18e-81	236.0	111
576	D4ADX5_RAT/98-208	6G2J:B	100	111	0	0	1	111	29	139	7.65e-81	236.0	111
577	D4ADX5_RAT/98-208	7AK6:B	100	111	0	0	1	111	29	139	7.65e-81	236.0	111
578	D4ADX5_RAT/98-208	7AK5:B	100	111	0	0	1	111	29	139	7.65e-81	236.0	111
579	D4ADX5_RAT/98-208	6G72:B	100	111	0	0	1	111	29	139	7.65e-81	236.0	111
580	D4ADX5_RAT/98-208	8RGP:6	100	111	0	0	1	111	29	139	7.65e-81	236.0	111
581	D4ADX5_RAT/98-208	8IBE:B	100	111	0	0	1	111	29	139	7.65e-81	236.0	111
582	D4ADX5_RAT/98-208	8XNV:B	100	111	0	0	1	111	29	139	7.65e-81	236.0	111
583	D4ADX5_RAT/98-208	8XNX:B	100	111	0	0	1	111	29	139	7.65e-81	236.0	111
584	D4ADX5_RAT/98-208	8XNY:B	100	111	0	0	1	111	29	139	7.65e-81	236.0	111
585	D4ADX5_RAT/98-208	7B93:B	100	111	0	0	1	111	30	140	7.91e-81	236.0	111
586	D4ADX5_RAT/98-208	6ZTQ:B	100	111	0	0	1	111	30	140	7.91e-81	236.0	111
587	D4ADX5_RAT/98-208	8OLT:B	100	111	0	0	1	111	30	140	7.91e-81	236.0	111
588	D4ADX5_RAT/98-208	8CA5:B	100	111	0	0	1	111	30	140	7.91e-81	236.0	111
589	D4ADX5_RAT/98-208	8CA3:B	100	111	0	0	1	111	30	140	7.91e-81	236.0	111
590	D4ADX5_RAT/98-208	6ZR2:B	100	111	0	0	1	111	30	140	7.91e-81	236.0	111
591	D4ADX5_RAT/98-208	8C2S:B	100	111	0	0	1	111	30	140	7.91e-81	236.0	111
592	D4ADX5_RAT/98-208	8IBA:B	100	111	0	0	1	111	30	140	7.91e-81	236.0	111
593	D4ADX5_RAT/98-208	8XO0:B	100	111	0	0	1	111	30	140	7.91e-81	236.0	111
594	D4ADX5_RAT/98-208	8XNR:B	100	111	0	0	1	111	30	140	7.91e-81	236.0	111
595	D4ADX5_RAT/98-208	8XNU:B	100	111	0	0	1	111	30	140	7.91e-81	236.0	111
596	D4ADX5_RAT/98-208	8XNT:B	100	111	0	0	1	111	30	140	7.91e-81	236.0	111
597	D4ADX5_RAT/98-208	8XNZ:B	100	111	0	0	1	111	30	140	7.91e-81	236.0	111
598	D4ADX5_RAT/98-208	8IC3:B	100	111	0	0	1	111	30	140	7.91e-81	236.0	111
599	D4ADX5_RAT/98-208	8RGR:6	100	111	0	0	1	111	31	141	8.18e-81	236.0	111
600	D4ADX5_RAT/98-208	8RGQ:6	100	111	0	0	1	111	31	141	8.18e-81	236.0	111
601	Q0IIU1_XENTR/91-201	6G2J:B	100	111	0	0	1	111	29	139	7.65e-81	236.0	111
602	Q0IIU1_XENTR/91-201	7AK6:B	100	111	0	0	1	111	29	139	7.65e-81	236.0	111
603	Q0IIU1_XENTR/91-201	7AK5:B	100	111	0	0	1	111	29	139	7.65e-81	236.0	111
604	Q0IIU1_XENTR/91-201	6G72:B	100	111	0	0	1	111	29	139	7.65e-81	236.0	111
605	Q0IIU1_XENTR/91-201	8RGP:6	100	111	0	0	1	111	29	139	7.65e-81	236.0	111
606	Q0IIU1_XENTR/91-201	8IBE:B	100	111	0	0	1	111	29	139	7.65e-81	236.0	111
607	Q0IIU1_XENTR/91-201	8XNV:B	100	111	0	0	1	111	29	139	7.65e-81	236.0	111
608	Q0IIU1_XENTR/91-201	8XNX:B	100	111	0	0	1	111	29	139	7.65e-81	236.0	111
609	Q0IIU1_XENTR/91-201	8XNY:B	100	111	0	0	1	111	29	139	7.65e-81	236.0	111
610	Q0IIU1_XENTR/91-201	7B93:B	100	111	0	0	1	111	30	140	7.91e-81	236.0	111
611	Q0IIU1_XENTR/91-201	6ZTQ:B	100	111	0	0	1	111	30	140	7.91e-81	236.0	111
612	Q0IIU1_XENTR/91-201	8OLT:B	100	111	0	0	1	111	30	140	7.91e-81	236.0	111
613	Q0IIU1_XENTR/91-201	8CA5:B	100	111	0	0	1	111	30	140	7.91e-81	236.0	111
614	Q0IIU1_XENTR/91-201	8CA3:B	100	111	0	0	1	111	30	140	7.91e-81	236.0	111
615	Q0IIU1_XENTR/91-201	6ZR2:B	100	111	0	0	1	111	30	140	7.91e-81	236.0	111
616	Q0IIU1_XENTR/91-201	8C2S:B	100	111	0	0	1	111	30	140	7.91e-81	236.0	111
617	Q0IIU1_XENTR/91-201	8IBA:B	100	111	0	0	1	111	30	140	7.91e-81	236.0	111
618	Q0IIU1_XENTR/91-201	8XO0:B	100	111	0	0	1	111	30	140	7.91e-81	236.0	111
619	Q0IIU1_XENTR/91-201	8XNR:B	100	111	0	0	1	111	30	140	7.91e-81	236.0	111
620	Q0IIU1_XENTR/91-201	8XNU:B	100	111	0	0	1	111	30	140	7.91e-81	236.0	111
621	Q0IIU1_XENTR/91-201	8XNT:B	100	111	0	0	1	111	30	140	7.91e-81	236.0	111
622	Q0IIU1_XENTR/91-201	8XNZ:B	100	111	0	0	1	111	30	140	7.91e-81	236.0	111
623	Q0IIU1_XENTR/91-201	8IC3:B	100	111	0	0	1	111	30	140	7.91e-81	236.0	111
624	Q0IIU1_XENTR/91-201	8RGR:6	100	111	0	0	1	111	31	141	8.18e-81	236.0	111
625	Q0IIU1_XENTR/91-201	8RGQ:6	100	111	0	0	1	111	31	141	8.18e-81	236.0	111
626	B5G1Z9_TAEGU/90-200	6G2J:B	100	111	0	0	1	111	29	139	7.65e-81	236.0	111
627	B5G1Z9_TAEGU/90-200	7AK6:B	100	111	0	0	1	111	29	139	7.65e-81	236.0	111
628	B5G1Z9_TAEGU/90-200	7AK5:B	100	111	0	0	1	111	29	139	7.65e-81	236.0	111
629	B5G1Z9_TAEGU/90-200	6G72:B	100	111	0	0	1	111	29	139	7.65e-81	236.0	111
630	B5G1Z9_TAEGU/90-200	8RGP:6	100	111	0	0	1	111	29	139	7.65e-81	236.0	111
631	B5G1Z9_TAEGU/90-200	8IBE:B	100	111	0	0	1	111	29	139	7.65e-81	236.0	111
632	B5G1Z9_TAEGU/90-200	8XNV:B	100	111	0	0	1	111	29	139	7.65e-81	236.0	111
633	B5G1Z9_TAEGU/90-200	8XNX:B	100	111	0	0	1	111	29	139	7.65e-81	236.0	111
634	B5G1Z9_TAEGU/90-200	8XNY:B	100	111	0	0	1	111	29	139	7.65e-81	236.0	111
635	B5G1Z9_TAEGU/90-200	7B93:B	100	111	0	0	1	111	30	140	7.91e-81	236.0	111
636	B5G1Z9_TAEGU/90-200	6ZTQ:B	100	111	0	0	1	111	30	140	7.91e-81	236.0	111
637	B5G1Z9_TAEGU/90-200	8OLT:B	100	111	0	0	1	111	30	140	7.91e-81	236.0	111
638	B5G1Z9_TAEGU/90-200	8CA5:B	100	111	0	0	1	111	30	140	7.91e-81	236.0	111
639	B5G1Z9_TAEGU/90-200	8CA3:B	100	111	0	0	1	111	30	140	7.91e-81	236.0	111
640	B5G1Z9_TAEGU/90-200	6ZR2:B	100	111	0	0	1	111	30	140	7.91e-81	236.0	111
641	B5G1Z9_TAEGU/90-200	8C2S:B	100	111	0	0	1	111	30	140	7.91e-81	236.0	111
642	B5G1Z9_TAEGU/90-200	8IBA:B	100	111	0	0	1	111	30	140	7.91e-81	236.0	111
643	B5G1Z9_TAEGU/90-200	8XO0:B	100	111	0	0	1	111	30	140	7.91e-81	236.0	111
644	B5G1Z9_TAEGU/90-200	8XNR:B	100	111	0	0	1	111	30	140	7.91e-81	236.0	111
645	B5G1Z9_TAEGU/90-200	8XNU:B	100	111	0	0	1	111	30	140	7.91e-81	236.0	111
646	B5G1Z9_TAEGU/90-200	8XNT:B	100	111	0	0	1	111	30	140	7.91e-81	236.0	111
647	B5G1Z9_TAEGU/90-200	8XNZ:B	100	111	0	0	1	111	30	140	7.91e-81	236.0	111
648	B5G1Z9_TAEGU/90-200	8IC3:B	100	111	0	0	1	111	30	140	7.91e-81	236.0	111
649	B5G1Z9_TAEGU/90-200	8RGR:6	100	111	0	0	1	111	31	141	8.18e-81	236.0	111
650	B5G1Z9_TAEGU/90-200	8RGQ:6	100	111	0	0	1	111	31	141	8.18e-81	236.0	111
651	Q5I003_XENLA/54-164	6G2J:B	100	111	0	0	1	111	29	139	7.65e-81	236.0	111
652	Q5I003_XENLA/54-164	7AK6:B	100	111	0	0	1	111	29	139	7.65e-81	236.0	111
653	Q5I003_XENLA/54-164	7AK5:B	100	111	0	0	1	111	29	139	7.65e-81	236.0	111
654	Q5I003_XENLA/54-164	6G72:B	100	111	0	0	1	111	29	139	7.65e-81	236.0	111
655	Q5I003_XENLA/54-164	8RGP:6	100	111	0	0	1	111	29	139	7.65e-81	236.0	111
656	Q5I003_XENLA/54-164	8IBE:B	100	111	0	0	1	111	29	139	7.65e-81	236.0	111
657	Q5I003_XENLA/54-164	8XNV:B	100	111	0	0	1	111	29	139	7.65e-81	236.0	111
658	Q5I003_XENLA/54-164	8XNX:B	100	111	0	0	1	111	29	139	7.65e-81	236.0	111
659	Q5I003_XENLA/54-164	8XNY:B	100	111	0	0	1	111	29	139	7.65e-81	236.0	111
660	Q5I003_XENLA/54-164	7B93:B	100	111	0	0	1	111	30	140	7.91e-81	236.0	111
661	Q5I003_XENLA/54-164	6ZTQ:B	100	111	0	0	1	111	30	140	7.91e-81	236.0	111
662	Q5I003_XENLA/54-164	8OLT:B	100	111	0	0	1	111	30	140	7.91e-81	236.0	111
663	Q5I003_XENLA/54-164	8CA5:B	100	111	0	0	1	111	30	140	7.91e-81	236.0	111
664	Q5I003_XENLA/54-164	8CA3:B	100	111	0	0	1	111	30	140	7.91e-81	236.0	111
665	Q5I003_XENLA/54-164	6ZR2:B	100	111	0	0	1	111	30	140	7.91e-81	236.0	111
666	Q5I003_XENLA/54-164	8C2S:B	100	111	0	0	1	111	30	140	7.91e-81	236.0	111
667	Q5I003_XENLA/54-164	8IBA:B	100	111	0	0	1	111	30	140	7.91e-81	236.0	111
668	Q5I003_XENLA/54-164	8XO0:B	100	111	0	0	1	111	30	140	7.91e-81	236.0	111
669	Q5I003_XENLA/54-164	8XNR:B	100	111	0	0	1	111	30	140	7.91e-81	236.0	111
670	Q5I003_XENLA/54-164	8XNU:B	100	111	0	0	1	111	30	140	7.91e-81	236.0	111
671	Q5I003_XENLA/54-164	8XNT:B	100	111	0	0	1	111	30	140	7.91e-81	236.0	111
672	Q5I003_XENLA/54-164	8XNZ:B	100	111	0	0	1	111	30	140	7.91e-81	236.0	111
673	Q5I003_XENLA/54-164	8IC3:B	100	111	0	0	1	111	30	140	7.91e-81	236.0	111
674	Q5I003_XENLA/54-164	8RGR:6	100	111	0	0	1	111	31	141	8.18e-81	236.0	111
675	Q5I003_XENLA/54-164	8RGQ:6	100	111	0	0	1	111	31	141	8.18e-81	236.0	111
676	C3Z8T6_BRAFL/68-178	6G2J:B	100	111	0	0	1	111	29	139	7.65e-81	236.0	111
677	C3Z8T6_BRAFL/68-178	7AK6:B	100	111	0	0	1	111	29	139	7.65e-81	236.0	111
678	C3Z8T6_BRAFL/68-178	7AK5:B	100	111	0	0	1	111	29	139	7.65e-81	236.0	111
679	C3Z8T6_BRAFL/68-178	6G72:B	100	111	0	0	1	111	29	139	7.65e-81	236.0	111
680	C3Z8T6_BRAFL/68-178	8RGP:6	100	111	0	0	1	111	29	139	7.65e-81	236.0	111
681	C3Z8T6_BRAFL/68-178	8IBE:B	100	111	0	0	1	111	29	139	7.65e-81	236.0	111
682	C3Z8T6_BRAFL/68-178	8XNV:B	100	111	0	0	1	111	29	139	7.65e-81	236.0	111
683	C3Z8T6_BRAFL/68-178	8XNX:B	100	111	0	0	1	111	29	139	7.65e-81	236.0	111
684	C3Z8T6_BRAFL/68-178	8XNY:B	100	111	0	0	1	111	29	139	7.65e-81	236.0	111
685	C3Z8T6_BRAFL/68-178	7B93:B	100	111	0	0	1	111	30	140	7.91e-81	236.0	111
686	C3Z8T6_BRAFL/68-178	6ZTQ:B	100	111	0	0	1	111	30	140	7.91e-81	236.0	111
687	C3Z8T6_BRAFL/68-178	8OLT:B	100	111	0	0	1	111	30	140	7.91e-81	236.0	111
688	C3Z8T6_BRAFL/68-178	8CA5:B	100	111	0	0	1	111	30	140	7.91e-81	236.0	111
689	C3Z8T6_BRAFL/68-178	8CA3:B	100	111	0	0	1	111	30	140	7.91e-81	236.0	111
690	C3Z8T6_BRAFL/68-178	6ZR2:B	100	111	0	0	1	111	30	140	7.91e-81	236.0	111
691	C3Z8T6_BRAFL/68-178	8C2S:B	100	111	0	0	1	111	30	140	7.91e-81	236.0	111
692	C3Z8T6_BRAFL/68-178	8IBA:B	100	111	0	0	1	111	30	140	7.91e-81	236.0	111
693	C3Z8T6_BRAFL/68-178	8XO0:B	100	111	0	0	1	111	30	140	7.91e-81	236.0	111
694	C3Z8T6_BRAFL/68-178	8XNR:B	100	111	0	0	1	111	30	140	7.91e-81	236.0	111
695	C3Z8T6_BRAFL/68-178	8XNU:B	100	111	0	0	1	111	30	140	7.91e-81	236.0	111
696	C3Z8T6_BRAFL/68-178	8XNT:B	100	111	0	0	1	111	30	140	7.91e-81	236.0	111
697	C3Z8T6_BRAFL/68-178	8XNZ:B	100	111	0	0	1	111	30	140	7.91e-81	236.0	111
698	C3Z8T6_BRAFL/68-178	8IC3:B	100	111	0	0	1	111	30	140	7.91e-81	236.0	111
699	C3Z8T6_BRAFL/68-178	8RGR:6	100	111	0	0	1	111	31	141	8.18e-81	236.0	111
700	C3Z8T6_BRAFL/68-178	8RGQ:6	100	111	0	0	1	111	31	141	8.18e-81	236.0	111
701	C1C4Q0_RANCA/91-201	6G2J:B	100	111	0	0	1	111	29	139	7.65e-81	236.0	111
702	C1C4Q0_RANCA/91-201	7AK6:B	100	111	0	0	1	111	29	139	7.65e-81	236.0	111
703	C1C4Q0_RANCA/91-201	7AK5:B	100	111	0	0	1	111	29	139	7.65e-81	236.0	111
704	C1C4Q0_RANCA/91-201	6G72:B	100	111	0	0	1	111	29	139	7.65e-81	236.0	111
705	C1C4Q0_RANCA/91-201	8RGP:6	100	111	0	0	1	111	29	139	7.65e-81	236.0	111
706	C1C4Q0_RANCA/91-201	8IBE:B	100	111	0	0	1	111	29	139	7.65e-81	236.0	111
707	C1C4Q0_RANCA/91-201	8XNV:B	100	111	0	0	1	111	29	139	7.65e-81	236.0	111
708	C1C4Q0_RANCA/91-201	8XNX:B	100	111	0	0	1	111	29	139	7.65e-81	236.0	111
709	C1C4Q0_RANCA/91-201	8XNY:B	100	111	0	0	1	111	29	139	7.65e-81	236.0	111
710	C1C4Q0_RANCA/91-201	7B93:B	100	111	0	0	1	111	30	140	7.91e-81	236.0	111
711	C1C4Q0_RANCA/91-201	6ZTQ:B	100	111	0	0	1	111	30	140	7.91e-81	236.0	111
712	C1C4Q0_RANCA/91-201	8OLT:B	100	111	0	0	1	111	30	140	7.91e-81	236.0	111
713	C1C4Q0_RANCA/91-201	8CA5:B	100	111	0	0	1	111	30	140	7.91e-81	236.0	111
714	C1C4Q0_RANCA/91-201	8CA3:B	100	111	0	0	1	111	30	140	7.91e-81	236.0	111
715	C1C4Q0_RANCA/91-201	6ZR2:B	100	111	0	0	1	111	30	140	7.91e-81	236.0	111
716	C1C4Q0_RANCA/91-201	8C2S:B	100	111	0	0	1	111	30	140	7.91e-81	236.0	111
717	C1C4Q0_RANCA/91-201	8IBA:B	100	111	0	0	1	111	30	140	7.91e-81	236.0	111
718	C1C4Q0_RANCA/91-201	8XO0:B	100	111	0	0	1	111	30	140	7.91e-81	236.0	111
719	C1C4Q0_RANCA/91-201	8XNR:B	100	111	0	0	1	111	30	140	7.91e-81	236.0	111
720	C1C4Q0_RANCA/91-201	8XNU:B	100	111	0	0	1	111	30	140	7.91e-81	236.0	111
721	C1C4Q0_RANCA/91-201	8XNT:B	100	111	0	0	1	111	30	140	7.91e-81	236.0	111
722	C1C4Q0_RANCA/91-201	8XNZ:B	100	111	0	0	1	111	30	140	7.91e-81	236.0	111
723	C1C4Q0_RANCA/91-201	8IC3:B	100	111	0	0	1	111	30	140	7.91e-81	236.0	111
724	C1C4Q0_RANCA/91-201	8RGR:6	100	111	0	0	1	111	31	141	8.18e-81	236.0	111
725	C1C4Q0_RANCA/91-201	8RGQ:6	100	111	0	0	1	111	31	141	8.18e-81	236.0	111
726	B3MPW6_DROAN/91-201	8BA0:B	100	111	0	0	1	111	56	166	3.26e-81	238.0	111
727	B3NXG2_DROER/95-205	8BA0:B	100	111	0	0	1	111	56	166	3.26e-81	238.0	111
728	D3TNS8_GLOMM/94-204	8BA0:B	100	111	0	0	1	111	56	166	3.26e-81	238.0	111
729	B4KPX0_DROMO/97-207	8BA0:B	100	111	0	0	1	111	56	166	3.26e-81	238.0	111
730	B4HCB1_DROPE/94-204	8BA0:B	100	111	0	0	1	111	56	166	3.26e-81	238.0	111
731	B4PXA6_DROYA/95-205	8BA0:B	100	111	0	0	1	111	56	166	3.26e-81	238.0	111
732	B4NPG6_DROWI/103-213	8BA0:B	100	111	0	0	1	111	56	166	3.26e-81	238.0	111
733	Q9VXK7_DROME/95-205	8BA0:B	100	111	0	0	1	111	56	166	3.26e-81	238.0	111
734	Q29CJ1_DROPS/94-204	8BA0:B	100	111	0	0	1	111	56	166	3.26e-81	238.0	111
735	B4IMG5_DROSE/95-205	8BA0:B	100	111	0	0	1	111	56	166	3.26e-81	238.0	111
736	D1ZS05_SORMA/104-214	7ZM7:K	100	111	0	0	1	111	56	166	3.26e-81	238.0	111
737	B0Y5C8_ASPFC/97-207	7ZM7:K	100	111	0	0	1	111	56	166	3.26e-81	238.0	111
738	A1CGP3_ASPCL/99-209	7ZM7:K	100	111	0	0	1	111	56	166	3.26e-81	238.0	111
739	A1CY34_NEOFI/102-212	7ZM7:K	100	111	0	0	1	111	56	166	3.26e-81	238.0	111
740	Q4WNI4_ASPFU/97-207	7ZM7:K	100	111	0	0	1	111	56	166	3.26e-81	238.0	111
