	qseqid	sseqid	pident	length	mismatch	gapopen	qstart	qend	sstart	send	evalue	bitscore	qlen
500	B3A3Q1_ECO57/248-336	1TE0:B	100	89	0	0	1	89	212	300	4.04e-53	170.0	89
501	DEGS_ECOLI/248-336	1TE0:B	100	89	0	0	1	89	212	300	4.04e-53	170.0	89
502	B2NYH8_ECO57/248-336	1TE0:B	100	89	0	0	1	89	212	300	4.04e-53	170.0	89
503	A1AGC8_ECOK1/248-336	1TE0:B	100	89	0	0	1	89	212	300	4.04e-53	170.0	89
504	B3INN9_ECOLX/248-336	1TE0:B	100	89	0	0	1	89	212	300	4.04e-53	170.0	89
505	C1NEK4_9ESCH/248-336	1TE0:B	100	89	0	0	1	89	212	300	4.04e-53	170.0	89
506	D2NN74_ECOS5/257-346	4A8C:L	100	90	0	0	1	90	220	309	1.1399999999999998e-52	172.0	90
507	Q3YX14_SHISS/257-346	4A8C:L	100	90	0	0	1	90	220	309	1.1399999999999998e-52	172.0	90
508	B3HX47_ECOLX/257-346	4A8C:L	100	90	0	0	1	90	220	309	1.1399999999999998e-52	172.0	90
509	C6UF59_ECOBR/257-346	4A8C:L	100	90	0	0	1	90	220	309	1.1399999999999998e-52	172.0	90
510	B2N9Z0_ECOLX/257-346	4A8C:L	100	90	0	0	1	90	220	309	1.1399999999999998e-52	172.0	90
511	B7MBZ5_ECO45/257-346	4A8C:L	100	90	0	0	1	90	220	309	1.1399999999999998e-52	172.0	90
512	Q0TCN2_ECOL5/257-346	4A8C:L	100	90	0	0	1	90	220	309	1.1399999999999998e-52	172.0	90
513	C6EGZ8_ECOBD/257-346	4A8C:L	100	90	0	0	1	90	220	309	1.1399999999999998e-52	172.0	90
514	Q31WA2_SHIBS/257-346	4A8C:L	100	90	0	0	1	90	220	309	1.1399999999999998e-52	172.0	90
515	B7LHU2_ECO55/257-346	4A8C:L	100	90	0	0	1	90	220	309	1.1399999999999998e-52	172.0	90
516	C1NEK3_9ESCH/271-360	4A8C:L	100	90	0	0	1	90	220	309	1.1399999999999998e-52	172.0	90
517	D3QSU8_ECOLX/257-346	4A8C:L	100	90	0	0	1	90	220	309	1.1399999999999998e-52	172.0	90
518	B7UJW6_ECO27/257-346	4A8C:L	100	90	0	0	1	90	220	309	1.1399999999999998e-52	172.0	90
519	C8TXM3_ECO10/257-346	4A8C:L	100	90	0	0	1	90	220	309	1.1399999999999998e-52	172.0	90
520	B7NDL2_ECOLU/257-346	4A8C:L	100	90	0	0	1	90	220	309	1.1399999999999998e-52	172.0	90
521	A7ZSC8_ECO24/257-346	4A8C:L	100	90	0	0	1	90	220	309	1.1399999999999998e-52	172.0	90
522	Q8CVN9_ECOL6/271-360	4A8C:L	100	90	0	0	1	90	220	309	1.1399999999999998e-52	172.0	90
523	C5W9H6_ECOBB/257-346	4A8C:L	100	90	0	0	1	90	220	309	1.1399999999999998e-52	172.0	90
524	B7M0U6_ECO8A/257-346	4A8C:L	100	90	0	0	1	90	220	309	1.1399999999999998e-52	172.0	90
525	B6I1V2_ECOSE/257-346	4A8C:L	100	90	0	0	1	90	220	309	1.1399999999999998e-52	172.0	90
526	B3INP0_ECOLX/257-346	4A8C:L	100	90	0	0	1	90	220	309	1.1399999999999998e-52	172.0	90
527	C8TID5_ECO26/257-346	4A8C:L	100	90	0	0	1	90	220	309	1.1399999999999998e-52	172.0	90
528	B1XHK7_ECODH/257-346	4A8C:L	100	90	0	0	1	90	220	309	1.1399999999999998e-52	172.0	90
529	D3GXW7_ECO44/257-346	4A8C:L	100	90	0	0	1	90	220	309	1.1399999999999998e-52	172.0	90
530	C2DWD7_ECOLX/257-346	4A8C:L	100	90	0	0	1	90	220	309	1.1399999999999998e-52	172.0	90
531	B3HGP4_ECOLX/257-346	4A8C:L	100	90	0	0	1	90	220	309	1.1399999999999998e-52	172.0	90
532	B3I9Y8_ECOLX/257-346	4A8C:L	100	90	0	0	1	90	220	309	1.1399999999999998e-52	172.0	90
533	Q1R6A5_ECOUT/271-360	4A8C:L	100	90	0	0	1	90	220	309	1.1399999999999998e-52	172.0	90
534	DEGQ_ECOLI/257-346	4A8C:L	100	90	0	0	1	90	220	309	1.1399999999999998e-52	172.0	90
535	C3SRW2_ECOLX/257-346	4A8C:L	100	90	0	0	1	90	220	309	1.1399999999999998e-52	172.0	90
536	B2U1V1_SHIB3/257-346	4A8C:L	100	90	0	0	1	90	220	309	1.1399999999999998e-52	172.0	90
537	C1HHC6_9ESCH/271-360	4A8C:L	100	90	0	0	1	90	220	309	1.1399999999999998e-52	172.0	90
538	B7N106_ECO81/257-346	4A8C:L	100	90	0	0	1	90	220	309	1.1399999999999998e-52	172.0	90
539	A8A543_ECOHS/257-346	4A8C:L	100	90	0	0	1	90	220	309	1.1399999999999998e-52	172.0	90
540	C4ZSX2_ECOBW/257-346	4A8C:L	100	90	0	0	1	90	220	309	1.1399999999999998e-52	172.0	90
541	C9QXN9_ECOD1/257-346	4A8C:L	100	90	0	0	1	90	220	309	1.1399999999999998e-52	172.0	90
542	B1IQP5_ECOLC/257-346	4A8C:L	100	90	0	0	1	90	220	309	1.1399999999999998e-52	172.0	90
543	B3XHY4_ECOLX/257-346	4A8C:L	100	90	0	0	1	90	220	309	1.1399999999999998e-52	172.0	90
544	C8UGI5_ECO1A/257-346	4A8C:L	100	90	0	0	1	90	220	309	1.1399999999999998e-52	172.0	90
545	A1AGC7_ECOK1/257-346	4A8C:L	100	90	0	0	1	90	220	309	1.1399999999999998e-52	172.0	90
546	A7ZHQ3_ECO24/279-368	6JJL:A	100	90	0	0	1	90	245	334	2.79e-51	169.0	90
547	C8U1N1_ECO10/279-368	6JJL:A	100	90	0	0	1	90	245	334	2.79e-51	169.0	90
548	B3I3X8_ECOLX/279-368	6JJL:A	100	90	0	0	1	90	245	334	2.79e-51	169.0	90
549	DEGP_ECOLI/279-368	6JJL:A	100	90	0	0	1	90	245	334	2.79e-51	169.0	90
550	Q83MD5_SHIFL/279-368	6JJL:A	100	90	0	0	1	90	245	334	2.79e-51	169.0	90
551	B6ZRX2_ECO57/279-368	6JJL:A	100	90	0	0	1	90	245	334	2.79e-51	169.0	90
552	C5W156_ECOBB/279-368	6JJL:A	100	90	0	0	1	90	245	334	2.79e-51	169.0	90
553	B3X252_SHIDY/279-368	6JJL:A	100	90	0	0	1	90	245	334	2.79e-51	169.0	90
554	B7LGM3_ECO55/279-368	6JJL:A	100	90	0	0	1	90	245	334	2.79e-51	169.0	90
555	B3XHS1_ECOLX/279-368	6JJL:A	100	90	0	0	1	90	245	334	2.79e-51	169.0	90
556	D2AIU2_SHIF2/279-368	6JJL:A	100	90	0	0	1	90	245	334	2.79e-51	169.0	90
557	C9QRM6_ECOD1/279-368	6JJL:A	100	90	0	0	1	90	245	334	2.79e-51	169.0	90
558	B1XD31_ECODH/279-368	6JJL:A	100	90	0	0	1	90	245	334	2.79e-51	169.0	90
559	C3TPR2_ECOLX/279-368	6JJL:A	100	90	0	0	1	90	245	334	2.79e-51	169.0	90
560	Q325X8_SHIBS/279-368	6JJL:A	100	90	0	0	1	90	245	334	2.79e-51	169.0	90
561	C6UMC2_ECOBR/279-368	6JJL:A	100	90	0	0	1	90	245	334	2.79e-51	169.0	90
562	B3WN70_ECOLX/279-368	6JJL:A	100	90	0	0	1	90	245	334	2.79e-51	169.0	90
563	C1NCB0_9ESCH/279-368	6JJL:A	100	90	0	0	1	90	245	334	2.79e-51	169.0	90
564	B7N830_ECOLU/279-368	6JJL:A	100	90	0	0	1	90	245	334	2.79e-51	169.0	90
565	C8THI8_ECO26/279-368	6JJL:A	100	90	0	0	1	90	245	334	2.79e-51	169.0	90
566	B7M1A2_ECO8A/279-368	6JJL:A	100	90	0	0	1	90	245	334	2.79e-51	169.0	90
567	B6HZD7_ECOSE/279-368	6JJL:A	100	90	0	0	1	90	245	334	2.79e-51	169.0	90
568	Q0T845_SHIF8/279-368	6JJL:A	100	90	0	0	1	90	245	334	2.79e-51	169.0	90
569	B3HBI1_ECOLX/279-368	6JJL:A	100	90	0	0	1	90	245	334	2.79e-51	169.0	90
570	B2NC13_ECOLX/279-368	6JJL:A	100	90	0	0	1	90	245	334	2.79e-51	169.0	90
571	B3B8G1_ECO57/279-368	6JJL:A	100	90	0	0	1	90	245	334	2.79e-51	169.0	90
572	D3QWG3_ECOLX/279-368	6JJL:A	100	90	0	0	1	90	245	334	2.79e-51	169.0	90
573	B2U305_SHIB3/279-368	6JJL:A	100	90	0	0	1	90	245	334	2.79e-51	169.0	90
574	C6EAC3_ECOBD/279-368	6JJL:A	100	90	0	0	1	90	245	334	2.79e-51	169.0	90
575	A7ZWA9_ECOHS/279-368	6JJL:A	100	90	0	0	1	90	245	334	2.79e-51	169.0	90
576	C8UH29_ECO1A/279-368	6JJL:A	100	90	0	0	1	90	245	334	2.79e-51	169.0	90
577	Q3Z5J6_SHISS/279-368	6JJL:A	100	90	0	0	1	90	245	334	2.79e-51	169.0	90
578	C4ZRQ4_ECOBW/279-368	6JJL:A	100	90	0	0	1	90	245	334	2.79e-51	169.0	90
579	B3IG25_ECOLX/279-368	6JJL:A	100	90	0	0	1	90	245	334	2.79e-51	169.0	90
580	B1IQH9_ECOLC/279-368	6JJL:A	100	90	0	0	1	90	245	334	2.79e-51	169.0	90
581	B3BMF2_ECO57/279-368	6JJL:A	100	90	0	0	1	90	245	334	2.79e-51	169.0	90
582	C9JA74_HUMAN/457-543	1X5R:A	100	87	0	0	1	87	18	104	1.22e-57	175.0	87
583	Q6X4T6_MOUSE/56-142	1P1D:A	100	87	0	0	1	87	9	95	9.419999999999999e-54	168.0	87
584	D3Z066_MOUSE/56-142	1P1D:A	100	87	0	0	1	87	9	95	9.419999999999999e-54	168.0	87
585	GRIP1_RAT/471-557	1P1D:A	100	87	0	0	1	87	9	95	9.419999999999999e-54	168.0	87
586	D3ZET3_RAT/55-141	1P1D:A	100	87	0	0	1	87	9	95	9.419999999999999e-54	168.0	87
587	Q6NWW3_MOUSE/419-505	1P1D:A	100	87	0	0	1	87	9	95	9.419999999999999e-54	168.0	87
588	Q5DTG7_MOUSE/435-521	1P1D:A	100	87	0	0	1	87	9	95	9.419999999999999e-54	168.0	87
589	D3YWY4_MOUSE/419-505	1P1D:A	100	87	0	0	1	87	9	95	9.419999999999999e-54	168.0	87
590	D3Z6R6_MOUSE/56-142	1P1D:A	100	87	0	0	1	87	9	95	9.419999999999999e-54	168.0	87
591	GRIP1_MOUSE/471-557	1P1D:A	100	87	0	0	1	87	9	95	9.419999999999999e-54	168.0	87
592	D3Z6T4_MOUSE/471-557	1P1D:A	100	87	0	0	1	87	9	95	9.419999999999999e-54	168.0	87
593	Q30A71_RAT/471-557	1P1D:A	100	87	0	0	1	87	9	95	9.419999999999999e-54	168.0	87
594	D2HQI0_AILME/461-547	1P1D:A	100	87	0	0	1	87	9	95	9.419999999999999e-54	168.0	87
595	Q30A72_RAT/55-141	1P1D:A	100	87	0	0	1	87	9	95	9.419999999999999e-54	168.0	87
596	Q6WE29_MOUSE/56-142	1P1D:A	100	87	0	0	1	87	9	95	9.419999999999999e-54	168.0	87
597	D3YZL8_MOUSE/471-557	1P1D:A	100	87	0	0	1	87	9	95	9.419999999999999e-54	168.0	87
598	Q0TLF7_ECOL5/203-277	7W6X:A	100	75	0	0	1	75	203	277	4e-44	149.0	75
599	B7MP36_ECO81/203-277	7W6X:A	100	75	0	0	1	75	203	277	4e-44	149.0	75
600	B5Z0F5_ECO5E/203-277	7W6X:A	100	75	0	0	1	75	203	277	4e-44	149.0	75
601	C1NCC4_9ESCH/218-292	7W6X:A	100	75	0	0	1	75	203	277	4e-44	149.0	75
602	C2DMP9_ECOLX/203-277	7W6X:A	100	75	0	0	1	75	203	277	4e-44	149.0	75
603	C8UH43_ECO1A/203-277	7W6X:A	100	75	0	0	1	75	203	277	4e-44	149.0	75
604	D3QWH6_ECOLX/203-277	7W6X:A	100	75	0	0	1	75	203	277	4e-44	149.0	75
605	B3ASB4_ECO57/203-277	7W6X:A	100	75	0	0	1	75	203	277	4e-44	149.0	75
606	B1IQG5_ECOLC/203-277	7W6X:A	100	75	0	0	1	75	203	277	4e-44	149.0	75
607	B1XD45_ECODH/203-277	7W6X:A	100	75	0	0	1	75	203	277	4e-44	149.0	75
608	A1A7M0_ECOK1/203-277	7W6X:A	100	75	0	0	1	75	203	277	4e-44	149.0	75
609	B3BMG6_ECO57/203-277	7W6X:A	100	75	0	0	1	75	203	277	4e-44	149.0	75
610	C4ZRR8_ECOBW/203-277	7W6X:A	100	75	0	0	1	75	203	277	4e-44	149.0	75
611	D2NBY9_ECOS5/203-277	7W6X:A	100	75	0	0	1	75	203	277	4e-44	149.0	75
612	B7M1X9_ECO8A/203-277	7W6X:A	100	75	0	0	1	75	203	277	4e-44	149.0	75
613	C8THK2_ECO26/203-277	7W6X:A	100	75	0	0	1	75	203	277	4e-44	149.0	75
614	Q0T833_SHIF8/203-277	7W6X:A	100	75	0	0	1	75	203	277	4e-44	149.0	75
615	B2NBZ9_ECOLX/203-277	7W6X:A	100	75	0	0	1	75	203	277	4e-44	149.0	75
616	B6ZRV8_ECO57/203-277	7W6X:A	100	75	0	0	1	75	203	277	4e-44	149.0	75
617	RSEP_ECO57/203-277	7W6X:A	100	75	0	0	1	75	203	277	4e-44	149.0	75
618	C9QRL2_ECOD1/203-277	7W6X:A	100	75	0	0	1	75	203	277	4e-44	149.0	75
619	B2PAX8_ECO57/203-277	7W6X:A	100	75	0	0	1	75	203	277	4e-44	149.0	75
620	B7UIM1_ECO27/203-277	7W6X:A	100	75	0	0	1	75	203	277	4e-44	149.0	75
621	B3A7J3_ECO57/203-277	7W6X:A	100	75	0	0	1	75	203	277	4e-44	149.0	75
622	B3IG39_ECOLX/203-277	7W6X:A	100	75	0	0	1	75	203	277	4e-44	149.0	75
623	B3HU22_ECOLX/203-277	7W6X:A	100	75	0	0	1	75	203	277	4e-44	149.0	75
624	B7LGN7_ECO55/203-277	7W6X:A	100	75	0	0	1	75	203	277	4e-44	149.0	75
625	C6UWS9_ECO5T/203-277	7W6X:A	100	75	0	0	1	75	203	277	4e-44	149.0	75
626	D2AIV5_SHIF2/203-277	7W6X:A	100	75	0	0	1	75	203	277	4e-44	149.0	75
627	C3TPJ7_ECOLX/203-277	7W6X:A	100	75	0	0	1	75	203	277	4e-44	149.0	75
628	Q1RG13_ECOUT/218-292	7W6X:A	100	75	0	0	1	75	203	277	4e-44	149.0	75
629	Q8FL08_ECOL6/218-292	7W6X:A	100	75	0	0	1	75	203	277	4e-44	149.0	75
630	B3I3W5_ECOLX/203-277	7W6X:A	100	75	0	0	1	75	203	277	4e-44	149.0	75
631	Q83MD2_SHIFL/203-277	7W6X:A	100	75	0	0	1	75	203	277	4e-44	149.0	75
632	B3XHT6_ECOLX/203-277	7W6X:A	100	75	0	0	1	75	203	277	4e-44	149.0	75
633	B6HZF0_ECOSE/203-277	7W6X:A	100	75	0	0	1	75	203	277	4e-44	149.0	75
634	B3BAJ7_ECO57/203-277	7W6X:A	100	75	0	0	1	75	203	277	4e-44	149.0	75
635	C1HPZ7_9ESCH/218-292	7W6X:A	100	75	0	0	1	75	203	277	4e-44	149.0	75
636	B7MBF7_ECO45/203-277	7W6X:A	100	75	0	0	1	75	203	277	4e-44	149.0	75
637	B3WN84_ECOLX/203-277	7W6X:A	100	75	0	0	1	75	203	277	4e-44	149.0	75
638	RSEP_ECOLI/203-277	7W6X:A	100	75	0	0	1	75	203	277	4e-44	149.0	75
639	B2PNA4_ECO57/203-277	7W6X:A	100	75	0	0	1	75	203	277	4e-44	149.0	75
640	B2NX28_ECO57/203-277	7W6X:A	100	75	0	0	1	75	203	277	4e-44	149.0	75
641	C6EAA9_ECOBD/203-277	7W6X:A	100	75	0	0	1	75	203	277	4e-44	149.0	75
642	A7ZWC2_ECOHS/203-277	7W6X:A	100	75	0	0	1	75	203	277	4e-44	149.0	75
643	C8U1P4_ECO10/203-277	7W6X:A	100	75	0	0	1	75	203	277	4e-44	149.0	75
644	Q3Z5I2_SHISS/203-277	7W6X:A	100	75	0	0	1	75	203	277	4e-44	149.0	75
645	C5W1D0_ECOBB/203-277	7W6X:A	100	75	0	0	1	75	203	277	4e-44	149.0	75
646	B4DWH9_HUMAN/1-57	2Z17:A	100	57	0	0	1	57	38	94	4.3100000000000004e-35	116.0	57
647	B2R7S7_HUMAN/378-455	2EEJ:A	100	78	0	0	1	78	10	87	2.62e-51	158.0	78
648	PDZ1P_HUMAN/261-338	2EEJ:A	100	78	0	0	1	78	10	87	2.62e-51	158.0	78
649	B4DPB9_HUMAN/267-344	2EEJ:A	100	78	0	0	1	78	10	87	2.62e-51	158.0	78
650	NHRF3_HUMAN/378-455	2EEJ:A	100	78	0	0	1	78	10	87	2.62e-51	158.0	78
651	NHRF1_HUMAN/16-91	2M0U:A	100	76	0	0	1	76	13	88	3.12e-49	153.0	76
652	D3DU85_HUMAN/11-88	4P0C:A	100	78	0	0	1	78	4	81	5.91e-51	157.0	78
653	NHRF2_HUMAN/11-88	4P0C:A	100	78	0	0	1	78	4	81	5.91e-51	157.0	78
654	Q6NTG0_HUMAN/46-123	4P0C:A	100	78	0	0	1	78	4	81	5.91e-51	157.0	78
655	D3DU84_HUMAN/151-228	2HE4:A	100	78	0	0	1	78	7	84	5.36e-52	159.0	78
656	NHRF2_HUMAN/151-228	2HE4:A	100	78	0	0	1	78	7	84	5.36e-52	159.0	78
657	Q6NTG0_HUMAN/186-263	2HE4:A	100	78	0	0	1	78	7	84	5.36e-52	159.0	78
658	B2R6A3_HUMAN/154-231	2KRG:A	100	78	0	0	1	78	12	89	2.23e-51	162.0	78
659	NHRF1_HUMAN/154-231	2KRG:A	100	78	0	0	1	78	12	89	2.23e-51	162.0	78
660	NHRF4_HUMAN/330-409	2V90:F	100	80	0	0	1	80	6	85	1.42e-53	164.0	80
661	D3YZS9_MOUSE/9-87	2EDZ:A	100	79	0	0	1	79	16	94	5.809999999999999e-52	160.0	79
662	D3YW13_MOUSE/9-87	2EDZ:A	100	79	0	0	1	79	16	94	5.809999999999999e-52	160.0	79
663	B2R7S7_HUMAN/137-212	2EEI:A	100	76	0	0	1	76	13	88	1.5e-47	149.0	76
664	B9EGE6_HUMAN/815-889	1UFX:A	100	75	0	0	1	75	9	83	2.65e-47	148.0	75
665	Q5TAV2_HUMAN/465-539	1UFX:A	100	75	0	0	1	75	9	83	2.65e-47	148.0	75
666	Q5TAV1_HUMAN/433-507	1UFX:A	100	75	0	0	1	75	9	83	2.65e-47	148.0	75
667	SNX27_HUMAN/43-133	7PCB:A	100	91	0	0	1	91	4	94	4.63e-55	178.0	91
668	B0KWD2_CALJA/44-134	7PCB:A	100	91	0	0	1	91	4	94	4.63e-55	178.0	91
669	B1MTG6_CALMO/43-133	7PCB:A	100	91	0	0	1	91	4	94	4.63e-55	178.0	91
670	B4UT13_OTOGA/43-133	3QDO:A	100	91	0	0	1	91	41	131	2.09e-56	175.0	91
671	SNX27_RAT/41-131	3QDO:A	100	91	0	0	1	91	41	131	2.09e-56	175.0	91
672	SNX27_BOVIN/43-133	3QDO:A	100	91	0	0	1	91	41	131	2.09e-56	175.0	91
673	SNX27_MOUSE/41-131	3QDO:A	100	91	0	0	1	91	41	131	2.09e-56	175.0	91
674	SHAN3_RAT/645-736	5OVP:A	100	92	0	0	1	92	2	93	1.3999999999999999e-61	184.0	92
675	SHAN3_RAT/645-736	5OVC:A	100	92	0	0	1	92	2	93	1.3999999999999999e-61	184.0	92
676	SHAN3_RAT/645-736	5OVV:A	100	92	0	0	1	92	5	96	1.5299999999999998e-61	184.0	92
677	D4ADF7_RAT/497-588	5OVP:A	100	92	0	0	1	92	2	93	1.3999999999999999e-61	184.0	92
678	D4ADF7_RAT/497-588	5OVC:A	100	92	0	0	1	92	2	93	1.3999999999999999e-61	184.0	92
679	D4ADF7_RAT/497-588	5OVV:A	100	92	0	0	1	92	5	96	1.5299999999999998e-61	184.0	92
680	SHAN3_MOUSE/645-736	5IZU:C	100	92	0	0	1	92	29	120	3.3899999999999995e-61	184.0	92
681	D3ZH09_RAT/654-745	6YWZ:B	100	92	0	0	1	92	13	104	9.19e-61	184.0	92
682	SHAN1_HUMAN/663-754	6YWZ:B	100	92	0	0	1	92	13	104	9.19e-61	184.0	92
683	D3ZT10_RAT/663-754	6YWZ:B	100	92	0	0	1	92	13	104	9.19e-61	184.0	92
684	D3YZU1_MOUSE/663-754	6YWZ:B	100	92	0	0	1	92	13	104	9.19e-61	184.0	92
685	D3YZU5_MOUSE/654-745	6YWZ:B	100	92	0	0	1	92	13	104	9.19e-61	184.0	92
686	D3ZVA0_RAT/663-754	6YWZ:B	100	92	0	0	1	92	13	104	9.19e-61	184.0	92
687	SHAN1_RAT/663-754	6YWZ:B	100	92	0	0	1	92	13	104	9.19e-61	184.0	92
688	D3ZDD9_RAT/49-140	6YWZ:B	100	92	0	0	1	92	13	104	9.19e-61	184.0	92
689	Q6PFW2_HUMAN/48-120	2DLS:A	100	73	0	0	1	73	12	84	1.1700000000000002e-43	138.0	73
690	ARHGB_HUMAN/48-120	2DLS:A	100	73	0	0	1	73	12	84	1.1700000000000002e-43	138.0	73
691	D2GYB2_AILME/56-128	2OMJ:A	100	73	0	0	1	73	11	83	7.61e-46	144.0	73
692	Q5DWF9_BOVIN/73-145	2OMJ:A	100	73	0	0	1	73	11	83	7.61e-46	144.0	73
693	ARHGC_HUMAN/73-145	2OMJ:A	100	73	0	0	1	73	11	83	7.61e-46	144.0	73
694	B7Z4H4_HUMAN/920-1007	1UEW:A	100	88	0	0	1	88	13	100	1.59e-56	172.0	88
695	D2HCM2_AILME/558-645	1UEW:A	100	88	0	0	1	88	13	100	1.59e-56	172.0	88
696	B4F7E7_RAT/257-333	4WSI:A	100	77	0	0	1	77	14	90	3.35e-44	149.0	77
697	MPP5_MOUSE/257-333	4WSI:A	100	77	0	0	1	77	14	90	3.35e-44	149.0	77
698	A8K5C5_HUMAN/257-333	4WSI:A	100	77	0	0	1	77	14	90	3.35e-44	149.0	77
699	B2RRY4_MOUSE/257-333	4WSI:A	100	77	0	0	1	77	14	90	3.35e-44	149.0	77
700	MPP5_HUMAN/257-333	4WSI:A	100	77	0	0	1	77	14	90	3.35e-44	149.0	77
701	Q4VBP4_HUMAN/257-333	4WSI:A	100	77	0	0	1	77	14	90	3.35e-44	149.0	77
702	MPP7_HUMAN/139-217	3O46:A	100	79	0	0	1	79	4	82	1.29e-49	153.0	79
703	B3KQ45_HUMAN/139-217	3O46:A	100	79	0	0	1	79	4	82	1.29e-49	153.0	79
704	D3DRW3_HUMAN/139-217	3O46:A	100	79	0	0	1	79	4	82	1.29e-49	153.0	79
705	EM55_PONAB/71-149	2EV8:A	100	79	0	0	1	79	3	81	2.79e-51	157.0	79
706	EM55_HUMAN/71-149	2EV8:A	100	79	0	0	1	79	3	81	2.79e-51	157.0	79
707	B4DZV5_HUMAN/41-119	2EV8:A	100	79	0	0	1	79	3	81	2.79e-51	157.0	79
708	B1MTT2_CALMO/71-149	2EV8:A	100	79	0	0	1	79	3	81	2.79e-51	157.0	79
709	Q2TSB6_HUMAN/71-149	2EV8:A	100	79	0	0	1	79	3	81	2.79e-51	157.0	79
710	B0KWU3_CALJA/71-149	2EV8:A	100	79	0	0	1	79	3	81	2.79e-51	157.0	79
711	A8MTH1_HUMAN/25-103	2EV8:A	100	79	0	0	1	79	3	81	2.79e-51	157.0	79
712	B4DRJ0_HUMAN/130-205	2E7K:A	100	76	0	0	1	76	10	85	5.510000000000001e-47	147.0	76
713	D3DX49_HUMAN/165-240	2E7K:A	100	76	0	0	1	76	10	85	5.510000000000001e-47	147.0	76
714	B4DZ84_HUMAN/130-205	2E7K:A	100	76	0	0	1	76	10	85	5.510000000000001e-47	147.0	76
715	MPP2_HUMAN/165-240	2E7K:A	100	76	0	0	1	76	10	85	5.510000000000001e-47	147.0	76
716	D3DX48_HUMAN/141-216	2E7K:A	100	76	0	0	1	76	10	85	5.510000000000001e-47	147.0	76
717	B4DRL7_HUMAN/158-233	2E7K:A	100	76	0	0	1	76	10	85	5.510000000000001e-47	147.0	76
718	B4DGE9_HUMAN/2-77	2E7K:A	100	76	0	0	1	76	10	85	5.510000000000001e-47	147.0	76
719	B3MQV2_DROAN/161-251	1RY4:A	100	91	0	0	1	91	33	123	8.36e-58	176.0	91
720	B4R6G0_DROSI/160-250	1RY4:A	100	91	0	0	1	91	33	123	8.36e-58	176.0	91
721	O97111_DROME/160-250	1RY4:A	100	91	0	0	1	91	33	123	8.36e-58	176.0	91
722	B4MA03_DROVI/160-250	1RY4:A	100	91	0	0	1	91	33	123	8.36e-58	176.0	91
723	B3NWX0_DROER/160-250	1RY4:A	100	91	0	0	1	91	33	123	8.36e-58	176.0	91
724	B4N209_DROWI/161-251	1RY4:A	100	91	0	0	1	91	33	123	8.36e-58	176.0	91
725	B4JKB8_DROGR/160-250	1RY4:A	100	91	0	0	1	91	33	123	8.36e-58	176.0	91
726	B3NNX5_DROER/370-449	5F67:A	100	80	0	0	1	80	16	95	1.02e-49	154.0	80
727	D3DMI7_DROME/351-430	5F67:A	100	80	0	0	1	80	16	95	1.02e-49	154.0	80
728	B4P8L2_DROYA/366-445	5F67:A	100	80	0	0	1	80	16	95	1.02e-49	154.0	80
729	INAD_DROME/366-445	5F67:A	100	80	0	0	1	80	16	95	1.02e-49	154.0	80
730	D3DMF9_DROME/378-457	5F67:A	100	80	0	0	1	80	16	95	1.02e-49	154.0	80
731	B4I8C5_DROSE/367-446	5F67:A	100	80	0	0	1	80	16	95	1.02e-49	154.0	80
732	B2RUJ5_MOUSE/661-745	1U3B:A	100	85	0	0	1	85	4	88	2.51e-53	166.0	85
733	APBA1_HUMAN/656-740	1U3B:A	100	85	0	0	1	85	4	88	2.51e-53	166.0	85
734	Q8BMF2_MOUSE/271-355	1U3B:A	100	85	0	0	1	85	4	88	2.51e-53	166.0	85
735	Q3UH49_MOUSE/661-745	1U3B:A	100	85	0	0	1	85	4	88	2.51e-53	166.0	85
736	Q3UH26_MOUSE/662-746	1U3B:A	100	85	0	0	1	85	4	88	2.51e-53	166.0	85
737	Q9UPZ2_HUMAN/188-272	2YT7:A	100	85	0	0	1	85	12	96	7.08e-52	160.0	85
738	Q59F58_HUMAN/81-165	2YT7:A	100	85	0	0	1	85	12	96	7.08e-52	160.0	85
739	B4P808_DROYA/206-283	8BW8:D	100	78	0	0	1	78	204	281	8.59e-50	160.0	78
740	B3NNS1_DROER/206-283	8BW8:D	100	78	0	0	1	78	204	281	8.59e-50	160.0	78
741	D4A2W4_RAT/547-621	4XH7:A	100	75	0	0	1	75	29	103	4.86e-49	152.0	75
742	D3YUX2_MOUSE/548-622	4XH7:A	100	75	0	0	1	75	29	103	4.86e-49	152.0	75
743	B2RQR2_MOUSE/548-622	4XH7:A	100	75	0	0	1	75	29	103	4.86e-49	152.0	75
744	D3ZCM0_RAT/547-621	4XH7:A	100	75	0	0	1	75	29	103	4.86e-49	152.0	75
745	MPDZ_MOUSE/548-622	4XH7:A	100	75	0	0	1	75	29	103	4.86e-49	152.0	75
746	Q3U724_MOUSE/199-271	5G1D:B	100	73	0	0	1	73	89	161	5.14e-44	142.0	73
747	Q3TET7_MOUSE/199-271	5G1D:B	100	73	0	0	1	73	89	161	5.14e-44	142.0	73
748	Q3U6J5_MOUSE/199-271	5G1D:B	100	73	0	0	1	73	89	161	5.14e-44	142.0	73
749	Q3UC68_MOUSE/198-270	5G1D:B	100	73	0	0	1	73	89	161	5.14e-44	142.0	73
750	SDCB1_RAT/200-272	5G1D:B	100	73	0	0	1	73	89	161	5.14e-44	142.0	73
