qseqid	sseqid	pident	length	mismatch	gapopen	qstart	qend	sstart	send	evalue	bitscore	qlen
Q90MQ5_9HIV1/4-98	3S85:C	100	95	0	0	1	95	4	98	5.59e-67	198	95
Q90MQ5_9HIV1/4-98	3S85:D	100	95	0	0	1	95	4	98	5.59e-67	198	95
Q90MQ5_9HIV1/4-98	3S85:E	100	95	0	0	1	95	4	98	5.59e-67	198	95
Q90MQ5_9HIV1/4-98	3S85:F	100	95	0	0	1	95	4	98	5.59e-67	198	95
Q90MQ5_9HIV1/4-98	3S85:G	100	95	0	0	1	95	4	98	5.59e-67	198	95
Q90MQ5_9HIV1/4-98	3S85:H	100	95	0	0	1	95	4	98	5.59e-67	198	95
Q90MQ5_9HIV1/4-98	3S85:I	100	95	0	0	1	95	4	98	5.59e-67	198	95
Q90MQ5_9HIV1/4-98	3S85:J	100	95	0	0	1	95	4	98	5.59e-67	198	95
Q90MQ5_9HIV1/4-98	3S85:K	100	95	0	0	1	95	4	98	5.59e-67	198	95
Q90MQ5_9HIV1/4-98	3S85:L	100	95	0	0	1	95	4	98	5.59e-67	198	95
Q90MQ5_9HIV1/4-98	2QMP:A	100	95	0	0	1	95	4	98	5.59e-67	198	95
Q90MQ5_9HIV1/4-98	2QMP:B	100	95	0	0	1	95	4	98	5.59e-67	198	95
Q90MQ5_9HIV1/4-98	6OGP:A	100	95	0	0	1	95	4	98	5.59e-67	198	95
Q9Q2E9_9HIV1/4-98	1HXW:A	100	95	0	0	1	95	4	98	5.59e-67	198	95
Q9Q2E9_9HIV1/4-98	1HXW:B	100	95	0	0	1	95	4	98	5.59e-67	198	95
Q9Q2E9_9HIV1/4-98	7YF6:A	100	95	0	0	1	95	4	98	5.59e-67	198	95
Q9Q2E9_9HIV1/4-98	7YF6:B	100	95	0	0	1	95	4	98	5.59e-67	198	95
Q9Q2E9_9HIV1/4-98	9HVP:A	100	95	0	0	1	95	4	98	5.59e-67	198	95
Q9Q2E9_9HIV1/4-98	9HVP:B	100	95	0	0	1	95	4	98	5.59e-67	198	95
Q9Q2E9_9HIV1/4-98	5HVP:A	100	95	0	0	1	95	4	98	5.59e-67	198	95
Q9Q2E9_9HIV1/4-98	5HVP:B	100	95	0	0	1	95	4	98	5.59e-67	198	95
Q9Q2E9_9HIV1/4-98	3M9F:A	100	95	0	0	1	95	4	98	5.59e-67	198	95
Q9Q2E9_9HIV1/4-98	3M9F:B	100	95	0	0	1	95	4	98	5.59e-67	198	95
Q9Q2E9_9HIV1/4-98	3S85:A	100	95	0	0	1	95	4	98	5.59e-67	198	95
Q9Q2E9_9HIV1/4-98	3S85:B	100	95	0	0	1	95	4	98	5.59e-67	198	95
Q9Q2E9_9HIV1/4-98	3S85:C	100	95	0	0	1	95	4	98	5.59e-67	198	95
Q9Q2E9_9HIV1/4-98	3S85:D	100	95	0	0	1	95	4	98	5.59e-67	198	95
Q9Q2E9_9HIV1/4-98	3S85:E	100	95	0	0	1	95	4	98	5.59e-67	198	95
Q9Q2E9_9HIV1/4-98	3S85:F	100	95	0	0	1	95	4	98	5.59e-67	198	95
Q9Q2E9_9HIV1/4-98	3S85:G	100	95	0	0	1	95	4	98	5.59e-67	198	95
Q9Q2E9_9HIV1/4-98	3S85:H	100	95	0	0	1	95	4	98	5.59e-67	198	95
Q9Q2E9_9HIV1/4-98	3S85:I	100	95	0	0	1	95	4	98	5.59e-67	198	95
Q9Q2E9_9HIV1/4-98	3S85:J	100	95	0	0	1	95	4	98	5.59e-67	198	95
Q9Q2E9_9HIV1/4-98	3S85:K	100	95	0	0	1	95	4	98	5.59e-67	198	95
Q9Q2E9_9HIV1/4-98	3S85:L	100	95	0	0	1	95	4	98	5.59e-67	198	95
Q9Q2E9_9HIV1/4-98	2QMP:A	100	95	0	0	1	95	4	98	5.59e-67	198	95
Q9Q2E9_9HIV1/4-98	2QMP:B	100	95	0	0	1	95	4	98	5.59e-67	198	95
Q9Q2E9_9HIV1/4-98	6OGP:A	100	95	0	0	1	95	4	98	5.59e-67	198	95
Q6BBJ6_9HIV1/4-98	1HXW:A	100	95	0	0	1	95	4	98	5.59e-67	198	95
Q6BBJ6_9HIV1/4-98	1HXW:B	100	95	0	0	1	95	4	98	5.59e-67	198	95
Q6BBJ6_9HIV1/4-98	7YF6:A	100	95	0	0	1	95	4	98	5.59e-67	198	95
Q6BBJ6_9HIV1/4-98	7YF6:B	100	95	0	0	1	95	4	98	5.59e-67	198	95
Q6BBJ6_9HIV1/4-98	9HVP:A	100	95	0	0	1	95	4	98	5.59e-67	198	95
Q6BBJ6_9HIV1/4-98	9HVP:B	100	95	0	0	1	95	4	98	5.59e-67	198	95
Q6BBJ6_9HIV1/4-98	5HVP:A	100	95	0	0	1	95	4	98	5.59e-67	198	95
Q6BBJ6_9HIV1/4-98	5HVP:B	100	95	0	0	1	95	4	98	5.59e-67	198	95
Q6BBJ6_9HIV1/4-98	3M9F:A	100	95	0	0	1	95	4	98	5.59e-67	198	95
Q6BBJ6_9HIV1/4-98	3M9F:B	100	95	0	0	1	95	4	98	5.59e-67	198	95
Q6BBJ6_9HIV1/4-98	3S85:A	100	95	0	0	1	95	4	98	5.59e-67	198	95
Q6BBJ6_9HIV1/4-98	3S85:B	100	95	0	0	1	95	4	98	5.59e-67	198	95
Q6BBJ6_9HIV1/4-98	3S85:C	100	95	0	0	1	95	4	98	5.59e-67	198	95
Q6BBJ6_9HIV1/4-98	3S85:D	100	95	0	0	1	95	4	98	5.59e-67	198	95
Q6BBJ6_9HIV1/4-98	3S85:E	100	95	0	0	1	95	4	98	5.59e-67	198	95
Q6BBJ6_9HIV1/4-98	3S85:F	100	95	0	0	1	95	4	98	5.59e-67	198	95
Q6BBJ6_9HIV1/4-98	3S85:G	100	95	0	0	1	95	4	98	5.59e-67	198	95
Q6BBJ6_9HIV1/4-98	3S85:H	100	95	0	0	1	95	4	98	5.59e-67	198	95
Q6BBJ6_9HIV1/4-98	3S85:I	100	95	0	0	1	95	4	98	5.59e-67	198	95
Q6BBJ6_9HIV1/4-98	3S85:J	100	95	0	0	1	95	4	98	5.59e-67	198	95
Q6BBJ6_9HIV1/4-98	3S85:K	100	95	0	0	1	95	4	98	5.59e-67	198	95
Q6BBJ6_9HIV1/4-98	3S85:L	100	95	0	0	1	95	4	98	5.59e-67	198	95
Q6BBJ6_9HIV1/4-98	2QMP:A	100	95	0	0	1	95	4	98	5.59e-67	198	95
Q6BBJ6_9HIV1/4-98	2QMP:B	100	95	0	0	1	95	4	98	5.59e-67	198	95
Q6BBJ6_9HIV1/4-98	6OGP:A	100	95	0	0	1	95	4	98	5.59e-67	198	95
A2SYS7_9HIV1/35-129	1HXW:A	100	95	0	0	1	95	4	98	5.59e-67	198	95
A2SYS7_9HIV1/35-129	1HXW:B	100	95	0	0	1	95	4	98	5.59e-67	198	95
A2SYS7_9HIV1/35-129	7YF6:A	100	95	0	0	1	95	4	98	5.59e-67	198	95
A2SYS7_9HIV1/35-129	7YF6:B	100	95	0	0	1	95	4	98	5.59e-67	198	95
A2SYS7_9HIV1/35-129	9HVP:A	100	95	0	0	1	95	4	98	5.59e-67	198	95
A2SYS7_9HIV1/35-129	9HVP:B	100	95	0	0	1	95	4	98	5.59e-67	198	95
A2SYS7_9HIV1/35-129	5HVP:A	100	95	0	0	1	95	4	98	5.59e-67	198	95
A2SYS7_9HIV1/35-129	5HVP:B	100	95	0	0	1	95	4	98	5.59e-67	198	95
A2SYS7_9HIV1/35-129	3M9F:A	100	95	0	0	1	95	4	98	5.59e-67	198	95
A2SYS7_9HIV1/35-129	3M9F:B	100	95	0	0	1	95	4	98	5.59e-67	198	95
A2SYS7_9HIV1/35-129	3S85:A	100	95	0	0	1	95	4	98	5.59e-67	198	95
A2SYS7_9HIV1/35-129	3S85:B	100	95	0	0	1	95	4	98	5.59e-67	198	95
A2SYS7_9HIV1/35-129	3S85:C	100	95	0	0	1	95	4	98	5.59e-67	198	95
A2SYS7_9HIV1/35-129	3S85:D	100	95	0	0	1	95	4	98	5.59e-67	198	95
A2SYS7_9HIV1/35-129	3S85:E	100	95	0	0	1	95	4	98	5.59e-67	198	95
A2SYS7_9HIV1/35-129	3S85:F	100	95	0	0	1	95	4	98	5.59e-67	198	95
A2SYS7_9HIV1/35-129	3S85:G	100	95	0	0	1	95	4	98	5.59e-67	198	95
A2SYS7_9HIV1/35-129	3S85:H	100	95	0	0	1	95	4	98	5.59e-67	198	95
A2SYS7_9HIV1/35-129	3S85:I	100	95	0	0	1	95	4	98	5.59e-67	198	95
A2SYS7_9HIV1/35-129	3S85:J	100	95	0	0	1	95	4	98	5.59e-67	198	95
A2SYS7_9HIV1/35-129	3S85:K	100	95	0	0	1	95	4	98	5.59e-67	198	95
A2SYS7_9HIV1/35-129	3S85:L	100	95	0	0	1	95	4	98	5.59e-67	198	95
A2SYS7_9HIV1/35-129	2QMP:A	100	95	0	0	1	95	4	98	5.59e-67	198	95
A2SYS7_9HIV1/35-129	2QMP:B	100	95	0	0	1	95	4	98	5.59e-67	198	95
A2SYS7_9HIV1/35-129	6OGP:A	100	95	0	0	1	95	4	98	5.59e-67	198	95
Q5G2Z9_9HIV1/4-98	1HXW:A	100	95	0	0	1	95	4	98	5.59e-67	198	95
Q5G2Z9_9HIV1/4-98	1HXW:B	100	95	0	0	1	95	4	98	5.59e-67	198	95
Q5G2Z9_9HIV1/4-98	7YF6:A	100	95	0	0	1	95	4	98	5.59e-67	198	95
Q5G2Z9_9HIV1/4-98	7YF6:B	100	95	0	0	1	95	4	98	5.59e-67	198	95
Q5G2Z9_9HIV1/4-98	9HVP:A	100	95	0	0	1	95	4	98	5.59e-67	198	95
Q5G2Z9_9HIV1/4-98	9HVP:B	100	95	0	0	1	95	4	98	5.59e-67	198	95
Q5G2Z9_9HIV1/4-98	5HVP:A	100	95	0	0	1	95	4	98	5.59e-67	198	95
Q5G2Z9_9HIV1/4-98	5HVP:B	100	95	0	0	1	95	4	98	5.59e-67	198	95
Q5G2Z9_9HIV1/4-98	3M9F:A	100	95	0	0	1	95	4	98	5.59e-67	198	95
Q5G2Z9_9HIV1/4-98	3M9F:B	100	95	0	0	1	95	4	98	5.59e-67	198	95
Q5G2Z9_9HIV1/4-98	3S85:A	100	95	0	0	1	95	4	98	5.59e-67	198	95
Q5G2Z9_9HIV1/4-98	3S85:B	100	95	0	0	1	95	4	98	5.59e-67	198	95
Q5G2Z9_9HIV1/4-98	3S85:C	100	95	0	0	1	95	4	98	5.59e-67	198	95
Q5G2Z9_9HIV1/4-98	3S85:D	100	95	0	0	1	95	4	98	5.59e-67	198	95
Q5G2Z9_9HIV1/4-98	3S85:E	100	95	0	0	1	95	4	98	5.59e-67	198	95
Q5G2Z9_9HIV1/4-98	3S85:F	100	95	0	0	1	95	4	98	5.59e-67	198	95
Q5G2Z9_9HIV1/4-98	3S85:G	100	95	0	0	1	95	4	98	5.59e-67	198	95
Q5G2Z9_9HIV1/4-98	3S85:H	100	95	0	0	1	95	4	98	5.59e-67	198	95
Q5G2Z9_9HIV1/4-98	3S85:I	100	95	0	0	1	95	4	98	5.59e-67	198	95
Q5G2Z9_9HIV1/4-98	3S85:J	100	95	0	0	1	95	4	98	5.59e-67	198	95
Q5G2Z9_9HIV1/4-98	3S85:K	100	95	0	0	1	95	4	98	5.59e-67	198	95
Q5G2Z9_9HIV1/4-98	3S85:L	100	95	0	0	1	95	4	98	5.59e-67	198	95
Q5G2Z9_9HIV1/4-98	2QMP:A	100	95	0	0	1	95	4	98	5.59e-67	198	95
Q5G2Z9_9HIV1/4-98	2QMP:B	100	95	0	0	1	95	4	98	5.59e-67	198	95
Q5G2Z9_9HIV1/4-98	6OGP:A	100	95	0	0	1	95	4	98	5.59e-67	198	95
A3FC11_9HIV1/4-98	1HXW:A	100	95	0	0	1	95	4	98	5.59e-67	198	95
A3FC11_9HIV1/4-98	1HXW:B	100	95	0	0	1	95	4	98	5.59e-67	198	95
A3FC11_9HIV1/4-98	7YF6:A	100	95	0	0	1	95	4	98	5.59e-67	198	95
A3FC11_9HIV1/4-98	7YF6:B	100	95	0	0	1	95	4	98	5.59e-67	198	95
A3FC11_9HIV1/4-98	9HVP:A	100	95	0	0	1	95	4	98	5.59e-67	198	95
A3FC11_9HIV1/4-98	9HVP:B	100	95	0	0	1	95	4	98	5.59e-67	198	95
A3FC11_9HIV1/4-98	5HVP:A	100	95	0	0	1	95	4	98	5.59e-67	198	95
A3FC11_9HIV1/4-98	5HVP:B	100	95	0	0	1	95	4	98	5.59e-67	198	95
A3FC11_9HIV1/4-98	3M9F:A	100	95	0	0	1	95	4	98	5.59e-67	198	95
A3FC11_9HIV1/4-98	3M9F:B	100	95	0	0	1	95	4	98	5.59e-67	198	95
A3FC11_9HIV1/4-98	3S85:A	100	95	0	0	1	95	4	98	5.59e-67	198	95
A3FC11_9HIV1/4-98	3S85:B	100	95	0	0	1	95	4	98	5.59e-67	198	95
A3FC11_9HIV1/4-98	3S85:C	100	95	0	0	1	95	4	98	5.59e-67	198	95
A3FC11_9HIV1/4-98	3S85:D	100	95	0	0	1	95	4	98	5.59e-67	198	95
A3FC11_9HIV1/4-98	3S85:E	100	95	0	0	1	95	4	98	5.59e-67	198	95
A3FC11_9HIV1/4-98	3S85:F	100	95	0	0	1	95	4	98	5.59e-67	198	95
A3FC11_9HIV1/4-98	3S85:G	100	95	0	0	1	95	4	98	5.59e-67	198	95
A3FC11_9HIV1/4-98	3S85:H	100	95	0	0	1	95	4	98	5.59e-67	198	95
A3FC11_9HIV1/4-98	3S85:I	100	95	0	0	1	95	4	98	5.59e-67	198	95
A3FC11_9HIV1/4-98	3S85:J	100	95	0	0	1	95	4	98	5.59e-67	198	95
A3FC11_9HIV1/4-98	3S85:K	100	95	0	0	1	95	4	98	5.59e-67	198	95
A3FC11_9HIV1/4-98	3S85:L	100	95	0	0	1	95	4	98	5.59e-67	198	95
A3FC11_9HIV1/4-98	2QMP:A	100	95	0	0	1	95	4	98	5.59e-67	198	95
A3FC11_9HIV1/4-98	2QMP:B	100	95	0	0	1	95	4	98	5.59e-67	198	95
A3FC11_9HIV1/4-98	6OGP:A	100	95	0	0	1	95	4	98	5.59e-67	198	95
Q7ZMT8_9HIV1/20-114	1HXW:A	100	95	0	0	1	95	4	98	5.59e-67	198	95
Q7ZMT8_9HIV1/20-114	1HXW:B	100	95	0	0	1	95	4	98	5.59e-67	198	95
Q7ZMT8_9HIV1/20-114	7YF6:A	100	95	0	0	1	95	4	98	5.59e-67	198	95
Q7ZMT8_9HIV1/20-114	7YF6:B	100	95	0	0	1	95	4	98	5.59e-67	198	95
Q7ZMT8_9HIV1/20-114	9HVP:A	100	95	0	0	1	95	4	98	5.59e-67	198	95
Q7ZMT8_9HIV1/20-114	9HVP:B	100	95	0	0	1	95	4	98	5.59e-67	198	95
Q7ZMT8_9HIV1/20-114	5HVP:A	100	95	0	0	1	95	4	98	5.59e-67	198	95
Q7ZMT8_9HIV1/20-114	5HVP:B	100	95	0	0	1	95	4	98	5.59e-67	198	95
Q7ZMT8_9HIV1/20-114	3M9F:A	100	95	0	0	1	95	4	98	5.59e-67	198	95
Q7ZMT8_9HIV1/20-114	3M9F:B	100	95	0	0	1	95	4	98	5.59e-67	198	95
Q7ZMT8_9HIV1/20-114	3S85:A	100	95	0	0	1	95	4	98	5.59e-67	198	95
Q7ZMT8_9HIV1/20-114	3S85:B	100	95	0	0	1	95	4	98	5.59e-67	198	95
Q7ZMT8_9HIV1/20-114	3S85:C	100	95	0	0	1	95	4	98	5.59e-67	198	95
Q7ZMT8_9HIV1/20-114	3S85:D	100	95	0	0	1	95	4	98	5.59e-67	198	95
Q7ZMT8_9HIV1/20-114	3S85:E	100	95	0	0	1	95	4	98	5.59e-67	198	95
Q7ZMT8_9HIV1/20-114	3S85:F	100	95	0	0	1	95	4	98	5.59e-67	198	95
Q7ZMT8_9HIV1/20-114	3S85:G	100	95	0	0	1	95	4	98	5.59e-67	198	95
Q7ZMT8_9HIV1/20-114	3S85:H	100	95	0	0	1	95	4	98	5.59e-67	198	95
Q7ZMT8_9HIV1/20-114	3S85:I	100	95	0	0	1	95	4	98	5.59e-67	198	95
Q7ZMT8_9HIV1/20-114	3S85:J	100	95	0	0	1	95	4	98	5.59e-67	198	95
Q7ZMT8_9HIV1/20-114	3S85:K	100	95	0	0	1	95	4	98	5.59e-67	198	95
Q7ZMT8_9HIV1/20-114	3S85:L	100	95	0	0	1	95	4	98	5.59e-67	198	95
Q7ZMT8_9HIV1/20-114	2QMP:A	100	95	0	0	1	95	4	98	5.59e-67	198	95
Q7ZMT8_9HIV1/20-114	2QMP:B	100	95	0	0	1	95	4	98	5.59e-67	198	95
Q7ZMT8_9HIV1/20-114	6OGP:A	100	95	0	0	1	95	4	98	5.59e-67	198	95
Q90N36_9HIV1/4-98	1HXW:A	100	95	0	0	1	95	4	98	5.59e-67	198	95
Q90N36_9HIV1/4-98	1HXW:B	100	95	0	0	1	95	4	98	5.59e-67	198	95
Q90N36_9HIV1/4-98	7YF6:A	100	95	0	0	1	95	4	98	5.59e-67	198	95
Q90N36_9HIV1/4-98	7YF6:B	100	95	0	0	1	95	4	98	5.59e-67	198	95
Q90N36_9HIV1/4-98	9HVP:A	100	95	0	0	1	95	4	98	5.59e-67	198	95
Q90N36_9HIV1/4-98	9HVP:B	100	95	0	0	1	95	4	98	5.59e-67	198	95
Q90N36_9HIV1/4-98	5HVP:A	100	95	0	0	1	95	4	98	5.59e-67	198	95
Q90N36_9HIV1/4-98	5HVP:B	100	95	0	0	1	95	4	98	5.59e-67	198	95
Q90N36_9HIV1/4-98	3M9F:A	100	95	0	0	1	95	4	98	5.59e-67	198	95
Q90N36_9HIV1/4-98	3M9F:B	100	95	0	0	1	95	4	98	5.59e-67	198	95
Q90N36_9HIV1/4-98	3S85:A	100	95	0	0	1	95	4	98	5.59e-67	198	95
Q90N36_9HIV1/4-98	3S85:B	100	95	0	0	1	95	4	98	5.59e-67	198	95
Q90N36_9HIV1/4-98	3S85:C	100	95	0	0	1	95	4	98	5.59e-67	198	95
Q90N36_9HIV1/4-98	3S85:D	100	95	0	0	1	95	4	98	5.59e-67	198	95
Q90N36_9HIV1/4-98	3S85:E	100	95	0	0	1	95	4	98	5.59e-67	198	95
Q90N36_9HIV1/4-98	3S85:F	100	95	0	0	1	95	4	98	5.59e-67	198	95
Q90N36_9HIV1/4-98	3S85:G	100	95	0	0	1	95	4	98	5.59e-67	198	95
Q90N36_9HIV1/4-98	3S85:H	100	95	0	0	1	95	4	98	5.59e-67	198	95
Q90N36_9HIV1/4-98	3S85:I	100	95	0	0	1	95	4	98	5.59e-67	198	95
Q90N36_9HIV1/4-98	3S85:J	100	95	0	0	1	95	4	98	5.59e-67	198	95
Q90N36_9HIV1/4-98	3S85:K	100	95	0	0	1	95	4	98	5.59e-67	198	95
Q90N36_9HIV1/4-98	3S85:L	100	95	0	0	1	95	4	98	5.59e-67	198	95
Q90N36_9HIV1/4-98	2QMP:A	100	95	0	0	1	95	4	98	5.59e-67	198	95
Q90N36_9HIV1/4-98	2QMP:B	100	95	0	0	1	95	4	98	5.59e-67	198	95
Q90N36_9HIV1/4-98	6OGP:A	100	95	0	0	1	95	4	98	5.59e-67	198	95
Q79792_9HIV1/60-154	1HXW:A	100	95	0	0	1	95	4	98	5.59e-67	198	95
Q79792_9HIV1/60-154	1HXW:B	100	95	0	0	1	95	4	98	5.59e-67	198	95
Q79792_9HIV1/60-154	7YF6:A	100	95	0	0	1	95	4	98	5.59e-67	198	95
Q79792_9HIV1/60-154	7YF6:B	100	95	0	0	1	95	4	98	5.59e-67	198	95
Q79792_9HIV1/60-154	9HVP:A	100	95	0	0	1	95	4	98	5.59e-67	198	95
Q79792_9HIV1/60-154	9HVP:B	100	95	0	0	1	95	4	98	5.59e-67	198	95
Q79792_9HIV1/60-154	5HVP:A	100	95	0	0	1	95	4	98	5.59e-67	198	95
Q79792_9HIV1/60-154	5HVP:B	100	95	0	0	1	95	4	98	5.59e-67	198	95
Q79792_9HIV1/60-154	3M9F:A	100	95	0	0	1	95	4	98	5.59e-67	198	95
Q79792_9HIV1/60-154	3M9F:B	100	95	0	0	1	95	4	98	5.59e-67	198	95
Q79792_9HIV1/60-154	3S85:A	100	95	0	0	1	95	4	98	5.59e-67	198	95
Q79792_9HIV1/60-154	3S85:B	100	95	0	0	1	95	4	98	5.59e-67	198	95
Q79792_9HIV1/60-154	3S85:C	100	95	0	0	1	95	4	98	5.59e-67	198	95
Q79792_9HIV1/60-154	3S85:D	100	95	0	0	1	95	4	98	5.59e-67	198	95
Q79792_9HIV1/60-154	3S85:E	100	95	0	0	1	95	4	98	5.59e-67	198	95
Q79792_9HIV1/60-154	3S85:F	100	95	0	0	1	95	4	98	5.59e-67	198	95
Q79792_9HIV1/60-154	3S85:G	100	95	0	0	1	95	4	98	5.59e-67	198	95
Q79792_9HIV1/60-154	3S85:H	100	95	0	0	1	95	4	98	5.59e-67	198	95
Q79792_9HIV1/60-154	3S85:I	100	95	0	0	1	95	4	98	5.59e-67	198	95
Q79792_9HIV1/60-154	3S85:J	100	95	0	0	1	95	4	98	5.59e-67	198	95
Q79792_9HIV1/60-154	3S85:K	100	95	0	0	1	95	4	98	5.59e-67	198	95
Q79792_9HIV1/60-154	3S85:L	100	95	0	0	1	95	4	98	5.59e-67	198	95
Q79792_9HIV1/60-154	2QMP:A	100	95	0	0	1	95	4	98	5.59e-67	198	95
Q79792_9HIV1/60-154	2QMP:B	100	95	0	0	1	95	4	98	5.59e-67	198	95
Q79792_9HIV1/60-154	6OGP:A	100	95	0	0	1	95	4	98	5.59e-67	198	95
Q90EF7_9HIV1/4-98	1HXW:A	100	95	0	0	1	95	4	98	5.59e-67	198	95
Q90EF7_9HIV1/4-98	1HXW:B	100	95	0	0	1	95	4	98	5.59e-67	198	95
Q90EF7_9HIV1/4-98	7YF6:A	100	95	0	0	1	95	4	98	5.59e-67	198	95
Q90EF7_9HIV1/4-98	7YF6:B	100	95	0	0	1	95	4	98	5.59e-67	198	95
Q90EF7_9HIV1/4-98	9HVP:A	100	95	0	0	1	95	4	98	5.59e-67	198	95
Q90EF7_9HIV1/4-98	9HVP:B	100	95	0	0	1	95	4	98	5.59e-67	198	95
Q90EF7_9HIV1/4-98	5HVP:A	100	95	0	0	1	95	4	98	5.59e-67	198	95
Q90EF7_9HIV1/4-98	5HVP:B	100	95	0	0	1	95	4	98	5.59e-67	198	95
Q90EF7_9HIV1/4-98	3M9F:A	100	95	0	0	1	95	4	98	5.59e-67	198	95
Q90EF7_9HIV1/4-98	3M9F:B	100	95	0	0	1	95	4	98	5.59e-67	198	95
Q90EF7_9HIV1/4-98	3S85:A	100	95	0	0	1	95	4	98	5.59e-67	198	95
Q90EF7_9HIV1/4-98	3S85:B	100	95	0	0	1	95	4	98	5.59e-67	198	95
Q90EF7_9HIV1/4-98	3S85:C	100	95	0	0	1	95	4	98	5.59e-67	198	95
Q90EF7_9HIV1/4-98	3S85:D	100	95	0	0	1	95	4	98	5.59e-67	198	95
Q90EF7_9HIV1/4-98	3S85:E	100	95	0	0	1	95	4	98	5.59e-67	198	95
Q90EF7_9HIV1/4-98	3S85:F	100	95	0	0	1	95	4	98	5.59e-67	198	95
Q90EF7_9HIV1/4-98	3S85:G	100	95	0	0	1	95	4	98	5.59e-67	198	95
Q90EF7_9HIV1/4-98	3S85:H	100	95	0	0	1	95	4	98	5.59e-67	198	95
Q90EF7_9HIV1/4-98	3S85:I	100	95	0	0	1	95	4	98	5.59e-67	198	95
Q90EF7_9HIV1/4-98	3S85:J	100	95	0	0	1	95	4	98	5.59e-67	198	95
Q90EF7_9HIV1/4-98	3S85:K	100	95	0	0	1	95	4	98	5.59e-67	198	95
Q90EF7_9HIV1/4-98	3S85:L	100	95	0	0	1	95	4	98	5.59e-67	198	95
Q90EF7_9HIV1/4-98	2QMP:A	100	95	0	0	1	95	4	98	5.59e-67	198	95
Q90EF7_9HIV1/4-98	2QMP:B	100	95	0	0	1	95	4	98	5.59e-67	198	95
Q90EF7_9HIV1/4-98	6OGP:A	100	95	0	0	1	95	4	98	5.59e-67	198	95
Q999P5_9HIV1/4-98	1HXW:A	100	95	0	0	1	95	4	98	5.59e-67	198	95
Q999P5_9HIV1/4-98	1HXW:B	100	95	0	0	1	95	4	98	5.59e-67	198	95
Q999P5_9HIV1/4-98	7YF6:A	100	95	0	0	1	95	4	98	5.59e-67	198	95
Q999P5_9HIV1/4-98	7YF6:B	100	95	0	0	1	95	4	98	5.59e-67	198	95
Q999P5_9HIV1/4-98	9HVP:A	100	95	0	0	1	95	4	98	5.59e-67	198	95
Q999P5_9HIV1/4-98	9HVP:B	100	95	0	0	1	95	4	98	5.59e-67	198	95
Q999P5_9HIV1/4-98	5HVP:A	100	95	0	0	1	95	4	98	5.59e-67	198	95
Q999P5_9HIV1/4-98	5HVP:B	100	95	0	0	1	95	4	98	5.59e-67	198	95
Q999P5_9HIV1/4-98	3M9F:A	100	95	0	0	1	95	4	98	5.59e-67	198	95
Q999P5_9HIV1/4-98	3M9F:B	100	95	0	0	1	95	4	98	5.59e-67	198	95
Q999P5_9HIV1/4-98	3S85:A	100	95	0	0	1	95	4	98	5.59e-67	198	95
Q999P5_9HIV1/4-98	3S85:B	100	95	0	0	1	95	4	98	5.59e-67	198	95
Q999P5_9HIV1/4-98	3S85:C	100	95	0	0	1	95	4	98	5.59e-67	198	95
Q999P5_9HIV1/4-98	3S85:D	100	95	0	0	1	95	4	98	5.59e-67	198	95
Q999P5_9HIV1/4-98	3S85:E	100	95	0	0	1	95	4	98	5.59e-67	198	95
Q999P5_9HIV1/4-98	3S85:F	100	95	0	0	1	95	4	98	5.59e-67	198	95
Q999P5_9HIV1/4-98	3S85:G	100	95	0	0	1	95	4	98	5.59e-67	198	95
Q999P5_9HIV1/4-98	3S85:H	100	95	0	0	1	95	4	98	5.59e-67	198	95
Q999P5_9HIV1/4-98	3S85:I	100	95	0	0	1	95	4	98	5.59e-67	198	95
Q999P5_9HIV1/4-98	3S85:J	100	95	0	0	1	95	4	98	5.59e-67	198	95
Q999P5_9HIV1/4-98	3S85:K	100	95	0	0	1	95	4	98	5.59e-67	198	95
Q999P5_9HIV1/4-98	3S85:L	100	95	0	0	1	95	4	98	5.59e-67	198	95
Q999P5_9HIV1/4-98	2QMP:A	100	95	0	0	1	95	4	98	5.59e-67	198	95
Q999P5_9HIV1/4-98	2QMP:B	100	95	0	0	1	95	4	98	5.59e-67	198	95
Q999P5_9HIV1/4-98	6OGP:A	100	95	0	0	1	95	4	98	5.59e-67	198	95
Q6SMN0_9HIV1/4-98	1HXW:A	100	95	0	0	1	95	4	98	5.59e-67	198	95
Q6SMN0_9HIV1/4-98	1HXW:B	100	95	0	0	1	95	4	98	5.59e-67	198	95
Q6SMN0_9HIV1/4-98	7YF6:A	100	95	0	0	1	95	4	98	5.59e-67	198	95
Q6SMN0_9HIV1/4-98	7YF6:B	100	95	0	0	1	95	4	98	5.59e-67	198	95
Q6SMN0_9HIV1/4-98	9HVP:A	100	95	0	0	1	95	4	98	5.59e-67	198	95
Q6SMN0_9HIV1/4-98	9HVP:B	100	95	0	0	1	95	4	98	5.59e-67	198	95
Q6SMN0_9HIV1/4-98	5HVP:A	100	95	0	0	1	95	4	98	5.59e-67	198	95
Q6SMN0_9HIV1/4-98	5HVP:B	100	95	0	0	1	95	4	98	5.59e-67	198	95
Q6SMN0_9HIV1/4-98	3M9F:A	100	95	0	0	1	95	4	98	5.59e-67	198	95
Q6SMN0_9HIV1/4-98	3M9F:B	100	95	0	0	1	95	4	98	5.59e-67	198	95
Q6SMN0_9HIV1/4-98	3S85:A	100	95	0	0	1	95	4	98	5.59e-67	198	95
