qseqid	sseqid	pident	length	mismatch	gapopen	qstart	qend	sstart	send	evalue	bitscore	qlen
B3KX15_HUMAN/16-61	2KN4:A	100	46	0	0	1	46	73	118	4.59e-27	97.4	46
B3KUF7_HUMAN/16-77	2KN4:A	100	54	0	0	1	54	73	126	2.78e-33	114	62
Q06477_MOUSE/62-105	2KN4:A	100	43	0	0	1	43	73	115	7.81e-25	91.7	44
C9JTN8_HUMAN/16-86	2DNM:A	100	71	0	0	1	71	16	86	9.13e-47	146	71
SFR2B_HUMAN/16-86	2DNM:A	100	71	0	0	1	71	16	86	9.13e-47	146	71
A6YLM4_CEREL/202-231	2CQ0:A	100	30	0	0	1	30	18	47	2.42e-14	62.8	30
Q3THA0_MOUSE/241-308	2CQ0:A	100	68	0	0	1	68	18	85	6.35e-44	139	68
EIF3G_MOUSE/241-308	2CQ0:A	100	68	0	0	1	68	18	85	6.35e-44	139	68
EI3GB_XENLA/229-296	2CQ0:A	100	68	0	0	1	68	18	85	6.35e-44	139	68
EIF3G_HUMAN/241-308	2CQ0:A	100	68	0	0	1	68	18	85	6.35e-44	139	68
D2HGZ8_AILME/219-286	2CQ0:A	100	68	0	0	1	68	18	85	6.35e-44	139	68
EIF3G_RAT/241-308	2CQ0:A	100	68	0	0	1	68	18	85	6.35e-44	139	68
EI3GA_XENLA/229-296	2CQ0:A	100	68	0	0	1	68	18	85	6.35e-44	139	68
Q544H0_MOUSE/241-308	2CQ0:A	100	68	0	0	1	68	18	85	6.35e-44	139	68
EIF3G_BOVIN/241-308	2CQ0:A	100	68	0	0	1	68	18	85	6.35e-44	139	68
Q6IAM0_HUMAN/241-308	2CQ0:A	100	68	0	0	1	68	18	85	6.35e-44	139	68
EIF3G_XENTR/231-298	2CQ0:A	100	68	0	0	1	68	18	85	6.35e-44	139	68
A8K5K5_HUMAN/241-308	2CQ0:A	100	68	0	0	1	68	18	85	6.35e-44	139	68
SART3_HUMAN/803-872	2DO4:A	100	70	0	0	1	70	20	89	1.09e-44	141	70
B4DYA2_HUMAN/367-436	2DO4:A	100	70	0	0	1	70	20	89	1.09e-44	141	70
B7ZKM0_HUMAN/767-836	2DO4:A	100	70	0	0	1	70	20	89	1.09e-44	141	70
D3ZHU8_RAT/404-474	1WHW:A	100	71	0	0	1	71	11	81	1.98e-47	148	71
RBM19_MOUSE/402-472	1WHW:A	100	71	0	0	1	71	11	81	1.98e-47	148	71
RBM19_MOUSE/826-898	2CPH:A	100	73	0	0	1	73	18	90	5.79e-49	152	73
D3ZHU8_RAT/829-901	2CPH:A	100	73	0	0	1	73	18	90	5.79e-49	152	73
C7GJE3_YEAS2/378-447	2MZT:A	100	70	0	0	1	70	24	93	1.96e-47	148	70
C8ZFM2_YEAS8/378-447	2MZT:A	100	70	0	0	1	70	24	93	1.96e-47	148	70
B3LPP2_YEAS1/353-422	2MZT:A	100	70	0	0	1	70	24	93	1.96e-47	148	70
A6ZS72_YEAS7/353-422	2MZT:A	100	70	0	0	1	70	24	93	1.96e-47	148	70
B5VR30_YEAS6/353-422	2MZT:A	100	70	0	0	1	70	24	93	1.96e-47	148	70
HRB1_YEAST/378-447	2MZT:A	100	70	0	0	1	70	24	93	1.96e-47	148	70
C8Z474_YEAS8/351-420	2MZQ:A	100	70	0	0	1	70	25	94	2.45e-48	150	70
A6ZTH3_YEAS7/351-420	2MZQ:A	100	70	0	0	1	70	25	94	2.45e-48	150	70
B5VEU1_YEAS6/351-420	2MZQ:A	100	70	0	0	1	70	25	94	2.45e-48	150	70
GBP2_YEAST/351-420	2MZQ:A	100	70	0	0	1	70	25	94	2.45e-48	150	70
C7GQK7_YEAS2/351-420	2MZQ:A	100	70	0	0	1	70	25	94	2.45e-48	150	70
B3LU64_YEAS1/351-420	2MZQ:A	100	70	0	0	1	70	25	94	2.45e-48	150	70
Q8J0M9_SACPA/125-182	2MZQ:A	100	57	0	0	1	57	25	81	2.85e-37	122	58
B5VR30_YEAS6/138-206	2MZR:A	100	69	0	0	1	69	22	90	1.55e-45	143	69
C8ZFM2_YEAS8/163-231	2MZR:A	100	69	0	0	1	69	22	90	1.55e-45	143	69
A6ZS72_YEAS7/138-206	2MZR:A	100	69	0	0	1	69	22	90	1.55e-45	143	69
B3LPP2_YEAS1/138-206	2MZR:A	100	69	0	0	1	69	22	90	1.55e-45	143	69
C7GJE3_YEAS2/163-231	2MZR:A	100	69	0	0	1	69	22	90	1.55e-45	143	69
HRB1_YEAST/163-231	2MZR:A	100	69	0	0	1	69	22	90	1.55e-45	143	69
D2HZS9_AILME/168-237	2DO0:A	100	70	0	0	1	70	18	87	1.67e-44	141	70
HNRPM_RAT/166-235	2DO0:A	100	70	0	0	1	70	18	87	1.67e-44	141	70
Q59ES8_HUMAN/106-175	2DO0:A	100	70	0	0	1	70	18	87	1.67e-44	141	70
Q7KYM9_HUMAN/46-115	2DO0:A	100	70	0	0	1	70	18	87	1.67e-44	141	70
HNRPM_HUMAN/206-275	2DO0:A	100	70	0	0	1	70	18	87	1.67e-44	141	70
Q3SYX2_BOVIN/43-112	2DO0:A	100	70	0	0	1	70	18	87	1.67e-44	141	70
B4DEG4_HUMAN/167-236	2DO0:A	100	70	0	0	1	70	18	87	1.67e-44	141	70
D3YUB9_MOUSE/74-143	3UCG:A	100	70	0	0	1	70	175	244	5.24e-45	147	70
D3DS49_HUMAN/174-243	3UCG:A	100	70	0	0	1	70	175	244	5.24e-45	147	70
D2I8G3_AILME/32-101	3UCG:A	100	70	0	0	1	70	175	244	5.24e-45	147	70
PABP2_BOVIN/174-243	3UCG:A	100	70	0	0	1	70	175	244	5.24e-45	147	70
D3Z5F7_MOUSE/201-270	3UCG:A	100	70	0	0	1	70	175	244	5.24e-45	147	70
A3KN10_BOVIN/174-243	3UCG:A	100	70	0	0	1	70	175	244	5.24e-45	147	70
D3Z055_MOUSE/46-115	3UCG:A	100	70	0	0	1	70	175	244	5.24e-45	147	70
PABP2_MOUSE/170-239	3UCG:A	100	70	0	0	1	70	175	244	5.24e-45	147	70
B4DEH8_HUMAN/46-115	3UCG:A	100	70	0	0	1	70	175	244	5.24e-45	147	70
A2VE34_BOVIN/143-212	3UCG:A	100	70	0	0	1	70	175	244	5.24e-45	147	70
PABP2_HUMAN/174-243	3UCG:A	100	70	0	0	1	70	175	244	5.24e-45	147	70
B7ZRW4_XENLA/95-164	2JWN:B	100	70	0	0	1	70	39	108	4.78e-46	145	70
B7ZRW2_XENLA/95-164	2JWN:B	100	70	0	0	1	70	39	108	4.78e-46	145	70
EPA2B_XENLA/95-164	2JWN:B	100	70	0	0	1	70	39	108	4.78e-46	145	70
D4A5G0_RAT/146-214	4YUD:A	100	69	0	0	1	69	156	224	8.93e-41	135	69
B3RF54_SORAR/155-223	4YUD:A	100	69	0	0	1	69	156	224	8.93e-41	135	69
B2KID5_RHIFE/155-223	4YUD:A	100	69	0	0	1	69	156	224	8.93e-41	135	69
Q2HJD8_BOVIN/159-227	4YUD:A	100	69	0	0	1	69	156	224	8.93e-41	135	69
Q5RJI0_MOUSE/155-223	4YUD:A	100	69	0	0	1	69	156	224	8.93e-41	135	69
B7NZJ5_RABIT/155-223	4YUD:A	100	69	0	0	1	69	156	224	8.93e-41	135	69
D2H458_AILME/122-190	4YUD:A	100	69	0	0	1	69	156	224	8.93e-41	135	69
B3KWX7_HUMAN/131-199	4YUD:A	100	69	0	0	1	69	156	224	8.93e-41	135	69
B0KWM7_CALJA/155-223	4YUD:A	100	69	0	0	1	69	156	224	8.93e-41	135	69
A6QRH4_MOUSE/16-84	4YUD:A	100	69	0	0	1	69	156	224	8.93e-41	135	69
Q3UXT6_MOUSE/152-220	4YUD:A	100	69	0	0	1	69	156	224	8.93e-41	135	69
B4DRA0_HUMAN/133-201	4YUD:A	100	69	0	0	1	69	156	224	8.93e-41	135	69
A2RRD3_HUMAN/133-201	4YUD:A	100	69	0	0	1	69	156	224	8.93e-41	135	69
RBM39_HUMAN/155-223	4YUD:A	100	69	0	0	1	69	156	224	8.93e-41	135	69
B5FW58_OTOGA/155-223	4YUD:A	100	69	0	0	1	69	156	224	8.93e-41	135	69
B4E1M7_HUMAN/146-214	4YUD:A	100	69	0	0	1	69	156	224	8.93e-41	135	69
B0CM86_PAPAN/155-223	4YUD:A	100	69	0	0	1	69	156	224	8.93e-41	135	69
Q3U313_MOUSE/155-223	4YUD:A	100	69	0	0	1	69	156	224	8.93e-41	135	69
B7ZD61_MOUSE/154-222	4YUD:A	100	69	0	0	1	69	156	224	8.93e-41	135	69
Q68DD9_HUMAN/138-206	4YUD:A	100	69	0	0	1	69	156	224	8.93e-41	135	69
Q5QP21_HUMAN/133-201	4YUD:A	100	69	0	0	1	69	156	224	8.93e-41	135	69
Q5BJP4_RAT/155-223	4YUD:A	100	69	0	0	1	69	156	224	8.93e-41	135	69
RBM39_PONAB/155-223	4YUD:A	100	69	0	0	1	69	156	224	8.93e-41	135	69
Q5QP20_HUMAN/27-95	4YUD:A	100	69	0	0	1	69	156	224	8.93e-41	135	69
C3PT69_DASNO/155-223	4YUD:A	100	69	0	0	1	69	156	224	8.93e-41	135	69
B1MTM9_CALMO/155-223	4YUD:A	100	69	0	0	1	69	156	224	8.93e-41	135	69
Q5QP23_HUMAN/154-222	4YUD:A	100	69	0	0	1	69	156	224	8.93e-41	135	69
B4DLM0_HUMAN/128-196	4YUD:A	100	69	0	0	1	69	156	224	8.93e-41	135	69
B7Z4L7_HUMAN/2-66	4YUD:A	100	65	0	0	1	65	160	224	2.23e-37	126	65
Q0VGU9_MOUSE/2-66	4YUD:A	100	65	0	0	1	65	160	224	2.23e-37	126	65
Q7Z3L0_HUMAN/2-66	4YUD:A	100	65	0	0	1	65	160	224	2.23e-37	126	65
Q6N037_HUMAN/2-66	4YUD:A	100	65	0	0	1	65	160	224	2.23e-37	126	65
D2HTV9_AILME/93-161	2CQ4:A	100	69	0	0	1	69	28	96	5.36e-43	137	69
B2RDP1_HUMAN/152-220	2CQ4:A	100	69	0	0	1	69	28	96	5.36e-43	137	69
Q6IA98_HUMAN/152-220	2CQ4:A	100	69	0	0	1	69	28	96	5.36e-43	137	69
D3DS32_HUMAN/152-220	2CQ4:A	100	69	0	0	1	69	28	96	5.36e-43	137	69
Q5REZ2_PONAB/152-220	2CQ4:A	100	69	0	0	1	69	28	96	5.36e-43	137	69
RBM23_HUMAN/168-236	2CQ4:A	100	69	0	0	1	69	28	96	5.36e-43	137	69
Q0IIK8_BOVIN/183-251	2CQ4:A	100	69	0	0	1	69	28	96	5.36e-43	137	69
B7Z8M4_HUMAN/2-66	2CQ4:A	100	65	0	0	1	65	32	96	1.45e-39	128	65
RRP2_SPIOL/186-256	5X8R:v	100	71	0	0	1	71	116	186	4.57e-41	135	71
B3LPQ2_YEAS1/343-407	6Z29:A	100	65	0	0	1	65	45	109	3.53e-45	142	65
B5VR20_YEAS6/343-407	6Z29:A	100	65	0	0	1	65	45	109	3.53e-45	142	65
C7GJF4_YEAS2/343-407	6Z29:A	100	65	0	0	1	65	45	109	3.53e-45	142	65
PUB1_YEAST/343-407	6Z29:A	100	65	0	0	1	65	45	109	3.53e-45	142	65
C8ZFL1_YEAS8/343-407	6Z29:A	100	65	0	0	1	65	45	109	3.53e-45	142	65
A6ZS61_YEAS7/343-407	6Z29:A	100	65	0	0	1	65	45	109	3.53e-45	142	65
C9J4X2_HUMAN/76-105	5IFM:C	100	24	0	0	1	24	24	47	3.14e-09	52.0	30
B1AXT0_MOUSE/78-98	2RS8:A	100	21	0	0	1	21	18	38	2.30e-08	47.0	21
B1AXT0_MOUSE/78-98	2CPJ:A	100	21	0	0	1	21	18	38	2.30e-08	47.0	21
B1AXT0_MOUSE/78-98	7PU5:I	100	21	0	0	1	21	11	31	1.08e-07	47.0	21
B1AXT0_MOUSE/78-98	7PU5:K	100	21	0	0	1	21	11	31	1.08e-07	47.0	21
B1AXT0_MOUSE/78-98	3SDE:B	100	21	0	0	1	21	11	31	1.08e-07	47.0	21
B1AXT0_MOUSE/78-98	7PU5:E	100	21	0	0	1	21	9	29	1.08e-07	47.0	21
B1AXT0_MOUSE/78-98	7PU5:G	100	21	0	0	1	21	9	29	1.08e-07	47.0	21
B1AXT0_MOUSE/78-98	6WMZ:B	100	21	0	0	1	21	9	29	1.08e-07	47.0	21
B1AXT0_MOUSE/78-98	7PU5:A	100	21	0	0	1	21	11	31	1.09e-07	47.0	21
B1AXT0_MOUSE/78-98	7PU5:C	100	21	0	0	1	21	11	31	1.09e-07	47.0	21
B1AXT0_MOUSE/78-98	7LRQ:B	100	21	0	0	1	21	21	41	1.12e-07	47.0	21
B1AXT0_MOUSE/78-98	6WMZ:D	100	21	0	0	1	21	23	43	1.12e-07	47.0	21
B1AXT0_MOUSE/78-98	5IFM:F	100	21	0	0	1	21	23	43	1.13e-07	47.0	21
B1AXT0_MOUSE/78-98	5IFM:G	100	21	0	0	1	21	24	44	1.13e-07	47.0	21
B1AXT0_MOUSE/78-98	5IFM:I	100	21	0	0	1	21	24	44	1.13e-07	47.0	21
B1AXT0_MOUSE/78-98	5IFM:L	100	21	0	0	1	21	24	44	1.13e-07	47.0	21
B1AXT0_MOUSE/78-98	5IFM:E	100	21	0	0	1	21	24	44	1.13e-07	47.0	21
B1AXT0_MOUSE/78-98	5IFM:D	100	21	0	0	1	21	25	45	1.13e-07	47.0	21
B1AXT0_MOUSE/78-98	5IFM:H	100	21	0	0	1	21	23	43	1.13e-07	47.0	21
B1AXT0_MOUSE/78-98	5IFM:B	100	21	0	0	1	21	23	43	1.14e-07	47.0	21
B1AXT0_MOUSE/78-98	5IFM:J	100	21	0	0	1	21	23	43	1.14e-07	47.0	21
B1AXT0_MOUSE/78-98	5IFM:K	100	21	0	0	1	21	23	43	1.14e-07	47.0	21
B1AXT0_MOUSE/78-98	5IFM:C	100	21	0	0	1	21	24	44	1.19e-07	47.0	21
B1AXT0_MOUSE/78-98	5IFM:A	100	21	0	0	1	21	24	44	1.19e-07	47.0	21
B7Z4C2_HUMAN/1-51	5IFM:C	100	51	0	0	1	51	38	88	4.09e-28	104	51
NONO_HUMAN/76-140	5IFM:C	100	65	0	0	1	65	24	88	3.56e-39	134	65
Q2KJ42_BOVIN/75-139	5IFM:C	100	65	0	0	1	65	24	88	3.56e-39	134	65
NONO_PONAB/76-140	5IFM:C	100	65	0	0	1	65	24	88	3.56e-39	134	65
NONO_RAT/81-145	5IFM:C	100	65	0	0	1	65	24	88	3.56e-39	134	65
Q3TFC2_MOUSE/78-142	5IFM:C	100	65	0	0	1	65	24	88	3.56e-39	134	65
D3DVV4_HUMAN/76-140	5IFM:C	100	65	0	0	1	65	24	88	3.56e-39	134	65
Q3UM20_MOUSE/80-144	5IFM:C	100	65	0	0	1	65	24	88	3.56e-39	134	65
A8K525_HUMAN/76-140	5IFM:C	100	65	0	0	1	65	24	88	3.56e-39	134	65
D2I1L7_AILME/25-89	5IFM:C	100	65	0	0	1	65	24	88	3.56e-39	134	65
Q3TTV7_MOUSE/78-142	5IFM:C	100	65	0	0	1	65	24	88	3.56e-39	134	65
C9JYS8_HUMAN/76-140	5IFM:C	100	65	0	0	1	65	24	88	3.56e-39	134	65
Q5ZIZ5_CHICK/76-140	5IFM:C	100	65	0	0	1	65	24	88	3.56e-39	134	65
NONO_MOUSE/78-142	5IFM:C	100	65	0	0	1	65	24	88	3.56e-39	134	65
C9IZL7_HUMAN/76-140	5IFM:C	100	65	0	0	1	65	24	88	3.56e-39	134	65
Q4FK11_MOUSE/78-142	5IFM:C	100	65	0	0	1	65	24	88	3.56e-39	134	65
Q3TF40_MOUSE/133-197	5IFM:C	100	65	0	0	1	65	24	88	3.56e-39	134	65
PSPC1_MOUSE/83-147	5IFN:A	100	65	0	0	1	65	21	85	1.72e-39	132	65
PSPC1_CHICK/83-147	5IFN:A	100	65	0	0	1	65	21	85	1.72e-39	132	65
PSPC1_HUMAN/84-148	5IFN:A	100	65	0	0	1	65	21	85	1.72e-39	132	65
D2HT12_AILME/82-146	5IFN:A	100	65	0	0	1	65	21	85	1.72e-39	132	65
B4DWI8_HUMAN/24-88	5IFN:A	100	65	0	0	1	65	21	85	1.72e-39	132	65
PSPC1_RAT/83-147	5IFN:A	100	65	0	0	1	65	21	85	1.72e-39	132	65
SFPQ_MOUSE/291-355	4WIJ:B	100	65	0	0	1	65	8	72	9.70e-39	132	65
Q86VG2_HUMAN/299-363	4WIJ:B	100	65	0	0	1	65	8	72	9.70e-39	132	65
D2H614_AILME/23-87	4WIJ:B	100	65	0	0	1	65	8	72	9.70e-39	132	65
Q4KM71_RAT/291-355	4WIJ:B	100	65	0	0	1	65	8	72	9.70e-39	132	65
Q9BSV4_HUMAN/226-290	4WIJ:B	100	65	0	0	1	65	8	72	9.70e-39	132	65
SFPQ_HUMAN/299-363	4WIJ:B	100	65	0	0	1	65	8	72	9.70e-39	132	65
Q3TZL2_MOUSE/88-152	4WIJ:B	100	65	0	0	1	65	8	72	9.70e-39	132	65
Q6PIX2_HUMAN/299-363	4WIJ:B	100	65	0	0	1	65	8	72	9.70e-39	132	65
B3GWA1_CAEEL/118-181	5CA5:B	100	64	0	0	1	64	13	76	1.86e-39	132	64
Q8I7K5_CAEEL/118-181	5CA5:B	100	64	0	0	1	64	13	76	1.86e-39	132	64
C9JH73_HUMAN/216-280	2MJN:A	100	65	0	0	1	65	117	181	4.48e-41	134	65
D2H0E4_AILME/207-271	2MJN:A	100	65	0	0	1	65	117	181	4.48e-41	134	65
Q59G98_HUMAN/295-359	2MJN:A	100	65	0	0	1	65	117	181	4.48e-41	134	65
Q2PFU0_MACFA/216-280	2MJN:A	100	65	0	0	1	65	117	181	4.48e-41	134	65
Q2PFW8_MACFA/216-280	2MJN:A	100	65	0	0	1	65	117	181	4.48e-41	134	65
Q800W4_CHICK/205-269	2MJN:A	100	65	0	0	1	65	117	181	4.48e-41	134	65
TIA1_HUMAN/216-280	2MJN:A	100	65	0	0	1	65	117	181	4.48e-41	134	65
Q0VBZ6_BOVIN/216-280	2MJN:A	100	65	0	0	1	65	117	181	4.48e-41	134	65
A8K4L9_HUMAN/224-288	1X4G:A	100	65	0	0	1	65	28	92	6.44e-42	134	65
A1A4R7_BOVIN/175-239	1X4G:A	100	65	0	0	1	65	28	92	6.44e-42	134	65
Q2TSD2_HUMAN/207-271	1X4G:A	100	65	0	0	1	65	28	92	6.44e-42	134	65
A8K5C4_HUMAN/207-271	1X4G:A	100	65	0	0	1	65	28	92	6.44e-42	134	65
Q49AS9_HUMAN/84-148	1X4G:A	100	65	0	0	1	65	28	92	6.44e-42	134	65
TIAR_MOUSE/224-288	1X4G:A	100	65	0	0	1	65	28	92	6.44e-42	134	65
Q5BJN3_RAT/224-288	1X4G:A	100	65	0	0	1	65	28	92	6.44e-42	134	65
Q59G49_HUMAN/86-150	1X4G:A	100	65	0	0	1	65	28	92	6.44e-42	134	65
Q800W3_CHICK/223-287	1X4G:A	100	65	0	0	1	65	28	92	6.44e-42	134	65
Q921W2_MOUSE/207-271	1X4G:A	100	65	0	0	1	65	28	92	6.44e-42	134	65
D4A964_RAT/224-288	1X4G:A	100	65	0	0	1	65	28	92	6.44e-42	134	65
Q545C1_MOUSE/224-288	1X4G:A	100	65	0	0	1	65	28	92	6.44e-42	134	65
TIAR_HUMAN/207-271	1X4G:A	100	65	0	0	1	65	28	92	6.44e-42	134	65
D2H1M2_AILME/213-277	1X4G:A	100	65	0	0	1	65	28	92	6.44e-42	134	65
Q6NVC2_MOUSE/101-165	1X4G:A	100	65	0	0	1	65	28	92	6.44e-42	134	65
A6NJN8_HUMAN/76-140	1X4G:A	100	65	0	0	1	65	28	92	6.44e-42	134	65
O15187_HUMAN/168-232	1X4G:A	100	65	0	0	1	65	28	92	6.44e-42	134	65
Q8CII5_MOUSE/205-250	2MJN:A	100	40	0	0	1	40	117	156	3.02e-22	85.9	46
C9JTN7_HUMAN/205-250	2MJN:A	100	40	0	0	1	40	117	156	3.02e-22	85.9	46
B2RA86_HUMAN/129-197	4LMZ:A	100	69	0	0	1	69	99	167	2.58e-44	142	69
B4DDE7_HUMAN/118-186	4LMZ:A	100	69	0	0	1	69	99	167	2.58e-44	142	69
CELF2_MOUSE/134-202	4LMZ:A	100	69	0	0	1	69	99	167	2.58e-44	142	69
CELF2_XENTR/129-197	4LMZ:A	100	69	0	0	1	69	99	167	2.58e-44	142	69
D2I1D4_AILME/116-184	4LMZ:A	100	69	0	0	1	69	99	167	2.58e-44	142	69
CELF2_XENLA/152-220	4LMZ:A	100	69	0	0	1	69	99	167	2.58e-44	142	69
CELF2_HUMAN/134-202	4LMZ:A	100	69	0	0	1	69	99	167	2.58e-44	142	69
CELF2_PONAB/134-202	4LMZ:A	100	69	0	0	1	69	99	167	2.58e-44	142	69
Q5VZZ6_HUMAN/110-178	4LMZ:A	100	69	0	0	1	69	99	167	2.58e-44	142	69
CELF2_CHICK/110-178	4LMZ:A	100	69	0	0	1	69	99	167	2.58e-44	142	69
CELF2_RAT/134-202	4LMZ:A	100	69	0	0	1	69	99	167	2.58e-44	142	69
B4DIB6_HUMAN/23-91	4LMZ:A	100	69	0	0	1	69	99	167	2.58e-44	142	69
B4DT00_HUMAN/110-178	4LMZ:A	100	69	0	0	1	69	99	167	2.58e-44	142	69
Q8QGX0_CHICK/15-83	4LMZ:A	100	69	0	0	1	69	99	167	2.58e-44	142	69
B4DS31_HUMAN/134-202	4LMZ:A	100	69	0	0	1	69	99	167	2.58e-44	142	69
D3ZSZ2_RAT/125-193	4LMZ:A	100	69	0	0	1	69	99	167	2.58e-44	142	69
A3KGT2_MOUSE/117-182	4LMZ:A	100	66	0	0	1	66	99	164	1.23e-41	135	66
B4E2U5_HUMAN/92-160	2DHS:A	100	69	0	0	1	69	110	178	2.90e-43	140	69
A7MB95_BOVIN/110-178	2DHS:A	100	69	0	0	1	69	110	178	2.90e-43	140	69
CELF1_HUMAN/110-178	2DHS:A	100	69	0	0	1	69	110	178	2.90e-43	140	69
D2HHK6_AILME/110-178	2DHS:A	100	69	0	0	1	69	110	178	2.90e-43	140	69
D3DQS0_HUMAN/110-178	2DHS:A	100	69	0	0	1	69	110	178	2.90e-43	140	69
CELF4_MACFA/143-211	2DNK:A	100	69	0	0	1	69	18	86	8.57e-45	141	69
B5LEQ5_XENLA/142-210	2DNK:A	100	69	0	0	1	69	18	86	8.57e-45	141	69
A5A2G2_CHICK/21-89	2DNK:A	100	69	0	0	1	69	18	86	8.57e-45	141	69
CELF4_MOUSE/154-222	2DNK:A	100	69	0	0	1	69	18	86	8.57e-45	141	69
B4DHA8_HUMAN/143-211	2DNK:A	100	69	0	0	1	69	18	86	8.57e-45	141	69
A6H776_BOVIN/143-211	2DNK:A	100	69	0	0	1	69	18	86	8.57e-45	141	69
A6NNX3_HUMAN/31-99	2DNK:A	100	69	0	0	1	69	18	86	8.57e-45	141	69
CELF4_PONAB/154-222	2DNK:A	100	69	0	0	1	69	18	86	8.57e-45	141	69
A5A2G1_CHICK/21-89	2DNK:A	100	69	0	0	1	69	18	86	8.57e-45	141	69
CELF4_HUMAN/154-222	2DNK:A	100	69	0	0	1	69	18	86	8.57e-45	141	69
B4DFI3_HUMAN/22-90	2DNH:A	100	69	0	0	1	69	18	86	8.57e-45	141	69
CELF5_HUMAN/136-204	2DNH:A	100	69	0	0	1	69	18	86	8.57e-45	141	69
D3Z580_MOUSE/97-165	2DNH:A	100	69	0	0	1	69	18	86	8.57e-45	141	69
D3Z588_MOUSE/22-90	2DNH:A	100	69	0	0	1	69	18	86	8.57e-45	141	69
D3Z4C5_MOUSE/21-89	2DNH:A	100	69	0	0	1	69	18	86	8.57e-45	141	69
D3Z4T1_MOUSE/98-166	2DNH:A	100	69	0	0	1	69	18	86	8.57e-45	141	69
D4A8V0_RAT/98-166	2DNH:A	100	69	0	0	1	69	18	86	8.57e-45	141	69
D2HMG9_AILME/116-184	2DNH:A	100	69	0	0	1	69	18	86	8.57e-45	141	69
B5MDF8_HUMAN/136-204	2DNH:A	100	69	0	0	1	69	18	86	8.57e-45	141	69
Q8BJL3_MOUSE/22-90	2DNH:A	100	69	0	0	1	69	18	86	8.57e-45	141	69
D3Z4K9_MOUSE/28-92	2DNH:A	100	65	0	0	1	65	18	82	5.71e-42	134	65
B4UT14_OTOGA/97-138	2DNO:A	100	40	0	0	1	40	15	54	3.76e-24	88.2	42
A1L544_BOVIN/97-137	2DNO:A	100	41	0	0	1	41	15	55	2.18e-25	91.3	41
CELF3_MOUSE/96-164	2DNO:A	100	69	0	0	1	69	15	83	1.92e-45	143	69
Q5SZQ6_HUMAN/97-165	2DNO:A	100	69	0	0	1	69	15	83	1.92e-45	143	69
B2KI72_RHIFE/97-165	2DNO:A	100	69	0	0	1	69	15	83	1.92e-45	143	69
Q9BTF3_HUMAN/88-156	2DNO:A	100	69	0	0	1	69	15	83	1.92e-45	143	69
CELF3_BOVIN/97-165	2DNO:A	100	69	0	0	1	69	15	83	1.92e-45	143	69
A9X1A8_PAPAN/97-165	2DNO:A	100	69	0	0	1	69	15	83	1.92e-45	143	69
Q5SZQ7_HUMAN/97-165	2DNO:A	100	69	0	0	1	69	15	83	1.92e-45	143	69
D4A916_RAT/97-165	2DNO:A	100	69	0	0	1	69	15	83	1.92e-45	143	69
B7NZE2_RABIT/97-165	2DNO:A	100	69	0	0	1	69	15	83	1.92e-45	143	69
CELF3_HUMAN/97-165	2DNO:A	100	69	0	0	1	69	15	83	1.92e-45	143	69
Q59G45_HUMAN/73-141	2DNO:A	100	69	0	0	1	69	15	83	1.92e-45	143	69
B4DSC7_HUMAN/97-145	2DNO:A	100	47	0	0	1	47	15	61	5.86e-30	103	49
CELF4_HUMAN/56-125	2DGP:A	100	70	0	0	1	70	16	85	6.75e-47	147	70
B5LEQ5_XENLA/54-123	2DGP:A	100	70	0	0	1	70	16	85	6.75e-47	147	70
CELF4_XENTR/49-118	2DGP:A	100	70	0	0	1	70	16	85	6.75e-47	147	70
CELF4_MOUSE/56-125	2DGP:A	100	70	0	0	1	70	16	85	6.75e-47	147	70
B4DHA8_HUMAN/56-125	2DGP:A	100	70	0	0	1	70	16	85	6.75e-47	147	70
CELF4_PONAB/56-125	2DGP:A	100	70	0	0	1	70	16	85	6.75e-47	147	70
A6H776_BOVIN/56-125	2DGP:A	100	70	0	0	1	70	16	85	6.75e-47	147	70
CELF4_MACFA/56-125	2DGP:A	100	70	0	0	1	70	16	85	6.75e-47	147	70
CELF6_MOUSE/48-117	2DGQ:A	100	70	0	0	1	70	18	87	2.06e-46	145	70
CELF6_HUMAN/48-117	2DGQ:A	100	70	0	0	1	70	18	87	2.06e-46	145	70
D4ABS9_RAT/48-117	2DGQ:A	100	70	0	0	1	70	18	87	2.06e-46	145	70
B4DJB6_HUMAN/48-117	2DGQ:A	100	70	0	0	1	70	18	87	2.06e-46	145	70
D3YU11_MOUSE/48-117	2DGQ:A	100	70	0	0	1	70	18	87	2.06e-46	145	70
D2HCS1_AILME/37-106	2DGQ:A	100	70	0	0	1	70	18	87	2.06e-46	145	70
CELF2_HUMAN/42-113	4LMZ:A	100	72	0	0	1	72	7	78	4.01e-49	155	72
D2I1D4_AILME/24-95	4LMZ:A	100	72	0	0	1	72	7	78	4.01e-49	155	72
B4DDE7_HUMAN/26-97	4LMZ:A	100	72	0	0	1	72	7	78	4.01e-49	155	72
B4DSZ2_HUMAN/18-89	4LMZ:A	100	72	0	0	1	72	7	78	4.01e-49	155	72
CELF2_PONAB/42-113	4LMZ:A	100	72	0	0	1	72	7	78	4.01e-49	155	72
B2RA86_HUMAN/37-108	4LMZ:A	100	72	0	0	1	72	7	78	4.01e-49	155	72
D3ZSZ2_RAT/33-104	4LMZ:A	100	72	0	0	1	72	7	78	4.01e-49	155	72
