qseqid	sseqid	pident	length	mismatch	gapopen	qstart	qend	sstart	send	evalue	bitscore	qlen
Q2L988_HUMAN/24-87	3HP3:J	100	63	0	0	2	64	1	63	8.01e-43	135	64
Q2L988_HUMAN/24-87	3HP3:A	100	63	0	0	2	64	1	63	8.23e-43	135	64
Q2L988_HUMAN/24-87	3HP3:C	100	63	0	0	2	64	1	63	8.23e-43	135	64
Q2L988_HUMAN/24-87	3HP3:D	100	63	0	0	2	64	1	63	8.23e-43	135	64
Q2L988_HUMAN/24-87	3HP3:H	100	63	0	0	2	64	1	63	8.23e-43	135	64
Q2L988_HUMAN/24-87	8U4O:J	100	63	0	0	1	63	3	65	8.45e-43	135	64
Q2L988_HUMAN/24-87	7SK4:B	100	63	0	0	2	64	5	67	9.43e-43	135	64
Q2L988_HUMAN/24-87	3HP3:B	100	62	0	0	2	63	1	62	3.18e-42	133	64
Q2L988_HUMAN/24-87	6SHR:A	100	62	0	0	3	64	1	62	3.36e-42	133	64
Q2L988_HUMAN/24-87	1QG7:A	100	61	0	0	4	64	1	61	1.30e-41	132	64
Q2L988_HUMAN/24-87	3HP3:E	100	61	0	0	2	62	1	61	1.80e-41	131	64
SDF1_MOUSE/24-87	6EHZ:A	100	64	0	0	1	64	3	66	3.79e-43	137	64
Q4FJL5_MOUSE/24-87	6EHZ:A	100	64	0	0	1	64	3	66	3.79e-43	137	64
Q5VZ77_HUMAN/27-92	2KUM:A	100	66	0	0	1	66	3	68	4.52e-45	141	66
CCL27_HUMAN/27-92	2KUM:A	100	66	0	0	1	66	3	68	4.52e-45	141	66
CCL28_HUMAN/25-88	6CWS:A	100	64	0	0	1	64	6	69	1.04e-42	136	64
A0N0Q3_HUMAN/25-88	6CWS:A	100	64	0	0	1	64	6	69	1.04e-42	136	64
A9ZPE1_DANRE/40-112	4HED:A	100	67	0	0	7	73	1	67	9.16e-48	148	73
