qseqid	sseqid	pident	length	mismatch	gapopen	qstart	qend	sstart	send	evalue	bitscore	qlen
284	8U4C:E	100	18	0	0	14	31	36	53	2.35e-07	43.9	31
288	6RLX:D	100	19	0	0	1	19	7	25	3.36e-05	42.0	154
295	2WS7:F	100	17	0	0	1	17	4	20	6.84e-06	42.0	87
295	2WC0:D	100	17	0	0	1	17	4	20	6.84e-06	42.0	87
295	2WC0:F	100	17	0	0	1	17	4	20	6.84e-06	42.0	87
295	2WBY:F	100	16	0	0	1	16	4	19	5.49e-05	39.7	87
295	2WS7:B	100	16	0	0	1	16	4	19	5.49e-05	39.7	87
295	5BOQ:D	100	16	0	0	1	16	2	17	5.55e-05	39.7	87
295	6BFC:b	100	16	0	0	1	16	4	19	8.30e-05	39.7	87
296	8VJC:E	100	20	0	0	13	32	34	53	5.40e-09	48.1	32
296	8U4E:E	100	20	0	0	13	32	34	53	5.40e-09	48.1	32
296	2V5P:C	100	20	0	0	13	32	36	55	5.52e-09	48.1	32
296	2V5P:D	100	20	0	0	13	32	36	55	5.52e-09	48.1	32
296	6UM2:B	100	20	0	0	13	32	37	56	5.64e-09	48.1	32
296	8VJC:C	100	18	0	0	15	32	36	53	2.46e-07	43.9	32
296	8VJB:C	100	18	0	0	15	32	36	53	2.46e-07	43.9	32
296	8VJB:E	100	18	0	0	15	32	36	53	2.46e-07	43.9	32
296	8U4E:C	100	18	0	0	15	32	36	53	2.46e-07	43.9	32
296	8U4C:C	100	18	0	0	15	32	36	53	2.46e-07	43.9	32
296	8U4C:E	100	18	0	0	15	32	36	53	2.46e-07	43.9	32
301	2MV1:B	100	27	0	0	1	27	2	28	6.39e-14	60.8	50
306	2WS7:F	100	17	0	0	1	17	4	20	5.29e-06	42.0	79
306	2WC0:D	100	17	0	0	1	17	4	20	5.29e-06	42.0	79
306	2WC0:F	100	17	0	0	1	17	4	20	5.29e-06	42.0	79
306	2WBY:F	100	16	0	0	1	16	4	19	4.27e-05	39.7	79
306	2WS7:B	100	16	0	0	1	16	4	19	4.27e-05	39.7	79
306	5BOQ:D	100	16	0	0	1	16	2	17	4.32e-05	39.7	79
306	6BFC:b	100	16	0	0	1	16	4	19	6.45e-05	39.7	79
307	7SL1:C	100	23	0	0	1	23	1	23	4.20e-11	54.7	73
307	7SL1:D	100	23	0	0	1	23	1	23	4.20e-11	54.7	73
307	7PG2:F	100	23	0	0	1	23	1	23	4.20e-11	54.7	73
307	7PG2:J	100	23	0	0	1	23	1	23	4.20e-11	54.7	73
307	7PG4:J	100	23	0	0	1	23	1	23	4.20e-11	54.7	73
307	7PG3:F	100	23	0	0	1	23	1	23	4.20e-11	54.7	73
307	7PG3:J	100	23	0	0	1	23	1	23	4.20e-11	54.7	73
307	7PG0:F	100	23	0	0	1	23	1	23	4.20e-11	54.7	73
307	7PG0:J	100	23	0	0	1	23	1	23	4.20e-11	54.7	73
307	7SL7:I	100	23	0	0	1	23	3	25	4.24e-11	54.7	73
307	7SL7:J	100	23	0	0	1	23	3	25	4.24e-11	54.7	73
307	5UDP:D	100	23	0	0	1	23	4	26	4.27e-11	54.7	73
307	5UDP:J	100	23	0	0	1	23	4	26	4.27e-11	54.7	73
307	2WS6:B	100	23	0	0	1	23	4	26	4.27e-11	54.7	73
307	5BQQ:B	100	23	0	0	1	23	4	26	4.31e-11	54.7	73
307	1SDB:B	100	22	0	0	1	22	2	23	4.87e-10	52.0	73
307	2CEU:B	100	22	0	0	1	22	3	24	4.90e-10	52.0	73
307	2CEU:D	100	22	0	0	1	22	3	24	4.90e-10	52.0	73
307	1PID:B	100	22	0	0	1	22	4	25	4.93e-10	52.0	73
307	1PID:D	100	22	0	0	1	22	4	25	4.93e-10	52.0	73
307	2WRU:B	100	22	0	0	1	22	3	24	4.93e-10	52.0	73
307	2WRW:B	100	22	0	0	1	22	3	24	4.93e-10	52.0	73
307	1HIS:B	100	22	0	0	1	22	4	25	4.93e-10	52.0	73
307	2WS4:B	100	22	0	0	1	22	3	24	4.93e-10	52.0	73
307	8ONP:B	100	22	0	0	1	22	3	24	4.93e-10	52.0	73
310	5MT3:N	100	25	0	0	1	25	1	25	1.25e-12	59.3	51
311	6TC2:F	100	26	0	0	1	26	1	26	5.40e-14	62.4	82
311	6Z7W:P	100	26	0	0	1	26	1	26	5.40e-14	62.4	82
311	5MT3:R	100	26	0	0	1	26	1	26	5.40e-14	62.4	82
311	5MT3:V	100	26	0	0	1	26	1	26	5.40e-14	62.4	82
311	5MAM:B	100	26	0	0	1	26	1	26	5.40e-14	62.4	82
311	5MAM:Z	100	26	0	0	1	26	1	26	5.40e-14	62.4	82
311	6GNQ:V	100	26	0	0	1	26	2	27	5.45e-14	62.4	82
311	2VK0:D	100	26	0	0	1	26	2	27	5.45e-14	62.4	82
311	7SL2:E	100	26	0	0	1	26	2	27	5.45e-14	62.4	82
311	6GNQ:F	100	26	0	0	1	26	3	28	5.50e-14	62.4	82
311	6GNQ:T	100	26	0	0	1	26	3	28	5.50e-14	62.4	82
311	2W44:F	100	26	0	0	1	26	3	28	5.50e-14	62.4	82
311	6TC2:D	100	26	0	0	1	26	3	28	5.50e-14	62.4	82
311	2TCI:B	100	26	0	0	1	26	3	28	5.50e-14	62.4	82
311	3ZQR:J	100	26	0	0	1	26	3	28	5.50e-14	62.4	82
311	3ZQR:L	100	26	0	0	1	26	3	28	5.50e-14	62.4	82
311	5UQA:F	100	26	0	0	1	26	3	28	5.50e-14	62.4	82
311	1EVR:F	100	26	0	0	1	26	3	28	5.50e-14	62.4	82
311	1G7B:H	100	26	0	0	1	26	3	28	5.50e-14	62.4	82
311	1G7A:H	100	26	0	0	1	26	3	28	5.50e-14	62.4	82
311	4M4J:B	100	26	0	0	1	26	3	28	5.50e-14	62.4	82
311	4M4F:B	100	26	0	0	1	26	3	28	5.50e-14	62.4	82
311	4AJZ:D	100	26	0	0	1	26	3	28	5.50e-14	62.4	82
311	5MT3:J	100	26	0	0	1	26	3	28	5.50e-14	62.4	82
311	5MT3:P	100	26	0	0	1	26	3	28	5.50e-14	62.4	82
312	2W44:A	100	16	0	0	24	39	1	16	4.70e-06	40.4	39
312	2W44:C	100	16	0	0	24	39	1	16	4.70e-06	40.4	39
312	2W44:E	100	16	0	0	24	39	1	16	4.70e-06	40.4	39
312	8SBD:A	100	16	0	0	24	39	1	16	4.75e-06	40.4	39
312	8SBD:C	100	16	0	0	24	39	1	16	4.75e-06	40.4	39
312	8SBD:E	100	16	0	0	24	39	1	16	4.75e-06	40.4	39
312	8SBD:G	100	16	0	0	24	39	1	16	4.75e-06	40.4	39
312	8SBD:I	100	16	0	0	24	39	1	16	4.75e-06	40.4	39
312	8SBD:K	100	16	0	0	24	39	1	16	4.75e-06	40.4	39
312	8SBD:M	100	16	0	0	24	39	1	16	4.75e-06	40.4	39
312	8SBD:O	100	16	0	0	24	39	1	16	4.75e-06	40.4	39
315	6TC2:F	100	26	0	0	1	26	1	26	3.80e-14	62.8	82
315	6Z7W:P	100	26	0	0	1	26	1	26	3.80e-14	62.8	82
315	5MT3:R	100	26	0	0	1	26	1	26	3.80e-14	62.8	82
315	5MT3:V	100	26	0	0	1	26	1	26	3.80e-14	62.8	82
315	5MAM:B	100	26	0	0	1	26	1	26	3.80e-14	62.8	82
315	5MAM:Z	100	26	0	0	1	26	1	26	3.80e-14	62.8	82
315	6GNQ:V	100	26	0	0	1	26	2	27	3.84e-14	62.8	82
315	2VK0:D	100	26	0	0	1	26	2	27	3.84e-14	62.8	82
315	7MD4:T	100	26	0	0	1	26	1	26	3.84e-14	62.8	82
315	7SL2:E	100	26	0	0	1	26	2	27	3.84e-14	62.8	82
315	6GNQ:F	100	26	0	0	1	26	3	28	3.87e-14	62.8	82
315	6GNQ:J	100	26	0	0	1	26	2	27	3.87e-14	62.8	82
315	6GNQ:T	100	26	0	0	1	26	3	28	3.87e-14	62.8	82
315	2W44:F	100	26	0	0	1	26	3	28	3.87e-14	62.8	82
315	2VK0:B	100	26	0	0	1	26	2	27	3.87e-14	62.8	82
315	6TC2:D	100	26	0	0	1	26	3	28	3.87e-14	62.8	82
315	2TCI:B	100	26	0	0	1	26	3	28	3.87e-14	62.8	82
315	3ZQR:J	100	26	0	0	1	26	3	28	3.87e-14	62.8	82
315	3ZQR:L	100	26	0	0	1	26	3	28	3.87e-14	62.8	82
315	5UQA:F	100	26	0	0	1	26	3	28	3.87e-14	62.8	82
315	1TYM:D	100	26	0	0	1	26	2	27	3.87e-14	62.8	82
315	1TYL:D	100	26	0	0	1	26	2	27	3.87e-14	62.8	82
315	6Z7Y:H	100	26	0	0	1	26	2	27	3.87e-14	62.8	82
315	6Z7Z:H	100	26	0	0	1	26	2	27	3.87e-14	62.8	82
315	1EVR:F	100	26	0	0	1	26	3	28	3.87e-14	62.8	82
324	5MT3:N	100	27	0	0	1	27	1	27	9.19e-14	63.5	82
334	5MT3:N	100	26	0	0	1	26	1	26	3.70e-13	62.0	82
345	5MT3:N	100	26	0	0	1	26	1	26	3.44e-13	62.0	80
347	8VJC:E	100	20	0	0	20	39	34	53	1.49e-08	47.4	39
347	8U4E:E	100	20	0	0	20	39	34	53	1.49e-08	47.4	39
351	8CLS:D	100	25	0	0	1	25	3	27	7.08e-12	57.0	81
354	1BOM:B	100	22	0	0	1	22	7	28	1.21e-11	55.8	67
354	1BON:B	100	22	0	0	1	22	7	28	1.21e-11	55.8	67
354	1BOM:A	100	20	0	0	48	67	1	20	1.83e-08	47.8	67
354	1BON:A	100	20	0	0	48	67	1	20	1.83e-08	47.8	67
356	1TGR:A	100	22	0	0	1	22	3	24	6.67e-11	52.4	23
356	1TGR:B	100	22	0	0	1	22	3	24	6.67e-11	52.4	23
356	1B9G:A	100	22	0	0	1	22	3	24	7.47e-11	52.4	23
356	7S0Q:D	100	22	0	0	1	22	1	22	8.18e-11	52.4	23
356	4XSS:B	100	22	0	0	1	22	1	22	8.18e-11	52.4	23
356	2DSQ:C	100	22	0	0	1	22	2	23	8.37e-11	52.4	23
356	1IMX:A	100	22	0	0	1	22	1	22	8.37e-11	52.4	23
356	1WQJ:I	100	22	0	0	1	22	2	23	8.37e-11	52.4	23
356	2DSR:I	100	22	0	0	1	22	2	23	8.57e-11	52.4	23
356	2DSQ:I	100	22	0	0	1	22	2	23	8.57e-11	52.4	23
356	1H59:A	100	22	0	0	1	22	2	23	8.57e-11	52.4	23
356	1GZY:B	100	22	0	0	1	22	1	22	8.77e-11	52.4	23
356	1GZR:B	100	22	0	0	1	22	1	22	8.77e-11	52.4	23
356	7WRQ:C	100	22	0	0	1	22	3	24	8.98e-11	52.4	23
356	1GZZ:B	100	22	0	0	1	22	3	24	9.19e-11	52.4	23
356	1H02:B	100	22	0	0	1	22	1	22	9.19e-11	52.4	23
356	2DSP:I	100	22	0	0	1	22	2	23	9.41e-11	52.4	23
356	3GF1:A	100	22	0	0	1	22	3	24	1.01e-10	52.4	23
356	2GF1:A	100	22	0	0	1	22	3	24	1.01e-10	52.4	23
356	1BQT:A	100	22	0	0	1	22	3	24	1.01e-10	52.4	23
356	1PMX:A	100	22	0	0	1	22	3	24	1.01e-10	52.4	23
356	6RVA:X	100	22	0	0	1	22	4	25	1.03e-10	52.4	23
356	5U8Q:B	100	21	0	0	2	22	1	21	4.62e-10	50.4	23
356	6PYH:B	100	21	0	0	2	22	1	21	4.62e-10	50.4	23
356	8EYR:C	100	21	0	0	2	22	1	21	4.62e-10	50.4	23
358	6TC2:F	100	26	0	0	1	26	1	26	5.40e-14	62.4	82
358	6Z7W:P	100	26	0	0	1	26	1	26	5.40e-14	62.4	82
358	5MT3:R	100	26	0	0	1	26	1	26	5.40e-14	62.4	82
358	5MT3:V	100	26	0	0	1	26	1	26	5.40e-14	62.4	82
358	5MAM:B	100	26	0	0	1	26	1	26	5.40e-14	62.4	82
358	5MAM:Z	100	26	0	0	1	26	1	26	5.40e-14	62.4	82
358	6GNQ:V	100	26	0	0	1	26	2	27	5.45e-14	62.4	82
358	2VK0:D	100	26	0	0	1	26	2	27	5.45e-14	62.4	82
358	7SL2:E	100	26	0	0	1	26	2	27	5.45e-14	62.4	82
358	6GNQ:F	100	26	0	0	1	26	3	28	5.50e-14	62.4	82
358	6GNQ:T	100	26	0	0	1	26	3	28	5.50e-14	62.4	82
358	2W44:F	100	26	0	0	1	26	3	28	5.50e-14	62.4	82
358	6TC2:D	100	26	0	0	1	26	3	28	5.50e-14	62.4	82
358	2TCI:B	100	26	0	0	1	26	3	28	5.50e-14	62.4	82
358	3ZQR:J	100	26	0	0	1	26	3	28	5.50e-14	62.4	82
358	3ZQR:L	100	26	0	0	1	26	3	28	5.50e-14	62.4	82
358	5UQA:F	100	26	0	0	1	26	3	28	5.50e-14	62.4	82
358	1EVR:F	100	26	0	0	1	26	3	28	5.50e-14	62.4	82
358	1G7B:H	100	26	0	0	1	26	3	28	5.50e-14	62.4	82
358	1G7A:H	100	26	0	0	1	26	3	28	5.50e-14	62.4	82
358	4M4J:B	100	26	0	0	1	26	3	28	5.50e-14	62.4	82
358	4M4F:B	100	26	0	0	1	26	3	28	5.50e-14	62.4	82
358	4AJZ:D	100	26	0	0	1	26	3	28	5.50e-14	62.4	82
358	5MT3:J	100	26	0	0	1	26	3	28	5.50e-14	62.4	82
358	5MT3:P	100	26	0	0	1	26	3	28	5.50e-14	62.4	82
360	8CLS:D	100	25	0	0	1	25	3	27	7.08e-12	57.0	81
363	1GZZ:B	100	24	0	0	7	30	38	61	1.33e-12	57.4	30
363	5U8Q:B	100	23	0	0	8	30	36	58	4.70e-12	55.8	30
363	7YRR:C	100	23	0	0	8	30	36	58	4.70e-12	55.8	30
363	7YRR:D	100	23	0	0	8	30	36	58	4.70e-12	55.8	30
363	1GZY:B	100	23	0	0	8	30	37	59	5.16e-12	55.8	30
363	2DSP:I	100	22	0	0	9	30	39	60	6.46e-11	53.1	30
363	8XJS:C	100	21	0	0	10	30	38	58	3.18e-10	51.2	30
363	8X06:C	100	21	0	0	10	30	38	58	3.18e-10	51.2	30
363	8XK1:C	100	21	0	0	10	30	38	58	3.18e-10	51.2	30
363	8XK1:E	100	21	0	0	10	30	38	58	3.18e-10	51.2	30
363	8X2M:C	100	21	0	0	10	30	38	58	3.18e-10	51.2	30
363	8X2M:E	100	21	0	0	10	30	38	58	3.18e-10	51.2	30
363	4XSS:B	100	21	0	0	10	30	39	59	3.25e-10	51.2	30
363	2DSQ:C	100	21	0	0	10	30	40	60	3.33e-10	51.2	30
363	1H59:A	100	21	0	0	10	30	40	60	3.40e-10	51.2	30
363	1B9G:A	100	20	0	0	11	30	29	48	1.72e-09	49.3	30
363	8XK1:D	100	20	0	0	11	30	37	56	1.76e-09	49.3	30
363	8XK1:F	100	20	0	0	11	30	37	56	1.76e-09	49.3	30
363	2DSQ:I	100	20	0	0	11	30	41	60	1.97e-09	49.3	30
363	6FF3:B	100	19	0	0	12	30	43	61	2.19e-08	46.6	30
368	1BON:B	100	27	0	0	1	27	2	28	3.34e-15	63.9	47
369	2V5P:C	100	24	0	0	1	24	1	24	1.51e-13	59.3	25
369	2V5P:D	100	24	0	0	1	24	1	24	1.51e-13	59.3	25
369	6UM2:B	100	24	0	0	1	24	2	25	1.54e-13	59.3	25
369	8VJC:C	100	22	0	0	3	24	1	22	4.72e-12	55.5	25
369	8VJB:C	100	22	0	0	3	24	1	22	4.72e-12	55.5	25
369	8VJB:E	100	22	0	0	3	24	1	22	4.72e-12	55.5	25
369	8U4E:C	100	22	0	0	3	24	1	22	4.72e-12	55.5	25
369	8U4C:C	100	22	0	0	3	24	1	22	4.72e-12	55.5	25
369	8U4C:E	100	22	0	0	3	24	1	22	4.72e-12	55.5	25
369	8VJC:E	100	17	0	0	3	19	1	17	1.30e-07	44.3	25
369	8U4E:E	100	17	0	0	3	19	1	17	1.30e-07	44.3	25
370	2W44:A	100	16	0	0	67	82	1	16	3.36e-05	40.0	82
370	2W44:C	100	16	0	0	67	82	1	16	3.36e-05	40.0	82
370	2W44:E	100	16	0	0	67	82	1	16	3.36e-05	40.0	82
370	8SBD:A	100	16	0	0	67	82	1	16	3.40e-05	40.0	82
370	8SBD:C	100	16	0	0	67	82	1	16	3.40e-05	40.0	82
370	8SBD:E	100	16	0	0	67	82	1	16	3.40e-05	40.0	82
370	8SBD:G	100	16	0	0	67	82	1	16	3.40e-05	40.0	82
370	8SBD:I	100	16	0	0	67	82	1	16	3.40e-05	40.0	82
370	8SBD:K	100	16	0	0	67	82	1	16	3.40e-05	40.0	82
370	8SBD:M	100	16	0	0	67	82	1	16	3.40e-05	40.0	82
370	8SBD:O	100	16	0	0	67	82	1	16	3.40e-05	40.0	82
372	2L29:B	100	67	0	0	1	67	1	67	1.09e-46	145	67
373	2WS7:F	100	17	0	0	1	17	4	20	5.29e-06	42.0	79
373	2WC0:D	100	17	0	0	1	17	4	20	5.29e-06	42.0	79
373	2WC0:F	100	17	0	0	1	17	4	20	5.29e-06	42.0	79
373	2WBY:F	100	16	0	0	1	16	4	19	4.27e-05	39.7	79
373	2WS7:B	100	16	0	0	1	16	4	19	4.27e-05	39.7	79
373	5BOQ:D	100	16	0	0	1	16	2	17	4.32e-05	39.7	79
373	6BFC:b	100	16	0	0	1	16	4	19	6.45e-05	39.7	79
380	5MT3:N	100	27	0	0	1	27	1	27	6.49e-14	63.9	82
386	2V5P:C	100	21	0	0	11	31	35	55	9.11e-10	50.1	31
386	2V5P:D	100	21	0	0	11	31	35	55	9.11e-10	50.1	31
386	8VJC:E	100	20	0	0	12	31	34	53	5.15e-09	48.1	31
386	8U4E:E	100	20	0	0	12	31	34	53	5.15e-09	48.1	31
386	6UM2:B	100	20	0	0	12	31	37	56	5.39e-09	48.1	31
386	8VJC:C	100	18	0	0	14	31	36	53	2.35e-07	43.9	31
386	8VJB:C	100	18	0	0	14	31	36	53	2.35e-07	43.9	31
386	8VJB:E	100	18	0	0	14	31	36	53	2.35e-07	43.9	31
386	8U4E:C	100	18	0	0	14	31	36	53	2.35e-07	43.9	31
386	8U4C:C	100	18	0	0	14	31	36	53	2.35e-07	43.9	31
386	8U4C:E	100	18	0	0	14	31	36	53	2.35e-07	43.9	31
387	2V5P:C	100	21	0	0	11	31	35	55	9.11e-10	50.1	31
387	2V5P:D	100	21	0	0	11	31	35	55	9.11e-10	50.1	31
387	8VJC:E	100	20	0	0	12	31	34	53	5.15e-09	48.1	31
387	8U4E:E	100	20	0	0	12	31	34	53	5.15e-09	48.1	31
387	6UM2:B	100	20	0	0	12	31	37	56	5.39e-09	48.1	31
387	8VJC:C	100	18	0	0	14	31	36	53	2.35e-07	43.9	31
387	8VJB:C	100	18	0	0	14	31	36	53	2.35e-07	43.9	31
387	8VJB:E	100	18	0	0	14	31	36	53	2.35e-07	43.9	31
387	8U4E:C	100	18	0	0	14	31	36	53	2.35e-07	43.9	31
387	8U4C:C	100	18	0	0	14	31	36	53	2.35e-07	43.9	31
387	8U4C:E	100	18	0	0	14	31	36	53	2.35e-07	43.9	31
393	7S0Q:D	100	52	0	0	1	52	8	59	9.68e-36	116	52
393	1WQJ:I	100	52	0	0	1	52	9	60	9.94e-36	116	52
393	7WRQ:C	100	52	0	0	1	52	10	61	1.08e-35	116	52
393	3GF1:A	100	52	0	0	1	52	10	61	1.23e-35	116	52
393	2GF1:A	100	52	0	0	1	52	10	61	1.23e-35	116	52
393	1BQT:A	100	52	0	0	1	52	10	61	1.23e-35	116	52
393	1PMX:A	100	52	0	0	1	52	10	61	1.23e-35	116	52
394	6RLX:D	100	19	0	0	1	19	7	25	3.36e-05	42.0	154
395	2K6T:B	100	25	0	0	1	25	7	31	1.04e-13	62.4	99
396	2WS7:F	100	17	0	0	1	17	4	20	5.29e-06	42.0	79
396	2WC0:D	100	17	0	0	1	17	4	20	5.29e-06	42.0	79
396	2WC0:F	100	17	0	0	1	17	4	20	5.29e-06	42.0	79
396	2WBY:F	100	16	0	0	1	16	4	19	4.27e-05	39.7	79
396	2WS7:B	100	16	0	0	1	16	4	19	4.27e-05	39.7	79
396	5BOQ:D	100	16	0	0	1	16	2	17	4.32e-05	39.7	79
396	6BFC:b	100	16	0	0	1	16	4	19	6.45e-05	39.7	79
407	7S0Q:D	100	42	0	0	1	42	18	59	2.23e-27	95.1	42
407	1WQJ:I	100	42	0	0	1	42	19	60	2.28e-27	95.1	42
407	7WRQ:C	100	42	0	0	1	42	20	61	2.47e-27	95.1	42
407	3GF1:A	100	42	0	0	1	42	20	61	2.82e-27	95.1	42
407	2GF1:A	100	42	0	0	1	42	20	61	2.82e-27	95.1	42
407	1BQT:A	100	42	0	0	1	42	20	61	2.82e-27	95.1	42
407	1PMX:A	100	42	0	0	1	42	20	61	2.82e-27	95.1	42
407	7YRR:C	100	23	0	0	20	42	36	58	1.14e-11	55.5	42
407	7YRR:D	100	23	0	0	20	42	36	58	1.14e-11	55.5	42
407	1B9G:A	100	20	0	0	23	42	29	48	4.17e-09	48.9	42
407	6FF3:B	100	19	0	0	24	42	43	61	3.74e-08	46.6	42
416	7SL1:C	100	23	0	0	1	23	1	23	6.20e-12	55.1	35
416	7SL1:D	100	23	0	0	1	23	1	23	6.20e-12	55.1	35
416	7PG2:F	100	23	0	0	1	23	1	23	6.20e-12	55.1	35
416	7PG2:J	100	23	0	0	1	23	1	23	6.20e-12	55.1	35
416	7PG4:J	100	23	0	0	1	23	1	23	6.20e-12	55.1	35
416	7PG3:F	100	23	0	0	1	23	1	23	6.20e-12	55.1	35
416	7PG3:J	100	23	0	0	1	23	1	23	6.20e-12	55.1	35
416	7PG0:F	100	23	0	0	1	23	1	23	6.20e-12	55.1	35
416	7PG0:J	100	23	0	0	1	23	1	23	6.20e-12	55.1	35
416	7SL7:I	100	23	0	0	1	23	3	25	6.27e-12	55.1	35
416	7SL7:J	100	23	0	0	1	23	3	25	6.27e-12	55.1	35
416	5UDP:D	100	23	0	0	1	23	4	26	6.31e-12	55.1	35
416	5UDP:J	100	23	0	0	1	23	4	26	6.31e-12	55.1	35
416	2WS6:B	100	23	0	0	1	23	4	26	6.31e-12	55.1	35
416	5BQQ:B	100	23	0	0	1	23	4	26	6.37e-12	55.1	35
416	8EZ0:F	100	23	0	0	1	23	1	23	1.62e-11	55.1	35
416	8EZ0:G	100	23	0	0	1	23	1	23	1.62e-11	55.1	35
416	6PXV:F	100	23	0	0	1	23	1	23	1.62e-11	55.1	35
416	6PXV:G	100	23	0	0	1	23	1	23	1.62e-11	55.1	35
416	6PXW:E	100	23	0	0	1	23	1	23	1.62e-11	55.1	35
416	6PXW:F	100	23	0	0	1	23	1	23	1.62e-11	55.1	35
416	8EYX:D	100	23	0	0	1	23	1	23	1.62e-11	55.1	35
416	1SDB:B	100	22	0	0	1	22	2	23	7.26e-11	52.4	35
416	2CEU:B	100	22	0	0	1	22	3	24	7.30e-11	52.4	35
416	2CEU:D	100	22	0	0	1	22	3	24	7.30e-11	52.4	35
420	5MT3:N	100	26	0	0	3	28	1	26	1.04e-13	62.0	50
422	2L29:B	100	32	0	0	1	32	29	60	5.65e-17	68.6	32
425	5MT3:N	100	25	0	0	1	25	1	25	2.99e-12	59.7	82
428	2V5P:C	100	24	0	0	1	24	1	24	1.21e-12	57.4	32
428	2V5P:D	100	24	0	0	1	24	1	24	1.21e-12	57.4	32
428	6UM2:B	100	24	0	0	1	24	2	25	1.23e-12	57.4	32
428	8VJC:C	100	22	0	0	3	24	1	22	3.78e-11	53.5	32
428	8VJB:C	100	22	0	0	3	24	1	22	3.78e-11	53.5	32
428	8VJB:E	100	22	0	0	3	24	1	22	3.78e-11	53.5	32
428	8U4E:C	100	22	0	0	3	24	1	22	3.78e-11	53.5	32
428	8U4C:C	100	22	0	0	3	24	1	22	3.78e-11	53.5	32
428	8U4C:E	100	22	0	0	3	24	1	22	3.78e-11	53.5	32
428	8VJC:E	100	17	0	0	3	19	1	17	1.04e-06	42.4	32
428	8U4E:E	100	17	0	0	3	19	1	17	1.04e-06	42.4	32
437	2K6T:B	100	25	0	0	1	25	7	31	1.04e-13	62.4	99
438	2V5P:C	100	21	0	0	12	32	35	55	9.53e-10	50.1	32
438	2V5P:D	100	21	0	0	12	32	35	55	9.53e-10	50.1	32
438	8VJC:E	100	20	0	0	13	32	34	53	5.40e-09	48.1	32
438	8U4E:E	100	20	0	0	13	32	34	53	5.40e-09	48.1	32
438	6UM2:B	100	20	0	0	13	32	37	56	5.64e-09	48.1	32
438	8VJC:C	100	18	0	0	15	32	36	53	2.46e-07	43.9	32
438	8VJB:C	100	18	0	0	15	32	36	53	2.46e-07	43.9	32
438	8VJB:E	100	18	0	0	15	32	36	53	2.46e-07	43.9	32
438	8U4E:C	100	18	0	0	15	32	36	53	2.46e-07	43.9	32
438	8U4C:C	100	18	0	0	15	32	36	53	2.46e-07	43.9	32
438	8U4C:E	100	18	0	0	15	32	36	53	2.46e-07	43.9	32
441	2MV1:B	100	22	0	0	1	22	8	29	2.97e-08	50.1	154
441	6RLX:B	100	21	0	0	1	21	7	27	1.13e-07	48.5	154
441	6RLX:D	100	19	0	0	1	19	7	25	3.36e-05	42.0	154
442	7S0Q:D	100	34	0	0	1	34	26	59	5.73e-21	78.6	34
442	1WQJ:I	100	34	0	0	1	34	27	60	5.87e-21	78.6	34
442	7WRQ:C	100	34	0	0	1	34	28	61	6.34e-21	78.6	34
442	3GF1:A	100	34	0	0	1	34	28	61	7.21e-21	78.6	34
442	2GF1:A	100	34	0	0	1	34	28	61	7.21e-21	78.6	34
442	1BQT:A	100	34	0	0	1	34	28	61	7.21e-21	78.6	34
442	1PMX:A	100	34	0	0	1	34	28	61	7.21e-21	78.6	34
442	5U8Q:B	100	23	0	0	12	34	36	58	3.97e-12	56.2	34
442	7YRR:C	100	23	0	0	12	34	36	58	3.97e-12	56.2	34
442	7YRR:D	100	23	0	0	12	34	36	58	3.97e-12	56.2	34
442	8XJS:C	100	21	0	0	14	34	38	58	2.68e-10	51.6	34
442	8X06:C	100	21	0	0	14	34	38	58	2.68e-10	51.6	34
442	8XK1:C	100	21	0	0	14	34	38	58	2.68e-10	51.6	34
442	8XK1:E	100	21	0	0	14	34	38	58	2.68e-10	51.6	34
442	8X2M:C	100	21	0	0	14	34	38	58	2.68e-10	51.6	34
442	8X2M:E	100	21	0	0	14	34	38	58	2.68e-10	51.6	34
442	4XSS:B	100	21	0	0	14	34	39	59	2.74e-10	51.6	34
442	1TGR:A	100	20	0	0	15	34	32	51	1.30e-09	49.7	34
442	1TGR:B	100	20	0	0	15	34	32	51	1.30e-09	49.7	34
442	1B9G:A	100	20	0	0	15	34	29	48	1.45e-09	49.7	34
442	8XK1:D	100	20	0	0	15	34	37	56	1.48e-09	49.7	34
442	8XK1:F	100	20	0	0	15	34	37	56	1.48e-09	49.7	34
442	2DSQ:I	100	20	0	0	15	34	41	60	1.66e-09	49.7	34
442	6FF3:B	100	19	0	0	16	34	43	61	1.30e-08	47.4	34
460	5U8Q:B	100	22	0	0	14	35	37	58	4.85e-11	53.5	35
460	7YRR:C	100	22	0	0	14	35	37	58	4.85e-11	53.5	35
460	7YRR:D	100	22	0	0	14	35	37	58	4.85e-11	53.5	35
460	8XJS:C	100	21	0	0	15	35	38	58	2.81e-10	51.6	35
460	8X06:C	100	21	0	0	15	35	38	58	2.81e-10	51.6	35
460	8XK1:C	100	21	0	0	15	35	38	58	2.81e-10	51.6	35
460	8XK1:E	100	21	0	0	15	35	38	58	2.81e-10	51.6	35
460	8X2M:C	100	21	0	0	15	35	38	58	2.81e-10	51.6	35
460	8X2M:E	100	21	0	0	15	35	38	58	2.81e-10	51.6	35
460	4XSS:B	100	21	0	0	15	35	39	59	2.87e-10	51.6	35
460	1TGR:A	100	20	0	0	16	35	32	51	1.36e-09	49.7	35
