qseqid	sseqid	pident	length	mismatch	gapopen	qstart	qend	sstart	send	evalue	bitscore	qlen
Q6IQ47_HUMAN/461-545	2KOM:A	100	85	0	0	1	85	13	97	4.27e-53	163	85
Q5VWU8_HUMAN/461-545	2KOM:A	100	85	0	0	1	85	13	97	4.27e-53	163	85
Q5VWV2_HUMAN/417-501	2KOM:A	100	85	0	0	1	85	13	97	4.27e-53	163	85
Q8IX26_HUMAN/191-275	2KOM:A	100	85	0	0	1	85	13	97	4.27e-53	163	85
Q8IX27_HUMAN/417-501	2KOM:A	100	85	0	0	1	85	13	97	4.27e-53	163	85
Q8BPQ4_MOUSE/461-545	2KOJ:A	100	85	0	0	1	85	14	98	5.82e-53	163	85
PARD3_MOUSE/461-545	2KOJ:A	100	85	0	0	1	85	14	98	5.82e-53	163	85
D3Z958_RAT/461-545	2KOJ:A	100	85	0	0	1	85	14	98	5.82e-53	163	85
Q4JJC0_MOUSE/183-267	2KOJ:A	100	85	0	0	1	85	14	98	5.82e-53	163	85
PARD3_RAT/461-545	2KOJ:A	100	85	0	0	1	85	14	98	5.82e-53	163	85
B2RUK1_MOUSE/461-545	2KOJ:A	100	85	0	0	1	85	14	98	5.82e-53	163	85
D4A8F4_RAT/326-410	2KOJ:A	100	85	0	0	1	85	14	98	5.82e-53	163	85
Q8BPQ6_MOUSE/441-525	2KOJ:A	100	85	0	0	1	85	14	98	5.82e-53	163	85
D2I3C3_AILME/166-250	2KOJ:A	100	85	0	0	1	85	14	98	5.82e-53	163	85
A5D6P2_MOUSE/461-545	2KOJ:A	100	85	0	0	1	85	14	98	5.82e-53	163	85
B7ZNY3_MOUSE/461-545	2KOJ:A	100	85	0	0	1	85	14	98	5.82e-53	163	85
B7Z4H4_HUMAN/426-506	1UEQ:A	100	81	0	0	1	81	22	102	5.05e-53	163	81
MAGI2_RAT/426-506	1UEQ:A	100	81	0	0	1	81	22	102	5.05e-53	163	81
MAGI2_HUMAN/426-506	1UEQ:A	100	81	0	0	1	81	22	102	5.05e-53	163	81
MAGI2_MOUSE/425-505	1UEQ:A	100	81	0	0	1	81	22	102	5.05e-53	163	81
D3ZZS4_RAT/263-343	1UEQ:A	100	81	0	0	1	81	22	102	5.05e-53	163	81
B7Z5I0_HUMAN/258-338	1UEQ:A	100	81	0	0	1	81	22	102	5.05e-53	163	81
D3ZRR9_RAT/263-343	1UEQ:A	100	81	0	0	1	81	22	102	5.05e-53	163	81
Q80TU0_MOUSE/271-351	1UEQ:A	100	81	0	0	1	81	22	102	5.05e-53	163	81
D3ZY03_RAT/263-343	1UEQ:A	100	81	0	0	1	81	22	102	5.05e-53	163	81
D2HCM2_AILME/61-141	1UEQ:A	100	81	0	0	1	81	22	102	5.05e-53	163	81
MAGI1_MOUSE/464-544	5N7D:A	100	81	0	0	1	81	17	97	2.26e-49	163	81
Q3TQ86_MOUSE/398-478	5N7D:A	100	81	0	0	1	81	17	97	2.26e-49	163	81
D2HUM2_AILME/324-404	5N7D:A	100	81	0	0	1	81	17	97	2.26e-49	163	81
B9EKC0_MOUSE/464-544	5N7D:A	100	81	0	0	1	81	17	97	2.26e-49	163	81
A8K188_HUMAN/472-552	5N7D:A	100	81	0	0	1	81	17	97	2.26e-49	163	81
Q5RA44_PONAB/246-326	5N7D:A	100	81	0	0	1	81	17	97	2.26e-49	163	81
MAGI1_HUMAN/472-552	5N7D:A	100	81	0	0	1	81	17	97	2.26e-49	163	81
Q4H4B4_MOUSE/452-532	5N7D:A	100	81	0	0	1	81	17	97	2.26e-49	163	81
Q5DTM1_MOUSE/344-424	5N7D:A	100	81	0	0	1	81	17	97	2.26e-49	163	81
Q4H4B5_MOUSE/452-532	5N7D:A	100	81	0	0	1	81	17	97	2.26e-49	163	81
Q4VBG2_MOUSE/464-544	5N7D:A	100	81	0	0	1	81	17	97	2.26e-49	163	81
MAGI1_RAT/471-551	5N7D:A	100	81	0	0	1	81	17	97	2.26e-49	163	81
D2HUM2_AILME/665-746	5ZYS:A	100	82	0	0	1	82	6	87	2.89e-57	173	82
MAGI1_HUMAN/841-922	5ZYS:A	100	82	0	0	1	82	6	87	2.89e-57	173	82
Q5RA44_PONAB/615-696	5ZYS:A	100	82	0	0	1	82	6	87	2.89e-57	173	82
Q5DTM1_MOUSE/711-792	5ZYS:A	100	82	0	0	1	82	6	87	2.89e-57	173	82
Q4H4B4_MOUSE/821-902	5ZYS:A	100	82	0	0	1	82	6	87	2.89e-57	173	82
Q4VBG2_MOUSE/804-885	5ZYS:A	100	82	0	0	1	82	6	87	2.89e-57	173	82
Q3TQ86_MOUSE/767-848	5ZYS:A	100	82	0	0	1	82	6	87	2.89e-57	173	82
Q8CCP7_MOUSE/49-130	5ZYS:A	100	82	0	0	1	82	6	87	2.89e-57	173	82
MAGI1_MOUSE/833-914	5ZYS:A	100	82	0	0	1	82	6	87	2.89e-57	173	82
Q4H4B5_MOUSE/821-902	5ZYS:A	100	82	0	0	1	82	6	87	2.89e-57	173	82
A8K188_HUMAN/841-922	5ZYS:A	100	82	0	0	1	82	6	87	2.89e-57	173	82
MAGI1_RAT/840-921	5ZYS:A	100	82	0	0	1	82	6	87	2.89e-57	173	82
B9EKC0_MOUSE/833-914	5ZYS:A	100	82	0	0	1	82	6	87	2.89e-57	173	82
D3ZY03_RAT/616-698	1UEP:A	100	83	0	0	1	83	11	93	1.29e-56	172	83
D2HCM2_AILME/415-497	1UEP:A	100	83	0	0	1	83	11	93	1.29e-56	172	83
D3ZRR9_RAT/614-696	1UEP:A	100	83	0	0	1	83	11	93	1.29e-56	172	83
MAGI2_MOUSE/776-858	1UEP:A	100	83	0	0	1	83	11	93	1.29e-56	172	83
MAGI2_HUMAN/777-859	1UEP:A	100	83	0	0	1	83	11	93	1.29e-56	172	83
Q80TU0_MOUSE/622-704	1UEP:A	100	83	0	0	1	83	11	93	1.29e-56	172	83
B7Z4H4_HUMAN/777-859	1UEP:A	100	83	0	0	1	83	11	93	1.29e-56	172	83
MAGI2_RAT/777-859	1UEP:A	100	83	0	0	1	83	11	93	1.29e-56	172	83
D3ZZS4_RAT/600-682	1UEP:A	100	83	0	0	1	83	11	93	1.29e-56	172	83
B4DE90_HUMAN/23-103	2DAZ:A	100	81	0	0	1	81	28	108	6.08e-52	160	81
INADL_HUMAN/1239-1319	2DAZ:A	100	81	0	0	1	81	28	108	6.08e-52	160	81
D3ZDV1_RAT/172-251	5DTH:C	100	80	0	0	1	80	25	104	9.83e-52	159	80
D4A2W4_RAT/1351-1430	5DTH:C	100	80	0	0	1	80	25	104	9.83e-52	159	80
D3ZCM0_RAT/1304-1383	5DTH:C	100	80	0	0	1	80	25	104	9.83e-52	159	80
MPDZ_RAT/1337-1416	5DTH:C	100	80	0	0	1	80	25	104	9.83e-52	159	80
MAGI2_MOUSE/1139-1218	1WFV:A	100	80	0	0	1	80	14	93	1.23e-51	159	80
D2HCM2_AILME/779-858	1WFV:A	100	80	0	0	1	80	14	93	1.23e-51	159	80
B7Z4H4_HUMAN/1147-1226	1WFV:A	100	80	0	0	1	80	14	93	1.23e-51	159	80
D3ZY03_RAT/980-1059	1WFV:A	100	80	0	0	1	80	14	93	1.23e-51	159	80
MAGI2_RAT/1141-1220	1WFV:A	100	80	0	0	1	80	14	93	1.23e-51	159	80
D3ZRR9_RAT/978-1057	1WFV:A	100	80	0	0	1	80	14	93	1.23e-51	159	80
MAGI2_HUMAN/1147-1226	1WFV:A	100	80	0	0	1	80	14	93	1.23e-51	159	80
D3ZZS4_RAT/964-1043	1WFV:A	100	80	0	0	1	80	14	93	1.23e-51	159	80
Q80TU0_MOUSE/985-1064	1WFV:A	100	80	0	0	1	80	14	93	1.23e-51	159	80
Q6ZVH3_HUMAN/945-1026	1X6D:A	100	82	0	0	1	82	18	99	1.89e-52	162	82
B7WNK7_HUMAN/1067-1148	1X6D:A	100	82	0	0	1	82	18	99	1.89e-52	162	82
IL16_HUMAN/1113-1194	1X6D:A	100	82	0	0	1	82	18	99	1.89e-52	162	82
B3KY62_HUMAN/503-584	1X6D:A	100	82	0	0	1	82	18	99	1.89e-52	162	82
B5TY35_HUMAN/412-493	1X6D:A	100	82	0	0	1	82	18	99	1.89e-52	162	82
Q53HR8_HUMAN/459-540	1X6D:A	100	82	0	0	1	82	18	99	1.89e-52	162	82
Q05BE6_HUMAN/412-493	1X6D:A	100	82	0	0	1	82	18	99	1.89e-52	162	82
Q9UME6_HUMAN/412-493	1X6D:A	100	82	0	0	1	82	18	99	1.89e-52	162	82
B7Z8M3_HUMAN/650-719	1X6D:A	100	64	0	0	1	64	18	81	3.60e-40	130	70
LNX1_HUMAN/507-590	3B76:B	100	84	0	0	1	84	11	94	1.72e-52	161	84
ZO1_HUMAN/23-107	2H2B:A	100	85	0	0	1	85	10	94	3.22e-56	171	85
ZO1_CANFA/23-107	2H2B:A	100	85	0	0	1	85	10	94	3.22e-56	171	85
Q6MZU1_HUMAN/27-111	2H2B:A	100	85	0	0	1	85	10	94	3.22e-56	171	85
B9EHJ3_MOUSE/23-107	2H2B:A	100	85	0	0	1	85	10	94	3.22e-56	171	85
A9CQZ8_HUMAN/16-100	2H2B:A	100	85	0	0	1	85	10	94	3.22e-56	171	85
ZO1_MOUSE/23-107	2H2B:A	100	85	0	0	1	85	10	94	3.22e-56	171	85
D2HRR7_AILME/2-79	2H2B:A	100	78	0	0	1	78	17	94	5.23e-51	157	78
Q3ZB99_RAT/10-94	2CSJ:A	100	85	0	0	1	85	17	101	4.41e-56	171	85
ZO2_MOUSE/10-94	2CSJ:A	100	85	0	0	1	85	17	101	4.41e-56	171	85
D3ZUD2_RAT/10-94	2CSJ:A	100	85	0	0	1	85	17	101	4.41e-56	171	85
A6QQF3_BOVIN/10-94	2CSJ:A	100	85	0	0	1	85	17	101	4.41e-56	171	85
ZO2_CANFA/10-94	2CSJ:A	100	85	0	0	1	85	17	101	4.41e-56	171	85
INADL_HUMAN/686-769	2D92:A	100	84	0	0	1	84	18	101	5.29e-55	168	84
A5PKX9_HUMAN/686-769	2D92:A	100	84	0	0	1	84	18	101	5.29e-55	168	84
B4E2N5_HUMAN/383-466	2D92:A	100	84	0	0	1	84	18	101	5.29e-55	168	84
D4ADV8_RAT/201-286	6ZBZ:B	100	86	0	0	1	86	6	91	8.86e-56	169	86
D4ADV8_RAT/201-286	6ZC3:B	100	86	0	0	1	86	6	91	8.86e-56	169	86
D4ADV8_RAT/201-286	6ZC7:B	100	86	0	0	1	86	7	92	9.13e-56	169	86
Q8WVA8_HUMAN/141-226	6ZBZ:B	100	86	0	0	1	86	6	91	8.86e-56	169	86
Q8WVA8_HUMAN/141-226	6ZC3:B	100	86	0	0	1	86	6	91	8.86e-56	169	86
Q8WVA8_HUMAN/141-226	6ZC7:B	100	86	0	0	1	86	7	92	9.13e-56	169	86
DVL3_HUMAN/249-334	6ZBZ:B	100	86	0	0	1	86	6	91	8.86e-56	169	86
DVL3_HUMAN/249-334	6ZC3:B	100	86	0	0	1	86	6	91	8.86e-56	169	86
DVL3_HUMAN/249-334	6ZC7:B	100	86	0	0	1	86	7	92	9.13e-56	169	86
D3DNT0_HUMAN/249-334	6ZBZ:B	100	86	0	0	1	86	6	91	8.86e-56	169	86
D3DNT0_HUMAN/249-334	6ZC3:B	100	86	0	0	1	86	6	91	8.86e-56	169	86
D3DNT0_HUMAN/249-334	6ZC7:B	100	86	0	0	1	86	7	92	9.13e-56	169	86
Q9UG07_HUMAN/81-166	6ZBZ:B	100	86	0	0	1	86	6	91	8.86e-56	169	86
Q9UG07_HUMAN/81-166	6ZC3:B	100	86	0	0	1	86	6	91	8.86e-56	169	86
Q9UG07_HUMAN/81-166	6ZC7:B	100	86	0	0	1	86	7	92	9.13e-56	169	86
B4E3E5_HUMAN/249-334	6ZBZ:B	100	86	0	0	1	86	6	91	8.86e-56	169	86
B4E3E5_HUMAN/249-334	6ZC3:B	100	86	0	0	1	86	6	91	8.86e-56	169	86
B4E3E5_HUMAN/249-334	6ZC7:B	100	86	0	0	1	86	7	92	9.13e-56	169	86
DVL3_MOUSE/249-334	6ZBZ:B	100	86	0	0	1	86	6	91	8.86e-56	169	86
DVL3_MOUSE/249-334	6ZC3:B	100	86	0	0	1	86	6	91	8.86e-56	169	86
DVL3_MOUSE/249-334	6ZC7:B	100	86	0	0	1	86	7	92	9.13e-56	169	86
DVL2_HUMAN/267-352	3CC0:A	100	86	0	0	1	86	6	91	1.88e-55	169	86
DVL2_MOUSE/267-352	3CC0:A	100	86	0	0	1	86	6	91	1.88e-55	169	86
D3DTN3_HUMAN/267-352	3CC0:A	100	86	0	0	1	86	6	91	1.88e-55	169	86
B4E2D6_HUMAN/267-352	3CC0:A	100	86	0	0	1	86	6	91	1.88e-55	169	86
B4DLQ0_HUMAN/261-346	3CC0:A	100	86	0	0	1	86	6	91	1.88e-55	169	86
D3ZB71_RAT/267-352	3CC0:A	100	86	0	0	1	86	6	91	1.88e-55	169	86
Q7TN14_MOUSE/267-352	3CC0:A	100	86	0	0	1	86	6	91	1.88e-55	169	86
Q5EAW6_XENLA/254-339	3FY5:A	100	86	0	0	1	86	2	87	1.68e-55	169	86
Q5EAW6_XENLA/254-339	1L6O:C	100	86	0	0	1	86	4	89	1.73e-55	169	86
Q5EAW6_XENLA/254-339	2F0A:A	100	86	0	0	1	86	4	89	1.73e-55	169	86
Q5EAW6_XENLA/254-339	1L6O:B	100	86	0	0	1	86	4	89	1.79e-55	169	86
Q5EAW6_XENLA/254-339	1L6O:A	100	86	0	0	1	86	4	89	1.90e-55	169	86
DVL2_XENLA/254-339	3FY5:A	100	86	0	0	1	86	2	87	1.68e-55	169	86
DVL2_XENLA/254-339	1L6O:C	100	86	0	0	1	86	4	89	1.73e-55	169	86
DVL2_XENLA/254-339	2F0A:A	100	86	0	0	1	86	4	89	1.73e-55	169	86
DVL2_XENLA/254-339	1L6O:B	100	86	0	0	1	86	4	89	1.79e-55	169	86
DVL2_XENLA/254-339	1L6O:A	100	86	0	0	1	86	4	89	1.90e-55	169	86
Q3V330_MOUSE/267-343	3CC0:A	100	77	0	0	1	77	6	82	1.91e-48	151	77
C9K0P9_HUMAN/147-220	6ZBZ:B	100	74	0	0	1	74	6	79	4.43e-46	144	74
C9K0P9_HUMAN/147-220	6ZC3:B	100	74	0	0	1	74	6	79	4.43e-46	144	74
C9K0P9_HUMAN/147-220	6ZC7:B	100	74	0	0	1	74	7	80	4.57e-46	144	74
A8KC70_BOVIN/237-322	1MC7:A	100	86	0	0	1	86	1	86	3.84e-55	168	86
Q5ISL1_MACFA/234-319	1MC7:A	100	86	0	0	1	86	1	86	3.84e-55	168	86
DVL1_MOUSE/251-336	1MC7:A	100	86	0	0	1	86	1	86	3.84e-55	168	86
A6NKG8_HUMAN/251-336	1MC7:A	100	86	0	0	1	86	1	86	3.84e-55	168	86
Q3U2D3_MOUSE/251-336	1MC7:A	100	86	0	0	1	86	1	86	3.84e-55	168	86
DVL1_HUMAN/251-336	1MC7:A	100	86	0	0	1	86	1	86	3.84e-55	168	86
B7Z1E8_HUMAN/200-285	1MC7:A	100	86	0	0	1	86	1	86	3.84e-55	168	86
DVL1_PANTR/251-336	1MC7:A	100	86	0	0	1	86	1	86	3.84e-55	168	86
DVL1_RAT/251-336	1MC7:A	100	86	0	0	1	86	1	86	3.84e-55	168	86
Q6PJD6_HUMAN/175-260	1MC7:A	100	86	0	0	1	86	1	86	3.84e-55	168	86
Q8NA39_HUMAN/1-53	1MC7:A	100	53	0	0	1	53	34	86	4.02e-30	103	53
Q3TRW4_MOUSE/1-53	1MC7:A	100	53	0	0	1	53	34	86	4.02e-30	103	53
Q571M1_MOUSE/31-117	1MC7:A	100	80	0	0	8	87	7	86	1.06e-50	157	87
Q4JJC0_MOUSE/312-402	2KOH:A	100	91	0	0	1	91	12	102	3.30e-56	171	91
PARD3_RAT/590-680	2KOH:A	100	91	0	0	1	91	12	102	3.30e-56	171	91
B2RUK1_MOUSE/590-680	2KOH:A	100	91	0	0	1	91	12	102	3.30e-56	171	91
Q8BPQ6_MOUSE/570-660	2KOH:A	100	91	0	0	1	91	12	102	3.30e-56	171	91
Q8BPQ4_MOUSE/590-680	2KOH:A	100	91	0	0	1	91	12	102	3.30e-56	171	91
B7ZNY3_MOUSE/590-680	2KOH:A	100	91	0	0	1	91	12	102	3.30e-56	171	91
A5D6P2_MOUSE/590-680	2KOH:A	100	91	0	0	1	91	12	102	3.30e-56	171	91
PARD3_MOUSE/590-680	2KOH:A	100	91	0	0	1	91	12	102	3.30e-56	171	91
PAR3L_MOUSE/498-589	1WG6:A	100	92	0	0	1	92	28	119	8.45e-58	176	92
Q5SV54_MOUSE/497-589	1WG6:A	100	93	0	0	1	93	27	119	1.52e-58	178	93
STXB4_MOUSE/21-96	1WI4:A	100	76	0	0	1	76	17	92	8.50e-50	154	76
SHRM4_MOUSE/11-89	2EDP:A	100	79	0	0	1	79	13	91	9.22e-53	162	79
SHRM4_HUMAN/11-89	2EDP:A	100	79	0	0	1	79	13	91	9.22e-53	162	79
Q9H7Q6_HUMAN/223-308	7PC5:A	100	86	0	0	1	86	4	89	2.32e-49	163	86
B7ZWH5_MOUSE/168-254	7WEG:B	100	87	0	0	1	87	8	94	1.68e-54	166	87
Q8BIA7_MOUSE/1-81	7WEG:B	100	81	0	0	1	81	14	94	1.21e-50	156	81
MPDZ_RAT/547-621	4XH7:A	100	75	0	0	1	75	29	103	4.86e-49	152	75
D4A2W4_RAT/547-621	4XH7:A	100	75	0	0	1	75	29	103	4.86e-49	152	75
D3YUX2_MOUSE/548-622	4XH7:A	100	75	0	0	1	75	29	103	4.86e-49	152	75
B2RQR2_MOUSE/548-622	4XH7:A	100	75	0	0	1	75	29	103	4.86e-49	152	75
D3ZCM0_RAT/547-621	4XH7:A	100	75	0	0	1	75	29	103	4.86e-49	152	75
MPDZ_MOUSE/548-622	4XH7:A	100	75	0	0	1	75	29	103	4.86e-49	152	75
B3KM22_HUMAN/22-101	2LUI:A	100	80	0	0	1	80	10	89	1.11e-52	162	80
PICK1_MACFA/22-101	2LUI:A	100	80	0	0	1	80	10	89	1.11e-52	162	80
PICK1_PONAB/22-101	2LUI:A	100	80	0	0	1	80	10	89	1.11e-52	162	80
B0QYL2_HUMAN/22-101	2LUI:A	100	80	0	0	1	80	10	89	1.11e-52	162	80
B0QYL3_HUMAN/22-101	2LUI:A	100	80	0	0	1	80	10	89	1.11e-52	162	80
B0QYL0_HUMAN/22-101	2LUI:A	100	80	0	0	1	80	10	89	1.11e-52	162	80
B0QYL1_HUMAN/22-101	2LUI:A	100	80	0	0	1	80	10	89	1.11e-52	162	80
Q6GQQ2_RAT/22-101	2LUI:A	100	80	0	0	1	80	10	89	1.11e-52	162	80
PICK1_BOVIN/22-101	2LUI:A	100	80	0	0	1	80	10	89	1.11e-52	162	80
Q58CV3_BOVIN/22-101	2LUI:A	100	80	0	0	1	80	10	89	1.11e-52	162	80
PICK1_RAT/22-101	2LUI:A	100	80	0	0	1	80	10	89	1.11e-52	162	80
PICK1_HUMAN/22-101	2LUI:A	100	80	0	0	1	80	10	89	1.11e-52	162	80
B3KS52_HUMAN/22-101	2LUI:A	100	80	0	0	1	80	10	89	1.11e-52	162	80
B7MBN7_ECO45/236-320	8XUD:D	100	85	0	0	1	85	212	296	4.01e-49	166	85
PRC_ECOLI/236-320	8XUD:D	100	85	0	0	1	85	212	296	4.01e-49	166	85
Q0T523_SHIF8/236-320	8XUD:D	100	85	0	0	1	85	212	296	4.01e-49	166	85
C3T667_ECOLX/236-320	8XUD:D	100	85	0	0	1	85	212	296	4.01e-49	166	85
C8TSZ1_ECO26/236-320	8XUD:D	100	85	0	0	1	85	212	296	4.01e-49	166	85
D3QVU7_ECOLX/236-320	8XUD:D	100	85	0	0	1	85	212	296	4.01e-49	166	85
B1XH98_ECODH/236-320	8XUD:D	100	85	0	0	1	85	212	296	4.01e-49	166	85
D2AEJ1_SHIF2/236-320	8XUD:D	100	85	0	0	1	85	212	296	4.01e-49	166	85
A1ABZ6_ECOK1/236-320	8XUD:D	100	85	0	0	1	85	212	296	4.01e-49	166	85
C8UA89_ECO10/236-320	8XUD:D	100	85	0	0	1	85	212	296	4.01e-49	166	85
Q3Z2G9_SHISS/236-320	8XUD:D	100	85	0	0	1	85	212	296	4.01e-49	166	85
A7ZMV3_ECO24/236-320	8XUD:D	100	85	0	0	1	85	212	296	4.01e-49	166	85
C4ZZI7_ECOBW/236-320	8XUD:D	100	85	0	0	1	85	212	296	4.01e-49	166	85
B2U472_SHIB3/236-320	8XUD:D	100	85	0	0	1	85	212	296	4.01e-49	166	85
C1HLK1_9ESCH/236-320	8XUD:D	100	85	0	0	1	85	212	296	4.01e-49	166	85
B7NS89_ECO7I/236-320	8XUD:D	100	85	0	0	1	85	212	296	4.01e-49	166	85
Q321Y5_SHIBS/236-320	8XUD:D	100	85	0	0	1	85	212	296	4.01e-49	166	85
B7A1Q0_ECO57/234-318	8XUD:D	100	85	0	0	1	85	212	296	4.01e-49	166	85
B7M2A6_ECO8A/236-320	8XUD:D	100	85	0	0	1	85	212	296	4.01e-49	166	85
B3X576_SHIDY/234-318	8XUD:D	100	85	0	0	1	85	212	296	4.01e-49	166	85
B2NYU2_ECO57/234-318	8XUD:D	100	85	0	0	1	85	212	296	4.01e-49	166	85
C8UBT0_ECO1A/236-320	8XUD:D	100	85	0	0	1	85	212	296	4.01e-49	166	85
B5YQX4_ECO5E/234-318	8XUD:D	100	85	0	0	1	85	212	296	4.01e-49	166	85
C6UX92_ECO5T/236-320	8XUD:D	100	85	0	0	1	85	212	296	4.01e-49	166	85
B7MVW0_ECO81/236-320	8XUD:D	100	85	0	0	1	85	212	296	4.01e-49	166	85
B2PQU9_ECO57/234-318	8XUD:D	100	85	0	0	1	85	212	296	4.01e-49	166	85
B7USK7_ECO27/236-320	8XUD:D	100	85	0	0	1	85	212	296	4.01e-49	166	85
B3B3P4_ECO57/234-318	8XUD:D	100	85	0	0	1	85	212	296	4.01e-49	166	85
B3AEH3_ECO57/234-318	8XUD:D	100	85	0	0	1	85	212	296	4.01e-49	166	85
B2N3E4_ECOLX/236-320	8XUD:D	100	85	0	0	1	85	212	296	4.01e-49	166	85
Q7UCL5_SHIFL/234-318	8XUD:D	100	85	0	0	1	85	212	296	4.01e-49	166	85
Q8CVZ7_ECOL6/236-320	8XUD:D	100	85	0	0	1	85	212	296	4.01e-49	166	85
C6EBZ9_ECOBD/236-320	8XUD:D	100	85	0	0	1	85	212	296	4.01e-49	166	85
D2NJA3_ECOS5/236-320	8XUD:D	100	85	0	0	1	85	212	296	4.01e-49	166	85
Q0TH02_ECOL5/236-320	8XUD:D	100	85	0	0	1	85	212	296	4.01e-49	166	85
B6IBQ8_ECOSE/236-320	8XUD:D	100	85	0	0	1	85	212	296	4.01e-49	166	85
D3GWG2_ECO44/236-320	8XUD:D	100	85	0	0	1	85	212	296	4.01e-49	166	85
Q8XCM5_ECO57/236-320	8XUD:D	100	85	0	0	1	85	212	296	4.01e-49	166	85
C5W574_ECOBB/236-320	8XUD:D	100	85	0	0	1	85	212	296	4.01e-49	166	85
B3C3T2_ECO57/234-318	8XUD:D	100	85	0	0	1	85	212	296	4.01e-49	166	85
A8A128_ECOHS/236-320	8XUD:D	100	85	0	0	1	85	212	296	4.01e-49	166	85
B3BK09_ECO57/234-318	8XUD:D	100	85	0	0	1	85	212	296	4.01e-49	166	85
B7NBH8_ECOLU/236-320	8XUD:D	100	85	0	0	1	85	212	296	4.01e-49	166	85
C9QTA8_ECOD1/236-320	8XUD:D	100	85	0	0	1	85	212	296	4.01e-49	166	85
C2DQ31_ECOLX/236-320	8XUD:D	100	85	0	0	1	85	212	296	4.01e-49	166	85
B7L7N2_ECO55/236-320	8XUD:D	100	85	0	0	1	85	212	296	4.01e-49	166	85
B1J0Q8_ECOLC/236-320	8XUD:D	100	85	0	0	1	85	212	296	4.01e-49	166	85
B1LD42_ECOSM/234-318	8XUD:D	100	85	0	0	1	85	212	296	4.01e-49	166	85
Q1RAV7_ECOUT/236-320	8XUD:D	100	85	0	0	1	85	212	296	4.01e-49	166	85
C6UJE6_ECOBR/236-320	8XUD:D	100	85	0	0	1	85	212	296	4.01e-49	166	85
A2PAL7_VIBCH/237-321	6BXG:A	100	78	0	0	8	85	1	78	2.96e-48	150	85
C2CA37_VIBCH/237-321	6BXG:A	100	78	0	0	8	85	1	78	2.96e-48	150	85
C2HRQ8_VIBCH/237-321	6BXG:A	100	78	0	0	8	85	1	78	2.96e-48	150	85
A2PQR9_VIBCH/237-321	6BXG:A	100	78	0	0	8	85	1	78	2.96e-48	150	85
C3LMH9_VIBCM/237-321	6BXG:A	100	78	0	0	8	85	1	78	2.96e-48	150	85
D0HSN3_VIBCH/237-321	6BXG:A	100	78	0	0	8	85	1	78	2.96e-48	150	85
C6RX92_VIBCH/237-321	6BXG:A	100	78	0	0	8	85	1	78	2.96e-48	150	85
A6XUY5_VIBCH/237-321	6BXG:A	100	78	0	0	8	85	1	78	2.96e-48	150	85
A2PKW1_VIBCH/237-321	6BXG:A	100	78	0	0	8	85	1	78	2.96e-48	150	85
D0H8D4_VIBCH/237-321	6BXG:A	100	78	0	0	8	85	1	78	2.96e-48	150	85
A1EQD4_VIBCH/237-321	6BXG:A	100	78	0	0	8	85	1	78	2.96e-48	150	85
A3GPE6_VIBCH/237-321	6BXG:A	100	78	0	0	8	85	1	78	2.96e-48	150	85
Q9KRY7_VIBCH/237-321	6BXG:A	100	78	0	0	8	85	1	78	2.96e-48	150	85
C2I336_VIBCH/237-321	6BXG:A	100	78	0	0	8	85	1	78	2.96e-48	150	85
A5F826_VIBC3/237-321	6BXG:A	100	78	0	0	8	85	1	78	2.96e-48	150	85
A6A6L1_VIBCH/237-321	6BXG:A	100	78	0	0	8	85	1	78	2.96e-48	150	85
C2JIK9_VIBCH/237-321	6BXG:A	100	78	0	0	8	85	1	78	2.96e-48	150	85
A3H2C7_VIBCH/237-321	6BXG:A	100	78	0	0	8	85	1	78	2.96e-48	150	85
A6Y603_VIBCH/237-321	6BXG:A	100	78	0	0	8	85	1	78	2.96e-48	150	85
C3NQH9_VIBCJ/237-321	6BXG:A	100	78	0	0	8	85	1	78	2.96e-48	150	85
A1F7T1_VIBCH/237-321	6BXG:A	100	78	0	0	8	85	1	78	2.96e-48	150	85
C2IKJ5_VIBCH/237-321	6BXG:A	100	78	0	0	8	85	1	78	2.96e-48	150	85
C6YC57_VIBCH/237-321	6BXG:A	100	78	0	0	8	85	1	78	2.96e-48	150	85
A3EMW0_VIBCH/231-315	6BXG:A	100	78	0	0	8	85	1	78	2.96e-48	150	85
C2IV80_VIBCH/237-321	6BXG:A	100	78	0	0	8	85	1	78	2.96e-48	150	85
PTN4_HUMAN/517-602	2CS5:A	100	86	0	0	1	86	18	103	3.07e-59	179	86
B7Z6Z9_HUMAN/150-235	2CS5:A	100	86	0	0	1	86	18	103	3.07e-59	179	86
Q53QV5_HUMAN/160-245	2CS5:A	100	86	0	0	1	86	18	103	3.07e-59	179	86
B7Z948_HUMAN/465-550	6HKS:B	100	86	0	0	1	86	7	92	1.64e-58	176	86
B7Z3H5_HUMAN/356-441	6HKS:B	100	86	0	0	1	86	7	92	1.64e-58	176	86
B7Z3V3_HUMAN/223-308	6HKS:B	100	86	0	0	1	86	7	92	1.64e-58	176	86
Q68E08_HUMAN/189-274	6HKS:B	100	86	0	0	1	86	7	92	1.64e-58	176	86
Q45VJ3_HUMAN/510-595	6HKS:B	100	86	0	0	1	86	7	92	1.64e-58	176	86
B7Z3R0_HUMAN/178-263	6HKS:B	100	86	0	0	1	86	7	92	1.64e-58	176	86
