	qseqid	sseqid	pident	length	mismatch	gapopen	qstart	qend	sstart	send	evalue	bitscore	qlen
498	Q5TIG5_HUMAN/1008-1090	2EXG:A	100	83	0	0	1	83	13	95	7.32e-49	152.0	83
499	Q59FP0_HUMAN/996-1078	2EXG:A	100	83	0	0	1	83	13	95	7.32e-49	152.0	83
500	AFAD_HUMAN/1008-1090	2EXG:A	100	83	0	0	1	83	13	95	7.32e-49	152.0	83
501	A8MQ02_HUMAN/1008-1090	2EXG:A	100	83	0	0	1	83	13	95	7.32e-49	152.0	83
502	Q5JPV5_HUMAN/674-756	2EXG:A	100	83	0	0	1	83	13	95	7.32e-49	152.0	83
503	PTN13_HUMAN/1368-1450	3PDZ:A	100	83	0	0	1	83	8	90	1.37e-52	161.0	83
504	Q59H55_HUMAN/1317-1399	3PDZ:A	100	83	0	0	1	83	8	90	1.37e-52	161.0	83
505	Q4W5F5_HUMAN/183-270	1Q7X:A	100	88	0	0	1	88	12	99	3.7600000000000003e-56	171.0	88
506	PTN13_MOUSE/1357-1439	1VJ6:A	100	83	0	0	1	83	8	90	1.89e-52	161.0	83
507	Q62370_MOUSE/28-110	1VJ6:A	100	83	0	0	1	83	8	90	1.89e-52	161.0	83
508	Q78EG4_MOUSE/19-101	1VJ6:A	100	83	0	0	1	83	8	90	1.89e-52	161.0	83
509	A5PKX9_HUMAN/365-450	2DMZ:A	100	86	0	0	1	86	18	103	1.58e-54	167.0	86
510	B4E2N5_HUMAN/62-147	2DMZ:A	100	86	0	0	1	86	18	103	1.58e-54	167.0	86
511	C9J3K0_HUMAN/973-1055	1UM1:A	100	83	0	0	1	83	11	93	8.96e-54	165.0	83
512	Q75LH2_HUMAN/284-366	1UM1:A	100	83	0	0	1	83	11	93	8.96e-54	165.0	83
513	B7Z3T0_HUMAN/736-818	1UM1:A	100	83	0	0	1	83	11	93	8.96e-54	165.0	83
514	RADIL_HUMAN/976-1058	1UM1:A	100	83	0	0	1	83	11	93	8.96e-54	165.0	83
515	C9J219_HUMAN/272-354	1UM1:A	100	83	0	0	1	83	11	93	8.96e-54	165.0	83
516	A0PJK8_HUMAN/300-386	4WYT:A	100	87	0	0	1	87	12	98	4.71e-55	171.0	87
517	SCRIB_HUMAN/1004-1090	4WYT:A	100	87	0	0	1	87	12	98	4.71e-55	171.0	87
518	A5PKX9_HUMAN/134-218	2DB5:A	100	85	0	0	1	85	28	112	1.72e-53	165.0	85
519	INADL_HUMAN/134-218	2DB5:A	100	85	0	0	1	85	28	112	1.72e-53	165.0	85
520	B3KQC9_HUMAN/1-38	2QG1:A	100	38	0	0	1	38	46	83	2.35e-19	75.5	38
521	INADL_HUMAN/1534-1612	6IRD:C	100	79	0	0	1	79	108	186	2.63e-47	151.0	79
522	B4DE90_HUMAN/348-426	6IRD:C	100	79	0	0	1	79	108	186	2.63e-47	151.0	79
523	Q8IX28_HUMAN/282-366	2KOM:A	100	85	0	0	1	85	13	97	4.27e-53	163.0	85
524	PARD3_HUMAN/461-545	2KOM:A	100	85	0	0	1	85	13	97	4.27e-53	163.0	85
525	Q6IQ47_HUMAN/461-545	2KOM:A	100	85	0	0	1	85	13	97	4.27e-53	163.0	85
526	Q5VWU8_HUMAN/461-545	2KOM:A	100	85	0	0	1	85	13	97	4.27e-53	163.0	85
527	Q5VWV2_HUMAN/417-501	2KOM:A	100	85	0	0	1	85	13	97	4.27e-53	163.0	85
528	Q8IX26_HUMAN/191-275	2KOM:A	100	85	0	0	1	85	13	97	4.27e-53	163.0	85
529	Q8IX27_HUMAN/417-501	2KOM:A	100	85	0	0	1	85	13	97	4.27e-53	163.0	85
530	Q8BPQ4_MOUSE/461-545	2KOJ:A	100	85	0	0	1	85	14	98	5.82e-53	163.0	85
531	PARD3_MOUSE/461-545	2KOJ:A	100	85	0	0	1	85	14	98	5.82e-53	163.0	85
532	D3Z958_RAT/461-545	2KOJ:A	100	85	0	0	1	85	14	98	5.82e-53	163.0	85
533	Q4JJC0_MOUSE/183-267	2KOJ:A	100	85	0	0	1	85	14	98	5.82e-53	163.0	85
534	PARD3_RAT/461-545	2KOJ:A	100	85	0	0	1	85	14	98	5.82e-53	163.0	85
535	B2RUK1_MOUSE/461-545	2KOJ:A	100	85	0	0	1	85	14	98	5.82e-53	163.0	85
536	D4A8F4_RAT/326-410	2KOJ:A	100	85	0	0	1	85	14	98	5.82e-53	163.0	85
537	Q8BPQ6_MOUSE/441-525	2KOJ:A	100	85	0	0	1	85	14	98	5.82e-53	163.0	85
538	D2I3C3_AILME/166-250	2KOJ:A	100	85	0	0	1	85	14	98	5.82e-53	163.0	85
539	A5D6P2_MOUSE/461-545	2KOJ:A	100	85	0	0	1	85	14	98	5.82e-53	163.0	85
540	B7ZNY3_MOUSE/461-545	2KOJ:A	100	85	0	0	1	85	14	98	5.82e-53	163.0	85
541	B7Z4H4_HUMAN/426-506	1UEQ:A	100	81	0	0	1	81	22	102	5.05e-53	163.0	81
542	MAGI2_RAT/426-506	1UEQ:A	100	81	0	0	1	81	22	102	5.05e-53	163.0	81
543	MAGI2_HUMAN/426-506	1UEQ:A	100	81	0	0	1	81	22	102	5.05e-53	163.0	81
544	MAGI2_MOUSE/425-505	1UEQ:A	100	81	0	0	1	81	22	102	5.05e-53	163.0	81
545	D3ZZS4_RAT/263-343	1UEQ:A	100	81	0	0	1	81	22	102	5.05e-53	163.0	81
546	B7Z5I0_HUMAN/258-338	1UEQ:A	100	81	0	0	1	81	22	102	5.05e-53	163.0	81
547	D3ZRR9_RAT/263-343	1UEQ:A	100	81	0	0	1	81	22	102	5.05e-53	163.0	81
548	Q80TU0_MOUSE/271-351	1UEQ:A	100	81	0	0	1	81	22	102	5.05e-53	163.0	81
549	D3ZY03_RAT/263-343	1UEQ:A	100	81	0	0	1	81	22	102	5.05e-53	163.0	81
550	D2HCM2_AILME/61-141	1UEQ:A	100	81	0	0	1	81	22	102	5.05e-53	163.0	81
551	MAGI1_MOUSE/464-544	5N7D:A	100	81	0	0	1	81	17	97	2.26e-49	163.0	81
552	Q3TQ86_MOUSE/398-478	5N7D:A	100	81	0	0	1	81	17	97	2.26e-49	163.0	81
553	D2HUM2_AILME/324-404	5N7D:A	100	81	0	0	1	81	17	97	2.26e-49	163.0	81
554	B9EKC0_MOUSE/464-544	5N7D:A	100	81	0	0	1	81	17	97	2.26e-49	163.0	81
555	A8K188_HUMAN/472-552	5N7D:A	100	81	0	0	1	81	17	97	2.26e-49	163.0	81
556	Q5RA44_PONAB/246-326	5N7D:A	100	81	0	0	1	81	17	97	2.26e-49	163.0	81
557	MAGI1_HUMAN/472-552	5N7D:A	100	81	0	0	1	81	17	97	2.26e-49	163.0	81
558	Q4H4B4_MOUSE/452-532	5N7D:A	100	81	0	0	1	81	17	97	2.26e-49	163.0	81
559	Q5DTM1_MOUSE/344-424	5N7D:A	100	81	0	0	1	81	17	97	2.26e-49	163.0	81
560	Q4H4B5_MOUSE/452-532	5N7D:A	100	81	0	0	1	81	17	97	2.26e-49	163.0	81
561	Q4VBG2_MOUSE/464-544	5N7D:A	100	81	0	0	1	81	17	97	2.26e-49	163.0	81
562	MAGI1_RAT/471-551	5N7D:A	100	81	0	0	1	81	17	97	2.26e-49	163.0	81
563	D2HUM2_AILME/665-746	5ZYS:A	100	82	0	0	1	82	6	87	2.89e-57	173.0	82
564	MAGI1_HUMAN/841-922	5ZYS:A	100	82	0	0	1	82	6	87	2.89e-57	173.0	82
565	Q5RA44_PONAB/615-696	5ZYS:A	100	82	0	0	1	82	6	87	2.89e-57	173.0	82
566	Q5DTM1_MOUSE/711-792	5ZYS:A	100	82	0	0	1	82	6	87	2.89e-57	173.0	82
567	Q4H4B4_MOUSE/821-902	5ZYS:A	100	82	0	0	1	82	6	87	2.89e-57	173.0	82
568	Q4VBG2_MOUSE/804-885	5ZYS:A	100	82	0	0	1	82	6	87	2.89e-57	173.0	82
569	Q3TQ86_MOUSE/767-848	5ZYS:A	100	82	0	0	1	82	6	87	2.89e-57	173.0	82
570	Q8CCP7_MOUSE/49-130	5ZYS:A	100	82	0	0	1	82	6	87	2.89e-57	173.0	82
571	MAGI1_MOUSE/833-914	5ZYS:A	100	82	0	0	1	82	6	87	2.89e-57	173.0	82
572	Q4H4B5_MOUSE/821-902	5ZYS:A	100	82	0	0	1	82	6	87	2.89e-57	173.0	82
573	A8K188_HUMAN/841-922	5ZYS:A	100	82	0	0	1	82	6	87	2.89e-57	173.0	82
574	MAGI1_RAT/840-921	5ZYS:A	100	82	0	0	1	82	6	87	2.89e-57	173.0	82
575	B9EKC0_MOUSE/833-914	5ZYS:A	100	82	0	0	1	82	6	87	2.89e-57	173.0	82
576	D3ZY03_RAT/616-698	1UEP:A	100	83	0	0	1	83	11	93	1.2900000000000001e-56	172.0	83
577	D2HCM2_AILME/415-497	1UEP:A	100	83	0	0	1	83	11	93	1.2900000000000001e-56	172.0	83
578	D3ZRR9_RAT/614-696	1UEP:A	100	83	0	0	1	83	11	93	1.2900000000000001e-56	172.0	83
579	MAGI2_MOUSE/776-858	1UEP:A	100	83	0	0	1	83	11	93	1.2900000000000001e-56	172.0	83
580	MAGI2_HUMAN/777-859	1UEP:A	100	83	0	0	1	83	11	93	1.2900000000000001e-56	172.0	83
581	Q80TU0_MOUSE/622-704	1UEP:A	100	83	0	0	1	83	11	93	1.2900000000000001e-56	172.0	83
582	B7Z4H4_HUMAN/777-859	1UEP:A	100	83	0	0	1	83	11	93	1.2900000000000001e-56	172.0	83
583	MAGI2_RAT/777-859	1UEP:A	100	83	0	0	1	83	11	93	1.2900000000000001e-56	172.0	83
584	D3ZZS4_RAT/600-682	1UEP:A	100	83	0	0	1	83	11	93	1.2900000000000001e-56	172.0	83
585	B4DE90_HUMAN/23-103	2DAZ:A	100	81	0	0	1	81	28	108	6.08e-52	160.0	81
586	INADL_HUMAN/1239-1319	2DAZ:A	100	81	0	0	1	81	28	108	6.08e-52	160.0	81
587	D3ZDV1_RAT/172-251	5DTH:C	100	80	0	0	1	80	25	104	9.829999999999999e-52	159.0	80
588	D4A2W4_RAT/1351-1430	5DTH:C	100	80	0	0	1	80	25	104	9.829999999999999e-52	159.0	80
589	D3ZCM0_RAT/1304-1383	5DTH:C	100	80	0	0	1	80	25	104	9.829999999999999e-52	159.0	80
590	MPDZ_RAT/1337-1416	5DTH:C	100	80	0	0	1	80	25	104	9.829999999999999e-52	159.0	80
591	MAGI2_MOUSE/1139-1218	1WFV:A	100	80	0	0	1	80	14	93	1.23e-51	159.0	80
592	D2HCM2_AILME/779-858	1WFV:A	100	80	0	0	1	80	14	93	1.23e-51	159.0	80
593	B7Z4H4_HUMAN/1147-1226	1WFV:A	100	80	0	0	1	80	14	93	1.23e-51	159.0	80
594	D3ZY03_RAT/980-1059	1WFV:A	100	80	0	0	1	80	14	93	1.23e-51	159.0	80
595	MAGI2_RAT/1141-1220	1WFV:A	100	80	0	0	1	80	14	93	1.23e-51	159.0	80
596	D3ZRR9_RAT/978-1057	1WFV:A	100	80	0	0	1	80	14	93	1.23e-51	159.0	80
597	MAGI2_HUMAN/1147-1226	1WFV:A	100	80	0	0	1	80	14	93	1.23e-51	159.0	80
598	D3ZZS4_RAT/964-1043	1WFV:A	100	80	0	0	1	80	14	93	1.23e-51	159.0	80
599	Q80TU0_MOUSE/985-1064	1WFV:A	100	80	0	0	1	80	14	93	1.23e-51	159.0	80
600	Q6ZVH3_HUMAN/945-1026	1X6D:A	100	82	0	0	1	82	18	99	1.89e-52	162.0	82
601	B7WNK7_HUMAN/1067-1148	1X6D:A	100	82	0	0	1	82	18	99	1.89e-52	162.0	82
602	IL16_HUMAN/1113-1194	1X6D:A	100	82	0	0	1	82	18	99	1.89e-52	162.0	82
603	B3KY62_HUMAN/503-584	1X6D:A	100	82	0	0	1	82	18	99	1.89e-52	162.0	82
604	B5TY35_HUMAN/412-493	1X6D:A	100	82	0	0	1	82	18	99	1.89e-52	162.0	82
605	Q53HR8_HUMAN/459-540	1X6D:A	100	82	0	0	1	82	18	99	1.89e-52	162.0	82
606	Q05BE6_HUMAN/412-493	1X6D:A	100	82	0	0	1	82	18	99	1.89e-52	162.0	82
607	Q9UME6_HUMAN/412-493	1X6D:A	100	82	0	0	1	82	18	99	1.89e-52	162.0	82
608	LNX1_HUMAN/507-590	3B76:B	100	84	0	0	1	84	11	94	1.72e-52	161.0	84
609	ZO1_HUMAN/23-107	2H2B:A	100	85	0	0	1	85	10	94	3.22e-56	171.0	85
610	ZO1_CANFA/23-107	2H2B:A	100	85	0	0	1	85	10	94	3.22e-56	171.0	85
611	Q6MZU1_HUMAN/27-111	2H2B:A	100	85	0	0	1	85	10	94	3.22e-56	171.0	85
612	B9EHJ3_MOUSE/23-107	2H2B:A	100	85	0	0	1	85	10	94	3.22e-56	171.0	85
613	A9CQZ8_HUMAN/16-100	2H2B:A	100	85	0	0	1	85	10	94	3.22e-56	171.0	85
614	ZO1_MOUSE/23-107	2H2B:A	100	85	0	0	1	85	10	94	3.22e-56	171.0	85
615	D2HRR7_AILME/2-79	2H2B:A	100	78	0	0	1	78	17	94	5.23e-51	157.0	78
616	Q3ZB99_RAT/10-94	2CSJ:A	100	85	0	0	1	85	17	101	4.41e-56	171.0	85
617	ZO2_MOUSE/10-94	2CSJ:A	100	85	0	0	1	85	17	101	4.41e-56	171.0	85
618	D3ZUD2_RAT/10-94	2CSJ:A	100	85	0	0	1	85	17	101	4.41e-56	171.0	85
619	A6QQF3_BOVIN/10-94	2CSJ:A	100	85	0	0	1	85	17	101	4.41e-56	171.0	85
620	ZO2_CANFA/10-94	2CSJ:A	100	85	0	0	1	85	17	101	4.41e-56	171.0	85
621	INADL_HUMAN/686-769	2D92:A	100	84	0	0	1	84	18	101	5.29e-55	168.0	84
622	A5PKX9_HUMAN/686-769	2D92:A	100	84	0	0	1	84	18	101	5.29e-55	168.0	84
623	B4E2N5_HUMAN/383-466	2D92:A	100	84	0	0	1	84	18	101	5.29e-55	168.0	84
624	D4ADV8_RAT/201-286	6ZBZ:B	100	86	0	0	1	86	6	91	8.86e-56	169.0	86
625	D4ADV8_RAT/201-286	6ZC3:B	100	86	0	0	1	86	6	91	8.86e-56	169.0	86
626	D4ADV8_RAT/201-286	6ZC7:B	100	86	0	0	1	86	7	92	9.13e-56	169.0	86
627	Q8WVA8_HUMAN/141-226	6ZBZ:B	100	86	0	0	1	86	6	91	8.86e-56	169.0	86
628	Q8WVA8_HUMAN/141-226	6ZC3:B	100	86	0	0	1	86	6	91	8.86e-56	169.0	86
629	Q8WVA8_HUMAN/141-226	6ZC7:B	100	86	0	0	1	86	7	92	9.13e-56	169.0	86
630	DVL3_HUMAN/249-334	6ZBZ:B	100	86	0	0	1	86	6	91	8.86e-56	169.0	86
631	DVL3_HUMAN/249-334	6ZC3:B	100	86	0	0	1	86	6	91	8.86e-56	169.0	86
632	DVL3_HUMAN/249-334	6ZC7:B	100	86	0	0	1	86	7	92	9.13e-56	169.0	86
633	D3DNT0_HUMAN/249-334	6ZBZ:B	100	86	0	0	1	86	6	91	8.86e-56	169.0	86
634	D3DNT0_HUMAN/249-334	6ZC3:B	100	86	0	0	1	86	6	91	8.86e-56	169.0	86
635	D3DNT0_HUMAN/249-334	6ZC7:B	100	86	0	0	1	86	7	92	9.13e-56	169.0	86
636	Q9UG07_HUMAN/81-166	6ZBZ:B	100	86	0	0	1	86	6	91	8.86e-56	169.0	86
637	Q9UG07_HUMAN/81-166	6ZC3:B	100	86	0	0	1	86	6	91	8.86e-56	169.0	86
638	Q9UG07_HUMAN/81-166	6ZC7:B	100	86	0	0	1	86	7	92	9.13e-56	169.0	86
639	B4E3E5_HUMAN/249-334	6ZBZ:B	100	86	0	0	1	86	6	91	8.86e-56	169.0	86
640	B4E3E5_HUMAN/249-334	6ZC3:B	100	86	0	0	1	86	6	91	8.86e-56	169.0	86
641	B4E3E5_HUMAN/249-334	6ZC7:B	100	86	0	0	1	86	7	92	9.13e-56	169.0	86
642	DVL3_MOUSE/249-334	6ZBZ:B	100	86	0	0	1	86	6	91	8.86e-56	169.0	86
643	DVL3_MOUSE/249-334	6ZC3:B	100	86	0	0	1	86	6	91	8.86e-56	169.0	86
644	DVL3_MOUSE/249-334	6ZC7:B	100	86	0	0	1	86	7	92	9.13e-56	169.0	86
645	DVL2_HUMAN/267-352	3CC0:A	100	86	0	0	1	86	6	91	1.88e-55	169.0	86
646	DVL2_MOUSE/267-352	3CC0:A	100	86	0	0	1	86	6	91	1.88e-55	169.0	86
647	D3DTN3_HUMAN/267-352	3CC0:A	100	86	0	0	1	86	6	91	1.88e-55	169.0	86
648	B4E2D6_HUMAN/267-352	3CC0:A	100	86	0	0	1	86	6	91	1.88e-55	169.0	86
649	B4DLQ0_HUMAN/261-346	3CC0:A	100	86	0	0	1	86	6	91	1.88e-55	169.0	86
650	D3ZB71_RAT/267-352	3CC0:A	100	86	0	0	1	86	6	91	1.88e-55	169.0	86
651	Q7TN14_MOUSE/267-352	3CC0:A	100	86	0	0	1	86	6	91	1.88e-55	169.0	86
652	Q5EAW6_XENLA/254-339	3FY5:A	100	86	0	0	1	86	2	87	1.68e-55	169.0	86
653	Q5EAW6_XENLA/254-339	1L6O:C	100	86	0	0	1	86	4	89	1.73e-55	169.0	86
654	Q5EAW6_XENLA/254-339	2F0A:A	100	86	0	0	1	86	4	89	1.73e-55	169.0	86
655	Q5EAW6_XENLA/254-339	1L6O:B	100	86	0	0	1	86	4	89	1.7899999999999998e-55	169.0	86
656	Q5EAW6_XENLA/254-339	1L6O:A	100	86	0	0	1	86	4	89	1.9e-55	169.0	86
657	DVL2_XENLA/254-339	3FY5:A	100	86	0	0	1	86	2	87	1.68e-55	169.0	86
658	DVL2_XENLA/254-339	1L6O:C	100	86	0	0	1	86	4	89	1.73e-55	169.0	86
659	DVL2_XENLA/254-339	2F0A:A	100	86	0	0	1	86	4	89	1.73e-55	169.0	86
660	DVL2_XENLA/254-339	1L6O:B	100	86	0	0	1	86	4	89	1.7899999999999998e-55	169.0	86
661	DVL2_XENLA/254-339	1L6O:A	100	86	0	0	1	86	4	89	1.9e-55	169.0	86
662	Q3V330_MOUSE/267-343	3CC0:A	100	77	0	0	1	77	6	82	1.91e-48	151.0	77
663	C9K0P9_HUMAN/147-220	6ZBZ:B	100	74	0	0	1	74	6	79	4.4299999999999996e-46	144.0	74
664	C9K0P9_HUMAN/147-220	6ZC3:B	100	74	0	0	1	74	6	79	4.4299999999999996e-46	144.0	74
665	C9K0P9_HUMAN/147-220	6ZC7:B	100	74	0	0	1	74	7	80	4.57e-46	144.0	74
666	A8KC70_BOVIN/237-322	1MC7:A	100	86	0	0	1	86	1	86	3.84e-55	168.0	86
667	Q5ISL1_MACFA/234-319	1MC7:A	100	86	0	0	1	86	1	86	3.84e-55	168.0	86
668	DVL1_MOUSE/251-336	1MC7:A	100	86	0	0	1	86	1	86	3.84e-55	168.0	86
669	A6NKG8_HUMAN/251-336	1MC7:A	100	86	0	0	1	86	1	86	3.84e-55	168.0	86
670	Q3U2D3_MOUSE/251-336	1MC7:A	100	86	0	0	1	86	1	86	3.84e-55	168.0	86
671	DVL1_HUMAN/251-336	1MC7:A	100	86	0	0	1	86	1	86	3.84e-55	168.0	86
672	B7Z1E8_HUMAN/200-285	1MC7:A	100	86	0	0	1	86	1	86	3.84e-55	168.0	86
673	DVL1_PANTR/251-336	1MC7:A	100	86	0	0	1	86	1	86	3.84e-55	168.0	86
674	DVL1_RAT/251-336	1MC7:A	100	86	0	0	1	86	1	86	3.84e-55	168.0	86
675	Q6PJD6_HUMAN/175-260	1MC7:A	100	86	0	0	1	86	1	86	3.84e-55	168.0	86
676	Q8NA39_HUMAN/1-53	1MC7:A	100	53	0	0	1	53	34	86	4.0199999999999995e-30	103.0	53
677	Q3TRW4_MOUSE/1-53	1MC7:A	100	53	0	0	1	53	34	86	4.0199999999999995e-30	103.0	53
678	Q4JJC0_MOUSE/312-402	2KOH:A	100	91	0	0	1	91	12	102	3.3000000000000003e-56	171.0	91
679	PARD3_RAT/590-680	2KOH:A	100	91	0	0	1	91	12	102	3.3000000000000003e-56	171.0	91
680	B2RUK1_MOUSE/590-680	2KOH:A	100	91	0	0	1	91	12	102	3.3000000000000003e-56	171.0	91
681	Q8BPQ6_MOUSE/570-660	2KOH:A	100	91	0	0	1	91	12	102	3.3000000000000003e-56	171.0	91
682	Q8BPQ4_MOUSE/590-680	2KOH:A	100	91	0	0	1	91	12	102	3.3000000000000003e-56	171.0	91
683	B7ZNY3_MOUSE/590-680	2KOH:A	100	91	0	0	1	91	12	102	3.3000000000000003e-56	171.0	91
684	A5D6P2_MOUSE/590-680	2KOH:A	100	91	0	0	1	91	12	102	3.3000000000000003e-56	171.0	91
685	PARD3_MOUSE/590-680	2KOH:A	100	91	0	0	1	91	12	102	3.3000000000000003e-56	171.0	91
686	PAR3L_MOUSE/498-589	1WG6:A	100	92	0	0	1	92	28	119	8.45e-58	176.0	92
687	Q5SV54_MOUSE/497-589	1WG6:A	100	93	0	0	1	93	27	119	1.5200000000000001e-58	178.0	93
688	STXB4_MOUSE/21-96	1WI4:A	100	76	0	0	1	76	17	92	8.5e-50	154.0	76
689	SHRM4_MOUSE/11-89	2EDP:A	100	79	0	0	1	79	13	91	9.22e-53	162.0	79
690	SHRM4_HUMAN/11-89	2EDP:A	100	79	0	0	1	79	13	91	9.22e-53	162.0	79
691	Q9H7Q6_HUMAN/223-308	7PC5:A	100	86	0	0	1	86	4	89	2.32e-49	163.0	86
692	B7ZWH5_MOUSE/168-254	7WEG:B	100	87	0	0	1	87	8	94	1.6799999999999998e-54	166.0	87
693	Q8BIA7_MOUSE/1-81	7WEG:B	100	81	0	0	1	81	14	94	1.21e-50	156.0	81
694	MPDZ_RAT/547-621	4XH7:A	100	75	0	0	1	75	29	103	4.86e-49	152.0	75
695	D4A2W4_RAT/547-621	4XH7:A	100	75	0	0	1	75	29	103	4.86e-49	152.0	75
696	D3YUX2_MOUSE/548-622	4XH7:A	100	75	0	0	1	75	29	103	4.86e-49	152.0	75
697	B2RQR2_MOUSE/548-622	4XH7:A	100	75	0	0	1	75	29	103	4.86e-49	152.0	75
698	D3ZCM0_RAT/547-621	4XH7:A	100	75	0	0	1	75	29	103	4.86e-49	152.0	75
699	MPDZ_MOUSE/548-622	4XH7:A	100	75	0	0	1	75	29	103	4.86e-49	152.0	75
700	B3KM22_HUMAN/22-101	2LUI:A	100	80	0	0	1	80	10	89	1.11e-52	162.0	80
701	PICK1_MACFA/22-101	2LUI:A	100	80	0	0	1	80	10	89	1.11e-52	162.0	80
702	PICK1_PONAB/22-101	2LUI:A	100	80	0	0	1	80	10	89	1.11e-52	162.0	80
703	B0QYL2_HUMAN/22-101	2LUI:A	100	80	0	0	1	80	10	89	1.11e-52	162.0	80
704	B0QYL3_HUMAN/22-101	2LUI:A	100	80	0	0	1	80	10	89	1.11e-52	162.0	80
705	B0QYL0_HUMAN/22-101	2LUI:A	100	80	0	0	1	80	10	89	1.11e-52	162.0	80
706	B0QYL1_HUMAN/22-101	2LUI:A	100	80	0	0	1	80	10	89	1.11e-52	162.0	80
707	Q6GQQ2_RAT/22-101	2LUI:A	100	80	0	0	1	80	10	89	1.11e-52	162.0	80
708	PICK1_BOVIN/22-101	2LUI:A	100	80	0	0	1	80	10	89	1.11e-52	162.0	80
709	Q58CV3_BOVIN/22-101	2LUI:A	100	80	0	0	1	80	10	89	1.11e-52	162.0	80
710	PICK1_RAT/22-101	2LUI:A	100	80	0	0	1	80	10	89	1.11e-52	162.0	80
711	PICK1_HUMAN/22-101	2LUI:A	100	80	0	0	1	80	10	89	1.11e-52	162.0	80
712	B3KS52_HUMAN/22-101	2LUI:A	100	80	0	0	1	80	10	89	1.11e-52	162.0	80
713	B7MBN7_ECO45/236-320	8XUD:D	100	85	0	0	1	85	212	296	4.01e-49	166.0	85
714	PRC_ECOLI/236-320	8XUD:D	100	85	0	0	1	85	212	296	4.01e-49	166.0	85
715	Q0T523_SHIF8/236-320	8XUD:D	100	85	0	0	1	85	212	296	4.01e-49	166.0	85
716	C3T667_ECOLX/236-320	8XUD:D	100	85	0	0	1	85	212	296	4.01e-49	166.0	85
717	C8TSZ1_ECO26/236-320	8XUD:D	100	85	0	0	1	85	212	296	4.01e-49	166.0	85
718	D3QVU7_ECOLX/236-320	8XUD:D	100	85	0	0	1	85	212	296	4.01e-49	166.0	85
719	B1XH98_ECODH/236-320	8XUD:D	100	85	0	0	1	85	212	296	4.01e-49	166.0	85
720	D2AEJ1_SHIF2/236-320	8XUD:D	100	85	0	0	1	85	212	296	4.01e-49	166.0	85
721	A1ABZ6_ECOK1/236-320	8XUD:D	100	85	0	0	1	85	212	296	4.01e-49	166.0	85
722	C8UA89_ECO10/236-320	8XUD:D	100	85	0	0	1	85	212	296	4.01e-49	166.0	85
723	Q3Z2G9_SHISS/236-320	8XUD:D	100	85	0	0	1	85	212	296	4.01e-49	166.0	85
724	A7ZMV3_ECO24/236-320	8XUD:D	100	85	0	0	1	85	212	296	4.01e-49	166.0	85
725	C4ZZI7_ECOBW/236-320	8XUD:D	100	85	0	0	1	85	212	296	4.01e-49	166.0	85
726	B2U472_SHIB3/236-320	8XUD:D	100	85	0	0	1	85	212	296	4.01e-49	166.0	85
727	C1HLK1_9ESCH/236-320	8XUD:D	100	85	0	0	1	85	212	296	4.01e-49	166.0	85
728	B7NS89_ECO7I/236-320	8XUD:D	100	85	0	0	1	85	212	296	4.01e-49	166.0	85
729	Q321Y5_SHIBS/236-320	8XUD:D	100	85	0	0	1	85	212	296	4.01e-49	166.0	85
730	B7A1Q0_ECO57/234-318	8XUD:D	100	85	0	0	1	85	212	296	4.01e-49	166.0	85
731	B7M2A6_ECO8A/236-320	8XUD:D	100	85	0	0	1	85	212	296	4.01e-49	166.0	85
732	B3X576_SHIDY/234-318	8XUD:D	100	85	0	0	1	85	212	296	4.01e-49	166.0	85
733	B2NYU2_ECO57/234-318	8XUD:D	100	85	0	0	1	85	212	296	4.01e-49	166.0	85
734	C8UBT0_ECO1A/236-320	8XUD:D	100	85	0	0	1	85	212	296	4.01e-49	166.0	85
735	B5YQX4_ECO5E/234-318	8XUD:D	100	85	0	0	1	85	212	296	4.01e-49	166.0	85
736	C6UX92_ECO5T/236-320	8XUD:D	100	85	0	0	1	85	212	296	4.01e-49	166.0	85
737	B7MVW0_ECO81/236-320	8XUD:D	100	85	0	0	1	85	212	296	4.01e-49	166.0	85
738	B2PQU9_ECO57/234-318	8XUD:D	100	85	0	0	1	85	212	296	4.01e-49	166.0	85
739	B7USK7_ECO27/236-320	8XUD:D	100	85	0	0	1	85	212	296	4.01e-49	166.0	85
740	B3B3P4_ECO57/234-318	8XUD:D	100	85	0	0	1	85	212	296	4.01e-49	166.0	85
741	B3AEH3_ECO57/234-318	8XUD:D	100	85	0	0	1	85	212	296	4.01e-49	166.0	85
742	B2N3E4_ECOLX/236-320	8XUD:D	100	85	0	0	1	85	212	296	4.01e-49	166.0	85
743	Q7UCL5_SHIFL/234-318	8XUD:D	100	85	0	0	1	85	212	296	4.01e-49	166.0	85
744	Q8CVZ7_ECOL6/236-320	8XUD:D	100	85	0	0	1	85	212	296	4.01e-49	166.0	85
745	C6EBZ9_ECOBD/236-320	8XUD:D	100	85	0	0	1	85	212	296	4.01e-49	166.0	85
746	D2NJA3_ECOS5/236-320	8XUD:D	100	85	0	0	1	85	212	296	4.01e-49	166.0	85
747	Q0TH02_ECOL5/236-320	8XUD:D	100	85	0	0	1	85	212	296	4.01e-49	166.0	85
748	B6IBQ8_ECOSE/236-320	8XUD:D	100	85	0	0	1	85	212	296	4.01e-49	166.0	85
