	qseqid	sseqid	pident	length	mismatch	gapopen	qstart	qend	sstart	send	evalue	bitscore	qlen
5062	Q59EY3_HUMAN/464-486	1SP1:A	100	23	0	0	1	23	3	25	1.3e-12	56.2	23
5063	Q59EY3_HUMAN/464-486	1VA3:A	100	23	0	0	1	23	3	25	1.3e-12	56.2	23
5064	SP1_RAT/687-709	1SP1:A	100	23	0	0	1	23	3	25	1.3e-12	56.2	23
5065	SP1_RAT/687-709	1VA3:A	100	23	0	0	1	23	3	25	1.3e-12	56.2	23
5066	SP1_MOUSE/687-709	1SP1:A	100	23	0	0	1	23	3	25	1.3e-12	56.2	23
5067	SP1_MOUSE/687-709	1VA3:A	100	23	0	0	1	23	3	25	1.3e-12	56.2	23
5068	A0JNC9_BOVIN/687-709	1SP1:A	100	23	0	0	1	23	3	25	1.3e-12	56.2	23
5069	A0JNC9_BOVIN/687-709	1VA3:A	100	23	0	0	1	23	3	25	1.3e-12	56.2	23
5070	B2CMK9_9SAUR/322-345	5T00:A	100	24	0	0	1	24	3	26	5.01e-13	60.1	24
5071	B2CMK9_9SAUR/322-345	5T00:D	100	24	0	0	1	24	1	24	5.01e-13	60.1	24
5072	B2CMK9_9SAUR/322-345	5KKQ:D	100	24	0	0	1	24	2	25	5.21e-13	60.1	24
5073	B2CMK9_9SAUR/322-345	5KKQ:A	100	24	0	0	1	24	6	29	5.42e-13	60.1	24
5074	B2CMK9_9SAUR/322-345	5YEF:A	100	24	0	0	1	24	2	25	8.04e-13	60.1	24
5075	B2CMK9_9SAUR/322-345	5YEF:G	100	24	0	0	1	24	2	25	8.04e-13	60.1	24
5076	B2CMK9_9SAUR/322-345	8SSU:A	100	24	0	0	1	24	3	26	1.85e-12	60.1	24
5077	B2CMK9_9SAUR/322-345	8SSR:A	100	24	0	0	1	24	4	27	2.31e-12	60.1	24
5078	B2CMK9_9SAUR/322-345	8SSQ:A	100	24	0	0	1	24	4	27	2.31e-12	60.1	24
5079	Q59EL8_HUMAN/38-61	5T00:A	100	24	0	0	1	24	3	26	5.01e-13	60.1	24
5080	Q59EL8_HUMAN/38-61	5T00:D	100	24	0	0	1	24	1	24	5.01e-13	60.1	24
5081	Q59EL8_HUMAN/38-61	5KKQ:D	100	24	0	0	1	24	2	25	5.21e-13	60.1	24
5082	Q59EL8_HUMAN/38-61	5KKQ:A	100	24	0	0	1	24	6	29	5.42e-13	60.1	24
5083	Q59EL8_HUMAN/38-61	5YEF:A	100	24	0	0	1	24	2	25	8.04e-13	60.1	24
5084	Q59EL8_HUMAN/38-61	5YEF:G	100	24	0	0	1	24	2	25	8.04e-13	60.1	24
5085	Q59EL8_HUMAN/38-61	8SSU:A	100	24	0	0	1	24	3	26	1.85e-12	60.1	24
5086	Q59EL8_HUMAN/38-61	8SSR:A	100	24	0	0	1	24	4	27	2.31e-12	60.1	24
5087	Q59EL8_HUMAN/38-61	8SSQ:A	100	24	0	0	1	24	4	27	2.31e-12	60.1	24
5088	CTCF_HUMAN/322-345	5T00:A	100	24	0	0	1	24	3	26	5.01e-13	60.1	24
5089	CTCF_HUMAN/322-345	5T00:D	100	24	0	0	1	24	1	24	5.01e-13	60.1	24
5090	CTCF_HUMAN/322-345	5KKQ:D	100	24	0	0	1	24	2	25	5.21e-13	60.1	24
5091	CTCF_HUMAN/322-345	5KKQ:A	100	24	0	0	1	24	6	29	5.42e-13	60.1	24
5092	CTCF_HUMAN/322-345	5YEF:A	100	24	0	0	1	24	2	25	8.04e-13	60.1	24
5093	CTCF_HUMAN/322-345	5YEF:G	100	24	0	0	1	24	2	25	8.04e-13	60.1	24
5094	CTCF_HUMAN/322-345	8SSU:A	100	24	0	0	1	24	3	26	1.85e-12	60.1	24
5095	CTCF_HUMAN/322-345	8SSR:A	100	24	0	0	1	24	4	27	2.31e-12	60.1	24
5096	CTCF_HUMAN/322-345	8SSQ:A	100	24	0	0	1	24	4	27	2.31e-12	60.1	24
5097	B2CMK8_ORNAN/322-345	5T00:A	100	24	0	0	1	24	3	26	5.01e-13	60.1	24
5098	B2CMK8_ORNAN/322-345	5T00:D	100	24	0	0	1	24	1	24	5.01e-13	60.1	24
5099	B2CMK8_ORNAN/322-345	5KKQ:D	100	24	0	0	1	24	2	25	5.21e-13	60.1	24
5100	B2CMK8_ORNAN/322-345	5KKQ:A	100	24	0	0	1	24	6	29	5.42e-13	60.1	24
5101	B2CMK8_ORNAN/322-345	5YEF:A	100	24	0	0	1	24	2	25	8.04e-13	60.1	24
5102	B2CMK8_ORNAN/322-345	5YEF:G	100	24	0	0	1	24	2	25	8.04e-13	60.1	24
5103	B2CMK8_ORNAN/322-345	8SSU:A	100	24	0	0	1	24	3	26	1.85e-12	60.1	24
5104	B2CMK8_ORNAN/322-345	8SSR:A	100	24	0	0	1	24	4	27	2.31e-12	60.1	24
5105	B2CMK8_ORNAN/322-345	8SSQ:A	100	24	0	0	1	24	4	27	2.31e-12	60.1	24
5106	Q9DDQ9_XENLA/320-343	5T00:A	100	24	0	0	1	24	3	26	5.01e-13	60.1	24
5107	Q9DDQ9_XENLA/320-343	5T00:D	100	24	0	0	1	24	1	24	5.01e-13	60.1	24
5108	Q9DDQ9_XENLA/320-343	5KKQ:D	100	24	0	0	1	24	2	25	5.21e-13	60.1	24
5109	Q9DDQ9_XENLA/320-343	5KKQ:A	100	24	0	0	1	24	6	29	5.42e-13	60.1	24
5110	Q9DDQ9_XENLA/320-343	5YEF:A	100	24	0	0	1	24	2	25	8.04e-13	60.1	24
5111	Q9DDQ9_XENLA/320-343	5YEF:G	100	24	0	0	1	24	2	25	8.04e-13	60.1	24
5112	Q9DDQ9_XENLA/320-343	8SSU:A	100	24	0	0	1	24	3	26	1.85e-12	60.1	24
5113	Q9DDQ9_XENLA/320-343	8SSR:A	100	24	0	0	1	24	4	27	2.31e-12	60.1	24
5114	Q9DDQ9_XENLA/320-343	8SSQ:A	100	24	0	0	1	24	4	27	2.31e-12	60.1	24
5115	Q08DH9_BOVIN/322-345	5T00:A	100	24	0	0	1	24	3	26	5.01e-13	60.1	24
5116	Q08DH9_BOVIN/322-345	5T00:D	100	24	0	0	1	24	1	24	5.01e-13	60.1	24
5117	Q08DH9_BOVIN/322-345	5KKQ:D	100	24	0	0	1	24	2	25	5.21e-13	60.1	24
5118	Q08DH9_BOVIN/322-345	5KKQ:A	100	24	0	0	1	24	6	29	5.42e-13	60.1	24
5119	Q08DH9_BOVIN/322-345	5YEF:A	100	24	0	0	1	24	2	25	8.04e-13	60.1	24
5120	Q08DH9_BOVIN/322-345	5YEF:G	100	24	0	0	1	24	2	25	8.04e-13	60.1	24
5121	Q08DH9_BOVIN/322-345	8SSU:A	100	24	0	0	1	24	3	26	1.85e-12	60.1	24
5122	Q08DH9_BOVIN/322-345	8SSR:A	100	24	0	0	1	24	4	27	2.31e-12	60.1	24
5123	Q08DH9_BOVIN/322-345	8SSQ:A	100	24	0	0	1	24	4	27	2.31e-12	60.1	24
5124	CTCF_MOUSE/322-345	5T00:A	100	24	0	0	1	24	3	26	5.01e-13	60.1	24
5125	CTCF_MOUSE/322-345	5T00:D	100	24	0	0	1	24	1	24	5.01e-13	60.1	24
5126	CTCF_MOUSE/322-345	5KKQ:D	100	24	0	0	1	24	2	25	5.21e-13	60.1	24
5127	CTCF_MOUSE/322-345	5KKQ:A	100	24	0	0	1	24	6	29	5.42e-13	60.1	24
5128	CTCF_MOUSE/322-345	5YEF:A	100	24	0	0	1	24	2	25	8.04e-13	60.1	24
5129	CTCF_MOUSE/322-345	5YEF:G	100	24	0	0	1	24	2	25	8.04e-13	60.1	24
5130	CTCF_MOUSE/322-345	8SSU:A	100	24	0	0	1	24	3	26	1.85e-12	60.1	24
5131	CTCF_MOUSE/322-345	8SSR:A	100	24	0	0	1	24	4	27	2.31e-12	60.1	24
5132	CTCF_MOUSE/322-345	8SSQ:A	100	24	0	0	1	24	4	27	2.31e-12	60.1	24
5133	B2CMK7_MACEU/322-345	5T00:A	100	24	0	0	1	24	3	26	5.01e-13	60.1	24
5134	B2CMK7_MACEU/322-345	5T00:D	100	24	0	0	1	24	1	24	5.01e-13	60.1	24
5135	B2CMK7_MACEU/322-345	5KKQ:D	100	24	0	0	1	24	2	25	5.21e-13	60.1	24
5136	B2CMK7_MACEU/322-345	5KKQ:A	100	24	0	0	1	24	6	29	5.42e-13	60.1	24
5137	B2CMK7_MACEU/322-345	5YEF:A	100	24	0	0	1	24	2	25	8.04e-13	60.1	24
5138	B2CMK7_MACEU/322-345	5YEF:G	100	24	0	0	1	24	2	25	8.04e-13	60.1	24
5139	B2CMK7_MACEU/322-345	8SSU:A	100	24	0	0	1	24	3	26	1.85e-12	60.1	24
5140	B2CMK7_MACEU/322-345	8SSR:A	100	24	0	0	1	24	4	27	2.31e-12	60.1	24
5141	B2CMK7_MACEU/322-345	8SSQ:A	100	24	0	0	1	24	4	27	2.31e-12	60.1	24
5142	Q3UYZ8_MOUSE/185-208	5T00:A	100	24	0	0	1	24	3	26	5.01e-13	60.1	24
5143	Q3UYZ8_MOUSE/185-208	5T00:D	100	24	0	0	1	24	1	24	5.01e-13	60.1	24
5144	Q3UYZ8_MOUSE/185-208	5KKQ:D	100	24	0	0	1	24	2	25	5.21e-13	60.1	24
5145	Q3UYZ8_MOUSE/185-208	5KKQ:A	100	24	0	0	1	24	6	29	5.42e-13	60.1	24
5146	Q3UYZ8_MOUSE/185-208	5YEF:A	100	24	0	0	1	24	2	25	8.04e-13	60.1	24
5147	Q3UYZ8_MOUSE/185-208	5YEF:G	100	24	0	0	1	24	2	25	8.04e-13	60.1	24
5148	Q3UYZ8_MOUSE/185-208	8SSU:A	100	24	0	0	1	24	3	26	1.85e-12	60.1	24
5149	Q3UYZ8_MOUSE/185-208	8SSR:A	100	24	0	0	1	24	4	27	2.31e-12	60.1	24
5150	Q3UYZ8_MOUSE/185-208	8SSQ:A	100	24	0	0	1	24	4	27	2.31e-12	60.1	24
5151	Q6PF79_XENLA/320-343	5T00:A	100	24	0	0	1	24	3	26	5.01e-13	60.1	24
5152	Q6PF79_XENLA/320-343	5T00:D	100	24	0	0	1	24	1	24	5.01e-13	60.1	24
5153	Q6PF79_XENLA/320-343	5KKQ:D	100	24	0	0	1	24	2	25	5.21e-13	60.1	24
5154	Q6PF79_XENLA/320-343	5KKQ:A	100	24	0	0	1	24	6	29	5.42e-13	60.1	24
5155	Q6PF79_XENLA/320-343	5YEF:A	100	24	0	0	1	24	2	25	8.04e-13	60.1	24
5156	Q6PF79_XENLA/320-343	5YEF:G	100	24	0	0	1	24	2	25	8.04e-13	60.1	24
5157	Q6PF79_XENLA/320-343	8SSU:A	100	24	0	0	1	24	3	26	1.85e-12	60.1	24
5158	Q6PF79_XENLA/320-343	8SSR:A	100	24	0	0	1	24	4	27	2.31e-12	60.1	24
5159	Q6PF79_XENLA/320-343	8SSQ:A	100	24	0	0	1	24	4	27	2.31e-12	60.1	24
5160	CTCF_CHICK/322-345	5T00:A	100	24	0	0	1	24	3	26	5.01e-13	60.1	24
5161	CTCF_CHICK/322-345	5T00:D	100	24	0	0	1	24	1	24	5.01e-13	60.1	24
5162	CTCF_CHICK/322-345	5KKQ:D	100	24	0	0	1	24	2	25	5.21e-13	60.1	24
5163	CTCF_CHICK/322-345	5KKQ:A	100	24	0	0	1	24	6	29	5.42e-13	60.1	24
5164	CTCF_CHICK/322-345	5YEF:A	100	24	0	0	1	24	2	25	8.04e-13	60.1	24
5165	CTCF_CHICK/322-345	5YEF:G	100	24	0	0	1	24	2	25	8.04e-13	60.1	24
5166	CTCF_CHICK/322-345	8SSU:A	100	24	0	0	1	24	3	26	1.85e-12	60.1	24
5167	CTCF_CHICK/322-345	8SSR:A	100	24	0	0	1	24	4	27	2.31e-12	60.1	24
5168	CTCF_CHICK/322-345	8SSQ:A	100	24	0	0	1	24	4	27	2.31e-12	60.1	24
5169	Q3USR8_MOUSE/322-345	5T00:A	100	24	0	0	1	24	3	26	5.01e-13	60.1	24
5170	Q3USR8_MOUSE/322-345	5T00:D	100	24	0	0	1	24	1	24	5.01e-13	60.1	24
5171	Q3USR8_MOUSE/322-345	5KKQ:D	100	24	0	0	1	24	2	25	5.21e-13	60.1	24
5172	Q3USR8_MOUSE/322-345	5KKQ:A	100	24	0	0	1	24	6	29	5.42e-13	60.1	24
5173	Q3USR8_MOUSE/322-345	5YEF:A	100	24	0	0	1	24	2	25	8.04e-13	60.1	24
5174	Q3USR8_MOUSE/322-345	5YEF:G	100	24	0	0	1	24	2	25	8.04e-13	60.1	24
5175	Q3USR8_MOUSE/322-345	8SSU:A	100	24	0	0	1	24	3	26	1.85e-12	60.1	24
5176	Q3USR8_MOUSE/322-345	8SSR:A	100	24	0	0	1	24	4	27	2.31e-12	60.1	24
5177	Q3USR8_MOUSE/322-345	8SSQ:A	100	24	0	0	1	24	4	27	2.31e-12	60.1	24
5178	CTCF_RAT/322-345	5T00:A	100	24	0	0	1	24	3	26	5.01e-13	60.1	24
5179	CTCF_RAT/322-345	5T00:D	100	24	0	0	1	24	1	24	5.01e-13	60.1	24
5180	CTCF_RAT/322-345	5KKQ:D	100	24	0	0	1	24	2	25	5.21e-13	60.1	24
5181	CTCF_RAT/322-345	5KKQ:A	100	24	0	0	1	24	6	29	5.42e-13	60.1	24
5182	CTCF_RAT/322-345	5YEF:A	100	24	0	0	1	24	2	25	8.04e-13	60.1	24
5183	CTCF_RAT/322-345	5YEF:G	100	24	0	0	1	24	2	25	8.04e-13	60.1	24
5184	CTCF_RAT/322-345	8SSU:A	100	24	0	0	1	24	3	26	1.85e-12	60.1	24
5185	CTCF_RAT/322-345	8SSR:A	100	24	0	0	1	24	4	27	2.31e-12	60.1	24
5186	CTCF_RAT/322-345	8SSQ:A	100	24	0	0	1	24	4	27	2.31e-12	60.1	24
5187	B1H2R4_XENTR/320-343	5T00:A	100	24	0	0	1	24	3	26	5.01e-13	60.1	24
5188	B1H2R4_XENTR/320-343	5T00:D	100	24	0	0	1	24	1	24	5.01e-13	60.1	24
5189	B1H2R4_XENTR/320-343	5KKQ:D	100	24	0	0	1	24	2	25	5.21e-13	60.1	24
5190	B1H2R4_XENTR/320-343	5KKQ:A	100	24	0	0	1	24	6	29	5.42e-13	60.1	24
5191	B1H2R4_XENTR/320-343	5YEF:A	100	24	0	0	1	24	2	25	8.04e-13	60.1	24
5192	B1H2R4_XENTR/320-343	5YEF:G	100	24	0	0	1	24	2	25	8.04e-13	60.1	24
5193	B1H2R4_XENTR/320-343	8SSU:A	100	24	0	0	1	24	3	26	1.85e-12	60.1	24
5194	B1H2R4_XENTR/320-343	8SSR:A	100	24	0	0	1	24	4	27	2.31e-12	60.1	24
5195	B1H2R4_XENTR/320-343	8SSQ:A	100	24	0	0	1	24	4	27	2.31e-12	60.1	24
5196	B3KSE4_HUMAN/38-61	5T00:A	100	24	0	0	1	24	3	26	5.01e-13	60.1	24
5197	B3KSE4_HUMAN/38-61	5T00:D	100	24	0	0	1	24	1	24	5.01e-13	60.1	24
5198	B3KSE4_HUMAN/38-61	5KKQ:D	100	24	0	0	1	24	2	25	5.21e-13	60.1	24
5199	B3KSE4_HUMAN/38-61	5KKQ:A	100	24	0	0	1	24	6	29	5.42e-13	60.1	24
5200	B3KSE4_HUMAN/38-61	5YEF:A	100	24	0	0	1	24	2	25	8.04e-13	60.1	24
5201	B3KSE4_HUMAN/38-61	5YEF:G	100	24	0	0	1	24	2	25	8.04e-13	60.1	24
5202	B3KSE4_HUMAN/38-61	8SSU:A	100	24	0	0	1	24	3	26	1.85e-12	60.1	24
5203	B3KSE4_HUMAN/38-61	8SSR:A	100	24	0	0	1	24	4	27	2.31e-12	60.1	24
5204	B3KSE4_HUMAN/38-61	8SSQ:A	100	24	0	0	1	24	4	27	2.31e-12	60.1	24
5205	ZEP1_HUMAN/2116-2140	1BBO:A	100	25	0	0	1	25	30	54	8.54e-13	57.4	25
5206	ZEP1_MOUSE/2102-2126	4ZNF:A	100	25	0	0	1	25	3	27	7.18e-13	57.0	25
5207	ZEP1_MOUSE/2102-2126	3ZNF:A	100	25	0	0	1	25	3	27	7.18e-13	57.0	25
5208	Q3UWE4_MOUSE/81-105	4ZNF:A	100	25	0	0	1	25	3	27	7.18e-13	57.0	25
5209	Q3UWE4_MOUSE/81-105	3ZNF:A	100	25	0	0	1	25	3	27	7.18e-13	57.0	25
5210	Q53TS1_HUMAN/671-694	8DTU:C	100	24	0	0	1	24	2	25	8.13e-14	59.3	24
5211	Q53TS1_HUMAN/671-694	8DTN:D	100	24	0	0	1	24	3	26	8.13e-14	59.3	24
5212	Q53TS1_HUMAN/671-694	8DTN:H	100	24	0	0	1	24	3	26	8.13e-14	59.3	24
5213	Q53TS1_HUMAN/671-694	8DTN:B	100	24	0	0	1	24	3	26	8.22e-14	59.3	24
5214	Q53TS1_HUMAN/671-694	8DTN:F	100	24	0	0	1	24	4	27	8.31e-14	59.3	24
5215	Q5F459_CHICK/761-784	8DTU:C	100	24	0	0	1	24	2	25	8.13e-14	59.3	24
5216	Q5F459_CHICK/761-784	8DTN:D	100	24	0	0	1	24	3	26	8.13e-14	59.3	24
5217	Q5F459_CHICK/761-784	8DTN:H	100	24	0	0	1	24	3	26	8.13e-14	59.3	24
5218	Q5F459_CHICK/761-784	8DTN:B	100	24	0	0	1	24	3	26	8.22e-14	59.3	24
5219	Q5F459_CHICK/761-784	8DTN:F	100	24	0	0	1	24	4	27	8.31e-14	59.3	24
5220	D3ZSY3_RAT/800-823	8DTU:C	100	24	0	0	1	24	2	25	8.13e-14	59.3	24
5221	D3ZSY3_RAT/800-823	8DTN:D	100	24	0	0	1	24	3	26	8.13e-14	59.3	24
5222	D3ZSY3_RAT/800-823	8DTN:H	100	24	0	0	1	24	3	26	8.13e-14	59.3	24
5223	D3ZSY3_RAT/800-823	8DTN:B	100	24	0	0	1	24	3	26	8.22e-14	59.3	24
5224	D3ZSY3_RAT/800-823	8DTN:F	100	24	0	0	1	24	4	27	8.31e-14	59.3	24
5225	Q5STS9_MOUSE/800-823	8DTU:C	100	24	0	0	1	24	2	25	8.13e-14	59.3	24
5226	Q5STS9_MOUSE/800-823	8DTN:D	100	24	0	0	1	24	3	26	8.13e-14	59.3	24
5227	Q5STS9_MOUSE/800-823	8DTN:H	100	24	0	0	1	24	3	26	8.13e-14	59.3	24
5228	Q5STS9_MOUSE/800-823	8DTN:B	100	24	0	0	1	24	3	26	8.22e-14	59.3	24
5229	Q5STS9_MOUSE/800-823	8DTN:F	100	24	0	0	1	24	4	27	8.31e-14	59.3	24
5230	BC11A_HUMAN/800-823	8DTU:C	100	24	0	0	1	24	2	25	8.13e-14	59.3	24
5231	BC11A_HUMAN/800-823	8DTN:D	100	24	0	0	1	24	3	26	8.13e-14	59.3	24
5232	BC11A_HUMAN/800-823	8DTN:H	100	24	0	0	1	24	3	26	8.13e-14	59.3	24
5233	BC11A_HUMAN/800-823	8DTN:B	100	24	0	0	1	24	3	26	8.22e-14	59.3	24
5234	BC11A_HUMAN/800-823	8DTN:F	100	24	0	0	1	24	4	27	8.31e-14	59.3	24
5235	Q9V9N4_DROME/127-149	7NF9:A	100	23	0	0	1	23	41	63	5.69e-12	55.5	23
5236	Q8IGP5_DROME/127-149	7NF9:A	100	23	0	0	1	23	41	63	5.69e-12	55.5	23
5237	Q961A1_DROME/39-61	7NF9:A	100	23	0	0	1	23	41	63	5.69e-12	55.5	23
5238	B4MUP1_DROWI/127-149	7NF9:A	100	23	0	0	1	23	41	63	5.69e-12	55.5	23
5239	B4IIJ6_DROSE/127-149	7NF9:A	100	23	0	0	1	23	41	63	5.69e-12	55.5	23
5240	B3N1C7_DROAN/126-148	7NF9:A	100	23	0	0	1	23	41	63	5.69e-12	55.5	23
5241	Q29K11_DROPS/127-149	7NF9:A	100	23	0	0	1	23	41	63	5.69e-12	55.5	23
5242	B4GKV3_DROPE/127-149	7NF9:A	100	23	0	0	1	23	41	63	5.69e-12	55.5	23
5243	B3NKN7_DROER/127-149	7NF9:A	100	23	0	0	1	23	41	63	5.69e-12	55.5	23
5244	TSH1_MOUSE/307-331	2DMI:A	100	25	0	0	1	25	81	105	2.34e-12	57.8	25
5245	B2RWR9_MOUSE/275-299	2DMI:A	100	25	0	0	1	25	81	105	2.34e-12	57.8	25
5246	Q4SM58_TETNG/226-250	2DMI:A	100	25	0	0	1	25	81	105	2.34e-12	57.8	25
5247	Q2HNT2_XENLA/309-333	2DMI:A	100	25	0	0	1	25	81	105	2.34e-12	57.8	25
5248	A8K601_HUMAN/275-299	2DMI:A	100	25	0	0	1	25	81	105	2.34e-12	57.8	25
5249	D3ZKB9_RAT/231-255	2DMI:A	100	25	0	0	1	25	81	105	2.34e-12	57.8	25
5250	A0SNQ7_XENLA/204-228	2DMI:A	100	25	0	0	1	25	81	105	2.34e-12	57.8	25
5251	TSH1_HUMAN/307-331	2DMI:A	100	25	0	0	1	25	81	105	2.34e-12	57.8	25
5252	Q8QGQ9_DANRE/43-67	2DMI:A	100	25	0	0	1	25	81	105	2.34e-12	57.8	25
5253	Q1LX15_DANRE/43-67	2DMI:A	100	25	0	0	1	25	81	105	2.34e-12	57.8	25
5254	TSH3_HUMAN/275-299	2DMI:A	100	25	0	0	1	25	81	105	2.34e-12	57.8	25
5255	D2H3A2_AILME/275-299	2DMI:A	100	25	0	0	1	25	81	105	2.34e-12	57.8	25
5256	D2HPL5_AILME/256-280	2DMI:A	100	25	0	0	1	25	81	105	2.34e-12	57.8	25
5257	TSH3_MOUSE/275-299	2DMI:A	100	25	0	0	1	25	81	105	2.34e-12	57.8	25
5258	Q2HNT1_XENLA/309-333	2DMI:A	100	25	0	0	1	25	81	105	2.34e-12	57.8	25
5259	INSM1_BOVIN/481-504	2LV2:A	100	24	0	0	1	24	57	80	3.39e-14	61.6	24
5260	INSM1_MOUSE/480-503	2LV2:A	100	24	0	0	1	24	57	80	3.39e-14	61.6	24
5261	INSM1_HUMAN/469-492	2LV2:A	100	24	0	0	1	24	57	80	3.39e-14	61.6	24
5262	B4DXB4_HUMAN/448-470	2LVT:A	100	23	0	0	1	23	3	25	6.23e-11	52.0	23
5263	B4E1F9_HUMAN/449-471	2LVT:A	100	23	0	0	1	23	3	25	6.23e-11	52.0	23
5264	B2RCP2_HUMAN/530-552	2LVT:A	100	23	0	0	1	23	3	25	6.23e-11	52.0	23
5265	Q53EM1_HUMAN/530-552	2LVT:A	100	23	0	0	1	23	3	25	6.23e-11	52.0	23
5266	Q5JYB1_HUMAN/86-108	2LVT:A	100	23	0	0	1	23	3	25	6.23e-11	52.0	23
5267	D2HH06_AILME/433-455	2LVT:A	100	23	0	0	1	23	3	25	6.23e-11	52.0	23
5268	B2CMK9_9SAUR/437-460	5K5L:E	100	24	0	0	1	24	2	25	6.81e-14	60.1	24
5269	B2CMK9_9SAUR/437-460	5K5L:F	100	24	0	0	1	24	2	25	6.97e-14	60.1	24
5270	B2CMK9_9SAUR/437-460	2CT1:A	100	24	0	0	1	24	46	69	1.13e-13	60.1	24
5271	B2CMK9_9SAUR/437-460	5K5L:G	100	24	0	0	1	24	30	53	1.34e-13	60.1	24
5272	B2CMK9_9SAUR/437-460	5K5H:A	100	24	0	0	1	24	88	111	2.54e-13	60.1	24
5273	B2CMK9_9SAUR/437-460	5T00:A	100	24	0	0	1	24	118	141	5.01e-13	60.1	24
5274	B2CMK9_9SAUR/437-460	5T00:D	100	24	0	0	1	24	116	139	5.01e-13	60.1	24
5275	B2CMK9_9SAUR/437-460	5KKQ:D	100	24	0	0	1	24	117	140	5.21e-13	60.1	24
5276	B2CMK9_9SAUR/437-460	5KKQ:A	100	24	0	0	1	24	121	144	5.42e-13	60.1	24
5277	B2CMK9_9SAUR/437-460	5T0U:D	100	24	0	0	1	24	144	167	8.04e-13	60.1	24
5278	B2CMK9_9SAUR/437-460	5T0U:A	100	24	0	0	1	24	145	168	8.17e-13	60.1	24
5279	B2CMK9_9SAUR/437-460	8SSS:A	100	24	0	0	1	24	173	196	1.23e-12	60.1	24
5280	B2CMK9_9SAUR/437-460	8SST:A	100	24	0	0	1	24	173	196	1.23e-12	60.1	24
5281	B2CMK9_9SAUR/437-460	8SSS:D	100	24	0	0	1	24	173	196	1.24e-12	60.1	24
5282	B2CMK9_9SAUR/437-460	8SST:D	100	24	0	0	1	24	173	196	1.24e-12	60.1	24
5283	Q08DH9_BOVIN/437-460	5K5L:E	100	24	0	0	1	24	2	25	6.81e-14	60.1	24
5284	Q08DH9_BOVIN/437-460	5K5L:F	100	24	0	0	1	24	2	25	6.97e-14	60.1	24
5285	Q08DH9_BOVIN/437-460	2CT1:A	100	24	0	0	1	24	46	69	1.13e-13	60.1	24
5286	Q08DH9_BOVIN/437-460	5K5L:G	100	24	0	0	1	24	30	53	1.34e-13	60.1	24
5287	Q08DH9_BOVIN/437-460	5K5H:A	100	24	0	0	1	24	88	111	2.54e-13	60.1	24
5288	Q08DH9_BOVIN/437-460	5T00:A	100	24	0	0	1	24	118	141	5.01e-13	60.1	24
5289	Q08DH9_BOVIN/437-460	5T00:D	100	24	0	0	1	24	116	139	5.01e-13	60.1	24
5290	Q08DH9_BOVIN/437-460	5KKQ:D	100	24	0	0	1	24	117	140	5.21e-13	60.1	24
5291	Q08DH9_BOVIN/437-460	5KKQ:A	100	24	0	0	1	24	121	144	5.42e-13	60.1	24
5292	Q08DH9_BOVIN/437-460	5T0U:D	100	24	0	0	1	24	144	167	8.04e-13	60.1	24
5293	Q08DH9_BOVIN/437-460	5T0U:A	100	24	0	0	1	24	145	168	8.17e-13	60.1	24
5294	Q08DH9_BOVIN/437-460	8SSS:A	100	24	0	0	1	24	173	196	1.23e-12	60.1	24
5295	Q08DH9_BOVIN/437-460	8SST:A	100	24	0	0	1	24	173	196	1.23e-12	60.1	24
5296	Q08DH9_BOVIN/437-460	8SSS:D	100	24	0	0	1	24	173	196	1.24e-12	60.1	24
5297	Q08DH9_BOVIN/437-460	8SST:D	100	24	0	0	1	24	173	196	1.24e-12	60.1	24
5298	Q6PF79_XENLA/435-458	5K5L:E	100	24	0	0	1	24	2	25	6.81e-14	60.1	24
5299	Q6PF79_XENLA/435-458	5K5L:F	100	24	0	0	1	24	2	25	6.97e-14	60.1	24
5300	Q6PF79_XENLA/435-458	2CT1:A	100	24	0	0	1	24	46	69	1.13e-13	60.1	24
5301	Q6PF79_XENLA/435-458	5K5L:G	100	24	0	0	1	24	30	53	1.34e-13	60.1	24
5302	Q6PF79_XENLA/435-458	5K5H:A	100	24	0	0	1	24	88	111	2.54e-13	60.1	24
5303	Q6PF79_XENLA/435-458	5T00:A	100	24	0	0	1	24	118	141	5.01e-13	60.1	24
5304	Q6PF79_XENLA/435-458	5T00:D	100	24	0	0	1	24	116	139	5.01e-13	60.1	24
5305	Q6PF79_XENLA/435-458	5KKQ:D	100	24	0	0	1	24	117	140	5.21e-13	60.1	24
5306	Q6PF79_XENLA/435-458	5KKQ:A	100	24	0	0	1	24	121	144	5.42e-13	60.1	24
5307	Q6PF79_XENLA/435-458	5T0U:D	100	24	0	0	1	24	144	167	8.04e-13	60.1	24
5308	Q6PF79_XENLA/435-458	5T0U:A	100	24	0	0	1	24	145	168	8.17e-13	60.1	24
5309	Q6PF79_XENLA/435-458	8SSS:A	100	24	0	0	1	24	173	196	1.23e-12	60.1	24
5310	Q6PF79_XENLA/435-458	8SST:A	100	24	0	0	1	24	173	196	1.23e-12	60.1	24
5311	Q6PF79_XENLA/435-458	8SSS:D	100	24	0	0	1	24	173	196	1.24e-12	60.1	24
5312	Q6PF79_XENLA/435-458	8SST:D	100	24	0	0	1	24	173	196	1.24e-12	60.1	24
5313	B5MC38_HUMAN/109-132	5K5L:E	100	24	0	0	1	24	2	25	6.81e-14	60.1	24
