qseqid	sseqid	pident	length	mismatch	gapopen	qstart	qend	sstart	send	evalue	bitscore	qlen
4847	7WT5:D	100	178	0	0	1	178	3	180	1.84e-132	374	178
4847	7WT5:A	100	178	0	0	1	178	3	180	2.27e-132	374	178
4989	5YMV:A	100	176	0	0	1	176	2	177	7.21e-134	377	176
4989	5YMV:D	100	176	0	0	1	176	2	177	7.21e-134	377	176
4989	5YMW:A	100	176	0	0	1	176	2	177	7.21e-134	377	176
4989	5YMW:D	100	176	0	0	1	176	2	177	7.21e-134	377	176
4989	5YMW:G	100	176	0	0	1	176	2	177	7.21e-134	377	176
4989	5YMW:J	100	176	0	0	1	176	2	177	7.21e-134	377	176
5054	4U1S:A	100	179	0	0	1	179	2	180	1.92e-129	367	179
5077	5F1N:D	100	89	0	0	1	89	2	90	1.22e-61	191	89
5086	6UJ7:A	100	48	0	0	1	48	43	90	4.76e-27	100	48
5242	5W67:A	100	178	0	0	1	178	1	178	2.30e-131	371	178
5242	5W69:A	100	178	0	0	1	178	1	178	2.30e-131	371	178
5242	5W69:C	100	178	0	0	1	178	1	178	2.30e-131	371	178
5242	5W69:E	100	178	0	0	1	178	1	178	2.30e-131	371	178
5242	5W6A:A	100	178	0	0	1	178	1	178	2.30e-131	371	178
5242	5W6A:C	100	178	0	0	1	178	1	178	2.30e-131	371	178
5242	8SHI:A	100	178	0	0	1	178	1	178	2.30e-131	371	178
5242	8SHI:D	100	178	0	0	1	178	1	178	2.30e-131	371	178
5254	6LUP:D	100	177	0	0	1	177	1	177	2.90e-137	386	177
5265	4NT6:A	100	89	0	0	1	89	2	90	6.30e-59	184	89
5269	6P64:F	100	179	0	0	1	179	1	179	1.64e-136	384	179
5269	3OXR:A	100	179	0	0	1	179	1	179	1.70e-136	384	179
5269	6P64:A	100	179	0	0	1	179	1	179	1.70e-136	384	179
5269	6UJQ:A	100	179	0	0	1	179	1	179	1.70e-136	384	179
5269	6UJO:A	100	179	0	0	1	179	1	179	1.70e-136	384	179
5269	6UK4:A	100	179	0	0	1	179	1	179	1.70e-136	384	179
5269	6UK2:A	100	179	0	0	1	179	1	179	1.70e-136	384	179
5294	5DEF:A	100	178	0	0	1	178	2	179	4.22e-130	368	178
5301	6PAG:A	100	172	0	0	1	172	7	178	2.32e-121	346	172
5324	7ZQI:A	100	177	0	0	1	177	2	178	9.29e-131	370	177
5326	8D5K:A	100	179	0	0	1	179	1	179	4.50e-134	378	179
5326	5GSR:A	100	179	0	0	1	179	1	179	4.50e-134	378	179
5326	5GSR:C	100	179	0	0	1	179	1	179	4.50e-134	378	179
5326	5GSV:A	100	179	0	0	1	179	1	179	4.50e-134	378	179
5326	1VGK:A	100	179	0	0	1	179	1	179	4.50e-134	378	179
5326	8D5J:A	100	179	0	0	1	179	2	180	4.66e-134	378	179
5326	2FWO:A	100	179	0	0	1	179	1	179	4.66e-134	378	179
5331	5WES:A	100	47	0	0	1	47	132	178	4.67e-27	100	47
5337	7WT5:D	100	89	0	0	1	89	3	91	7.14e-60	186	89
5337	7WT5:A	100	89	0	0	1	89	3	91	8.50e-60	186	89
5354	8XES:A	100	89	0	0	1	89	2	90	9.62e-61	188	89
5355	5J6G:A	100	179	0	0	1	179	1	179	8.97e-132	372	179
5355	5J6H:A	100	179	0	0	1	179	1	179	9.29e-132	372	179
5359	6PAG:A	100	89	0	0	1	89	1	89	9.74e-59	183	89
5393	5KNM:A	100	82	0	0	1	82	98	179	4.25e-55	174	82
5406	2BCK:D	100	100	0	0	1	100	1	100	2.89e-68	208	100
5437	4O2E:A	100	179	0	0	1	179	1	179	3.69e-133	376	179
5437	4O2E:D	100	179	0	0	1	179	1	179	3.69e-133	376	179
5437	4O2F:A	100	179	0	0	1	179	1	179	3.69e-133	376	179
5437	4O2F:D	100	179	0	0	1	179	1	179	3.69e-133	376	179
5437	4O2C:A	100	179	0	0	1	179	1	179	3.69e-133	376	179
5478	2XFX:A	100	179	0	0	1	179	1	179	4.10e-133	376	179
5480	3W39:D	100	89	0	0	1	89	3	91	2.42e-59	185	89
5488	4L8S:C	100	88	0	0	12	99	203	290	1.34e-60	192	99
5498	4XXC:A	100	179	0	0	1	179	1	179	6.54e-132	373	179
5518	5V5L:A	100	89	0	0	1	89	2	90	8.74e-60	186	89
5519	7P4B:A	100	90	0	0	1	90	1	90	2.72e-61	190	90
5527	6H6H:A	100	175	0	0	1	175	2	176	3.80e-133	376	178
5527	6H6H:D	100	175	0	0	1	175	2	176	3.80e-133	376	178
5536	6UJ7:A	100	178	0	0	1	178	2	179	6.90e-130	368	178
5545	5DEG:A	100	89	0	0	1	89	2	90	3.33e-59	184	89
5562	8BP6:B	100	135	0	0	1	135	133	267	3.01e-97	287	135
5577	3FON:C	100	179	0	0	1	179	1	179	2.13e-132	374	179
5637	1QQD:A	100	88	0	0	1	88	91	178	1.46e-59	185	88
5637	1IM9:A	100	88	0	0	1	88	92	179	1.54e-59	185	88
5637	1IM9:E	100	88	0	0	1	88	92	179	1.54e-59	185	88
5641	1MHC:D	100	179	0	0	1	179	1	179	1.79e-129	367	179
5649	3DX6:A	100	75	0	0	1	75	105	179	1.79e-46	151	75
5649	3L3D:A	100	75	0	0	1	75	105	179	1.79e-46	151	75
5649	3L3J:A	100	75	0	0	1	75	105	179	1.79e-46	151	75
5649	3L3G:A	100	75	0	0	1	75	105	179	1.79e-46	151	75
5649	3L3I:A	100	75	0	0	1	75	105	179	1.79e-46	151	75
5649	3L3K:A	100	75	0	0	1	75	105	179	1.79e-46	151	75
5649	1M6O:A	100	75	0	0	1	75	105	179	1.79e-46	151	75
5649	3KPL:A	100	75	0	0	1	75	105	179	1.79e-46	151	75
5649	3KPM:A	100	75	0	0	1	75	105	179	1.79e-46	151	75
5710	2BCK:D	100	179	0	0	1	179	1	179	1.61e-132	375	179
5734	7WJ2:A	100	171	0	0	1	171	9	179	2.76e-124	353	171
5768	1FZK:A	100	88	0	0	1	88	92	179	6.51e-61	189	88
5783	6J1W:A	100	178	0	0	1	178	2	179	1.68e-131	372	178
5905	1AQD:C	100	14	0	0	13	26	1	14	6.69e-04	37.0	88
5905	1AQD:I	100	14	0	0	13	26	1	14	6.69e-04	37.0	88
5905	1AQD:L	100	14	0	0	13	26	1	14	6.69e-04	37.0	88
5962	4CW1:D	100	175	0	0	2	176	1	175	1.39e-131	372	176
5991	2YEZ:A	100	176	0	0	1	176	1	176	7.56e-133	375	176
6072	5W67:A	100	82	0	0	1	82	97	178	3.91e-55	174	82
6072	5W69:A	100	82	0	0	1	82	97	178	3.91e-55	174	82
6072	5W69:C	100	82	0	0	1	82	97	178	3.91e-55	174	82
6072	5W69:E	100	82	0	0	1	82	97	178	3.91e-55	174	82
6072	5W6A:A	100	82	0	0	1	82	97	178	3.91e-55	174	82
6072	5W6A:C	100	82	0	0	1	82	97	178	3.91e-55	174	82
6072	8SHI:A	100	82	0	0	1	82	97	178	3.91e-55	174	82
6072	8SHI:D	100	82	0	0	1	82	97	178	3.91e-55	174	82
6072	5XS3:A	100	82	0	0	1	82	97	178	3.91e-55	174	82
6078	1EFX:A	100	89	0	0	1	89	2	90	2.49e-59	185	89
6117	9C6X:A	100	88	0	0	1	88	1770	1857	2.28e-56	189	88
6140	3P73:A	100	176	0	0	1	176	3	178	5.59e-132	373	176
6144	4MJI:F	100	172	0	0	1	172	8	179	1.06e-128	364	172
6144	1E27:A	100	172	0	0	1	172	8	179	1.10e-128	364	172
6144	4MJI:A	100	172	0	0	1	172	8	179	1.10e-128	364	172
6205	6IEX:A	100	179	0	0	1	179	1	179	8.27e-130	367	179
6221	7SIH:A	100	178	0	0	1	178	2	179	5.39e-133	375	178
6240	1DE4:G	100	88	0	0	1	88	1	88	6.06e-61	189	96
6249	6VB3:A	100	178	0	0	1	178	3	180	7.57e-131	370	178
6283	7EDO:D	100	183	0	0	1	183	1	183	6.38e-136	383	183
6307	7Q5D:A	100	128	0	0	1	128	46	173	5.92e-90	261	132
6329	6O9C:A	100	70	0	0	1	70	22	91	8.02e-44	144	70
6335	2AV7:A	100	62	0	0	1	62	2	63	2.37e-40	135	65
6335	2AV7:D	100	62	0	0	1	62	2	63	2.37e-40	135	65
6335	2J8U:A	100	62	0	0	1	62	2	63	2.37e-40	135	65
6335	2J8U:H	100	62	0	0	1	62	2	63	2.37e-40	135	65
6336	3ES6:A	100	176	0	0	1	176	6	181	9.46e-129	365	176
6346	6VB3:A	100	179	0	0	1	179	2	180	9.62e-132	372	179
6356	5W67:A	100	178	0	0	2	179	1	178	2.40e-131	371	179
6356	5W69:A	100	178	0	0	2	179	1	178	2.40e-131	371	179
6356	5W69:C	100	178	0	0	2	179	1	178	2.40e-131	371	179
6356	5W69:E	100	178	0	0	2	179	1	178	2.40e-131	371	179
6356	5W6A:A	100	178	0	0	2	179	1	178	2.40e-131	371	179
6356	5W6A:C	100	178	0	0	2	179	1	178	2.40e-131	371	179
6356	8SHI:A	100	178	0	0	2	179	1	178	2.40e-131	371	179
6356	8SHI:D	100	178	0	0	2	179	1	178	2.40e-131	371	179
6366	4D0D:A	100	59	0	0	1	59	28	86	2.90e-36	124	59
6401	1HSB:A	100	178	0	0	1	178	1	178	3.63e-125	378	178
6439	4D0D:A	100	176	0	0	1	176	1	176	5.84e-134	378	176
6454	1N2R:A	100	98	0	0	1	98	1	98	3.70e-66	202	98
6454	1SYS:A	100	98	0	0	1	98	1	98	3.70e-66	202	98
6454	1SYV:A	100	98	0	0	1	98	1	98	3.70e-66	202	98
6454	3DX8:A	100	98	0	0	1	98	1	98	3.70e-66	202	98
6454	3DX6:A	100	98	0	0	1	98	1	98	3.70e-66	202	98
6454	3DXA:A	100	98	0	0	1	98	1	98	3.70e-66	202	98
6454	3DXA:F	100	98	0	0	1	98	1	98	3.70e-66	202	98
6454	3DXA:K	100	98	0	0	1	98	1	98	3.70e-66	202	98
6454	3DX7:A	100	98	0	0	1	98	1	98	3.70e-66	202	98
6454	3L3D:A	100	98	0	0	1	98	1	98	3.70e-66	202	98
6454	3L3J:A	100	98	0	0	1	98	1	98	3.70e-66	202	98
6454	3L3G:A	100	98	0	0	1	98	1	98	3.70e-66	202	98
6454	3L3I:A	100	98	0	0	1	98	1	98	3.70e-66	202	98
6454	3L3K:A	100	98	0	0	1	98	1	98	3.70e-66	202	98
6454	1M6O:A	100	98	0	0	1	98	1	98	3.70e-66	202	98
6454	3KPL:A	100	98	0	0	1	98	1	98	3.70e-66	202	98
6454	3KPO:A	100	98	0	0	1	98	1	98	3.70e-66	202	98
6454	3KPR:A	100	98	0	0	1	98	1	98	3.70e-66	202	98
6454	3KPR:F	100	98	0	0	1	98	1	98	3.70e-66	202	98
6454	3KPM:A	100	98	0	0	1	98	1	98	3.70e-66	202	98
6454	3KPS:A	100	98	0	0	1	98	1	98	3.70e-66	202	98
6454	3KPQ:A	100	98	0	0	1	98	1	98	3.70e-66	202	98
6454	3KPN:A	100	98	0	0	1	98	1	98	3.70e-66	202	98
6454	3KPP:A	100	98	0	0	1	98	1	98	3.70e-66	202	98
6454	4JQX:A	100	98	0	0	1	98	1	98	3.70e-66	202	98
6468	5KNM:A	100	59	0	0	1	59	32	90	7.46e-37	126	59
6491	7N5Q:A	100	98	0	0	1	98	83	180	1.40e-69	211	98
6511	3OXS:A	100	166	0	0	1	166	8	173	4.58e-126	357	166
6528	7DC6:C	100	89	0	0	1	89	91	179	8.63e-62	191	89
6586	4NT6:A	100	178	0	0	1	178	2	179	1.38e-130	369	178
6590	6A97:A	100	175	0	0	1	175	1	175	4.48e-130	368	176
6656	6O9C:A	100	179	0	0	1	179	2	180	4.39e-133	376	179
6660	1AQD:C	100	14	0	0	13	26	1	14	6.69e-04	37.0	88
6660	1AQD:I	100	14	0	0	13	26	1	14	6.69e-04	37.0	88
6660	1AQD:L	100	14	0	0	13	26	1	14	6.69e-04	37.0	88
6697	6QIP:B	100	172	0	0	1	172	1	172	2.21e-131	372	172
6705	8WTE:H	100	88	0	0	1	88	2	89	4.45e-59	184	89
6705	7OW3:A	100	88	0	0	1	88	1	88	4.45e-59	184	89
6705	7OW3:D	100	88	0	0	1	88	1	88	4.45e-59	184	89
6705	7OW3:G	100	88	0	0	1	88	1	88	4.45e-59	184	89
6705	7OW4:G	100	88	0	0	1	88	2	89	4.45e-59	184	89
6705	7OW4:J	100	88	0	0	1	88	2	89	4.45e-59	184	89
6705	8RHQ:C	100	88	0	0	1	88	2	89	4.45e-59	184	89
6705	8WUL:I	100	88	0	0	1	88	2	89	4.45e-59	184	89
6705	8WUL:L	100	88	0	0	1	88	2	89	4.45e-59	184	89
6705	8WUL:O	100	88	0	0	1	88	2	89	4.45e-59	184	89
6705	8WUL:R	100	88	0	0	1	88	2	89	4.45e-59	184	89
6705	6JP3:A	100	88	0	0	1	88	2	89	4.45e-59	184	89
6705	5WKH:A	100	88	0	0	1	88	2	89	4.45e-59	184	89
6705	5WKH:F	100	88	0	0	1	88	2	89	4.45e-59	184	89
6705	7WKJ:A	100	88	0	0	1	88	2	89	4.45e-59	184	89
6705	5WKF:A	100	88	0	0	1	88	2	89	4.45e-59	184	89
6705	5WKF:F	100	88	0	0	1	88	2	89	4.45e-59	184	89
6705	6ID4:A	100	88	0	0	1	88	2	89	4.45e-59	184	89
6705	5GSD:A	100	88	0	0	1	88	2	89	4.45e-59	184	89
6705	7S8S:A	100	88	0	0	1	88	2	89	4.45e-59	184	89
6705	7S8Q:D	100	88	0	0	1	88	2	89	4.45e-59	184	89
6705	2HN7:A	100	88	0	0	1	88	2	89	4.45e-59	184	89
6705	8I5C:A	100	88	0	0	1	88	2	89	4.45e-59	184	89
6705	8I5C:F	100	88	0	0	1	88	2	89	4.45e-59	184	89
6705	8I5C:K	100	88	0	0	1	88	2	89	4.45e-59	184	89
6731	3BVN:D	100	179	0	0	1	179	1	179	1.01e-133	377	179
6756	7R80:C	100	178	0	0	1	178	2	179	1.44e-132	374	178
6756	7R7W:A	100	178	0	0	1	178	2	179	1.54e-132	374	178
6756	7R7V:A	100	178	0	0	1	178	2	179	1.54e-132	374	178
6783	4NT6:A	100	178	0	0	2	179	2	179	1.43e-130	369	179
6794	5VGD:A	100	178	0	0	1	178	1	178	2.20e-129	366	178
6823	3D18:A	100	21	0	0	1	21	107	127	6.72e-09	50.4	21
6823	6Y29:A	100	21	0	0	1	21	107	127	6.72e-09	50.4	21
6823	6Y2B:A	100	21	0	0	1	21	107	127	6.72e-09	50.4	21
6823	6Y27:A	100	21	0	0	1	21	107	127	6.72e-09	50.4	21
6823	3BP7:A	100	21	0	0	1	21	107	127	6.72e-09	50.4	21
6823	1JGD:A	100	21	0	0	1	21	107	127	6.72e-09	50.4	21
6823	3HCV:A	100	21	0	0	1	21	107	127	6.72e-09	50.4	21
6823	1W0W:A	100	21	0	0	1	21	107	127	6.72e-09	50.4	21
6823	1K5N:A	100	21	0	0	1	21	107	127	6.72e-09	50.4	21
6823	1UXW:A	100	21	0	0	1	21	107	127	6.72e-09	50.4	21
6823	3B3I:A	100	21	0	0	1	21	107	127	6.72e-09	50.4	21
6823	5IB5:A	100	21	0	0	1	21	107	127	6.72e-09	50.4	21
6823	5IB5:D	100	21	0	0	1	21	107	127	6.72e-09	50.4	21
6823	1OF2:A	100	21	0	0	1	21	107	127	6.72e-09	50.4	21
6823	7ALO:A	100	21	0	0	1	21	107	127	6.72e-09	50.4	21
6823	7ALO:D	100	21	0	0	1	21	107	127	6.72e-09	50.4	21
6823	3CZF:A	100	21	0	0	1	21	107	127	6.72e-09	50.4	21
6828	5SWZ:P	100	179	0	0	1	179	1	179	2.44e-135	381	179
6828	1HOC:A	100	179	0	0	1	179	1	179	2.53e-135	381	179
6828	5JWD:A	100	179	0	0	1	179	1	179	2.72e-135	381	179
6828	1S7U:D	100	179	0	0	1	179	1	179	2.72e-135	381	179
6828	1S7U:G	100	179	0	0	1	179	1	179	2.72e-135	381	179
6828	1N5A:D	100	179	0	0	1	179	1	179	2.72e-135	381	179
6828	3TBW:A	100	179	0	0	1	179	1	179	2.72e-135	381	179
6828	3TBW:C	100	179	0	0	1	179	1	179	2.72e-135	381	179
6828	1CE6:A	100	179	0	0	1	179	1	179	2.72e-135	381	179
6828	1INQ:A	100	179	0	0	1	179	1	179	2.81e-135	381	179
6828	2CII:A	100	179	0	0	1	179	1	179	2.81e-135	381	179
6828	3FTG:A	100	179	0	0	1	179	1	179	2.81e-135	381	179
6828	4L8C:A	100	179	0	0	1	179	1	179	2.81e-135	381	179
6828	4L8C:C	100	179	0	0	1	179	1	179	2.81e-135	381	179
6828	4L8C:E	100	179	0	0	1	179	1	179	2.81e-135	381	179
6828	4L8C:G	100	179	0	0	1	179	1	179	2.81e-135	381	179
6828	3TBY:A	100	179	0	0	1	179	1	179	2.81e-135	381	179
6828	3TBY:D	100	179	0	0	1	179	1	179	2.81e-135	381	179
6828	3CPL:A	100	179	0	0	1	179	1	179	2.81e-135	381	179
6828	3CPL:C	100	179	0	0	1	179	1	179	2.81e-135	381	179
6828	4HUV:A	100	179	0	0	1	179	1	179	2.81e-135	381	179
6828	4HUV:D	100	179	0	0	1	179	1	179	2.81e-135	381	179
6828	1N3N:A	100	179	0	0	1	179	1	179	2.91e-135	381	179
6828	1N3N:C	100	179	0	0	1	179	1	179	2.91e-135	381	179
6828	1N3N:E	100	179	0	0	1	179	1	179	2.91e-135	381	179
6839	6A97:A	100	175	0	0	2	176	1	175	4.67e-130	368	177
6871	8YIV:A	100	159	0	0	1	159	2	160	7.76e-116	331	159
6885	1TMC:A	100	173	0	0	1	173	2	174	3.41e-131	367	178
6889	1AQD:C	100	14	0	0	13	26	1	14	6.69e-04	37.0	88
6889	1AQD:I	100	14	0	0	13	26	1	14	6.69e-04	37.0	88
6889	1AQD:L	100	14	0	0	13	26	1	14	6.69e-04	37.0	88
6919	6VQY:C	100	178	0	0	1	178	2	179	3.65e-130	369	178
6925	6J1W:A	100	179	0	0	1	179	1	179	3.02e-132	374	179
6935	6GB6:D	100	178	0	0	1	178	1	178	4.10e-132	374	178
6980	1ZVS:D	100	179	0	0	1	179	1	179	4.30e-126	358	179
7026	6IEX:A	100	89	0	0	1	89	2	90	1.10e-59	186	89
7026	3LN4:A	100	89	0	0	1	89	2	90	1.10e-59	186	89
7026	3LN5:A	100	89	0	0	1	89	2	90	1.10e-59	186	89
7033	1SYV:A	100	179	0	0	1	179	1	179	1.54e-130	369	179
7033	3DX8:A	100	179	0	0	1	179	1	179	1.54e-130	369	179
7033	3DXA:A	100	179	0	0	1	179	1	179	1.54e-130	369	179
7033	3DXA:F	100	179	0	0	1	179	1	179	1.54e-130	369	179
7033	3DXA:K	100	179	0	0	1	179	1	179	1.54e-130	369	179
7033	3KPR:A	100	179	0	0	1	179	1	179	1.54e-130	369	179
7033	3KPR:F	100	179	0	0	1	179	1	179	1.54e-130	369	179
7033	3KPS:A	100	179	0	0	1	179	1	179	1.54e-130	369	179
7033	3KPQ:A	100	179	0	0	1	179	1	179	1.54e-130	369	179
7033	3KPP:A	100	179	0	0	1	179	1	179	1.54e-130	369	179
7033	6MTL:A	100	179	0	0	1	179	1	179	1.54e-130	369	179
7036	7TLT:C	100	179	0	0	1	179	1	179	1.81e-131	372	179
7045	3FFC:F	100	179	0	0	1	179	1	179	1.61e-132	374	179
7045	4QRT:A	100	179	0	0	1	179	1	179	1.61e-132	374	179
7045	4QRU:A	100	179	0	0	1	179	1	179	1.61e-132	374	179
7045	4QRP:A	100	179	0	0	1	179	1	179	1.61e-132	374	179
7045	4QRP:F	100	179	0	0	1	179	1	179	1.61e-132	374	179
7045	4QRS:A	100	179	0	0	1	179	1	179	1.61e-132	374	179
7045	1AGC:A	100	179	0	0	1	179	1	179	1.61e-132	374	179
7045	1AGB:A	100	179	0	0	1	179	1	179	1.61e-132	374	179
7045	1AGE:A	100	179	0	0	1	179	1	179	1.61e-132	374	179
7045	1AGF:A	100	179	0	0	1	179	1	179	1.61e-132	374	179
7045	1AGD:A	100	179	0	0	1	179	1	179	1.61e-132	374	179
7045	3SPV:A	100	179	0	0	1	179	1	179	1.61e-132	374	179
7045	3FFC:A	100	179	0	0	1	179	1	179	1.67e-132	374	179
7045	3SJV:A	100	179	0	0	1	179	1	179	1.67e-132	374	179
7045	3SJV:F	100	179	0	0	1	179	1	179	1.67e-132	374	179
7045	3SJV:K	100	179	0	0	1	179	1	179	1.67e-132	374	179
7045	3SJV:P	100	179	0	0	1	179	1	179	1.67e-132	374	179
7045	1MI5:A	100	179	0	0	1	179	1	179	1.67e-132	374	179
7050	6MT5:A	100	179	0	0	1	179	1	179	1.87e-131	372	179
7071	6VB3:A	100	89	0	0	1	89	3	91	2.42e-59	185	89
7074	5VCL:A	100	175	0	0	1	175	1	175	3.10e-132	374	177
7087	1HSB:A	100	178	0	0	1	178	2	179	1.01e-124	377	178
7102	6VQY:C	100	90	0	0	1	90	1	90	4.48e-60	187	90
7129	7SIH:A	100	179	0	0	1	179	1	179	6.85e-134	378	179
7182	4I48:A	100	178	0	0	1	178	2	179	1.84e-135	382	178
7215	6J1W:A	100	82	0	0	1	82	98	179	2.48e-56	177	82
7240	6MT5:A	100	178	0	0	1	178	2	179	1.47e-130	369	178
7261	7XQS:A	100	179	0	0	1	179	1	179	1.29e-133	377	179
7268	7R80:C	100	179	0	0	1	179	1	179	1.83e-133	377	179
7268	7R7W:A	100	179	0	0	1	179	1	179	1.96e-133	377	179
7268	7R7V:A	100	179	0	0	1	179	1	179	1.96e-133	377	179
7286	7DUU:A	100	89	0	0	1	89	1	89	3.05e-59	184	89
7287	6IEX:A	100	178	0	0	1	178	2	179	4.59e-129	365	178
7331	6VQY:C	100	178	0	0	1	178	1	178	3.65e-130	369	178
7368	6IRL:A	100	176	0	0	1	176	3	178	8.32e-131	370	176
7389	5KD7:F	100	136	0	0	1	136	43	178	2.34e-99	288	136
7405	5IEK:A	100	89	0	0	1	89	2	90	1.17e-59	186	89
7411	4ZUW:A	100	146	0	0	1	146	34	179	5.66e-105	303	146
7426	8XES:A	100	179	0	0	1	179	1	179	4.50e-134	378	179
7432	3OX8:D	100	178	0	0	1	178	2	179	4.67e-136	383	178
7476	6A2B:A	100	178	0	0	1	178	1	178	1.82e-130	369	178
7545	1NEZ:A	100	179	0	0	1	179	1	179	6.10e-132	373	179
7589	1JE6:A	100	178	0	0	1	178	2	179	1.58e-127	362	178
7643	6UZN:A	100	85	0	0	1	85	92	176	1.84e-57	180	85
7643	6UZM:A	100	85	0	0	1	85	92	176	1.84e-57	180	85
7643	6UZO:A	100	85	0	0	1	85	92	176	1.84e-57	180	85
7643	6VB0:A	100	85	0	0	1	85	92	176	1.84e-57	180	85
7643	6VB4:A	100	85	0	0	1	85	92	176	1.84e-57	180	85
7643	6VB6:A	100	85	0	0	1	85	92	176	1.84e-57	180	85
7643	6VB2:A	100	85	0	0	1	85	92	176	1.84e-57	180	85
7643	6VB1:A	100	85	0	0	1	85	92	176	1.84e-57	180	85
7643	6VB5:A	100	85	0	0	1	85	92	176	1.84e-57	180	85
7643	6VB7:A	100	85	0	0	1	85	92	176	1.84e-57	180	85
7643	6VIU:A	100	85	0	0	1	85	92	176	1.84e-57	180	85
7701	1HSB:A	100	89	0	0	1	89	2	90	6.93e-56	187	89
7703	8YIV:A	100	89	0	0	1	89	2	90	5.66e-60	186	89
7719	2BCK:D	100	88	0	0	1	88	92	179	1.85e-60	188	88
7724	4ZUW:A	100	179	0	0	1	179	1	179	6.10e-132	373	179
7741	1HSB:A	100	88	0	0	1	88	92	179	3.91e-57	191	88
7751	1AQD:C	100	14	0	0	13	26	1	14	9.44e-04	36.6	88
7751	1AQD:I	100	14	0	0	13	26	1	14	9.44e-04	36.6	88
7751	1AQD:L	100	14	0	0	13	26	1	14	9.44e-04	36.6	88
7769	5IRO:U	100	175	0	0	4	178	1	175	3.93e-133	375	178
7815	8YIV:A	100	179	0	0	1	179	1	179	2.21e-132	374	179
7825	1JE6:A	100	85	0	0	1	85	2	86	5.06e-56	176	90
7846	4HX1:A	100	49	0	0	1	49	1	49	1.41e-28	104	56
7846	4I48:A	100	49	0	0	1	49	1	49	1.41e-28	104	56
7866	5KD7:F	100	178	0	0	2	179	1	178	3.82e-133	376	179
7884	3LN4:A	100	75	0	0	1	75	105	179	4.09e-50	160	75
7884	8E2Z:A	100	75	0	0	1	75	105	179	4.20e-50	160	75
7884	6P2C:A	100	75	0	0	1	75	105	179	4.20e-50	160	75
7884	6P2F:A	100	75	0	0	1	75	105	179	4.20e-50	160	75
7884	6P23:A	100	75	0	0	1	75	105	179	4.20e-50	160	75
7884	6P2S:A	100	75	0	0	1	75	105	179	4.20e-50	160	75
7884	8E13:A	100	75	0	0	1	75	105	179	4.20e-50	160	75
7884	8E8I:A	100	75	0	0	1	75	105	179	4.20e-50	160	75
7884	8EC5:A	100	75	0	0	1	75	105	179	4.20e-50	160	75
7884	3X13:A	100	75	0	0	1	75	105	179	4.32e-50	160	75
7884	3X14:A	100	75	0	0	1	75	105	179	4.32e-50	160	75
7884	3FFC:F	100	75	0	0	1	75	105	179	4.32e-50	160	75
7884	7NUI:A	100	75	0	0	1	75	105	179	4.32e-50	160	75
7884	3SKO:A	100	75	0	0	1	75	105	179	4.32e-50	160	75
7884	3SKM:A	100	75	0	0	1	75	105	179	4.32e-50	160	75
7884	4QRT:A	100	75	0	0	1	75	105	179	4.32e-50	160	75
7884	4QRU:A	100	75	0	0	1	75	105	179	4.32e-50	160	75
7884	4QRP:A	100	75	0	0	1	75	105	179	4.32e-50	160	75
7884	4QRP:F	100	75	0	0	1	75	105	179	4.32e-50	160	75
7884	4QRS:A	100	75	0	0	1	75	105	179	4.32e-50	160	75
7884	4QRQ:A	100	75	0	0	1	75	105	179	4.32e-50	160	75
7884	6P27:A	100	75	0	0	1	75	105	179	4.32e-50	160	75
7884	5WMR:A	100	75	0	0	1	75	105	179	4.32e-50	160	75
7884	5WMQ:A	100	75	0	0	1	75	105	179	4.32e-50	160	75
7884	1AGC:A	100	75	0	0	1	75	105	179	4.32e-50	160	75
7890	6JTO:A	100	89	0	0	1	89	1	89	4.32e-59	184	89
7890	7SU9:A	100	89	0	0	1	89	1	89	4.32e-59	184	89
7890	5VGD:A	100	89	0	0	1	89	1	89	4.32e-59	184	89
7917	6VB3:A	100	75	0	0	1	75	106	180	2.52e-49	159	75
7936	6A97:A	100	175	0	0	2	176	1	175	4.67e-130	368	177
7949	4MJI:F	100	142	0	0	1	142	2	143	3.50e-105	303	142
7949	1E27:A	100	142	0	0	1	142	2	143	3.62e-105	303	142
7949	4MJI:A	100	142	0	0	1	142	2	143	3.62e-105	303	142
7962	6GB6:D	100	179	0	0	1	179	1	179	7.41e-133	376	179
8001	5V5L:A	100	88	0	0	1	88	92	179	4.18e-60	187	88
8046	2BVP:A	100	114	0	0	1	114	2	115	7.90e-82	243	114
8046	6V3J:A	100	114	0	0	1	114	2	115	8.15e-82	243	114
8046	2BVQ:A	100	114	0	0	1	114	2	115	8.15e-82	243	114
8046	2BVO:A	100	114	0	0	1	114	2	115	8.15e-82	243	114
8046	9BL2:A	100	114	0	0	1	114	2	115	8.42e-82	243	114
8046	9BL3:A	100	114	0	0	1	114	2	115	8.42e-82	243	114
8046	5VWD:A	100	114	0	0	1	114	2	115	8.42e-82	243	114
8046	5VWF:A	100	114	0	0	1	114	2	115	8.42e-82	243	114
8046	6V2P:A	100	114	0	0	1	114	2	115	8.42e-82	243	114
8046	6V2Q:A	100	114	0	0	1	114	2	115	8.42e-82	243	114
8046	5VVP:A	100	114	0	0	1	114	2	115	8.42e-82	243	114
8071	1IM9:E	100	178	0	0	1	178	2	179	1.42e-130	369	178
8116	7DC6:C	100	90	0	0	1	90	1	90	2.56e-61	190	90
